Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200311070IND,https://www.basketball-reference.com/boxscores/pbp/200311070IND.html,Indiana Pacers,Cleveland Cavaliers,IND,CLE,J. O'Neal,Z. Ilgauskas,Z. Ilgauskas,CLE,IND,D. Miles,/players/m/milesda01.html,CLE,IND,Z. Ilgauskas,/players/i/ilgauzy01.html,J. O'Neal,/players/o/onealje01.html,1.0,25.86557083317552,30.253719986488385,0.8314853746454237,0.909584506891637,234,221,139,173,96,47
200311070NYK,https://www.basketball-reference.com/boxscores/pbp/200311070NYK.html,New York Knicks,Sacramento Kings,NYK,SAC,D. Mutombo,V. Divac,K. Thomas,NYK,SAC,C. Ward,/players/w/wardch01.html,NYK,SAC,D. Mutombo,/players/m/mutomdi01.html,V. Divac,/players/d/divacvl01.html,1.0,25.233912267267645,23.54187386241506,0.8205516586849131,0.8232191895411609,418,389,251,180,167,210
200311070DET,https://www.basketball-reference.com/boxscores/pbp/200311070DET.html,Detroit Pistons,Milwaukee Bucks,DET,MIL,B. Wallace,D. Santiago,T. Prince,DET,MIL,E. Campbell,/players/c/campbel01.html,DET,MIL,B. Wallace,/players/w/wallabe01.html,D. Santiago,/players/s/santida01.html,1.0,26.17277608373931,17.01412217515985,0.8292868359672081,5.191007809155571,355,3,223,0,132,4
200311070ORL,https://www.basketball-reference.com/boxscores/pbp/200311070ORL.html,Orlando Magic,Minnesota Timberwolves,ORL,MIN,S. Hunter,K. Garnett,M. Madsen,MIN,ORL,L. Sprewell,/players/s/sprewla01.html,MIN,ORL,K. Garnett,/players/g/garneke01.html,S. Hunter,/players/h/huntest01.html,1.0,25.485614820859205,26.056535991613742,1.5996211215264304,0.8282245070786638,29,403,16,201,13,201
200311070CHI,https://www.basketball-reference.com/boxscores/pbp/200311070CHI.html,Chicago Bulls,Philadelphia 76ers,CHI,PHI,Tyson Chandler,Kenny Thomas,Derrick Coleman,PHI,CHI,,,PHI,CHI,Kenny Thomas,/players/t/thomake01.html,Tyson Chandler,/players/c/chandty01.html,1.0,24.962985774392276,17.441237990451963,0.9386610299368803,3.305871613323661,104,8,56,1,48,6
200311070DEN,https://www.basketball-reference.com/boxscores/pbp/200311070DEN.html,Denver Nuggets,Los Angeles Clippers,DEN,LAC,M. Camby,C. Wilcox,N. Hilário,DEN,LAC,A. Miller,/players/m/millean02.html,DEN,LAC,M. Camby,/players/c/cambyma01.html,C. Wilcox,/players/w/wilcoch01.html,1.0,24.982122764075037,30.215741800926505,0.8547623022734161,6.484800774143139,175,1,92,1,83,1
200311070PHO,https://www.basketball-reference.com/boxscores/pbp/200311070PHO.html,Phoenix Suns,Memphis Grizzlies,PHO,MEM,J. White,P. Gasol,M. Miller,MEM,PHO,S. Swift,/players/s/swiftst01.html,MEM,PHO,P. Gasol,/players/g/gasolpa01.html,J. White,/players/w/whiteja01.html,1.0,23.08355279679685,24.409333681368587,0.8663809684974902,0.879940417384288,172,141,63,68,109,72
200311070GSW,https://www.basketball-reference.com/boxscores/pbp/200311070GSW.html,Golden State Warriors,Utah Jazz,GSW,UTA,E. Dampier,G. Ostertag,E. Dampier,GSW,UTA,N. Van Exel,/players/v/vanexni01.html,GSW,UTA,E. Dampier,/players/d/dampier01.html,G. Ostertag,/players/o/ostergr01.html,1.0,27.22282771227998,25.218831738426527,0.8394043133919739,0.8459434268112339,294,185,166,96,129,90
200311070SEA,https://www.basketball-reference.com/boxscores/pbp/200311070SEA.html,Seattle SuperSonics,Portland Trail Blazers,SEA,POR,C. Booth,R. Wallace,R. Murray,SEA,POR,V. Radmanović,/players/r/radmavl01.html,SEA,POR,C. Booth,/players/b/boothca01.html,R. Wallace,/players/w/wallara01.html,1.0,24.184130626421478,22.31866050694087,1.306738068396065,0.8583498404024825,45,201,22,78,23,125
200311080CLE,https://www.basketball-reference.com/boxscores/pbp/200311080CLE.html,Cleveland Cavaliers,Washington Wizards,CLE,WAS,Z. Ilgauskas,K. Brown,J. Hayes,WAS,CLE,J. Hayes,/players/h/hayesja01.html,WAS,CLE,K. Brown,/players/b/brownkw01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,1.0,30.308430771963078,22.65628574339309,0.9090041351206377,2.2417885719366595,222,15,174,7,48,7
200311080MIA,https://www.basketball-reference.com/boxscores/pbp/200311080MIA.html,Miami Heat,Minnesota Timberwolves,MIA,MIN,B. Grant,K. Garnett,L. Odom,MIA,MIN,D. Wade,/players/w/wadedw01.html,MIA,MIN,B. Grant,/players/g/grantbr01.html,K. Garnett,/players/g/garneke01.html,1.0,21.998735844991838,26.13617476167095,0.8861788755498965,0.8281322495703932,153,403,53,202,100,202
200311080NOH,https://www.basketball-reference.com/boxscores/pbp/200311080NOH.html,New Orleans Hornets,Chicago Bulls,NOH,CHI,J. Magloire,E. Curry,E. Curry,CHI,NOH,D. Marshall,/players/m/marshdo01.html,CHI,NOH,E. Curry,/players/c/curryed01.html,J. Magloire,/players/m/magloja01.html,1.0,23.508987219905837,22.08471595236348,0.9560513241489557,2.0104872480374425,99,19,44,6,55,12
200311080HOU,https://www.basketball-reference.com/boxscores/pbp/200311080HOU.html,Houston Rockets,Orlando Magic,HOU,ORL,Y. Ming,S. Hunter,S. Hunter,ORL,HOU,J. Howard,/players/h/howarju01.html,ORL,HOU,S. Hunter,/players/h/huntest01.html,Y. Ming,/players/m/mingya01.html,1.0,22.442504504777936,25.190721369114016,1.268008423791272,1.5711203025922162,48,30,17,16,31,13
200311080MIL,https://www.basketball-reference.com/boxscores/pbp/200311080MIL.html,Milwaukee Bucks,New York Knicks,MIL,NYK,D. Santiago,D. Mutombo,T. Thomas,MIL,NYK,J. Smith,/players/s/smithjo02.html,MIL,NYK,D. Santiago,/players/s/santida01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,16.20805292624064,25.302394737446257,4.826425595761929,0.8207198198402783,4,419,0,252,4,168
200311080SAS,https://www.basketball-reference.com/boxscores/pbp/200311080SAS.html,San Antonio Spurs,Dallas Mavericks,SAS,DAL,R. Nesterović,D. Nowitzki,M. Rose,SAS,DAL,M. Rose,/players/r/rosema01.html,SAS,DAL,R. Nesterović,/players/n/nestera01.html,D. Nowitzki,/players/n/nowitdi01.html,1.0,24.30988871398778,23.868995388536828,3.364194099887632,0.9783038171608298,6,90,3,39,3,52
200311080UTA,https://www.basketball-reference.com/boxscores/pbp/200311080UTA.html,Utah Jazz,Memphis Grizzlies,UTA,MEM,G. Ostertag,P. Gasol,S. Swift,MEM,UTA,J. Williams,/players/w/willija02.html,MEM,UTA,P. Gasol,/players/g/gasolpa01.html,G. Ostertag,/players/o/ostergr01.html,1.0,25.14934531107402,24.492010793373876,0.8457039038565802,0.8787854707419549,187,142,96,69,91,72
200311080POR,https://www.basketball-reference.com/boxscores/pbp/200311080POR.html,Portland Trail Blazers,Atlanta Hawks,POR,ATL,R. Wallace,T. Ratliff,D. Davis,POR,ATL,D. Stoudamire,/players/s/stoudda01.html,POR,ATL,R. Wallace,/players/w/wallara01.html,T. Ratliff,/players/r/ratlith01.html,1.0,22.246356678386668,24.4505617893946,0.8579220991124291,0.8272359897192544,202,308,78,141,125,169
200311090TOR,https://www.basketball-reference.com/boxscores/pbp/200311090TOR.html,Toronto Raptors,Denver Nuggets,TOR,DEN,A. Davis,M. Camby,M. Camby,DEN,TOR,A. Miller,/players/m/millean02.html,DEN,TOR,M. Camby,/players/c/cambyma01.html,A. Davis,/players/d/davisan01.html,1.0,21.60339154968948,25.08034292826629,0.8394845704111595,0.855909470601956,240,177,84,93,157,83
200311090BOS,https://www.basketball-reference.com/boxscores/pbp/200311090BOS.html,Boston Celtics,Sacramento Kings,BOS,SAC,T. Battie,V. Divac,B. Miller,SAC,BOS,P. Stojaković,/players/s/stojape01.html,SAC,BOS,V. Divac,/players/d/divacvl01.html,T. Battie,/players/b/battito01.html,1.0,25.536563228926155,23.47294996214845,0.8311606094863575,0.8233344320493418,247,391,131,180,116,210
200311090DET,https://www.basketball-reference.com/boxscores/pbp/200311090DET.html,Detroit Pistons,New Jersey Nets,DET,NJN,B. Wallace,J. Collins,E. Campbell,NJN,DET,R. Jefferson,/players/j/jefferi01.html,DET,NJN,J. Collins,/players/c/collija04.html,B. Wallace,/players/w/wallabe01.html,0.0,26.19355055890229,23.585497115225994,0.8320039777635413,0.9643562172556032,357,90,224,39,133,50
200311090PHI,https://www.basketball-reference.com/boxscores/pbp/200311090PHI.html,Philadelphia 76ers,Indiana Pacers,PHI,IND,D. Coleman,J. O'Neal,M. World Peace,IND,PHI,K. Anderson,/players/a/anderke01.html,IND,PHI,J. O'Neal,/players/o/onealje01.html,D. Coleman,/players/c/colemde01.html,1.0,18.362527453336558,25.819777055486405,1.9474332207335943,0.8322906230756159,24,235,4,139,20,96
200311090SEA,https://www.basketball-reference.com/boxscores/pbp/200311090SEA.html,Seattle SuperSonics,Atlanta Hawks,SEA,ATL,C. Booth,T. Ratliff,S. Abdur-Rahim,SEA,ATL,R. Murray,/players/m/murraro01.html,ATL,SEA,C. Booth,/players/b/boothca01.html,T. Ratliff,/players/r/ratlith01.html,0.0,24.350816211636985,24.337583412678583,1.2937155982628508,0.8263251593971844,46,309,23,141,23,170
200311100CLE,https://www.basketball-reference.com/boxscores/pbp/200311100CLE.html,Cleveland Cavaliers,New York Knicks,CLE,NYK,Z. Ilgauskas,D. Mutombo,L. James,CLE,NYK,D. Miles,/players/m/milesda01.html,CLE,NYK,Z. Ilgauskas,/players/i/ilgauzy01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,30.102477095505186,25.16055496829042,0.905777236157446,0.8212565983378567,222,420,174,252,48,169
200311100MEM,https://www.basketball-reference.com/boxscores/pbp/200311100MEM.html,Memphis Grizzlies,Los Angeles Lakers,MEM,LAL,P. Gasol,S. O'Neal,S. O'Neal,LAL,MEM,G. Payton,/players/p/paytoga01.html,LAL,MEM,S. O'Neal,/players/o/onealsh01.html,P. Gasol,/players/g/gasolpa01.html,1.0,24.59864377472783,29.040358157270646,0.8770427895864471,0.8571992858508345,143,485,70,358,73,127
200311100SAS,https://www.basketball-reference.com/boxscores/pbp/200311100SAS.html,San Antonio Spurs,Utah Jazz,SAS,UTA,T. Duncan,G. Ostertag,G. Ostertag,UTA,SAS,C. Arroyo,/players/a/arroyca01.html,UTA,SAS,G. Ostertag,/players/o/ostergr01.html,T. Duncan,/players/d/duncati01.html,1.0,24.334526643239247,25.050519336371313,1.5411934132516982,0.8447286684873412,30,188,13,96,17,91
200311100CHI,https://www.basketball-reference.com/boxscores/pbp/200311100CHI.html,Chicago Bulls,Denver Nuggets,CHI,DEN,E. Curry,M. Camby,K. Hinrich,DEN,CHI,A. Miller,/players/m/millean02.html,CHI,DEN,M. Camby,/players/c/cambyma01.html,E. Curry,/players/c/curryed01.html,0.0,22.66237943426468,25.136951846768557,1.9473032981019787,0.8559644081791745,20,178,7,94,13,83
200311100GSW,https://www.basketball-reference.com/boxscores/pbp/200311100GSW.html,Golden State Warriors,Phoenix Suns,GSW,PHO,E. Dampier,J. White,J. Richardson,GSW,PHO,N. Van Exel,/players/v/vanexni01.html,GSW,PHO,E. Dampier,/players/d/dampier01.html,J. White,/players/w/whiteja01.html,1.0,27.291254320830774,23.003381605178884,0.8392954777291954,0.8655175347377589,295,172,167,63,129,110
200311110IND,https://www.basketball-reference.com/boxscores/pbp/200311110IND.html,Indiana Pacers,Boston Celtics,IND,BOS,J. O'Neal,T. Battie,T. Battie,IND,BOS,K. Anderson,/players/a/anderke01.html,BOS,IND,J. O'Neal,/players/o/onealje01.html,T. Battie,/players/b/battito01.html,0.0,25.845333187252653,25.42416193924142,0.8342038869859022,0.8301802404532201,235,247,140,131,96,117
200311110WAS,https://www.basketball-reference.com/boxscores/pbp/200311110WAS.html,Washington Wizards,Philadelphia 76ers,WAS,PHI,K. Brown,D. Coleman,C. Laettner,WAS,PHI,C. Laettner,/players/l/laettch01.html,WAS,PHI,K. Brown,/players/b/brownkw01.html,D. Coleman,/players/c/colemde01.html,1.0,23.90020475874845,18.223745620362177,2.1367279753524717,1.9205926367841202,15,24,8,4,7,21
200311110MIN,https://www.basketball-reference.com/boxscores/pbp/200311110MIN.html,Minnesota Timberwolves,Seattle SuperSonics,MIN,SEA,K. Garnett,C. Booth,C. Booth,MIN,SEA,S. Cassell,/players/c/cassesa01.html,SEA,MIN,K. Garnett,/players/g/garneke01.html,C. Booth,/players/b/boothca01.html,0.0,25.998530086031604,24.560292629002614,0.8268461849697973,1.27931624835315,404,47,202,24,202,24
200311110DAL,https://www.basketball-reference.com/boxscores/pbp/200311110DAL.html,Dallas Mavericks,New Orleans Hornets,DAL,NOH,D. Fortson,J. Magloire,S. Nash,DAL,NOH,D. Nowitzki,/players/n/nowitdi01.html,DAL,NOH,D. Fortson,/players/f/fortsda01.html,J. Magloire,/players/m/magloja01.html,1.0,22.609197078610766,23.37759298839599,4.752206441583008,0.9527231684815463,3,99,1,44,2,56
200311110HOU,https://www.basketball-reference.com/boxscores/pbp/200311110HOU.html,Houston Rockets,Miami Heat,HOU,MIA,Y. Ming,B. Grant,D. Wade,MIA,HOU,D. Wade,/players/w/wadedw01.html,MIA,HOU,B. Grant,/players/g/grantbr01.html,Y. Ming,/players/m/mingya01.html,1.0,22.306258497077618,22.1561525430676,1.2577843388394734,0.8833973250780189,49,155,17,54,32,100
200311110POR,https://www.basketball-reference.com/boxscores/pbp/200311110POR.html,Portland Trail Blazers,Toronto Raptors,POR,TOR,R. Wallace,A. Davis,M. Curry,POR,TOR,D. Stoudamire,/players/s/stoudda01.html,TOR,POR,R. Wallace,/players/w/wallara01.html,A. Davis,/players/d/davisan01.html,0.0,22.36778655863444,21.548914228261353,0.8562783507090655,0.8398419957010734,203,240,79,84,125,158
200311110SAC,https://www.basketball-reference.com/boxscores/pbp/200311110SAC.html,Sacramento Kings,Detroit Pistons,SAC,DET,V. Divac,E. Campbell,V. Divac,SAC,DET,P. Stojaković,/players/s/stojape01.html,SAC,DET,V. Divac,/players/d/divacvl01.html,E. Campbell,/players/c/campbel01.html,1.0,23.58326545182323,26.696770115873377,0.8225363746901999,0.8432703616501342,391,299,181,189,210,112
200311110LAC,https://www.basketball-reference.com/boxscores/pbp/200311110LAC.html,Los Angeles Clippers,Atlanta Hawks,LAC,ATL,C. Wilcox,T. Ratliff,Q. Richardson,ATL,LAC,J. Terry,/players/t/terryja01.html,LAC,ATL,T. Ratliff,/players/r/ratlith01.html,C. Wilcox,/players/w/wilcoch01.html,0.0,24.61472984105237,24.25161164695354,5.085152184218996,0.8260431930268883,3,311,1,141,2,170
200311120BOS,https://www.basketball-reference.com/boxscores/pbp/200311120BOS.html,Boston Celtics,Chicago Bulls,BOS,CHI,T. Battie,E. Curry,K. Brown,BOS,CHI,V. Baker,/players/b/bakervi01.html,BOS,CHI,T. Battie,/players/b/battito01.html,E. Curry,/players/c/curryed01.html,1.0,25.340825547659637,22.329767570943336,0.8298107734215385,1.9014751860200414,248,20,131,7,117,14
200311120NJN,https://www.basketball-reference.com/boxscores/pbp/200311120NJN.html,New Jersey Nets,San Antonio Spurs,NJN,SAS,J. Collins,T. Duncan,R. Jefferson,SAS,NJN,B. Bowen,/players/b/bowenbr01.html,NJN,SAS,T. Duncan,/players/d/duncati01.html,J. Collins,/players/c/collija04.html,0.0,23.744857884696096,24.065356084739808,0.9598125378323342,1.516155042421393,91,31,40,13,51,17
200311120ORL,https://www.basketball-reference.com/boxscores/pbp/200311120ORL.html,Orlando Magic,Memphis Grizzlies,ORL,MEM,S. Hunter,P. Gasol,P. Gasol,MEM,ORL,J. Tsakalidis,/players/t/tsakaja01.html,MEM,ORL,P. Gasol,/players/g/gasolpa01.html,S. Hunter,/players/h/huntest01.html,1.0,25.399577274761615,24.54822023170345,1.548664482418011,0.8770742414080985,31,144,17,70,14,73
200311120MIA,https://www.basketball-reference.com/boxscores/pbp/200311120MIA.html,Miami Heat,Cleveland Cavaliers,MIA,CLE,B. Grant,Z. Ilgauskas,Z. Ilgauskas,CLE,MIA,D. Miles,/players/m/milesda01.html,CLE,MIA,Z. Ilgauskas,/players/i/ilgauzy01.html,B. Grant,/players/g/grantbr01.html,1.0,22.256290869641834,30.15161402657852,0.8818147809186792,0.9055039207509671,156,224,55,175,101,48
200311120MIL,https://www.basketball-reference.com/boxscores/pbp/200311120MIL.html,Milwaukee Bucks,Seattle SuperSonics,MIL,SEA,J. Smith,C. Booth,R. Lewis,MIL,SEA,M. Redd,/players/r/reddmi01.html,SEA,MIL,J. Smith,/players/s/smithjo02.html,C. Booth,/players/b/boothca01.html,0.0,24.012866603460683,24.39040453741739,3.6737640975035046,1.2668430692070327,5,48,2,24,3,25
200311120NOH,https://www.basketball-reference.com/boxscores/pbp/200311120NOH.html,New Orleans Hornets,Utah Jazz,NOH,UTA,J. Magloire,G. Ostertag,C. Arroyo,UTA,NOH,C. Arroyo,/players/a/arroyca01.html,UTA,NOH,G. Ostertag,/players/o/ostergr01.html,J. Magloire,/players/m/magloja01.html,1.0,23.2775590611239,25.131930881425145,0.9517107822778434,0.8443180475451803,101,189,44,97,57,91
200311120PHO,https://www.basketball-reference.com/boxscores/pbp/200311120PHO.html,Phoenix Suns,Atlanta Hawks,PHO,ATL,J. White,T. Ratliff,D. Glover,PHO,ATL,A. Stoudemire,/players/s/stoudam01.html,ATL,PHO,J. White,/players/w/whiteja01.html,T. Ratliff,/players/r/ratlith01.html,0.0,22.952914419931762,24.322281889959267,0.8656915129867208,0.8273871692623699,173,311,63,142,110,171
200311120GSW,https://www.basketball-reference.com/boxscores/pbp/200311120GSW.html,Golden State Warriors,Detroit Pistons,GSW,DET,E. Dampier,E. Campbell,T. Prince,DET,GSW,B. Wallace,/players/w/wallabe01.html,DET,GSW,E. Campbell,/players/c/campbel01.html,E. Dampier,/players/d/dampier01.html,1.0,27.33873754309891,26.56759334232617,0.8399288394713078,0.8417869113427421,297,301,168,189,130,112
200311120LAL,https://www.basketball-reference.com/boxscores/pbp/200311120LAL.html,Los Angeles Lakers,Toronto Raptors,LAL,TOR,S. O'Neal,A. Davis,V. Carter,LAL,TOR,G. Payton,/players/p/paytoga01.html,TOR,LAL,S. O'Neal,/players/o/onealsh01.html,A. Davis,/players/d/davisan01.html,0.0,29.088545984412093,21.46806121685516,0.8575798303400196,0.8393811128330685,485,241,359,84,127,159
200311130DAL,https://www.basketball-reference.com/boxscores/pbp/200311130DAL.html,Dallas Mavericks,Houston Rockets,DAL,HOU,D. Nowitzki,K. Cato,M. Finley,DAL,HOU,A. Walker,/players/w/walkean02.html,DAL,HOU,D. Nowitzki,/players/n/nowitdi01.html,K. Cato,/players/c/catoke01.html,1.0,23.766310075261682,25.28732405428448,0.9760218982594957,0.8891767539506416,91,130,39,67,52,64
200311130CHI,https://www.basketball-reference.com/boxscores/pbp/200311130CHI.html,Chicago Bulls,Minnesota Timberwolves,CHI,MIN,E. Curry,K. Garnett,E. Curry,MIN,CHI,S. Cassell,/players/c/cassesa01.html,CHI,MIN,K. Garnett,/players/g/garneke01.html,E. Curry,/players/c/curryed01.html,0.0,22.036391143605947,26.069915061602245,1.860564368081082,0.8269133584980156,22,406,7,203,15,202
200311130POR,https://www.basketball-reference.com/boxscores/pbp/200311130POR.html,Portland Trail Blazers,Sacramento Kings,POR,SAC,R. Wallace,B. Miller,B. Miller,SAC,POR,V. Divac,/players/d/divacvl01.html,SAC,POR,B. Miller,/players/m/millebr01.html,R. Wallace,/players/w/wallara01.html,1.0,22.451804092797296,21.683190178250253,0.8554663543360583,1.0337505878556417,205,87,80,29,126,57
200311140BOS,https://www.basketball-reference.com/boxscores/pbp/200311140BOS.html,Boston Celtics,Cleveland Cavaliers,BOS,CLE,T. Battie,Z. Ilgauskas,Z. Ilgauskas,CLE,BOS,D. Miles,/players/m/milesda01.html,CLE,BOS,Z. Ilgauskas,/players/i/ilgauzy01.html,T. Battie,/players/b/battito01.html,1.0,25.39715384740142,30.178401524004236,0.8304219951084671,0.9065326361036858,250,225,132,176,118,48
200311140IND,https://www.basketball-reference.com/boxscores/pbp/200311140IND.html,Indiana Pacers,Seattle SuperSonics,IND,SEA,J. O'Neal,C. Booth,C. Booth,SEA,IND,V. Radmanović,/players/r/radmavl01.html,SEA,IND,C. Booth,/players/b/boothca01.html,J. O'Neal,/players/o/onealje01.html,1.0,25.929471273875112,24.207431327989017,0.8337485847906277,1.2571532812356618,237,50,141,24,97,25
200311140MIA,https://www.basketball-reference.com/boxscores/pbp/200311140MIA.html,Miami Heat,Washington Wizards,MIA,WAS,B. Grant,K. Brown,B. Grant,MIA,WAS,L. Odom,/players/o/odomla01.html,MIA,WAS,B. Grant,/players/g/grantbr01.html,K. Brown,/players/b/brownkw01.html,1.0,22.230875011778625,24.137433537626062,0.8831581586627806,2.0939289966616914,156,16,55,9,101,8
200311140NJN,https://www.basketball-reference.com/boxscores/pbp/200311140NJN.html,New Jersey Nets,New York Knicks,NJN,NYK,Jason Collins,Dikembe Mutombo,Jason Kidd,NYK,NJN,,,NJN,NYK,Dikembe Mutombo,/players/m/mutomdi01.html,Jason Collins,/players/c/collija04.html,0.0,23.634684733677492,25.12008702272701,0.9566925351113771,0.8224115853736099,92,422,40,252,52,169
200311140MIN,https://www.basketball-reference.com/boxscores/pbp/200311140MIN.html,Minnesota Timberwolves,Utah Jazz,MIN,UTA,K. Garnett,G. Ostertag,C. Arroyo,UTA,MIN,D. Stevenson,/players/s/stevede01.html,UTA,MIN,G. Ostertag,/players/o/ostergr01.html,K. Garnett,/players/g/garneke01.html,1.0,26.117578848569487,25.20254901763371,0.8278547290627541,0.8440854028909505,407,190,204,98,203,91
200311140PHI,https://www.basketball-reference.com/boxscores/pbp/200311140PHI.html,Philadelphia 76ers,San Antonio Spurs,PHI,SAS,S. Dalembert,T. Duncan,T. Parker,SAS,PHI,R. Nesterović,/players/n/nestera01.html,SAS,PHI,T. Duncan,/players/d/duncati01.html,S. Dalembert,/players/d/dalemsa01.html,1.0,25.0,24.33903332907464,8.333333333333334,1.4919525278915742,1,32,0,14,1,17
200311140HOU,https://www.basketball-reference.com/boxscores/pbp/200311140HOU.html,Houston Rockets,Phoenix Suns,HOU,PHO,K. Cato,J. White,S. Francis,HOU,PHO,S. Francis,/players/f/francst01.html,HOU,PHO,K. Cato,/players/c/catoke01.html,J. White,/players/w/whiteja01.html,1.0,25.167040726484718,23.065535625870254,0.8869829452238532,0.8640628580570318,131,174,67,64,64,111
