Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
199911080DEN,https://www.basketball-reference.com/boxscores/pbp/199911080DEN.html,Denver Nuggets,Atlanta Hawks,DEN,ATL,A. McDyess,D. Mutombo,J. Jackson,ATL,DEN,A. Henderson,/players/h/hendeal01.html,ATL,DEN,D. Mutombo,/players/m/mutomdi01.html,A. McDyess,/players/m/mcdyean01.html,1.0,26.730871109975674,26.82513357216709,0.9032743415296666,0.8992448738263104,137,146,79,95,58,50,1447.721132809489,1147.361358646356,0.6133703502450527,0.6414945321999217,223.40361207285235,216.47143515575507,1248.9668958946213,1267.789958930419
199911080HOU,https://www.basketball-reference.com/boxscores/pbp/199911080HOU.html,Houston Rockets,Orlando Magic,HOU,ORL,H. Olajuwon,B. Wallace,C. Barkley,HOU,ORL,S. Francis,/players/f/francst01.html,HOU,ORL,H. Olajuwon,/players/o/olajuha01.html,B. Wallace,/players/w/wallabe01.html,1.0,26.927492812850765,25.605518100238413,1.0867471487558553,1.9919387598425655,70,19,38,11,32,9,1817.9722514979435,1577.1303768647742,0.6132759085827479,0.6000018658595593,237.4801074127664,216.88457058436657,1249.523704270677,1213.275883810372
199911080LAC,https://www.basketball-reference.com/boxscores/pbp/199911080LAC.html,Los Angeles Clippers,Utah Jazz,LAC,UTA,M. Olowokandi,O. Polynice,J. Hornacek,UTA,LAC,K. Malone,/players/m/malonka01.html,UTA,LAC,O. Polynice,/players/p/polynol01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,24.314152929353263,24.539214146693183,1.3646006011873355,1.0911959539259708,39,74,17,33,23,40,1570.826097743249,1493.3490046521747,0.6128163882763455,0.6183570555147938,237.30371395827683,235.42109746409767,1184.8970962151477,1187.61143433783
199911080NYK,https://www.basketball-reference.com/boxscores/pbp/199911080NYK.html,New York Knicks,Milwaukee Bucks,NYK,MIL,M. Camby,R. Traylor,A. Houston,NYK,MIL,L. Sprewell,/players/s/sprewla01.html,NYK,MIL,M. Camby,/players/c/cambyma01.html,R. Traylor,/players/t/traylro01.html,1.0,25.190624198773172,21.291142228798495,1.1916206621351246,1.3677381282711205,62,46,32,15,30,32,1538.9669800461734,1546.004947688999,0.6100289080751089,0.6050031204229492,227.1577261738296,229.3650868727389,1205.6424249695724,1147.9851749662305
199911080PHI,https://www.basketball-reference.com/boxscores/pbp/199911080PHI.html,Philadelphia 76ers,Seattle SuperSonics,PHI,SEA,T. Hill,V. Baker,V. Baker,PHI,SEA,L. Hughes,/players/h/hughela01.html,SEA,PHI,T. Hill,/players/h/hillty01.html,V. Baker,/players/b/bakervi01.html,0.0,29.790411306781557,30.103973468143188,4.618901157003796,1.0564878577850334,3,94,2,68,1,27,1820.0344914423704,2063.8846818261054,0.6000000536393212,0.6133711248202566,258.5815092237503,244.7692451119814,1206.0291968958004,1338.8737055827569
199911090CHI,https://www.basketball-reference.com/boxscores/pbp/199911090CHI.html,Chicago Bulls,Phoenix Suns,CHI,PHO,W. Perdue,L. Longley,A. Hardaway,PHO,CHI,J. Kidd,/players/k/kiddja01.html,PHO,CHI,L. Longley,/players/l/longllu01.html,W. Perdue,/players/p/perduwi01.html,1.0,22.87920145034683,26.605264244802722,2.559478554108404,0.9456371055688105,14,112,4,58,10,53,1383.4911218578022,1996.9716436760089,0.5993577002316125,0.6246586540246397,217.1838870464668,221.89361774117032,1182.819786296824,1245.0136830486638
199911090DAL,https://www.basketball-reference.com/boxscores/pbp/199911090DAL.html,Dallas Mavericks,Los Angeles Lakers,DAL,LAL,S. Rooks,S. O'Neal,M. Finley,DAL,LAL,E. Strickland,/players/s/stricer01.html,DAL,LAL,S. Rooks,/players/r/rooksse01.html,S. O'Neal,/players/o/onealsh01.html,1.0,15.119685865810025,29.056005231865576,5.2748007151005165,0.9293320098026534,4,131,0,91,4,41,1040.4564525905434,1723.2775385455686,0.5994030414957744,0.6270397019951098,318.62689735479336,249.2249802795881,1181.7105873231385,1333.3301395493374
199911090GSW,https://www.basketball-reference.com/boxscores/pbp/199911090GSW.html,Golden State Warriors,San Antonio Spurs,GSW,SAS,A. Foyle,D. Robinson,T. Duncan,GSW,SAS,M. Blaylock,/players/b/blaylmo01.html,SAS,GSW,A. Foyle,/players/f/foylead01.html,D. Robinson,/players/r/robinda01.html,0.0,28.05233835996288,27.190923509615075,4.66106145116481,0.8894326832369196,3,150,2,89,1,62,1723.6679825450549,1782.1506702945003,0.6007186080991181,0.6301702313726733,275.56863790220945,218.4823474257072,1206.7421915915245,1260.7200749788
199911090MIA,https://www.basketball-reference.com/boxscores/pbp/199911090MIA.html,Miami Heat,Indiana Pacers,MIA,IND,A. Mourning,D. Davis,M. Jackson,IND,MIA,R. Smits,/players/s/smitsri01.html,IND,MIA,D. Davis,/players/d/davisda01.html,A. Mourning,/players/m/mournal01.html,1.0,27.02514510932465,25.680322562600995,0.9416009245203146,0.875811956084718,113,152,68,78,45,73,1808.026771844389,1938.825365678308,0.6171388104172644,0.6392697379202734,228.72137315468785,214.87088161973216,1283.9377018785226,1244.7770225396605
199911090UTA,https://www.basketball-reference.com/boxscores/pbp/199911090UTA.html,Utah Jazz,Portland Trail Blazers,UTA,POR,O. Polynice,A. Sabonis,J. Hornacek,POR,UTA,R. Wallace,/players/w/wallara01.html,UTA,POR,A. Sabonis,/players/s/sabonar01.html,O. Polynice,/players/p/polynol01.html,0.0,24.683372634812766,29.5342425147619,1.0844058141300905,0.9111740937071299,75,140,34,97,41,42,1628.1952230151576,2131.9612689734304,0.618395817116172,0.6219305965884581,223.2979994620836,245.1031432730973,1192.5723726669207,1354.5574658267662
199911100BOS,https://www.basketball-reference.com/boxscores/pbp/199911100BOS.html,Boston Celtics,Detroit Pistons,BOS,DET,V. Potapenko,J. Stackhouse,K. Anderson,BOS,DET,A. Griffin,/players/g/griffad01.html,BOS,DET,V. Potapenko,/players/p/potapvi01.html,J. Stackhouse,/players/s/stackje01.html,1.0,23.10174952566011,25.0,1.477775477697756,8.333333333333334,37,0,16,0,21,1,1646.0041171621535,1500.0,0.6030292856225615,0.6,218.1113859198232,500.0,1187.8031232230576,1200.0
199911100CHH,https://www.basketball-reference.com/boxscores/pbp/199911100CHH.html,Charlotte Hornets,Milwaukee Bucks,CHH,MIL,E. Campbell,R. Traylor,G. Robinson,CHH,MIL,B. Phills,/players/p/phillbo01.html,MIL,CHH,E. Campbell,/players/c/campbel01.html,R. Traylor,/players/t/traylro01.html,0.0,28.12017044793831,21.15822713936299,1.2607205430674893,1.355245854726674,58,47,39,15,19,33,1609.4338225087922,1433.8585502033927,0.6098217446673465,0.6048616016282419,226.3951957638629,217.38694831278457,1276.7859533844164,1143.8073954127326
199911100HOU,https://www.basketball-reference.com/boxscores/pbp/199911100HOU.html,Houston Rockets,Los Angeles Lakers,HOU,LAL,H. Olajuwon,S. O'Neal,C. Barkley,HOU,LAL,C. Barkley,/players/b/barklch01.html,HOU,LAL,H. Olajuwon,/players/o/olajuha01.html,S. O'Neal,/players/o/onealsh01.html,1.0,27.048883055112107,28.83180208503834,1.0811380109682132,0.9278096609226433,71,132,39,91,32,42,1878.713686540137,1459.1873431243869,0.6128975403863659,0.6290411015659477,230.096200173476,263.3611627394775,1254.003940652821,1326.276875693545
199911100LAC,https://www.basketball-reference.com/boxscores/pbp/199911100LAC.html,Los Angeles Clippers,San Antonio Spurs,LAC,SAS,M. Olowokandi,D. Robinson,M. Elie,LAC,SAS,M. Taylor,/players/t/tayloma01.html,SAS,LAC,M. Olowokandi,/players/o/olowomi01.html,D. Robinson,/players/r/robinda01.html,0.0,24.089176558111948,27.116435746420805,1.3476596926196873,0.8897455417933999,39,151,17,89,23,63,1434.7044358248509,1667.9617154680438,0.6128522637164965,0.6301762826979981,223.98285941465767,216.3478481397467,1179.936157886057,1254.949460940681
199911100NJN,https://www.basketball-reference.com/boxscores/pbp/199911100NJN.html,New Jersey Nets,Phoenix Suns,NJN,PHO,K. Van Horn,L. Longley,S. Marbury,NJN,PHO,S. Burrell,/players/b/burresc01.html,NJN,PHO,K. Van Horn,/players/v/vanhoke01.html,L. Longley,/players/l/longllu01.html,1.0,25.455897015085384,26.669610231356035,1.7322574251601681,0.9446320147834331,25,112,13,59,12,54,1775.5348071963313,2010.9985900007648,0.6039052425963192,0.6244964780477513,215.8054065016433,239.0817821307208,1209.643011067975,1249.1280802040862
199911100ORL,https://www.basketball-reference.com/boxscores/pbp/199911100ORL.html,Orlando Magic,Philadelphia 76ers,ORL,PHI,B. Wallace,N. Mohammed,B. Outlaw,ORL,PHI,D. Armstrong,/players/a/armstda01.html,ORL,PHI,B. Wallace,/players/w/wallabe01.html,N. Mohammed,/players/m/mohamna01.html,1.0,25.199362948321458,17.706867558910677,1.9393025520884988,5.5653343358032,20,2,11,0,9,3,1523.316243280321,1229.977957638125,0.5996579828696594,0.5995088547802621,217.0864828078367,295.3017687424471,1208.795647428228,1190.276231841121
199911100VAN,https://www.basketball-reference.com/boxscores/pbp/199911100VAN.html,Vancouver Grizzlies,Atlanta Hawks,VAN,ATL,O. Harrington,D. Mutombo,A. Henderson,ATL,VAN,A. Henderson,/players/h/hendeal01.html,ATL,VAN,D. Mutombo,/players/m/mutomdi01.html,O. Harrington,/players/h/harriot01.html,1.0,27.333302568778315,26.92666457791468,5.2279296245395654,0.8972639778794038,3,147,1,96,2,50,1725.572943776099,1333.0076131760204,0.5997905456708291,0.6427390353326942,311.3693798888007,221.7682258660957,1202.7851382603533,1272.519337998475
199911100WAS,https://www.basketball-reference.com/boxscores/pbp/199911100WAS.html,Washington Wizards,Seattle SuperSonics,WAS,SEA,M. Smith,V. Baker,I. Austin,WAS,SEA,I. Austin,/players/a/austiis01.html,WAS,SEA,M. Smith,/players/s/smithmi02.html,V. Baker,/players/b/bakervi01.html,1.0,20.169037798272218,29.98547508961977,2.647083012972095,1.0534486160733045,15,95,3,68,12,28,1608.0100845709158,1876.6623743624973,0.6033248921525709,0.6139909770918986,235.04624397348343,237.25386131740345,1162.995026779578,1332.0499413971604
199911110CLE,https://www.basketball-reference.com/boxscores/pbp/199911110CLE.html,Cleveland Cavaliers,Seattle SuperSonics,CLE,SEA,A. DeClercq,V. Baker,V. Baker,SEA,CLE,G. Payton,/players/p/paytoga01.html,SEA,CLE,V. Baker,/players/b/bakervi01.html,A. DeClercq,/players/d/declean01.html,1.0,23.617127569559724,29.676957176859382,1.1005651242998664,1.0459843834920741,69,97,29,68,40,28,1470.312918879296,1683.0222858178115,0.6097357198150861,0.6148139556581292,235.5433389337876,232.63025433729047,1166.2002522959094,1324.7924557039782
199911110DET,https://www.basketball-reference.com/boxscores/pbp/199911110DET.html,Detroit Pistons,Toronto Raptors,DET,TOR,J. Stackhouse,A. Davis,A. Williams,TOR,DET,A. Williams,/players/w/willial02.html,TOR,DET,A. Davis,/players/d/davisan01.html,J. Stackhouse,/players/s/stackje01.html,1.0,18.934182428863732,17.97345993374328,6.318193051595116,3.979807037506338,2,7,0,1,2,5,1320.7801643186283,1163.3587400184974,0.5997517238204916,0.5990327102619194,336.80410332652326,254.52685647974724,1194.824544903984,1183.481503318848
199911110IND,https://www.basketball-reference.com/boxscores/pbp/199911110IND.html,Indiana Pacers,Orlando Magic,IND,ORL,D. Davis,B. Wallace,R. Smits,IND,ORL,R. Smits,/players/s/smitsri01.html,IND,ORL,D. Davis,/players/d/davisda01.html,B. Wallace,/players/w/wallabe01.html,1.0,25.79488072839344,25.347290682730055,0.8739782732729843,1.9206567737705698,152,21,79,12,73,10,2013.239631084804,1569.9584712588062,0.6388763523316885,0.5993700071702999,212.96190823620816,221.75618150134324,1250.338215500775,1213.5293837382158
199911110MIA,https://www.basketball-reference.com/boxscores/pbp/199911110MIA.html,Miami Heat,Dallas Mavericks,MIA,DAL,A. Mourning,S. Rooks,A. Mourning,MIA,DAL,T. Hardaway,/players/h/hardati01.html,MIA,DAL,A. Mourning,/players/m/mournal01.html,S. Rooks,/players/r/rooksse01.html,1.0,26.89289005953326,22.286767048230328,0.9380962578596176,4.224330746489506,113,5,68,1,45,5,1728.2213614190157,1483.346083385461,0.6167712202754115,0.6015770828863334,219.17626207925736,320.2988977954107,1278.3765089174076,1188.763851178931
199911110MIN,https://www.basketball-reference.com/boxscores/pbp/199911110MIN.html,Minnesota Timberwolves,New York Knicks,MIN,NYK,K. Garnett,M. Camby,M. Camby,NYK,MIN,L. Johnson,/players/j/johnsla02.html,NYK,MIN,M. Camby,/players/c/cambyma01.html,K. Garnett,/players/g/garneke01.html,1.0,24.316047429179527,25.291631788230397,1.0950915551823281,1.1845881283631237,70,64,27,33,43,30,1712.4659329798176,1649.8450723900048,0.6140206899808074,0.6098864241998442,217.2368714165873,216.5200246562576,1171.8793235890023,1209.8202045230703
199911120BOS,https://www.basketball-reference.com/boxscores/pbp/199911120BOS.html,Boston Celtics,New York Knicks,BOS,NYK,V. Potapenko,M. Camby,V. Potapenko,BOS,NYK,P. Pierce,/players/p/piercpa01.html,BOS,NYK,V. Potapenko,/players/p/potapvi01.html,M. Camby,/players/c/cambyma01.html,1.0,23.29308881883621,25.4464170962655,1.4701633231507338,1.175181892299516,38,64,17,34,21,31,1707.920115097291,1769.5944061647776,0.6029009942110103,0.6098992216432799,227.49484767695327,209.8728514553825,1192.9785783190732,1214.2763514932797
199911120CHH,https://www.basketball-reference.com/boxscores/pbp/199911120CHH.html,Charlotte Hornets,New Jersey Nets,CHH,NJN,E. Campbell,K. Van Horn,S. Marbury,CHH,NJN,E. Jones,/players/j/jonesed02.html,NJN,CHH,E. Campbell,/players/c/campbel01.html,K. Van Horn,/players/v/vanhoke01.html,0.0,28.184412043395632,25.88105235154216,1.2550694853032505,1.692195028834072,59,26,40,14,19,13,1678.6683656777584,1935.937826341025,0.6094479653401736,0.6045825747045886,219.5131592804492,216.470217267772,1279.960516969588,1215.2088130797213
199911120DEN,https://www.basketball-reference.com/boxscores/pbp/199911120DEN.html,Denver Nuggets,Portland Trail Blazers,DEN,POR,R. LaFrentz,R. Wallace,S. Pippen,DEN,POR,R. LaFrentz,/players/l/lafrera01.html,POR,DEN,R. LaFrentz,/players/l/lafrera01.html,R. Wallace,/players/w/wallara01.html,0.0,19.965700343288887,19.440163045758045,6.498152812706437,4.06016332180781,1,5,0,1,1,5,1358.3547450506,1336.537378758329,0.5997595924744258,0.6008710425541439,359.3761465685514,245.392737947542,1195.03303421255,1187.000500180325
199911120LAL,https://www.basketball-reference.com/boxscores/pbp/199911120LAL.html,Los Angeles Lakers,Houston Rockets,LAL,HOU,J. Salley,K. Cato,R. Harper,LAL,HOU,R. Harper,/players/h/harpero01.html,LAL,HOU,J. Salley,/players/s/sallejo01.html,K. Cato,/players/c/catoke01.html,1.0,25.0,20.20549746623251,8.333333333333334,3.316040197834071,0,7,0,2,0,6,1500.0,1111.19765328392,0.6,0.6001551399365187,500.0,225.84320349180751,1200.0,1185.5329701790083
199911120MIL,https://www.basketball-reference.com/boxscores/pbp/199911120MIL.html,Milwaukee Bucks,Phoenix Suns,MIL,PHO,R. Traylor,L. Longley,T. Gugliotta,PHO,MIL,S. Marion,/players/m/mariosh01.html,PHO,MIL,L. Longley,/players/l/longllu01.html,R. Traylor,/players/t/traylro01.html,1.0,21.08403457060445,26.542491092909255,1.3473718745392917,0.9414821473075549,49,114,15,59,34,54,1368.3101474753705,1819.4764716623831,0.6045035559622616,0.6252370097314964,214.2016466338464,231.3144114656617,1140.6328318275614,1243.56227819234
199911120PHI,https://www.basketball-reference.com/boxscores/pbp/199911120PHI.html,Philadelphia 76ers,Chicago Bulls,PHI,CHI,T. MacCulloch,W. Perdue,T. MacCulloch,CHI,PHI,E. Brand,/players/b/brandel01.html,PHI,CHI,W. Perdue,/players/p/perduwi01.html,T. MacCulloch,/players/m/maccuto01.html,0.0,25.0,22.41095343118578,8.333333333333334,2.467695467188505,1,15,0,4,1,10,1500.0,1369.9514596435029,0.6,0.5992136093901341,500.0,233.4590476186046,1200.0,1178.7053891414016
199911120SAC,https://www.basketball-reference.com/boxscores/pbp/199911120SAC.html,Sacramento Kings,Utah Jazz,SAC,UTA,V. Divac,O. Polynice,J. Hornacek,UTA,SAC,J. Stockton,/players/s/stockjo01.html,UTA,SAC,O. Polynice,/players/p/polynol01.html,V. Divac,/players/d/divacvl01.html,1.0,25.814383702069005,24.612002165763016,0.9733989219573259,1.0805893467564653,97,76,52,34,45,41,1574.0821545040014,1604.9786649118769,0.6166118719796015,0.6181684638510394,217.9719390087756,235.6132543165131,1209.8854881533996,1189.74811599697
199911120VAN,https://www.basketball-reference.com/boxscores/pbp/199911120VAN.html,Vancouver Grizzlies,Golden State Warriors,VAN,GSW,O. Harrington,A. Foyle,A. Jamison,GSW,VAN,A. Jamison,/players/j/jamisan01.html,GSW,VAN,A. Foyle,/players/f/foylead01.html,O. Harrington,/players/h/harriot01.html,1.0,24.5538132933045,30.080821865266643,4.480671246318117,4.12252339459609,4,5,1,3,3,1,1383.198915477167,1881.867097200709,0.6009748410709976,0.6006601255986066,290.1558011838844,242.49181404184583,1198.7754316626774,1212.512805629643
199911120WAS,https://www.basketball-reference.com/boxscores/pbp/199911120WAS.html,Washington Wizards,Miami Heat,WAS,MIA,M. Smith,A. Mourning,J. Mashburn,MIA,WAS,T. Hardaway,/players/h/hardati01.html,MIA,WAS,A. Mourning,/players/m/mournal01.html,M. Smith,/players/s/smithmi02.html,1.0,22.106841592071586,26.946221577563193,2.474227739159453,0.9382517867355015,17,115,4,69,13,45,1797.70058829868,1782.8913796588904,0.6041073850431118,0.6164753926369311,230.7409406479061,223.4624208148137,1170.25251247276,1282.114735946354
199911130CHI,https://www.basketball-reference.com/boxscores/pbp/199911130CHI.html,Chicago Bulls,Boston Celtics,CHI,BOS,W. Perdue,V. Potapenko,A. Walker,CHI,BOS,E. Brand,/players/b/brandel01.html,BOS,CHI,W. Perdue,/players/p/perduwi01.html,V. Potapenko,/players/p/potapvi01.html,0.0,22.95812313442693,23.63446171360189,2.4233893073757873,1.445583823945031,15,39,5,18,10,22,1474.5045742313305,1835.3358663861195,0.599299618675319,0.6028971496041811,238.5854413646323,215.3746151593729,1184.0114600635154,1198.28469458001
199911130CLE,https://www.basketball-reference.com/boxscores/pbp/199911130CLE.html,Cleveland Cavaliers,Milwaukee Bucks,CLE,MIL,A. DeClercq,R. Traylor,J. Reid,CLE,MIL,B. Knight,/players/k/knighbr01.html,MIL,CLE,A. DeClercq,/players/d/declean01.html,R. Traylor,/players/t/traylro01.html,0.0,23.558582042697683,20.985714600697413,1.0973448843906548,1.3375141539471211,69,49,29,15,40,35,1404.8740561203958,1342.435349426613,0.6093751161347323,0.6042530344922762,227.9731085727319,225.4296938820456,1163.3362460878132,1137.0722392195603
199911130DAL,https://www.basketball-reference.com/boxscores/pbp/199911130DAL.html,Dallas Mavericks,Orlando Magic,DAL,ORL,S. Bradley,B. Wallace,D. Nowitzki,DAL,ORL,E. Strickland,/players/s/stricer01.html,DAL,ORL,S. Bradley,/players/b/bradlsh01.html,B. Wallace,/players/w/wallabe01.html,1.0,28.125249587239832,24.92151254441391,1.0958254645994763,1.8703414317269818,78,22,50,12,29,11,1593.9399186407957,1542.702738898929,0.6125701728494218,0.5991178169566328,234.1441354951443,230.32073803533527,1270.203029428518,1209.0571323657448
199911130DET,https://www.basketball-reference.com/boxscores/pbp/199911130DET.html,Detroit Pistons,Seattle SuperSonics,DET,SEA,J. Stackhouse,V. Baker,B. Barry,SEA,DET,B. Barry,/players/b/barrybr01.html,SEA,DET,V. Baker,/players/b/bakervi01.html,J. Stackhouse,/players/s/stackje01.html,1.0,15.389275314838356,29.729872038278383,5.366836108225949,1.043826150301541,3,98,0,69,3,28,1080.7086685139434,1747.5727705676754,0.5998792498764608,0.6144463018911503,283.0257766599873,226.56309932377025,1189.6613633870606,1327.6564619120743
199911130GSW,https://www.basketball-reference.com/boxscores/pbp/199911130GSW.html,Golden State Warriors,Houston Rockets,GSW,HOU,A. Foyle,K. Cato,A. Foyle,HOU,GSW,S. Francis,/players/f/francst01.html,GSW,HOU,K. Cato,/players/c/catoke01.html,A. Foyle,/players/f/foylead01.html,0.0,30.945158975181386,19.6599927893384,3.8961656804363183,3.2347357990002155,6,9,4,2,2,6,1910.30452856363,1071.180685148885,0.6004579520521152,0.5999930734470651,249.3944475648433,236.7243969250908,1217.3152118857213,1180.7410472301888
199911130IND,https://www.basketball-reference.com/boxscores/pbp/199911130IND.html,Indiana Pacers,Washington Wizards,IND,WAS,D. Davis,M. Smith,R. Strickland,IND,WAS,M. Jackson,/players/j/jacksma01.html,WAS,IND,D. Davis,/players/d/davisda01.html,M. Smith,/players/s/smithmi02.html,0.0,25.883677845200424,21.73978136115052,0.8730315646330528,2.398893240700635,153,17,80,4,73,14,2039.8623510350424,1682.39976603034,0.6385720539683077,0.6039807568535523,226.3404428878236,217.85740114115043,1254.810466873246,1166.8089271133542
