Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200803190LAC,https://www.basketball-reference.com/boxscores/pbp/200803190LAC.html,Los Angeles Clippers,Golden State Warriors,LAC,GSW,J. Powell,A. Biedriņš,B. Davis,LAC,GSW,Q. Ross,/players/r/rossqu01.html,GSW,LAC,J. Powell,/players/p/poweljo01.html,A. Biedriņš,/players/b/biedran01.html,0.0,20.86331617934523,22.553845523560547,2.712577605689264,0.9088541629862122,11,120,3,50,8,72
200803200CHI,https://www.basketball-reference.com/boxscores/pbp/200803200CHI.html,Chicago Bulls,San Antonio Spurs,CHI,SAS,D. Gooden,T. Duncan,D. Gooden,CHI,SAS,L. Deng,/players/d/denglu01.html,CHI,SAS,D. Gooden,/players/g/goodedr01.html,T. Duncan,/players/d/duncati01.html,1.0,24.130889768014463,25.8406711906059,1.4243371258418456,0.8211457623605927,34,253,15,143,19,112
200803200DAL,https://www.basketball-reference.com/boxscores/pbp/200803200DAL.html,Dallas Mavericks,Boston Celtics,DAL,BOS,E. Dampier,K. Perkins,K. Garnett,BOS,DAL,K. Garnett,/players/g/garneke01.html,BOS,DAL,K. Perkins,/players/p/perkike01.html,E. Dampier,/players/d/dampier01.html,1.0,26.37894880462873,22.20558472091714,0.8308178176310659,0.8673740374541635,595,158,356,55,240,102
200803200UTA,https://www.basketball-reference.com/boxscores/pbp/200803200UTA.html,Utah Jazz,Los Angeles Lakers,UTA,LAL,M. Okur,R. Turiaf,D. Fisher,LAL,UTA,D. Fisher,/players/f/fishede01.html,LAL,UTA,R. Turiaf,/players/t/turiaro01.html,M. Okur,/players/o/okurme01.html,1.0,23.689355949181348,23.621927033021816,0.8374111508702258,3.59623047378922,195,6,86,2,109,3
200803210IND,https://www.basketball-reference.com/boxscores/pbp/200803210IND.html,Indiana Pacers,Minnesota Timberwolves,IND,MIN,J. Foster,A. Jefferson,R. Gomes,MIN,IND,R. Foye,/players/f/foyera01.html,MIN,IND,A. Jefferson,/players/j/jeffeal01.html,J. Foster,/players/f/fosteje01.html,1.0,23.97335886173042,23.769225666390202,1.0545487121863677,1.0071591516516947,73,80,32,37,41,42
200803210ORL,https://www.basketball-reference.com/boxscores/pbp/200803210ORL.html,Orlando Magic,Philadelphia 76ers,ORL,PHI,D. Howard,S. Dalembert,D. Howard,PHI,ORL,W. Green,/players/g/greenwi01.html,ORL,PHI,S. Dalembert,/players/d/dalemsa01.html,D. Howard,/players/h/howardw01.html,0.0,26.657196266867647,25.833364360252368,0.8375948199079666,0.8276704825137002,264,318,159,188,108,130
200803210CLE,https://www.basketball-reference.com/boxscores/pbp/200803210CLE.html,Cleveland Cavaliers,Toronto Raptors,CLE,TOR,Z. Ilgauskas,C. Bosh,D. West,CLE,TOR,D. West,/players/w/westde01.html,CLE,TOR,Z. Ilgauskas,/players/i/ilgauzy01.html,C. Bosh,/players/b/boshch01.html,1.0,26.99995223355667,25.169256113087755,0.8321382658110302,0.8209503001836181,616,334,456,188,160,147
200803210MIA,https://www.basketball-reference.com/boxscores/pbp/200803210MIA.html,Miami Heat,Washington Wizards,MIA,WAS,J. Anthony,B. Haywood,A. Jamison,WAS,MIA,A. Jamison,/players/j/jamisan01.html,WAS,MIA,B. Haywood,/players/h/haywobr01.html,J. Anthony,/players/a/anthojo01.html,1.0,25.0,21.94469161766967,8.333333333333334,0.830860678996776,1,306,0,111,1,196
200803210NJN,https://www.basketball-reference.com/boxscores/pbp/200803210NJN.html,New Jersey Nets,Denver Nuggets,NJN,DEN,J. Boone,M. Camby,M. Camby,DEN,NJN,A. Iverson,/players/i/iversal01.html,DEN,NJN,M. Camby,/players/c/cambyma01.html,J. Boone,/players/b/boonejo01.html,1.0,23.946109047652065,27.02237919625035,1.8049868847181976,0.8373819224261771,21,516,9,331,12,185
200803210NYK,https://www.basketball-reference.com/boxscores/pbp/200803210NYK.html,New York Knicks,Memphis Grizzlies,NYK,MEM,R. Morris,D. Miličić,D. Miličić,MEM,NYK,M. Conley,/players/c/conlemi01.html,MEM,NYK,D. Miličić,/players/m/milicda01.html,R. Morris,/players/m/morrira01.html,1.0,25.0,24.23864413749392,8.333333333333334,1.6257774982554847,1,27,0,13,1,13
200803210SAS,https://www.basketball-reference.com/boxscores/pbp/200803210SAS.html,San Antonio Spurs,Sacramento Kings,SAS,SAC,T. Duncan,B. Miller,T. Parker,SAS,SAC,T. Parker,/players/p/parketo01.html,SAS,SAC,T. Duncan,/players/d/duncati01.html,B. Miller,/players/m/millebr01.html,1.0,25.737196325529737,23.5144627920489,0.8206361790931717,0.8209815031292111,254,350,143,149,112,203
200803210POR,https://www.basketball-reference.com/boxscores/pbp/200803210POR.html,Portland Trail Blazers,Los Angeles Clippers,POR,LAC,J. Przybilla,J. Powell,T. Thomas,LAC,POR,D. Dickau,/players/d/dickada01.html,LAC,POR,J. Powell,/players/p/poweljo01.html,J. Przybilla,/players/p/przybjo01.html,1.0,25.433901578138226,21.900214010473253,0.8268129673497363,2.562515125036409,309,13,156,4,153,8
200803210GSW,https://www.basketball-reference.com/boxscores/pbp/200803210GSW.html,Golden State Warriors,Houston Rockets,GSW,HOU,A. Harrington,T. McGrady,S. Battier,HOU,GSW,S. Battier,/players/b/battish01.html,HOU,GSW,T. McGrady,/players/m/mcgratr01.html,A. Harrington,/players/h/harrial01.html,1.0,19.909431663802845,20.52009875318265,1.6517254183251804,1.2785633861387007,34,53,8,15,26,37
200803210LAL,https://www.basketball-reference.com/boxscores/pbp/200803210LAL.html,Los Angeles Lakers,Seattle SuperSonics,LAL,SEA,R. Turiaf,J. Petro,V. Radmanović,LAL,SEA,L. Odom,/players/o/odomla01.html,LAL,SEA,R. Turiaf,/players/t/turiaro01.html,J. Petro,/players/p/petrojo01.html,1.0,25.062680729997368,21.743006876093933,3.2997219920843097,1.0903007877891058,6,69,3,24,3,46
200803220ATL,https://www.basketball-reference.com/boxscores/pbp/200803220ATL.html,Atlanta Hawks,Orlando Magic,ATL,ORL,J. Smith,D. Howard,J. Johnson,ATL,ORL,M. Bibby,/players/b/bibbymi01.html,ATL,ORL,J. Smith,/players/s/smithjo03.html,D. Howard,/players/h/howardw01.html,1.0,25.250575835521328,26.55814927616607,0.8302426813598913,0.8367491366086385,254,264,134,159,120,109
200803220CHA,https://www.basketball-reference.com/boxscores/pbp/200803220CHA.html,Charlotte Bobcats,Miami Heat,CHA,MIA,E. Okafor,M. Blount,J. Richardson,MIA,CHA,D. Cook,/players/c/cookda02.html,CHA,MIA,M. Blount,/players/b/blounma01.html,E. Okafor,/players/o/okafoem01.html,0.0,21.98601789174433,24.008640674494355,0.8453324874908376,0.8318660052367519,219,256,76,129,143,126
200803220PHI,https://www.basketball-reference.com/boxscores/pbp/200803220PHI.html,Philadelphia 76ers,New Jersey Nets,PHI,NJN,Samuel Dalembert,Josh Boone,Josh Boone,PHI,NJN,,,NJN,PHI,Samuel Dalembert,/players/d/dalemsa01.html,Josh Boone,/players/b/boonejo01.html,0.0,25.930100986232326,23.683735509346594,0.8270477271029932,1.770310357324716,318,21,189,9,130,13
200803220MEM,https://www.basketball-reference.com/boxscores/pbp/200803220MEM.html,Memphis Grizzlies,Sacramento Kings,MEM,SAC,D. Miličić,M. Moore,S. Hawes,SAC,MEM,K. Martin,/players/m/martike02.html,SAC,MEM,M. Moore,/players/m/mooremi01.html,D. Miličić,/players/m/milicda01.html,1.0,24.45148495863129,21.520543890868108,1.6151406823175574,1.6665499718724612,28,26,14,8,14,17
200803220MIN,https://www.basketball-reference.com/boxscores/pbp/200803220MIN.html,Minnesota Timberwolves,New York Knicks,MIN,NYK,A. Jefferson,R. Morris,R. Gomes,MIN,NYK,K. Snyder,/players/s/snydeki01.html,MIN,NYK,A. Jefferson,/players/j/jeffeal01.html,R. Morris,/players/m/morrira01.html,1.0,23.900379817011014,19.422056590350888,1.0023900683907214,6.403540039571298,80,1,38,0,42,2
200803220NOH,https://www.basketball-reference.com/boxscores/pbp/200803220NOH.html,New Orleans Hornets,Boston Celtics,NOH,BOS,T. Chandler,K. Perkins,D. West,NOH,BOS,C. Paul,/players/p/paulch01.html,NOH,BOS,T. Chandler,/players/c/chandty01.html,K. Perkins,/players/p/perkike01.html,1.0,25.36583351671476,22.357040892250495,0.8237762550737151,0.8650794638669826,299,158,169,56,130,103
200803220CHI,https://www.basketball-reference.com/boxscores/pbp/200803220CHI.html,Chicago Bulls,Indiana Pacers,CHI,IND,D. Gooden,J. Foster,L. Deng,IND,CHI,D. Granger,/players/g/grangda01.html,CHI,IND,J. Foster,/players/f/fosteje01.html,D. Gooden,/players/g/goodedr01.html,0.0,24.440100153013706,23.829657923041246,1.4022117651511243,1.048415807616202,36,74,16,32,20,41
200803220MIL,https://www.basketball-reference.com/boxscores/pbp/200803220MIL.html,Milwaukee Bucks,Cleveland Cavaliers,MIL,CLE,Andrew Bogut,Zydrunas Ilgauskas,Zydrunas Ilgauskas,CLE,MIL,,,CLE,MIL,Zydrunas Ilgauskas,/players/i/ilgauzy01.html,Andrew Bogut,/players/b/bogutan01.html,1.0,24.098844371711806,27.068961809738017,0.8773021581337942,0.8321172594071307,138,618,61,457,77,160
200803220UTA,https://www.basketball-reference.com/boxscores/pbp/200803220UTA.html,Utah Jazz,Seattle SuperSonics,UTA,SEA,Mehmet Okur,Johan Petro,Ronnie Brewer,SEA,UTA,,,UTA,SEA,Johan Petro,/players/p/petrojo01.html,Mehmet Okur,/players/o/okurme01.html,0.0,23.610502871668825,21.65450132694177,0.8378880097549253,1.086701087479067,196,71,86,24,110,46
200803220PHO,https://www.basketball-reference.com/boxscores/pbp/200803220PHO.html,Phoenix Suns,Houston Rockets,PHO,HOU,S. O'Neal,D. Mutombo,A. Stoudemire,PHO,HOU,S. Nash,/players/n/nashst01.html,PHO,HOU,S. O'Neal,/players/o/onealsh01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,29.736427623083078,25.608847972167577,0.8680197825895551,0.8230908989092379,819,540,618,320,203,221
200803220LAC,https://www.basketball-reference.com/boxscores/pbp/200803220LAC.html,Los Angeles Clippers,Portland Trail Blazers,LAC,POR,J. Powell,J. Przybilla,M. Webster,POR,LAC,S. Blake,/players/b/blakest01.html,POR,LAC,J. Przybilla,/players/p/przybjo01.html,J. Powell,/players/p/poweljo01.html,1.0,23.025359417085085,25.31570068949072,2.4246440568159304,0.8263770812787259,14,310,5,156,9,153
200803230DAL,https://www.basketball-reference.com/boxscores/pbp/200803230DAL.html,Dallas Mavericks,San Antonio Spurs,DAL,SAS,E. Dampier,T. Duncan,E. Dampier,DAL,SAS,J. Stackhouse,/players/s/stackje01.html,DAL,SAS,E. Dampier,/players/d/dampier01.html,T. Duncan,/players/d/duncati01.html,1.0,26.239875802550163,25.800586867683645,0.8294550086057931,0.8209526208544009,595,255,356,144,240,113
200803230TOR,https://www.basketball-reference.com/boxscores/pbp/200803230TOR.html,Toronto Raptors,Denver Nuggets,TOR,DEN,C. Bosh,M. Camby,J. Moon,DEN,TOR,A. Iverson,/players/i/iversal01.html,TOR,DEN,M. Camby,/players/c/cambyma01.html,C. Bosh,/players/b/boshch01.html,0.0,25.102071406712813,27.079287319597984,0.8211508251667567,0.8378506496313505,336,517,188,332,148,185
200803230WAS,https://www.basketball-reference.com/boxscores/pbp/200803230WAS.html,Washington Wizards,Detroit Pistons,WAS,DET,B. Haywood,R. Wallace,C. Billups,DET,WAS,C. Billups,/players/b/billuch01.html,DET,WAS,R. Wallace,/players/w/wallara01.html,B. Haywood,/players/h/haywobr01.html,1.0,22.01115284995342,20.96302779348419,0.8331628355607253,0.8356435353829069,307,362,112,125,197,238
200803230LAL,https://www.basketball-reference.com/boxscores/pbp/200803230LAL.html,Los Angeles Lakers,Golden State Warriors,LAL,GSW,R. Turiaf,A. Biedriņš,R. Turiaf,LAL,GSW,L. Odom,/players/o/odomla01.html,LAL,GSW,R. Turiaf,/players/t/turiaro01.html,A. Biedriņš,/players/b/biedran01.html,1.0,25.869135075489034,22.43657570445953,3.1093230574354163,0.9070536518707537,7,121,4,50,3,73
200803240BOS,https://www.basketball-reference.com/boxscores/pbp/200803240BOS.html,Boston Celtics,Philadelphia 76ers,BOS,PHI,K. Perkins,S. Dalembert,R. Allen,BOS,PHI,K. Perkins,/players/p/perkike01.html,BOS,PHI,K. Perkins,/players/p/perkike01.html,S. Dalembert,/players/d/dalemsa01.html,1.0,22.294700855428445,25.99296808602814,0.8647954919499724,0.8274621404040782,159,319,56,190,103,131
200803240DET,https://www.basketball-reference.com/boxscores/pbp/200803240DET.html,Detroit Pistons,Phoenix Suns,DET,PHO,Rasheed Wallace,Rasheed Wallace,Antonio McDyess,DET,PHO,,,DET,PHO,Rasheed Wallace,/players/w/wallara01.html,Rasheed Wallace,/players/w/wallara01.html,1.0,21.06425867902596,21.06425867902596,0.8347893266735166,0.8347893266735166,362,362,126,127,239,239
200803240MIA,https://www.basketball-reference.com/boxscores/pbp/200803240MIA.html,Miami Heat,Milwaukee Bucks,MIA,MIL,M. Blount,A. Bogut,A. Bogut,MIA,MIL,E. Barron,/players/b/barroea01.html,MIL,MIA,M. Blount,/players/b/blounma01.html,A. Bogut,/players/b/bogutan01.html,0.0,24.075680632650034,24.03436959680223,0.8319107343970724,0.8767689925498225,256,138,130,61,126,78
200803240NYK,https://www.basketball-reference.com/boxscores/pbp/200803240NYK.html,New York Knicks,New Jersey Nets,NYK,NJN,J. Jeffries,J. Boone,R. Jefferson,NYK,NJN,J. Crawford,/players/c/crawfja01.html,NJN,NYK,J. Jeffries,/players/j/jeffrja01.html,J. Boone,/players/b/boonejo01.html,0.0,22.514835394400134,23.39795316952056,1.0754476683421794,1.7353987027774693,73,22,28,9,45,14
200803240MEM,https://www.basketball-reference.com/boxscores/pbp/200803240MEM.html,Memphis Grizzlies,Denver Nuggets,MEM,DEN,D. Miličić,M. Camby,A. Carter,DEN,MEM,K. Martin,/players/m/martike01.html,DEN,MEM,M. Camby,/players/c/cambyma01.html,D. Miličić,/players/m/milicda01.html,1.0,24.017390375673653,27.147757654240444,1.582099111764919,0.8377603136991341,29,518,14,333,15,185
200803240HOU,https://www.basketball-reference.com/boxscores/pbp/200803240HOU.html,Houston Rockets,Sacramento Kings,HOU,SAC,D. Mutombo,B. Miller,M. World Peace,SAC,HOU,M. Moore,/players/m/mooremi01.html,SAC,HOU,B. Miller,/players/m/millebr01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,25.561874144908877,23.451019433770146,0.8239491456484903,0.8212912911181434,542,352,320,149,222,203
200803240SEA,https://www.basketball-reference.com/boxscores/pbp/200803240SEA.html,Seattle SuperSonics,Portland Trail Blazers,SEA,POR,J. Petro,J. Przybilla,N. Collison,SEA,POR,N. Collison,/players/c/collini01.html,SEA,POR,J. Petro,/players/p/petrojo01.html,J. Przybilla,/players/p/przybjo01.html,1.0,21.8421366973263,25.376761127534703,1.0786360858787412,0.827026972937311,71,310,25,157,46,154
200803240GSW,https://www.basketball-reference.com/boxscores/pbp/200803240GSW.html,Golden State Warriors,Los Angeles Lakers,GSW,LAL,A. Biedriņš,R. Turiaf,A. Harrington,LAL,GSW,L. Odom,/players/o/odomla01.html,GSW,LAL,R. Turiaf,/players/t/turiaro01.html,A. Biedriņš,/players/b/biedran01.html,0.0,22.375631099178758,26.579796178173034,0.9068807668053237,2.9475297604747634,123,9,50,5,74,3
200803250IND,https://www.basketball-reference.com/boxscores/pbp/200803250IND.html,Indiana Pacers,New Orleans Hornets,IND,NOH,J. Foster,T. Chandler,M. Dunleavy,NOH,IND,D. West,/players/w/westda01.html,IND,NOH,T. Chandler,/players/c/chandty01.html,J. Foster,/players/f/fosteje01.html,0.0,23.977080315838112,25.422416239347257,1.0424885485958435,0.8242730634726497,75,301,33,170,42,130
200803250ORL,https://www.basketball-reference.com/boxscores/pbp/200803250ORL.html,Orlando Magic,San Antonio Spurs,ORL,SAS,D. Howard,T. Duncan,M. Finley,SAS,ORL,F. Oberto,/players/o/obertfa01.html,SAS,ORL,T. Duncan,/players/d/duncati01.html,D. Howard,/players/h/howardw01.html,1.0,26.453542026300152,25.71924444381708,0.8358087678542521,0.8207804151248553,266,257,159,144,110,113
200803250CHI,https://www.basketball-reference.com/boxscores/pbp/200803250CHI.html,Chicago Bulls,Atlanta Hawks,CHI,ATL,D. Gooden,J. Smith,D. Gooden,ATL,CHI,J. Johnson,/players/j/johnsjo02.html,CHI,ATL,J. Smith,/players/s/smithjo03.html,D. Gooden,/players/g/goodedr01.html,0.0,24.177122070535063,25.3535785000593,1.3826090451618773,0.8294512522204678,37,256,16,135,21,120
200803250DAL,https://www.basketball-reference.com/boxscores/pbp/200803250DAL.html,Dallas Mavericks,Los Angeles Clippers,DAL,LAC,E. Dampier,J. Powell,T. Thomas,LAC,DAL,S. Parker,/players/p/parkesm01.html,LAC,DAL,J. Powell,/players/p/poweljo01.html,E. Dampier,/players/d/dampier01.html,1.0,26.322894562238574,22.504383059511902,0.8291030972552305,2.3363494316688,597,15,357,5,241,9
200803250UTA,https://www.basketball-reference.com/boxscores/pbp/200803250UTA.html,Utah Jazz,Charlotte Bobcats,UTA,CHA,M. Okur,E. Okafor,E. Okafor,CHA,UTA,G. Wallace,/players/w/wallage01.html,CHA,UTA,E. Okafor,/players/o/okafoem01.html,M. Okur,/players/o/okurme01.html,1.0,23.498508860333047,21.916811581455974,0.8368424842371737,0.8451096137589844,197,220,86,76,111,143
200803250POR,https://www.basketball-reference.com/boxscores/pbp/200803250POR.html,Portland Trail Blazers,Washington Wizards,POR,WAS,J. Przybilla,B. Haywood,T. Outlaw,POR,WAS,S. Blake,/players/b/blakest01.html,POR,WAS,J. Przybilla,/players/p/przybjo01.html,B. Haywood,/players/h/haywobr01.html,1.0,25.248095534841507,21.910516192879825,0.8259258507121928,0.8323649463395724,311,307,157,112,154,198
200803260ATL,https://www.basketball-reference.com/boxscores/pbp/200803260ATL.html,Atlanta Hawks,Milwaukee Bucks,ATL,MIL,J. Smith,A. Bogut,C. Villanueva,MIL,ATL,C. Villanueva,/players/v/villach01.html,MIL,ATL,A. Bogut,/players/b/bogutan01.html,J. Smith,/players/s/smithjo03.html,1.0,25.42782487936373,23.936960392268645,0.829423849132841,0.8752723133258878,257,140,136,61,121,78
200803260BOS,https://www.basketball-reference.com/boxscores/pbp/200803260BOS.html,Boston Celtics,Phoenix Suns,BOS,PHO,Kendrick Perkins,Kendrick Perkins,Rajon Rondo,PHO,BOS,,,BOS,PHO,Kendrick Perkins,/players/p/perkike01.html,Kendrick Perkins,/players/p/perkike01.html,0.0,22.438548571370386,22.438548571370386,0.8626601251289902,0.8626601251289902,160,160,57,58,104,104
200803260CLE,https://www.basketball-reference.com/boxscores/pbp/200803260CLE.html,Cleveland Cavaliers,New Orleans Hornets,CLE,NOH,Z. Ilgauskas,T. Chandler,A. Varejão,CLE,NOH,A. Varejão,/players/v/varejan01.html,CLE,NOH,Z. Ilgauskas,/players/i/ilgauzy01.html,T. Chandler,/players/c/chandty01.html,1.0,27.127024010122064,25.49368036133874,0.8324502249787394,0.8243395341146007,618,301,458,171,160,131
200803260PHI,https://www.basketball-reference.com/boxscores/pbp/200803260PHI.html,Philadelphia 76ers,Chicago Bulls,PHI,CHI,S. Dalembert,D. Gooden,A. Iguodala,CHI,PHI,J. Noah,/players/n/noahjo01.html,PHI,CHI,D. Gooden,/players/g/goodedr01.html,S. Dalembert,/players/d/dalemsa01.html,0.0,25.861160343119728,23.972144919347,0.8262628731586458,1.3657511604396966,321,38,190,16,132,21
200803260TOR,https://www.basketball-reference.com/boxscores/pbp/200803260TOR.html,Toronto Raptors,Detroit Pistons,TOR,DET,C. Bosh,R. Wallace,C. Billups,TOR,DET,J. Moon,/players/m/moonja01.html,DET,TOR,C. Bosh,/players/b/boshch01.html,R. Wallace,/players/w/wallara01.html,0.0,25.0362768666999,20.975335057769147,0.8213897225087585,0.8342123554317825,336,363,188,127,148,240
200803260NJN,https://www.basketball-reference.com/boxscores/pbp/200803260NJN.html,New Jersey Nets,Indiana Pacers,NJN,IND,J. Boone,J. Foster,V. Carter,NJN,IND,D. Harris,/players/h/harride01.html,NJN,IND,J. Boone,/players/b/boonejo01.html,J. Foster,/players/f/fosteje01.html,1.0,22.98850197625138,23.86352141685252,1.6960222077019473,1.037483300770773,23,75,9,33,14,43
200803260NYK,https://www.basketball-reference.com/boxscores/pbp/200803260NYK.html,New York Knicks,Miami Heat,NYK,MIA,J. Jeffries,M. Blount,Z. Randolph,NYK,MIA,J. Crawford,/players/c/crawfja01.html,NYK,MIA,J. Jeffries,/players/j/jeffrja01.html,M. Blount,/players/b/blounma01.html,1.0,22.672662539943577,24.163464254691508,1.06884267010872,0.8314147545296079,74,257,29,131,45,127
200803260HOU,https://www.basketball-reference.com/boxscores/pbp/200803260HOU.html,Houston Rockets,Minnesota Timberwolves,HOU,MIN,D. Mutombo,A. Jefferson,T. McGrady,HOU,MIN,K. Snyder,/players/s/snydeki01.html,HOU,MIN,D. Mutombo,/players/m/mutomdi01.html,A. Jefferson,/players/j/jeffeal01.html,1.0,25.450798266973322,23.957844930519027,0.8231251318937988,1.002593430714587,542,81,320,39,222,43
200803260SAS,https://www.basketball-reference.com/boxscores/pbp/200803260SAS.html,San Antonio Spurs,Los Angeles Clippers,SAS,LAC,T. Duncan,C. Kaman,C. Kaman,SAS,LAC,F. Oberto,/players/o/obertfa01.html,LAC,SAS,T. Duncan,/players/d/duncati01.html,C. Kaman,/players/k/kamanch01.html,0.0,25.81339898566681,22.987545740245327,0.8203294578838736,0.8246319622123719,257,283,145,106,113,179
200803260SAC,https://www.basketball-reference.com/boxscores/pbp/200803260SAC.html,Sacramento Kings,Memphis Grizzlies,SAC,MEM,B. Miller,D. Miličić,R. Gay,SAC,MEM,M. Moore,/players/m/mooremi01.html,MEM,SAC,B. Miller,/players/m/millebr01.html,D. Miličić,/players/m/milicda01.html,0.0,23.561387105619616,23.81641962082086,0.820528912471182,1.5593968407244692,352,29,150,14,203,16
200803260SEA,https://www.basketball-reference.com/boxscores/pbp/200803260SEA.html,Seattle SuperSonics,Washington Wizards,SEA,WAS,J. Petro,B. Haywood,B. Haywood,SEA,WAS,J. Green,/players/g/greenje02.html,WAS,SEA,J. Petro,/players/p/petrojo01.html,B. Haywood,/players/h/haywobr01.html,0.0,22.060093429022217,21.855701302853618,1.0701634600338672,0.8328022172286625,72,308,26,112,46,199
