Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200912200MIA,https://www.basketball-reference.com/boxscores/pbp/200912200MIA.html,Miami Heat,Portland Trail Blazers,MIA,POR,J. O'Neal,J. Przybilla,D. Wade,MIA,POR,C. Arroyo,/players/a/arroyca01.html,MIA,POR,J. O'Neal,/players/o/onealje01.html,J. Przybilla,/players/p/przybjo01.html,1.0,26.426232944882877,25.12229710431375,0.8230803972723953,0.8189301675893884,577,373,341,191,237,183
200912200DAL,https://www.basketball-reference.com/boxscores/pbp/200912200DAL.html,Dallas Mavericks,Cleveland Cavaliers,DAL,CLE,E. Dampier,S. O'Neal,L. James,CLE,DAL,J. Hickson,/players/h/hicksjj01.html,CLE,DAL,S. O'Neal,/players/o/onealsh01.html,E. Dampier,/players/d/dampier01.html,1.0,25.950440175587495,29.90552055445911,0.8342787866029137,0.8765347802941788,723,923,431,703,293,222
200912200NYK,https://www.basketball-reference.com/boxscores/pbp/200912200NYK.html,New York Knicks,Charlotte Bobcats,NYK,CHA,J. Jeffries,T. Chandler,W. Chandler,NYK,CHA,D. Gallinari,/players/g/gallida01.html,NYK,CHA,J. Jeffries,/players/j/jeffrja01.html,T. Chandler,/players/c/chandty01.html,1.0,21.717783669187714,25.721335768879808,0.9029249358762534,0.825010133310311,132,391,47,225,85,167
200912210IND,https://www.basketball-reference.com/boxscores/pbp/200912210IND.html,Indiana Pacers,Milwaukee Bucks,IND,MIL,R. Hibbert,A. Bogut,A. Bogut,MIL,IND,E. İlyasova,/players/i/ilyaser01.html,MIL,IND,A. Bogut,/players/b/bogutan01.html,R. Hibbert,/players/h/hibbero01.html,1.0,23.887176846571784,24.20612805834413,1.1066176991432957,0.8383026146848693,64,203,32,95,32,107
200912210ORL,https://www.basketball-reference.com/boxscores/pbp/200912210ORL.html,Orlando Magic,Utah Jazz,ORL,UTA,D. Howard,M. Okur,C. Boozer,ORL,UTA,J. Williams,/players/w/willija02.html,UTA,ORL,D. Howard,/players/h/howardw01.html,M. Okur,/players/o/okurme01.html,0.0,27.177908583527277,23.55644250349431,0.8300875159703867,0.8229396583155656,408,313,258,138,153,176
200912210CHI,https://www.basketball-reference.com/boxscores/pbp/200912210CHI.html,Chicago Bulls,Sacramento Kings,CHI,SAC,J. Noah,S. Hawes,L. Deng,SAC,CHI,J. Thompson,/players/t/thompja02.html,CHI,SAC,S. Hawes,/players/h/hawessp01.html,J. Noah,/players/n/noahjo01.html,0.0,25.02613392484308,23.402382279869755,0.9330315819710336,1.1752052372644275,103,56,54,25,49,30
200912210SAS,https://www.basketball-reference.com/boxscores/pbp/200912210SAS.html,San Antonio Spurs,Los Angeles Clippers,SAS,LAC,T. Duncan,M. Camby,D. Blair,LAC,SAS,C. Kaman,/players/k/kamanch01.html,SAS,LAC,M. Camby,/players/c/cambyma01.html,T. Duncan,/players/d/duncati01.html,0.0,25.04527847348379,26.971849251815964,0.8188856047664957,0.8398435246526095,385,603,211,390,175,213
200912210PHO,https://www.basketball-reference.com/boxscores/pbp/200912210PHO.html,Phoenix Suns,Cleveland Cavaliers,PHO,CLE,A. Stoudemire,S. O'Neal,L. James,PHO,CLE,S. Nash,/players/n/nashst01.html,CLE,PHO,A. Stoudemire,/players/s/stoudam01.html,S. O'Neal,/players/o/onealsh01.html,0.0,25.46327019296442,29.960312976735946,0.8263875342069347,0.8763847589708076,265,923,152,704,113,223
200912220CHA,https://www.basketball-reference.com/boxscores/pbp/200912220CHA.html,Charlotte Bobcats,Detroit Pistons,CHA,DET,T. Chandler,B. Wallace,S. Jackson,CHA,DET,B. Diaw,/players/d/diawbo01.html,CHA,DET,T. Chandler,/players/c/chandty01.html,B. Wallace,/players/w/wallabe01.html,1.0,25.586511349669525,25.47643405035847,0.823827054962045,0.8257800007968716,392,838,225,501,167,338
200912220WAS,https://www.basketball-reference.com/boxscores/pbp/200912220WAS.html,Washington Wizards,Philadelphia 76ers,WAS,PHI,B. Haywood,S. Dalembert,G. Arenas,PHI,WAS,T. Young,/players/y/youngth01.html,WAS,PHI,S. Dalembert,/players/d/dalemsa01.html,B. Haywood,/players/h/haywobr01.html,0.0,21.945322142529925,26.903529194290893,0.838023027451552,0.8287880881452262,357,451,129,277,230,174
200912220BOS,https://www.basketball-reference.com/boxscores/pbp/200912220BOS.html,Boston Celtics,Indiana Pacers,BOS,IND,K. Perkins,R. Hibbert,D. Jones,IND,BOS,D. Jones,/players/j/jonesda02.html,IND,BOS,R. Hibbert,/players/h/hibbero01.html,K. Perkins,/players/p/perkike01.html,1.0,23.36020789278563,23.73874193664481,0.8257404544469489,1.0991230888844783,307,65,120,32,188,32
200912220NYK,https://www.basketball-reference.com/boxscores/pbp/200912220NYK.html,New York Knicks,Chicago Bulls,NYK,CHI,J. Jeffries,J. Noah,L. Deng,CHI,NYK,D. Rose,/players/r/rosede01.html,CHI,NYK,J. Noah,/players/n/noahjo01.html,J. Jeffries,/players/j/jeffrja01.html,1.0,21.879007170231198,24.893248775750184,0.8997212371798569,0.9297749871819547,134,104,48,54,86,49
200912220MEM,https://www.basketball-reference.com/boxscores/pbp/200912220MEM.html,Memphis Grizzlies,Golden State Warriors,MEM,GSW,M. Gasol,C. Hunter,M. Conley,MEM,GSW,M. Conley,/players/c/conlemi01.html,MEM,GSW,M. Gasol,/players/g/gasolma01.html,C. Hunter,/players/h/huntech01.html,1.0,25.6151089103203,18.375237864852014,0.9577500260059691,6.209216766435813,94,1,53,0,41,2
200912220MIN,https://www.basketball-reference.com/boxscores/pbp/200912220MIN.html,Minnesota Timberwolves,Atlanta Hawks,MIN,ATL,A. Jefferson,J. Smith,J. Smith,ATL,MIN,J. Johnson,/players/j/johnsjo02.html,ATL,MIN,J. Smith,/players/s/smithjo03.html,A. Jefferson,/players/j/jeffeal01.html,1.0,22.365830946238813,25.242856476163194,0.8671887847368522,0.8230981403625526,156,377,65,207,92,171
200912220DAL,https://www.basketball-reference.com/boxscores/pbp/200912220DAL.html,Dallas Mavericks,Portland Trail Blazers,DAL,POR,Erick Dampier,Joel Przybilla,LaMarcus Aldridge,POR,DAL,,,POR,DAL,Joel Przybilla,/players/p/przybjo01.html,Erick Dampier,/players/d/dampier01.html,1.0,25.90075710074696,25.050240550022657,0.8348889858672908,0.8190242526996679,724,375,431,191,294,183
200912220HOU,https://www.basketball-reference.com/boxscores/pbp/200912220HOU.html,Houston Rockets,Los Angeles Clippers,HOU,LAC,L. Scola,M. Camby,B. Davis,LAC,HOU,C. Kaman,/players/k/kamanch01.html,LAC,HOU,M. Camby,/players/c/cambyma01.html,L. Scola,/players/s/scolalu01.html,1.0,17.12127166173016,27.04115295099382,1.7694554778871474,0.839698075556405,33,604,4,391,29,213
200912220LAL,https://www.basketball-reference.com/boxscores/pbp/200912220LAL.html,Los Angeles Lakers,Oklahoma City Thunder,LAL,OKC,A. Bynum,J. Green,K. Bryant,LAL,OKC,M. World Peace,/players/a/artesro01.html,LAL,OKC,A. Bynum,/players/b/bynuman01.html,J. Green,/players/g/greenje02.html,1.0,25.452218472030907,23.17781973387607,0.8538123247386175,1.0077402205914807,167,85,94,40,74,47
200912230ORL,https://www.basketball-reference.com/boxscores/pbp/200912230ORL.html,Orlando Magic,Houston Rockets,ORL,HOU,D. Howard,L. Scola,R. Lewis,HOU,ORL,C. Hayes,/players/h/hayesch01.html,ORL,HOU,L. Scola,/players/s/scolalu01.html,D. Howard,/players/h/howardw01.html,0.0,27.229951582383446,17.05701093955066,0.8306562705291813,1.7568510229458656,410,34,259,4,154,29
200912230DET,https://www.basketball-reference.com/boxscores/pbp/200912230DET.html,Detroit Pistons,Toronto Raptors,DET,TOR,B. Wallace,C. Bosh,A. Bargnani,TOR,DET,J. Jack,/players/j/jackja01.html,TOR,DET,C. Bosh,/players/b/boshch01.html,B. Wallace,/players/w/wallabe01.html,1.0,25.390572247616497,24.772947498035002,0.8254219626229778,0.8211779149401786,840,453,501,250,339,202
200912230MIA,https://www.basketball-reference.com/boxscores/pbp/200912230MIA.html,Miami Heat,Utah Jazz,MIA,UTA,Jermaine O'Neal,Mehmet Okur,Carlos Boozer,UTA,MIA,,,UTA,MIA,Mehmet Okur,/players/o/okurme01.html,Jermaine O'Neal,/players/o/onealje01.html,1.0,26.499014191896354,23.50528302257681,0.82309062444892,0.8236359779272958,579,315,342,138,238,176
200912230NJN,https://www.basketball-reference.com/boxscores/pbp/200912230NJN.html,New Jersey Nets,Minnesota Timberwolves,NJN,MIN,B. Lopez,A. Jefferson,D. Harris,NJN,MIN,J. Boone,/players/b/boonejo01.html,NJN,MIN,B. Lopez,/players/l/lopezbr01.html,A. Jefferson,/players/j/jeffeal01.html,1.0,23.80344926377296,22.30187997286963,0.9321175957428527,0.866817641585496,103,156,49,65,54,93
200912230MIL,https://www.basketball-reference.com/boxscores/pbp/200912230MIL.html,Milwaukee Bucks,Washington Wizards,MIL,WAS,A. Bogut,B. Haywood,A. Bogut,MIL,WAS,C. Delfino,/players/d/delfica01.html,MIL,WAS,A. Bogut,/players/b/bogutan01.html,B. Haywood,/players/h/haywobr01.html,1.0,24.29166568290396,21.903322355514952,0.8377946915511683,0.8389036388567723,203,357,96,129,107,231
200912230NOH,https://www.basketball-reference.com/boxscores/pbp/200912230NOH.html,New Orleans Hornets,Golden State Warriors,NOH,GSW,E. Okafor,A. Randolph,C. Maggette,NOH,GSW,C. Paul,/players/p/paulch01.html,GSW,NOH,E. Okafor,/players/o/okafoem01.html,A. Randolph,/players/r/randoan01.html,0.0,23.63591069647274,24.144844119195202,0.8288111992660636,2.336403844648959,337,13,140,7,198,7
200912230SAS,https://www.basketball-reference.com/boxscores/pbp/200912230SAS.html,San Antonio Spurs,Portland Trail Blazers,SAS,POR,T. Duncan,L. Aldridge,L. Aldridge,POR,SAS,A. Miller,/players/m/millean02.html,POR,SAS,L. Aldridge,/players/a/aldrila01.html,T. Duncan,/players/d/duncati01.html,1.0,24.97935720061741,22.491316113035726,0.8191543973481102,1.5802198107131673,386,31,211,12,176,18
200912230DEN,https://www.basketball-reference.com/boxscores/pbp/200912230DEN.html,Denver Nuggets,Atlanta Hawks,DEN,ATL,N. Hilário,J. Smith,N. Hilário,DEN,ATL,K. Martin,/players/m/martike01.html,DEN,ATL,N. Hilário,/players/h/hilarne01.html,J. Smith,/players/s/smithjo03.html,1.0,24.429863879530814,25.300527810604763,0.8384742508026863,0.823567861113118,179,377,90,208,90,172
200912230PHO,https://www.basketball-reference.com/boxscores/pbp/200912230PHO.html,Phoenix Suns,Oklahoma City Thunder,PHO,OKC,A. Stoudemire,J. Green,K. Durant,PHO,OKC,C. Frye,/players/f/fryech01.html,OKC,PHO,A. Stoudemire,/players/s/stoudam01.html,J. Green,/players/g/greenje02.html,0.0,25.60510777923016,23.083597769653913,0.8250821785348388,1.0040720395636273,266,86,153,40,113,48
200912230SAC,https://www.basketball-reference.com/boxscores/pbp/200912230SAC.html,Sacramento Kings,Cleveland Cavaliers,SAC,CLE,S. Hawes,S. O'Neal,J. Hickson,CLE,SAC,J. Hickson,/players/h/hicksjj01.html,CLE,SAC,S. O'Neal,/players/o/onealsh01.html,S. Hawes,/players/h/hawessp01.html,1.0,23.612585210816327,29.800971590697394,1.1642576379085303,0.8737904995453493,57,925,26,704,31,223
200912250NYK,https://www.basketball-reference.com/boxscores/pbp/200912250NYK.html,New York Knicks,Miami Heat,NYK,MIA,J. Jeffries,J. O'Neal,D. Lee,NYK,MIA,D. Lee,/players/l/leeda02.html,NYK,MIA,J. Jeffries,/players/j/jeffrja01.html,J. O'Neal,/players/o/onealje01.html,1.0,21.811788083327173,26.377321724655477,0.8987799328380306,0.8221141868285774,134,579,48,342,86,239
200912250ORL,https://www.basketball-reference.com/boxscores/pbp/200912250ORL.html,Orlando Magic,Boston Celtics,ORL,BOS,D. Howard,K. Perkins,V. Carter,BOS,ORL,R. Allen,/players/a/allenra02.html,ORL,BOS,K. Perkins,/players/p/perkike01.html,D. Howard,/players/h/howardw01.html,0.0,27.016191729368458,23.277787601745565,0.8289148577065057,0.825509793051464,411,308,259,120,155,188
200912250LAL,https://www.basketball-reference.com/boxscores/pbp/200912250LAL.html,Los Angeles Lakers,Cleveland Cavaliers,LAL,CLE,A. Bynum,S. O'Neal,D. Fisher,LAL,CLE,D. Fisher,/players/f/fishede01.html,LAL,CLE,A. Bynum,/players/b/bynuman01.html,S. O'Neal,/players/o/onealsh01.html,1.0,25.520035329564625,29.837051499302248,0.8535334340069837,0.8745948348223826,168,925,95,705,74,224
200912250PHO,https://www.basketball-reference.com/boxscores/pbp/200912250PHO.html,Phoenix Suns,Los Angeles Clippers,PHO,LAC,A. Stoudemire,M. Camby,R. Butler,PHO,LAC,S. Nash,/players/n/nashst01.html,LAC,PHO,A. Stoudemire,/players/s/stoudam01.html,M. Camby,/players/c/cambyma01.html,0.0,25.66619883702128,27.05573460798005,0.8254308940908006,0.8422536140082715,267,604,154,392,113,214
200912250POR,https://www.basketball-reference.com/boxscores/pbp/200912250POR.html,Portland Trail Blazers,Denver Nuggets,POR,DEN,L. Aldridge,N. Hilário,N. Hilário,DEN,POR,C. Billups,/players/b/billuch01.html,DEN,POR,N. Hilário,/players/h/hilarne01.html,L. Aldridge,/players/a/aldrila01.html,1.0,22.90195418460366,24.52967864275119,1.5481706037577792,0.8375966462695659,32,181,13,91,19,90
200912260DAL,https://www.basketball-reference.com/boxscores/pbp/200912260DAL.html,Dallas Mavericks,Memphis Grizzlies,DAL,MEM,E. Dampier,M. Gasol,Z. Randolph,MEM,DAL,Z. Randolph,/players/r/randoza01.html,MEM,DAL,M. Gasol,/players/g/gasolma01.html,E. Dampier,/players/d/dampier01.html,1.0,25.8020040959837,25.65269275546963,0.8340956123658597,0.9589531517677025,725,96,431,54,295,41
200912260IND,https://www.basketball-reference.com/boxscores/pbp/200912260IND.html,Indiana Pacers,Atlanta Hawks,IND,ATL,R. Hibbert,J. Smith,J. Johnson,ATL,IND,A. Horford,/players/h/horfoal01.html,ATL,IND,J. Smith,/players/s/smithjo03.html,R. Hibbert,/players/h/hibbero01.html,1.0,23.88412981935328,25.204196107825005,1.0918893262853104,0.8230250057708643,66,379,33,208,33,172
200912260NJN,https://www.basketball-reference.com/boxscores/pbp/200912260NJN.html,New Jersey Nets,Houston Rockets,NJN,HOU,B. Lopez,L. Scola,C. Lee,NJN,HOU,Y. Jianlian,/players/j/jianlyi01.html,NJN,HOU,B. Lopez,/players/l/lopezbr01.html,L. Scola,/players/s/scolalu01.html,1.0,23.893796331559866,18.005823043081048,0.9298724310077044,1.7028542903625483,104,34,50,5,54,30
200912260CHI,https://www.basketball-reference.com/boxscores/pbp/200912260CHI.html,Chicago Bulls,New Orleans Hornets,CHI,NOH,J. Noah,E. Okafor,T. Gibson,NOH,CHI,C. Paul,/players/p/paulch01.html,CHI,NOH,E. Okafor,/players/o/okafoem01.html,J. Noah,/players/n/noahjo01.html,0.0,24.964994722611745,23.723881376408638,0.9282165964797786,0.8287518504018057,105,339,55,141,50,198
200912260MIN,https://www.basketball-reference.com/boxscores/pbp/200912260MIN.html,Minnesota Timberwolves,Washington Wizards,MIN,WAS,A. Jefferson,B. Haywood,B. Haywood,WAS,MIN,G. Arenas,/players/a/arenagi01.html,WAS,MIN,B. Haywood,/players/h/haywobr01.html,A. Jefferson,/players/j/jeffeal01.html,1.0,22.223651259427854,21.838761091590335,0.8660118908490287,0.8389210838023097,158,359,65,129,94,231
200912260OKC,https://www.basketball-reference.com/boxscores/pbp/200912260OKC.html,Oklahoma City Thunder,Charlotte Bobcats,OKC,CHA,J. Green,N. Mohammed,J. Green,CHA,OKC,G. Wallace,/players/w/wallage01.html,OKC,CHA,N. Mohammed,/players/m/mohamna01.html,J. Green,/players/g/greenje02.html,0.0,22.993422708384706,22.594163725360122,1.0006140970512005,0.8330629341685242,88,271,40,100,49,170
200912260MIL,https://www.basketball-reference.com/boxscores/pbp/200912260MIL.html,Milwaukee Bucks,San Antonio Spurs,MIL,SAS,A. Bogut,T. Duncan,R. Jefferson,SAS,MIL,T. Parker,/players/p/parketo01.html,SAS,MIL,T. Duncan,/players/d/duncati01.html,A. Bogut,/players/b/bogutan01.html,1.0,24.35605803920448,24.868178617692468,0.8378337250939722,0.8185962054387345,205,387,97,211,108,176
200912260UTA,https://www.basketball-reference.com/boxscores/pbp/200912260UTA.html,Utah Jazz,Philadelphia 76ers,UTA,PHI,M. Okur,S. Dalembert,T. Young,PHI,UTA,W. Green,/players/g/greenwi01.html,PHI,UTA,S. Dalembert,/players/d/dalemsa01.html,M. Okur,/players/o/okurme01.html,1.0,23.62713516555509,26.94461742765028,0.8226465400669528,0.8298199688050953,316,452,139,278,177,174
200912260SAC,https://www.basketball-reference.com/boxscores/pbp/200912260SAC.html,Sacramento Kings,Los Angeles Lakers,SAC,LAL,S. Hawes,A. Bynum,P. Gasol,LAL,SAC,D. Fisher,/players/f/fishede01.html,LAL,SAC,A. Bynum,/players/b/bynuman01.html,S. Hawes,/players/h/hawessp01.html,1.0,23.548782954941945,25.66861293427687,1.1597939235564894,0.8515794363031152,58,170,26,96,32,74
200912260GSW,https://www.basketball-reference.com/boxscores/pbp/200912260GSW.html,Golden State Warriors,Phoenix Suns,GSW,PHO,A. Randolph,A. Stoudemire,J. Richardson,PHO,GSW,S. Nash,/players/n/nashst01.html,PHO,GSW,A. Stoudemire,/players/s/stoudam01.html,A. Randolph,/players/r/randoan01.html,1.0,23.451887144007937,25.768983783877278,2.2424820242741164,0.8247308304798507,15,269,7,155,8,113
200912270TOR,https://www.basketball-reference.com/boxscores/pbp/200912270TOR.html,Toronto Raptors,Detroit Pistons,TOR,DET,C. Bosh,B. Wallace,R. Hamilton,DET,TOR,J. Jerebko,/players/j/jerebjo01.html,DET,TOR,B. Wallace,/players/w/wallabe01.html,C. Bosh,/players/b/boshch01.html,1.0,24.86589837438144,25.296667921750245,0.8207431903539613,0.8248937614068638,454,841,251,501,203,339
200912270CLE,https://www.basketball-reference.com/boxscores/pbp/200912270CLE.html,Cleveland Cavaliers,Houston Rockets,CLE,HOU,S. O'Neal,L. Scola,S. O'Neal,CLE,HOU,J. Hickson,/players/h/hicksjj01.html,CLE,HOU,S. O'Neal,/players/o/onealsh01.html,L. Scola,/players/s/scolalu01.html,1.0,29.681121051500632,17.861036311940776,0.8720906295034436,1.681382500378701,926,35,705,5,224,31
200912270MIA,https://www.basketball-reference.com/boxscores/pbp/200912270MIA.html,Miami Heat,Indiana Pacers,MIA,IND,Jermaine O'Neal,Roy Hibbert,Troy Murphy,MIA,IND,,,IND,MIA,Jermaine O'Neal,/players/o/onealje01.html,Roy Hibbert,/players/h/hibbero01.html,0.0,26.236119632935015,23.757567745612796,0.8209085250084874,1.0854420511351595,580,66,342,33,239,34
200912270NYK,https://www.basketball-reference.com/boxscores/pbp/200912270NYK.html,New York Knicks,San Antonio Spurs,NYK,SAS,J. Jeffries,T. Duncan,T. Parker,SAS,NYK,T. Parker,/players/p/parketo01.html,SAS,NYK,T. Duncan,/players/d/duncati01.html,J. Jeffries,/players/j/jeffrja01.html,1.0,21.98027322026948,24.94828299799609,0.8955680321094658,0.8184929250988772,136,388,49,212,87,176
200912270DEN,https://www.basketball-reference.com/boxscores/pbp/200912270DEN.html,Denver Nuggets,Dallas Mavericks,DEN,DAL,N. Hilário,E. Dampier,D. Nowitzki,DAL,DEN,D. Nowitzki,/players/n/nowitdi01.html,DAL,DEN,E. Dampier,/players/d/dampier01.html,N. Hilário,/players/h/hilarne01.html,1.0,24.60048325173583,25.711800126638465,0.8375772942819832,0.8335221459178033,182,726,92,431,91,295
200912270LAC,https://www.basketball-reference.com/boxscores/pbp/200912270LAC.html,Los Angeles Clippers,Boston Celtics,LAC,BOS,D. Jordan,K. Perkins,B. Davis,LAC,BOS,C. Kaman,/players/k/kamanch01.html,LAC,BOS,D. Jordan,/players/j/jordade01.html,K. Perkins,/players/p/perkike01.html,1.0,24.681183411569837,23.409640674849445,2.3923366626515286,0.8243419220530345,13,308,7,121,6,189
200912280CHA,https://www.basketball-reference.com/boxscores/pbp/200912280CHA.html,Charlotte Bobcats,Milwaukee Bucks,CHA,MIL,N. Mohammed,A. Bogut,G. Wallace,MIL,CHA,E. İlyasova,/players/i/ilyaser01.html,CHA,MIL,A. Bogut,/players/b/bogutan01.html,N. Mohammed,/players/m/mohamna01.html,0.0,22.6868718168355,24.272183484901586,0.832459718837949,0.8373236573364926,272,206,101,97,171,108
200912280NJN,https://www.basketball-reference.com/boxscores/pbp/200912280NJN.html,New Jersey Nets,Oklahoma City Thunder,NJN,OKC,B. Lopez,J. Green,Y. Jianlian,NJN,OKC,T. Hassell,/players/h/hassetr01.html,NJN,OKC,B. Lopez,/players/l/lopezbr01.html,J. Green,/players/g/greenje02.html,1.0,23.937212925612965,22.860078879698143,0.9297573250781267,0.995855507145634,105,88,51,40,54,50
200912280MEM,https://www.basketball-reference.com/boxscores/pbp/200912280MEM.html,Memphis Grizzlies,Washington Wizards,MEM,WAS,M. Gasol,B. Haywood,A. Jamison,WAS,MEM,G. Arenas,/players/a/arenagi01.html,WAS,MEM,B. Haywood,/players/h/haywobr01.html,M. Gasol,/players/g/gasolma01.html,1.0,25.771636762305832,21.93289609792951,0.9554047505531574,0.8381624877708038,97,360,55,130,42,231
200912280PHO,https://www.basketball-reference.com/boxscores/pbp/200912280PHO.html,Phoenix Suns,Los Angeles Lakers,PHO,LAL,A. Stoudemire,A. Bynum,P. Gasol,LAL,PHO,L. Odom,/players/o/odomla01.html,LAL,PHO,A. Bynum,/players/b/bynuman01.html,A. Stoudemire,/players/s/stoudam01.html,1.0,25.82996903740981,25.73744660892518,0.8253540060405269,0.8513283057042086,270,171,156,97,114,74
200912280POR,https://www.basketball-reference.com/boxscores/pbp/200912280POR.html,Portland Trail Blazers,Philadelphia 76ers,POR,PHI,L. Aldridge,S. Dalembert,L. Aldridge,PHI,POR,L. Williams,/players/w/willilo02.html,POR,PHI,S. Dalembert,/players/d/dalemsa01.html,L. Aldridge,/players/a/aldrila01.html,0.0,22.66173478696825,26.999281617672622,1.524293177690217,0.8302965753997023,33,453,13,279,20,174
200912280SAC,https://www.basketball-reference.com/boxscores/pbp/200912280SAC.html,Sacramento Kings,Denver Nuggets,SAC,DEN,S. Hawes,N. Hilário,D. Greene,DEN,SAC,K. Martin,/players/m/martike01.html,SAC,DEN,N. Hilário,/players/h/hilarne01.html,S. Hawes,/players/h/hawessp01.html,0.0,23.421664210773574,24.523150669486803,1.151921828395938,0.8372414279223857,59,183,26,92,33,91
