Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
201003120DET,https://www.basketball-reference.com/boxscores/pbp/201003120DET.html,Detroit Pistons,Washington Wizards,DET,WAS,J. Maxiell,J. McGee,T. Prince,WAS,DET,R. Foye,/players/f/foyera01.html,DET,WAS,J. McGee,/players/m/mcgeeja01.html,J. Maxiell,/players/m/maxieja01.html,0.0,22.832342471922686,24.82684877527756,2.4599309158219294,1.7483538631732214,14,26,6,15,8,10,1628.7946339653754,1565.3252803503117,0.6020656769210248,0.5997989060964125,236.50528107388766,221.115919302901,1200.0831651231586,1224.0133228010025
201003120MEM,https://www.basketball-reference.com/boxscores/pbp/201003120MEM.html,Memphis Grizzlies,New York Knicks,MEM,NYK,M. Gasol,D. Lee,R. Gay,MEM,NYK,Z. Randolph,/players/r/randoza01.html,MEM,NYK,M. Gasol,/players/g/gasolma01.html,D. Lee,/players/l/leeda02.html,1.0,25.564538856745322,17.4334916050277,0.884123960958375,1.4731304245964874,132,42,76,7,56,36,1514.6891104182187,1189.886437942267,0.6339356425143305,0.6102449372798026,232.44411976837443,281.818493778894,1297.062975380625,1106.4920140561628
201003120MIN,https://www.basketball-reference.com/boxscores/pbp/201003120MIN.html,Minnesota Timberwolves,San Antonio Spurs,MIN,SAS,D. Miličić,T. Duncan,A. McDyess,MIN,SAS,R. Gomes,/players/g/gomesry01.html,SAS,MIN,D. Miličić,/players/m/milicda01.html,T. Duncan,/players/d/duncati01.html,0.0,23.065005379210096,25.180421826160767,1.1789895425204042,0.8219841741587612,53,420,23,232,30,190,1601.3812180782206,1778.0346998104972,0.605881126136381,0.6829921305241018,218.0351014495357,247.529633766437,1197.9196747800504,1293.7549671742308
201003120NOH,https://www.basketball-reference.com/boxscores/pbp/201003120NOH.html,New Orleans Hornets,Denver Nuggets,NOH,DEN,E. Okafor,N. Hilário,E. Okafor,NOH,DEN,D. Collison,/players/c/collida01.html,NOH,DEN,E. Okafor,/players/o/okafoem01.html,N. Hilário,/players/h/hilarne01.html,1.0,23.7919302300132,24.32875342347317,0.8280310910581997,0.8318939249069504,376,213,161,107,216,108,1592.8429228013456,1634.9176195931605,0.6324642812810863,0.6359752155704631,236.8112973311332,227.38199671502255,1242.4675017953825,1255.4109546343739
201003120OKC,https://www.basketball-reference.com/boxscores/pbp/201003120OKC.html,Oklahoma City Thunder,New Jersey Nets,OKC,NJN,J. Green,B. Lopez,C. Lee,OKC,NJN,R. Westbrook,/players/w/westbru01.html,NJN,OKC,J. Green,/players/g/greenje02.html,B. Lopez,/players/l/lopezbr01.html,0.0,22.818798051326553,23.424910169209387,0.9020249991522498,0.8802580925408403,122,139,55,64,68,76,1517.343307614883,1651.2242130410737,0.6140973455518484,0.6153306474973951,216.1780077564753,251.48493773485558,1187.8553478255114,1205.5509474718112
201003120MIL,https://www.basketball-reference.com/boxscores/pbp/201003120MIL.html,Milwaukee Bucks,Utah Jazz,MIL,UTA,A. Bogut,M. Okur,C. Boozer,UTA,MIL,W. Matthews,/players/m/matthwe02.html,UTA,MIL,M. Okur,/players/o/okurme01.html,A. Bogut,/players/b/bogutan01.html,1.0,24.221852171241398,23.645546297158088,0.8329184783058691,0.8195995190660604,241,349,115,155,126,193,1309.3273842742028,1538.0941977589202,0.6289279222792811,0.7050207321059624,232.71586064225846,249.07496628361446,1250.2121280552753,1233.5453244156502
201003120PHO,https://www.basketball-reference.com/boxscores/pbp/201003120PHO.html,Phoenix Suns,Los Angeles Lakers,PHO,LAL,R. Lopez,A. Bynum,K. Bryant,LAL,PHO,M. World Peace,/players/a/artesro01.html,LAL,PHO,A. Bynum,/players/b/bynuman01.html,R. Lopez,/players/l/lopezro01.html,1.0,23.556500373533435,26.638973013063588,1.5096892192739244,0.8413093486071118,32,204,15,122,17,82,1392.3080336941828,1864.513001386849,0.6012333716084787,0.6243810096752941,214.93786579746845,244.3947179608714,1208.6211065415964,1363.836860683582
201003120SAC,https://www.basketball-reference.com/boxscores/pbp/201003120SAC.html,Sacramento Kings,Portland Trail Blazers,SAC,POR,S. Hawes,M. Camby,B. Udrih,POR,SAC,N. Batum,/players/b/batumni01.html,SAC,POR,M. Camby,/players/c/cambyma01.html,S. Hawes,/players/h/hawessp01.html,0.0,22.70591763431418,27.12686847612684,0.9899442880330671,0.842442019617963,87,634,36,411,51,223,1336.5466836713251,2027.5398255289688,0.6046024271269288,0.6981503422229395,217.93175108155629,254.48345944728229,1191.8632766404166,1370.7661784713812
201003130ATL,https://www.basketball-reference.com/boxscores/pbp/201003130ATL.html,Atlanta Hawks,Detroit Pistons,ATL,DET,J. Smith,J. Maxiell,J. Johnson,ATL,DET,A. Horford,/players/h/horfoal01.html,ATL,DET,J. Smith,/players/s/smithjo03.html,J. Maxiell,/players/m/maxieja01.html,1.0,24.600306528106287,22.284908195921957,0.8208551599208824,2.3705572731212157,412,14,224,6,190,9,1211.9631930975688,1496.0466116580844,0.6771841382621208,0.6020594343333837,239.7240919021336,221.50064873919618,1260.939061259209,1195.4270042256446
201003130WAS,https://www.basketball-reference.com/boxscores/pbp/201003130WAS.html,Washington Wizards,Orlando Magic,WAS,ORL,J. McGee,D. Howard,M. Miller,WAS,ORL,A. Blatche,/players/b/blatcan01.html,WAS,ORL,J. McGee,/players/m/mcgeeja01.html,D. Howard,/players/h/howardw01.html,1.0,25.103690954229734,27.182051662665213,1.7179934725388295,0.8353912005053773,26,446,16,284,10,166,1685.5527175426496,2057.8283240046308,0.5998119440790683,0.6612010213338708,213.56991968290689,256.9811604158121,1228.6694836985166,1384.5975550417875
201003130MEM,https://www.basketball-reference.com/boxscores/pbp/201003130MEM.html,Memphis Grizzlies,Denver Nuggets,MEM,DEN,M. Gasol,J. Petro,Z. Randolph,MEM,DEN,Z. Randolph,/players/r/randoza01.html,MEM,DEN,M. Gasol,/players/g/gasolma01.html,J. Petro,/players/p/petrojo01.html,1.0,25.58908401001852,22.383321364419583,0.8855614190218922,0.9445814132887628,133,102,77,40,56,63,1561.9506331671405,1259.5149366673331,0.6335994775831935,0.6182098799479167,235.36935490736545,213.69756739991368,1299.565972174277,1175.9998094309724
201003130DAL,https://www.basketball-reference.com/boxscores/pbp/201003130DAL.html,Dallas Mavericks,New York Knicks,DAL,NYK,B. Haywood,D. Lee,T. Douglas,DAL,NYK,D. Nowitzki,/players/n/nowitdi01.html,NYK,DAL,B. Haywood,/players/h/haywobr01.html,D. Lee,/players/l/leeda02.html,0.0,21.66886557177866,17.36573243039066,0.8325124511649732,1.4640769481658855,388,43,139,7,251,37,1078.98598724545,1130.6940931172473,0.6579183291071893,0.6099291690554627,249.13146316432383,265.1589479114454,1125.108361436624,1103.9890172625107
201003130HOU,https://www.basketball-reference.com/boxscores/pbp/201003130HOU.html,Houston Rockets,New Jersey Nets,HOU,NJN,L. Scola,B. Lopez,B. Lopez,NJN,HOU,J. Boone,/players/b/boonejo01.html,NJN,HOU,B. Lopez,/players/l/lopezbr01.html,L. Scola,/players/s/scolalu01.html,1.0,17.99951738404613,23.318725604517486,1.2350287560016013,0.8785096033827361,68,141,11,64,57,76,1020.4277361016392,1483.4091740841181,0.6020822943773404,0.6155453916391924,229.7692546239699,232.55146654770888,1083.5522440394088,1200.2965072960574
201003130SAS,https://www.basketball-reference.com/boxscores/pbp/201003130SAS.html,San Antonio Spurs,Los Angeles Clippers,SAS,LAC,T. Duncan,D. Gooden,C. Kaman,LAC,SAS,C. Kaman,/players/k/kamanch01.html,LAC,SAS,D. Gooden,/players/g/goodedr01.html,T. Duncan,/players/d/duncati01.html,1.0,25.071013203483986,23.049003062332478,0.8212965035576556,0.9856855348061717,422,86,232,35,191,50,1594.5037862744541,1375.027017869704,0.6835220134084169,0.6166073087439201,235.73954705120255,226.13667480513462,1287.4097322965472,1182.2808159353253
201003130GSW,https://www.basketball-reference.com/boxscores/pbp/201003130GSW.html,Golden State Warriors,Toronto Raptors,GSW,TOR,A. Tolliver,C. Bosh,C. Bosh,TOR,GSW,J. Jack,/players/j/jackja01.html,TOR,GSW,C. Bosh,/players/b/boshch01.html,A. Tolliver,/players/t/tollian01.html,1.0,20.500298156106375,24.838556133975402,6.574086829254755,0.8201736430981791,2,478,0,263,2,214,1422.9591744949316,1570.3077328916877,0.59983266604387,0.6987365394103997,420.99361197937753,224.75622882169893,1197.2455167920675,1272.192923671765
201003140MIL,https://www.basketball-reference.com/boxscores/pbp/201003140MIL.html,Milwaukee Bucks,Indiana Pacers,MIL,IND,A. Bogut,R. Hibbert,B. Rush,IND,MIL,D. Granger,/players/g/grangda01.html,IND,MIL,R. Hibbert,/players/h/hibbero01.html,A. Bogut,/players/b/bogutan01.html,1.0,24.12674148158256,22.543884839418933,0.8322351356103196,0.9610082399039034,242,95,115,40,127,54,1247.205988669228,1742.032428207586,0.6285488315191767,0.6158200217597539,228.9261057603674,266.029266257906,1244.9724572861915,1175.8121537383904
201003140CLE,https://www.basketball-reference.com/boxscores/pbp/201003140CLE.html,Cleveland Cavaliers,Boston Celtics,CLE,BOS,J. Hickson,K. Perkins,A. Jamison,CLE,BOS,M. Williams,/players/w/willima01.html,CLE,BOS,J. Hickson,/players/h/hicksjj01.html,K. Perkins,/players/p/perkike01.html,1.0,23.62241088497239,24.350997051446832,3.4279199366048774,0.8175693601507641,6,342,3,141,3,203,1502.2461412579999,1682.9812602665695,0.601097248988239,0.6696932478949371,257.70159640810397,261.24112302382593,1203.3957562297674,1267.3588102166652
201003140MIA,https://www.basketball-reference.com/boxscores/pbp/201003140MIA.html,Miami Heat,Philadelphia 76ers,MIA,PHI,J. O'Neal,S. Dalembert,Q. Richardson,MIA,PHI,C. Arroyo,/players/a/arroyca01.html,MIA,PHI,J. O'Neal,/players/o/onealje01.html,S. Dalembert,/players/d/dalemsa01.html,1.0,26.20529652320468,28.217817950644587,0.8270926373697705,0.8442743084767983,617,487,365,310,253,179,1951.9615391196376,2492.593084089824,0.7060742200685759,0.7100966155821492,234.97346564254352,366.31530395436386,1337.404100579785,1438.3583807834545
201003140ORL,https://www.basketball-reference.com/boxscores/pbp/201003140ORL.html,Orlando Magic,Charlotte Bobcats,ORL,CHA,D. Howard,T. Ratliff,R. Felton,ORL,CHA,J. Nelson,/players/n/nelsoja01.html,CHA,ORL,D. Howard,/players/h/howardw01.html,T. Ratliff,/players/r/ratlith01.html,0.0,27.072139907783093,25.048558988447883,0.8346037260525926,0.8226879293854893,447,457,284,216,166,243,1793.7389901435238,1681.5999386204694,0.6629372547353751,0.6941078845657502,254.60945167251225,239.66863290846,1377.4930065905041,1271.9867229034392
201003140OKC,https://www.basketball-reference.com/boxscores/pbp/201003140OKC.html,Oklahoma City Thunder,Utah Jazz,OKC,UTA,J. Green,P. Millsap,N. Krstić,UTA,OKC,D. Williams,/players/w/willide01.html,OKC,UTA,P. Millsap,/players/m/millspa01.html,J. Green,/players/g/greenje02.html,0.0,22.930251756991836,31.157824017841516,0.8997526564832836,6.278359400320133,124,2,56,1,69,0,1650.5045365302826,2090.271019823097,0.6143495050849929,0.6005195922277702,214.0147888226345,391.21552596237916,1193.1097880012649,1207.2337727410159
201003140PHO,https://www.basketball-reference.com/boxscores/pbp/201003140PHO.html,Phoenix Suns,New Orleans Hornets,PHO,NOH,R. Lopez,E. Okafor,G. Hill,PHO,NOH,J. Richardson,/players/r/richaja01.html,PHO,NOH,R. Lopez,/players/l/lopezro01.html,E. Okafor,/players/o/okafoem01.html,1.0,23.37183950913288,23.885474113310746,1.4901780903826698,0.8274671556028961,32,377,15,162,17,217,1367.8626929762058,1720.5224396113626,0.6010032823132576,0.6323896520756013,226.7450223986559,223.220914248238,1205.7172127811314,1247.6536869289307
201003140POR,https://www.basketball-reference.com/boxscores/pbp/201003140POR.html,Portland Trail Blazers,Toronto Raptors,POR,TOR,M. Camby,A. Bargnani,H. Türkoğlu,TOR,POR,H. Türkoğlu,/players/t/turkohe01.html,TOR,POR,A. Bargnani,/players/b/bargnan01.html,M. Camby,/players/c/cambyma01.html,1.0,27.173572898869033,22.712747125896403,0.8430828343838982,2.203784285123075,635,17,412,7,224,9,2040.4837548354435,1507.7718726010025,0.6979848886405413,0.6042210750870038,273.44518148106863,232.51450559388263,1373.3973144262136,1195.6982909717706
201003140SAC,https://www.basketball-reference.com/boxscores/pbp/201003140SAC.html,Sacramento Kings,Minnesota Timberwolves,SAC,MIN,S. Hawes,R. Hollins,J. Flynn,MIN,SAC,A. Jefferson,/players/j/jeffeal01.html,MIN,SAC,R. Hollins,/players/h/holliry01.html,S. Hawes,/players/h/hawessp01.html,1.0,22.641598934556352,21.919462593336792,0.9878321119731639,1.6250122485459684,88,29,36,10,52,18,1325.716245874048,1597.328981312879,0.6044886326294824,0.6032275018373643,236.23293836119888,216.05030701832317,1189.2321406855835,1185.0424621606273
201003150PHI,https://www.basketball-reference.com/boxscores/pbp/201003150PHI.html,Philadelphia 76ers,New York Knicks,PHI,NYK,S. Dalembert,D. Lee,E. Brand,PHI,NYK,J. Holiday,/players/h/holidjr01.html,PHI,NYK,S. Dalembert,/players/d/dalemsa01.html,D. Lee,/players/l/leeda02.html,1.0,28.10257396325339,17.223198522292176,0.842999269870758,1.4485275003145912,488,44,310,7,179,38,1971.9452054786075,984.9668986227748,0.7127716644749582,0.6098718938254377,349.47954919736014,240.46787334907856,1431.9450850335754,1099.2925752683618
201003150BOS,https://www.basketball-reference.com/boxscores/pbp/201003150BOS.html,Boston Celtics,Detroit Pistons,BOS,DET,K. Perkins,J. Maxiell,W. Bynum,DET,BOS,W. Bynum,/players/b/bynumwi01.html,DET,BOS,J. Maxiell,/players/m/maxieja01.html,K. Perkins,/players/p/perkike01.html,1.0,24.269212559783874,21.787622014211845,0.8182089767593598,2.2879078631936975,344,16,141,6,204,9,1495.930831664913,1317.6498631641264,0.6701184737858394,0.6029396190647758,246.45294349255286,222.56973880196117,1261.4485683181724,1191.3587816570407
201003150HOU,https://www.basketball-reference.com/boxscores/pbp/201003150HOU.html,Houston Rockets,Denver Nuggets,HOU,DEN,L. Scola,J. Petro,L. Scola,DEN,HOU,N. Hilário,/players/h/hilarne01.html,HOU,DEN,J. Petro,/players/p/petrojo01.html,L. Scola,/players/s/scolalu01.html,0.0,17.91468035831792,22.311505589827966,1.2280429130630046,0.9427973070799109,69,104,11,40,58,63,992.9979687285643,1215.623424958468,0.6018454921205835,0.6178498023690897,237.65059152521,218.88412775061119,1080.171828602005,1172.706701775782
201003150UTA,https://www.basketball-reference.com/boxscores/pbp/201003150UTA.html,Utah Jazz,Washington Wizards,UTA,WAS,M. Okur,J. McGee,M. Okur,UTA,WAS,D. Williams,/players/w/willide01.html,UTA,WAS,M. Okur,/players/o/okurme01.html,J. McGee,/players/m/mcgeeja01.html,1.0,23.737669436926915,25.565038041964396,0.819210155256877,1.6771780364893614,349,27,156,17,193,11,1607.8746251376206,1869.626710668056,0.7044757335977768,0.6010326943047815,241.94319263701732,221.59398359883315,1238.7849951847338,1235.7740321498006
201003150GSW,https://www.basketball-reference.com/boxscores/pbp/201003150GSW.html,Golden State Warriors,Los Angeles Lakers,GSW,LAL,C. Hunter,A. Bynum,C. Hunter,LAL,GSW,D. Fisher,/players/f/fishede01.html,GSW,LAL,A. Bynum,/players/b/bynuman01.html,C. Hunter,/players/h/huntech01.html,0.0,15.501392762298778,26.696706814616434,4.9857846300941215,0.8416327885196841,4,205,0,123,4,82,891.270943685598,1893.0616977728118,0.5997909663689489,0.6241237634027502,305.42733164262296,250.41593119011617,1186.0102374262592,1366.740754444048
201003150LAC,https://www.basketball-reference.com/boxscores/pbp/201003150LAC.html,Los Angeles Clippers,New Orleans Hornets,LAC,NOH,D. Gooden,E. Okafor,R. Butler,NOH,LAC,J. Wright,/players/w/wrighju01.html,LAC,NOH,E. Okafor,/players/o/okafoem01.html,D. Gooden,/players/g/goodedr01.html,0.0,23.205249506780937,23.794161247852468,0.9807193423036716,0.8270985398798416,87,379,36,162,51,217,1543.0227817740977,1515.342986634281,0.6172292589626498,0.6338526975270821,222.9378263802176,228.83477264547275,1188.7491997903687,1242.0530864763216
201003160IND,https://www.basketball-reference.com/boxscores/pbp/201003160IND.html,Indiana Pacers,Charlotte Bobcats,IND,CHA,R. Hibbert,T. Ratliff,R. Hibbert,IND,CHA,B. Rush,/players/r/rushbr01.html,IND,CHA,R. Hibbert,/players/h/hibbero01.html,T. Ratliff,/players/r/ratlith01.html,1.0,22.685456753090353,24.982965580999924,0.9568897405974395,0.822909775673391,95,458,41,216,54,244,1772.321516592512,1590.8611030890488,0.6155943330888721,0.6936709355717886,267.70082095547684,231.83806211662915,1181.7945094999816,1268.4600675456054
201003160DET,https://www.basketball-reference.com/boxscores/pbp/201003160DET.html,Detroit Pistons,Cleveland Cavaliers,DET,CLE,J. Maxiell,J. Hickson,A. Jamison,DET,CLE,R. Hamilton,/players/h/hamilri01.html,CLE,DET,J. Maxiell,/players/m/maxieja01.html,J. Hickson,/players/h/hicksjj01.html,0.0,22.612970463188585,25.046217186106823,2.1913703148241983,3.1575228138521383,16,7,7,4,9,4,1467.6783565690564,1680.7723602807496,0.6033392000856459,0.6014162843909852,218.70467803223443,241.6017375319804,1197.3539906305705,1209.30599812826
201003160MIA,https://www.basketball-reference.com/boxscores/pbp/201003160MIA.html,Miami Heat,San Antonio Spurs,MIA,SAS,J. O'Neal,T. Duncan,M. Ginóbili,MIA,SAS,C. Arroyo,/players/a/arroyca01.html,SAS,MIA,J. O'Neal,/players/o/onealje01.html,T. Duncan,/players/d/duncati01.html,0.0,26.31594241809665,24.962198265993266,0.8262216610362444,0.8205898891430125,618,422,366,232,253,192,2163.776942640705,1409.3265555645762,0.7079401663638728,0.6843441348710995,252.66832833545155,231.9105508383869,1343.8173963296638,1280.9413484415038
201003160NJN,https://www.basketball-reference.com/boxscores/pbp/201003160NJN.html,New Jersey Nets,Atlanta Hawks,NJN,ATL,B. Lopez,J. Smith,J. Teague,ATL,NJN,J. Teague,/players/t/teaguje01.html,ATL,NJN,J. Smith,/players/s/smithjo03.html,B. Lopez,/players/l/lopezbr01.html,1.0,23.36184193810091,24.660473100955127,0.8789115494205582,0.8215898366279467,142,414,65,225,77,190,1511.402581249645,1423.127589255289,0.6152925162540561,0.6784255057793708,240.54763742286167,237.92172257603832,1203.6769227334614,1265.007283827813
201003160MEM,https://www.basketball-reference.com/boxscores/pbp/201003160MEM.html,Memphis Grizzlies,Chicago Bulls,MEM,CHI,H. Thabeet,B. Miller,R. Murray,CHI,MEM,A. Law,/players/l/lawac01.html,CHI,MEM,B. Miller,/players/m/millebr01.html,H. Thabeet,/players/t/thabeha01.html,1.0,25.0,23.28846831042927,8.333333333333334,0.8215598472375842,1,419,0,179,1,240,1500.0,1577.8228039826356,0.6,0.6923807384782973,500.0,240.63765861385787,1200.0,1204.8794132722958
201003160DEN,https://www.basketball-reference.com/boxscores/pbp/201003160DEN.html,Denver Nuggets,Washington Wizards,DEN,WAS,J. Petro,J. McGee,J. McGee,WAS,DEN,M. Miller,/players/m/millemi01.html,WAS,DEN,J. McGee,/players/m/mcgeeja01.html,J. Petro,/players/p/petrojo01.html,1.0,22.370012490772183,25.135999226740473,0.9416749338701084,1.6396556645574445,105,29,41,17,64,11,1273.6598946185645,1697.613379358511,0.6174742864287183,0.6017973486968944,218.53753125508652,221.53562984638612,1176.4056371894164,1230.8173623063005
201003160PHO,https://www.basketball-reference.com/boxscores/pbp/201003160PHO.html,Phoenix Suns,Minnesota Timberwolves,PHO,MIN,R. Lopez,D. Miličić,J. Richardson,MIN,PHO,J. Flynn,/players/f/flynnjo01.html,PHO,MIN,D. Miličić,/players/m/milicda01.html,R. Lopez,/players/l/lopezro01.html,0.0,23.665929511527033,23.28891251674953,1.4660202552701203,1.1675370786842125,34,55,16,24,18,30,1575.4176184551902,1747.0465695080022,0.6022735998236854,0.6062872684672854,229.38651719478665,215.97036377634632,1211.3178132337405,1204.264909657734
201003160SAC,https://www.basketball-reference.com/boxscores/pbp/201003160SAC.html,Sacramento Kings,Los Angeles Lakers,SAC,LAL,S. Hawes,A. Bynum,A. Bynum,SAC,LAL,B. Udrih,/players/u/udrihbe01.html,LAL,SAC,S. Hawes,/players/h/hawessp01.html,A. Bynum,/players/b/bynuman01.html,0.0,22.509823651057523,26.711290811853413,0.9836732961713229,0.8445438007392199,88,205,36,124,52,83,1271.1325527676156,1897.7894108444186,0.604133127454268,0.6240817925533203,230.7447757471245,270.23961470419124,1184.171849287279,1369.351543449879
