Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
201601140GSW,https://www.basketball-reference.com/boxscores/pbp/201601140GSW.html,Golden State Warriors,Los Angeles Lakers,GSW,LAL,A. Bogut,R. Hibbert,A. Bogut,GSW,LAL,D. Green,/players/g/greendr01.html,GSW,LAL,A. Bogut,/players/b/bogutan01.html,R. Hibbert,/players/h/hibbero01.html,1.0,24.84105940122013,23.001582044244014,0.8258420998500529,0.8273769354320284,548,530,278,240,270,292
201601150IND,https://www.basketball-reference.com/boxscores/pbp/201601150IND.html,Indiana Pacers,Washington Wizards,IND,WAS,I. Mahinmi,N. Hilário,K. Oubre,WAS,IND,J. Dudley,/players/d/dudleja01.html,WAS,IND,N. Hilário,/players/h/hilarne01.html,I. Mahinmi,/players/m/mahinia01.html,1.0,22.06963372298949,24.108222662581408,1.1440294406115377,0.8243028697951005,59,317,22,160,37,158
201601150OKC,https://www.basketball-reference.com/boxscores/pbp/201601150OKC.html,Oklahoma City Thunder,Minnesota Timberwolves,OKC,MIN,S. Adams,K. Towns,A. Roberson,OKC,MIN,S. Ibaka,/players/i/ibakase01.html,OKC,MIN,S. Adams,/players/a/adamsst01.html,K. Towns,/players/t/townska01.html,1.0,28.643582483427505,21.752844525103797,0.9839217057101485,1.4150672804005247,109,40,84,16,26,25
201601150BOS,https://www.basketball-reference.com/boxscores/pbp/201601150BOS.html,Boston Celtics,Phoenix Suns,BOS,PHO,A. Johnson,T. Chandler,A. Johnson,PHO,BOS,B. Knight,/players/k/knighbr03.html,BOS,PHO,T. Chandler,/players/c/chandty01.html,A. Johnson,/players/j/johnsam01.html,0.0,23.38925195540043,24.150720639331634,0.8884458142758602,0.8201702934333434,129,792,61,449,69,342
201601150BRK,https://www.basketball-reference.com/boxscores/pbp/201601150BRK.html,Brooklyn Nets,Portland Trail Blazers,BRK,POR,B. Lopez,M. Plumlee,N. Vonleh,BRK,POR,T. Young,/players/y/youngth01.html,POR,BRK,B. Lopez,/players/l/lopezbr01.html,M. Plumlee,/players/p/plumlma01.html,0.0,25.674646699804367,21.563015726776193,0.8275083768110575,0.9393661222231888,412,105,222,41,191,65
201601150CHI,https://www.basketball-reference.com/boxscores/pbp/201601150CHI.html,Chicago Bulls,Dallas Mavericks,CHI,DAL,P. Gasol,Z. Pachulia,P. Gasol,CHI,DAL,T. Gibson,/players/g/gibsota01.html,CHI,DAL,P. Gasol,/players/g/gasolpa01.html,Z. Pachulia,/players/p/pachuza01.html,1.0,24.238916080848544,21.644442691349948,0.8228817149016154,0.8643494680858619,770,156,409,61,363,97
201601150MIL,https://www.basketball-reference.com/boxscores/pbp/201601150MIL.html,Milwaukee Bucks,Atlanta Hawks,MIL,ATL,G. Monroe,A. Horford,K. Korver,ATL,MIL,P. Millsap,/players/m/millspa01.html,ATL,MIL,A. Horford,/players/h/horfoal01.html,G. Monroe,/players/m/monrogr01.html,1.0,20.17555286730213,23.675107843370608,0.8789236238762497,0.8451667831302522,172,177,52,82,120,95
201601150NOP,https://www.basketball-reference.com/boxscores/pbp/201601150NOP.html,New Orleans Pelicans,Charlotte Hornets,NOP,CHO,A. Davis,C. Zeller,A. Davis,NOP,CHO,T. Evans,/players/e/evansty01.html,NOP,CHO,A. Davis,/players/d/davisan02.html,C. Zeller,/players/z/zelleco01.html,1.0,23.543395934144506,18.762358614102567,0.8475725214171105,1.36712745832853,174,49,82,10,92,40
201601150DEN,https://www.basketball-reference.com/boxscores/pbp/201601150DEN.html,Denver Nuggets,Miami Heat,DEN,MIA,K. Faried,H. Whiteside,B. Udrih,MIA,DEN,B. Udrih,/players/u/udrihbe01.html,MIA,DEN,H. Whiteside,/players/w/whiteha01.html,K. Faried,/players/f/farieke01.html,1.0,22.23000307079054,23.061573475362575,1.6443729307974473,1.0713349968439638,28,68,12,31,16,36
201601150HOU,https://www.basketball-reference.com/boxscores/pbp/201601150HOU.html,Houston Rockets,Cleveland Cavaliers,HOU,CLE,D. Howard,T. Mozgov,P. Beverley,HOU,CLE,C. Capela,/players/c/capelca01.html,HOU,CLE,D. Howard,/players/h/howardw01.html,T. Mozgov,/players/m/mozgoti01.html,1.0,26.440782416379914,22.73428482759004,0.8285574905404957,0.8327753173574207,858,204,556,94,305,111
201601160CHO,https://www.basketball-reference.com/boxscores/pbp/201601160CHO.html,Charlotte Hornets,Milwaukee Bucks,CHO,MIL,C. Zeller,G. Monroe,K. Walker,CHO,MIL,K. Walker,/players/w/walkeke02.html,CHO,MIL,C. Zeller,/players/z/zelleco01.html,G. Monroe,/players/m/monrogr01.html,1.0,18.647860566488042,20.116123906966973,1.3556806903820346,0.8785579630778014,50,172,10,52,40,121
201601160ATL,https://www.basketball-reference.com/boxscores/pbp/201601160ATL.html,Atlanta Hawks,Brooklyn Nets,ATL,BRK,A. Horford,B. Lopez,W. Ellington,BRK,ATL,T. Young,/players/y/youngth01.html,BRK,ATL,B. Lopez,/players/l/lopezbr01.html,A. Horford,/players/h/horfoal01.html,1.0,23.730099378525097,25.72222745269599,0.8454318246331551,0.8282947227940555,178,414,83,223,96,191
201601160DET,https://www.basketball-reference.com/boxscores/pbp/201601160DET.html,Detroit Pistons,Golden State Warriors,DET,GSW,Andre Drummond,Andrew Bogut,Reggie Jackson,GSW,DET,,,DET,GSW,Andrew Bogut,/players/b/bogutan01.html,Andre Drummond,/players/d/drumman01.html,0.0,27.221810218411047,24.908952578998854,0.8663270194049164,0.825948652427236,211,550,148,279,63,270
201601160PHI,https://www.basketball-reference.com/boxscores/pbp/201601160PHI.html,Philadelphia 76ers,Portland Trail Blazers,PHI,POR,N. Noel,M. Plumlee,J. Okafor,PHI,POR,I. Smith,/players/s/smithis01.html,PHI,POR,N. Noel,/players/n/noelne01.html,M. Plumlee,/players/p/plumlma01.html,1.0,22.272592178287557,21.501840069487454,0.9385917895063515,0.9380968943744648,102,106,47,41,55,66
201601160WAS,https://www.basketball-reference.com/boxscores/pbp/201601160WAS.html,Washington Wizards,Boston Celtics,WAS,BOS,M. Gortat,A. Johnson,I. Thomas,WAS,BOS,K. Oubre,/players/o/oubreke01.html,BOS,WAS,M. Gortat,/players/g/gortama01.html,A. Johnson,/players/j/johnsam01.html,0.0,25.73040313304798,23.29819112141844,0.8284049066632093,0.8869082420495012,351,129,195,61,156,70
201601160MEM,https://www.basketball-reference.com/boxscores/pbp/201601160MEM.html,Memphis Grizzlies,New York Knicks,MEM,NYK,M. Gasol,R. Lopez,R. Lopez,MEM,NYK,Z. Randolph,/players/r/randoza01.html,NYK,MEM,M. Gasol,/players/g/gasolma01.html,R. Lopez,/players/l/lopezro01.html,0.0,25.64073174721743,21.78567448037605,0.8290290105709162,0.8283735391346717,588,370,365,147,224,224
201601160UTA,https://www.basketball-reference.com/boxscores/pbp/201601160UTA.html,Utah Jazz,Los Angeles Lakers,UTA,LAL,R. Gobert,R. Hibbert,R. Gobert,LAL,UTA,J. Clarkson,/players/c/clarkjo01.html,UTA,LAL,R. Hibbert,/players/h/hibbero01.html,R. Gobert,/players/g/goberru01.html,0.0,22.856585320323365,22.933438817751473,1.1633978725134604,0.8274531092849695,56,532,25,240,31,292
201601160LAC,https://www.basketball-reference.com/boxscores/pbp/201601160LAC.html,Los Angeles Clippers,Sacramento Kings,LAC,SAC,C. Aldrich,W. Cauley-Stein,J. Redick,LAC,SAC,P. Pierce,/players/p/piercpa01.html,LAC,SAC,C. Aldrich,/players/a/aldrico01.html,W. Cauley-Stein,/players/c/caulewi01.html,1.0,26.613397302608565,15.57175699147272,1.9869380617444667,3.107403324927929,19,12,12,1,7,12
201601170MIN,https://www.basketball-reference.com/boxscores/pbp/201601170MIN.html,Minnesota Timberwolves,Phoenix Suns,MIN,PHO,Karl-Anthony Towns,Karl-Anthony Towns,Markieff Morris,PHO,MIN,,,PHO,MIN,Karl-Anthony Towns,/players/t/townska01.html,Karl-Anthony Towns,/players/t/townska01.html,1.0,21.670977346920925,21.670977346920925,1.405459288300996,1.405459288300996,41,41,16,17,26,26
201601170OKC,https://www.basketball-reference.com/boxscores/pbp/201601170OKC.html,Oklahoma City Thunder,Miami Heat,OKC,MIA,S. Adams,H. Whiteside,C. Bosh,OKC,MIA,A. Roberson,/players/r/roberan03.html,MIA,OKC,S. Adams,/players/a/adamsst01.html,H. Whiteside,/players/w/whiteha01.html,0.0,28.683308714942473,23.189050897534173,0.983376848406307,1.0656272955196415,110,68,85,32,26,37
201601170SAS,https://www.basketball-reference.com/boxscores/pbp/201601170SAS.html,San Antonio Spurs,Dallas Mavericks,SAS,DAL,T. Duncan,Z. Pachulia,K. Leonard,SAS,DAL,K. Leonard,/players/l/leonaka01.html,SAS,DAL,T. Duncan,/players/d/duncati01.html,Z. Pachulia,/players/p/pachuza01.html,1.0,25.980057628144724,21.578065014695376,0.8262726743170828,0.8639356494858725,906,157,536,61,371,98
201601170DEN,https://www.basketball-reference.com/boxscores/pbp/201601170DEN.html,Denver Nuggets,Indiana Pacers,DEN,IND,N. Jokić,J. Hill,J. Hill,IND,DEN,M. Ellis,/players/e/ellismo01.html,IND,DEN,J. Hill,/players/h/hilljo01.html,N. Jokić,/players/j/jokicni01.html,1.0,18.77342266427363,22.10310041883508,2.450653902022111,0.9963653986393362,14,88,3,32,11,55
201601170LAL,https://www.basketball-reference.com/boxscores/pbp/201601170LAL.html,Los Angeles Lakers,Houston Rockets,LAL,HOU,R. Hibbert,D. Howard,T. Ariza,HOU,LAL,C. Capela,/players/c/capelca01.html,HOU,LAL,D. Howard,/players/h/howardw01.html,R. Hibbert,/players/h/hibbero01.html,1.0,23.019290894950796,26.49190469435974,0.8271275045187385,0.829181871139057,533,860,241,557,293,305
201601180NYK,https://www.basketball-reference.com/boxscores/pbp/201601180NYK.html,New York Knicks,Philadelphia 76ers,NYK,PHI,R. Lopez,N. Noel,N. Noel,NYK,PHI,K. Porziņģis,/players/p/porzikr01.html,PHI,NYK,R. Lopez,/players/l/lopezro01.html,N. Noel,/players/n/noelne01.html,0.0,21.73583019486899,22.37366591883474,0.8290484485723509,0.9359297575581738,371,103,147,48,224,56
201601180CHO,https://www.basketball-reference.com/boxscores/pbp/201601180CHO.html,Charlotte Hornets,Utah Jazz,CHO,UTA,C. Zeller,R. Gobert,G. Hayward,CHO,UTA,M. Williams,/players/w/willima02.html,UTA,CHO,C. Zeller,/players/z/zelleco01.html,R. Gobert,/players/g/goberru01.html,0.0,18.921007532116775,22.687712244840235,1.3372390337930393,1.1539000176675664,51,56,11,25,40,32
201601180WAS,https://www.basketball-reference.com/boxscores/pbp/201601180WAS.html,Washington Wizards,Portland Trail Blazers,WAS,POR,M. Gortat,M. Plumlee,D. Lillard,WAS,POR,J. Wall,/players/w/walljo01.html,POR,WAS,M. Gortat,/players/g/gortama01.html,M. Plumlee,/players/p/plumlma01.html,0.0,25.792925326476688,21.400872054548596,0.8286447717387572,0.9354467924201345,352,107,196,41,156,67
201601180MEM,https://www.basketball-reference.com/boxscores/pbp/201601180MEM.html,Memphis Grizzlies,New Orleans Pelicans,MEM,NOP,M. Gasol,A. Davis,M. Conley,MEM,NOP,M. Conley,/players/c/conlemi01.html,MEM,NOP,M. Gasol,/players/g/gasolma01.html,A. Davis,/players/d/davisan02.html,1.0,25.690654154426664,23.587665091205196,0.8296923730885369,0.8483079434842298,589,175,366,83,224,93
201601180DET,https://www.basketball-reference.com/boxscores/pbp/201601180DET.html,Detroit Pistons,Chicago Bulls,DET,CHI,A. Drummond,P. Gasol,P. Gasol,DET,CHI,R. Jackson,/players/j/jacksre01.html,CHI,DET,A. Drummond,/players/d/drumman01.html,P. Gasol,/players/g/gasolpa01.html,0.0,27.09657737113989,24.299134757572276,0.864453356003717,0.8232706774249291,211,771,148,410,63,364
201601180ATL,https://www.basketball-reference.com/boxscores/pbp/201601180ATL.html,Atlanta Hawks,Orlando Magic,ATL,ORL,A. Horford,N. Vučević,A. Horford,ORL,ATL,E. Payton,/players/p/paytoel01.html,ATL,ORL,N. Vučević,/players/v/vucevni01.html,A. Horford,/players/h/horfoal01.html,0.0,23.660563569173164,22.77103086307364,0.8451969310678197,0.8356728489693281,179,241,83,100,97,140
201601180TOR,https://www.basketball-reference.com/boxscores/pbp/201601180TOR.html,Toronto Raptors,Brooklyn Nets,TOR,BRK,J. Valančiūnas,B. Lopez,K. Lowry,BRK,TOR,T. Young,/players/y/youngth01.html,TOR,BRK,B. Lopez,/players/l/lopezbr01.html,J. Valančiūnas,/players/v/valanjo01.html,0.0,22.708354530151457,25.788999669307632,0.8290526633692225,0.8284002605432054,239,415,108,224,132,191
201601180CLE,https://www.basketball-reference.com/boxscores/pbp/201601180CLE.html,Cleveland Cavaliers,Golden State Warriors,CLE,GSW,T. Mozgov,A. Bogut,A. Bogut,GSW,CLE,D. Green,/players/g/greendr01.html,GSW,CLE,A. Bogut,/players/b/bogutan01.html,T. Mozgov,/players/m/mozgoti01.html,1.0,22.68264596768907,25.022888132325075,0.8333245222954037,0.8250475016509706,206,551,94,280,112,270
201601180DAL,https://www.basketball-reference.com/boxscores/pbp/201601180DAL.html,Dallas Mavericks,Boston Celtics,DAL,BOS,Z. Pachulia,A. Johnson,D. Williams,BOS,DAL,I. Thomas,/players/t/thomais02.html,DAL,BOS,A. Johnson,/players/j/johnsam01.html,Z. Pachulia,/players/p/pachuza01.html,0.0,21.528770584878473,23.22661785144396,0.8641782546310282,0.8859858551556702,159,131,61,61,99,70
201601180LAC,https://www.basketball-reference.com/boxscores/pbp/201601180LAC.html,Los Angeles Clippers,Houston Rockets,LAC,HOU,D. Jordan,D. Howard,D. Jordan,HOU,LAC,C. Capela,/players/c/capelca01.html,LAC,HOU,D. Howard,/players/h/howardw01.html,D. Jordan,/players/j/jordade01.html,0.0,26.634731036638573,26.54512266069424,0.8444561640938147,0.8297197651883376,482,861,325,558,160,305
201601190MIA,https://www.basketball-reference.com/boxscores/pbp/201601190MIA.html,Miami Heat,Milwaukee Bucks,MIA,MIL,H. Whiteside,G. Monroe,G. Monroe,MIA,MIL,C. Bosh,/players/b/boshch01.html,MIL,MIA,H. Whiteside,/players/w/whiteha01.html,G. Monroe,/players/m/monrogr01.html,0.0,23.127835628873946,20.000811944632698,1.0626813847189418,0.8767668829877211,69,173,32,52,37,122
201601190NOP,https://www.basketball-reference.com/boxscores/pbp/201601190NOP.html,New Orleans Pelicans,Minnesota Timberwolves,NOP,MIN,A. Davis,K. Towns,K. Garnett,MIN,NOP,K. Garnett,/players/g/garneke01.html,MIN,NOP,K. Towns,/players/t/townska01.html,A. Davis,/players/d/davisan02.html,1.0,23.51879506361899,21.428191252977633,0.8480507302718129,1.3868363883687742,177,43,83,17,94,26
201601190DEN,https://www.basketball-reference.com/boxscores/pbp/201601190DEN.html,Denver Nuggets,Oklahoma City Thunder,DEN,OKC,N. Jokić,S. Adams,K. Faried,OKC,DEN,S. Ibaka,/players/i/ibakase01.html,DEN,OKC,S. Adams,/players/a/adamsst01.html,N. Jokić,/players/j/jokicni01.html,0.0,18.316608937813143,28.73549409519839,2.367046091312922,0.9820240141647114,15,112,3,86,12,26
201601190PHO,https://www.basketball-reference.com/boxscores/pbp/201601190PHO.html,Phoenix Suns,Indiana Pacers,PHO,IND,T. Chandler,I. Mahinmi,D. Booker,IND,PHO,L. Allen,/players/a/allenla01.html,PHO,IND,I. Mahinmi,/players/m/mahinia01.html,T. Chandler,/players/c/chandty01.html,0.0,24.22844088105564,21.944365992658284,0.8201076226584293,1.1365537598793902,793,60,450,22,343,37
201601200ORL,https://www.basketball-reference.com/boxscores/pbp/201601200ORL.html,Orlando Magic,Philadelphia 76ers,ORL,PHI,N. Vučević,N. Noel,E. Payton,PHI,ORL,J. Okafor,/players/o/okafoja01.html,ORL,PHI,N. Noel,/players/n/noelne01.html,N. Vučević,/players/v/vucevni01.html,0.0,22.870365309593286,22.253248160550854,0.8348581579399642,0.9327924277866801,242,105,101,48,141,56
201601200WAS,https://www.basketball-reference.com/boxscores/pbp/201601200WAS.html,Washington Wizards,Miami Heat,WAS,MIA,M. Gortat,H. Whiteside,N. Hilário,WAS,MIA,J. Wall,/players/w/walljo01.html,WAS,MIA,M. Gortat,/players/g/gortama01.html,H. Whiteside,/players/w/whiteha01.html,1.0,25.83837311557771,23.219602132567754,0.8295023378621935,1.058178433141249,353,70,197,33,156,38
201601200BRK,https://www.basketball-reference.com/boxscores/pbp/201601200BRK.html,Brooklyn Nets,Cleveland Cavaliers,BRK,CLE,B. Lopez,T. Mozgov,B. Lopez,CLE,BRK,K. Love,/players/l/loveke01.html,BRK,CLE,T. Mozgov,/players/m/mozgoti01.html,B. Lopez,/players/l/lopezbr01.html,0.0,25.845585001223583,22.618453564447957,0.8288293390582392,0.8334328614648733,416,207,225,94,192,112
201601200NYK,https://www.basketball-reference.com/boxscores/pbp/201601200NYK.html,New York Knicks,Utah Jazz,NYK,UTA,R. Lopez,R. Gobert,R. Neto,UTA,NYK,T. Lyles,/players/l/lylestr01.html,UTA,NYK,R. Gobert,/players/g/goberru01.html,R. Lopez,/players/l/lopezro01.html,1.0,21.830519378502366,22.43808157263825,0.8284604301382517,1.1429618089577327,373,58,148,25,225,32
201601200TOR,https://www.basketball-reference.com/boxscores/pbp/201601200TOR.html,Toronto Raptors,Boston Celtics,TOR,BOS,J. Valančiūnas,A. Johnson,A. Bradley,BOS,TOR,A. Bradley,/players/b/bradlav01.html,BOS,TOR,A. Johnson,/players/j/johnsam01.html,J. Valančiūnas,/players/v/valanjo01.html,1.0,22.651680929335445,23.306139316846703,0.8294696726972117,0.8848276504064986,240,132,108,62,133,70
201601200CHI,https://www.basketball-reference.com/boxscores/pbp/201601200CHI.html,Chicago Bulls,Golden State Warriors,CHI,GSW,P. Gasol,A. Bogut,D. Rose,CHI,GSW,D. Rose,/players/r/rosede01.html,CHI,GSW,P. Gasol,/players/g/gasolpa01.html,A. Bogut,/players/b/bogutan01.html,1.0,24.24071752460848,25.085824245726023,0.8237128954424432,0.8253157648277212,772,551,410,281,364,271
201601200HOU,https://www.basketball-reference.com/boxscores/pbp/201601200HOU.html,Houston Rockets,Detroit Pistons,HOU,DET,D. Howard,A. Drummond,M. Morris,HOU,DET,T. Ariza,/players/a/arizatr01.html,DET,HOU,D. Howard,/players/h/howardw01.html,A. Drummond,/players/d/drumman01.html,0.0,26.63396845692627,27.160924466213455,0.8292312988895938,0.8641075732666004,861,212,559,149,305,64
201601200OKC,https://www.basketball-reference.com/boxscores/pbp/201601200OKC.html,Oklahoma City Thunder,Charlotte Hornets,OKC,CHO,S. Adams,C. Zeller,S. Adams,OKC,CHO,S. Ibaka,/players/i/ibakase01.html,OKC,CHO,S. Adams,/players/a/adamsst01.html,C. Zeller,/players/z/zelleco01.html,1.0,28.75391139030807,19.255821658926422,0.9832800062476797,1.318129333560555,112,52,87,12,26,41
201601200DAL,https://www.basketball-reference.com/boxscores/pbp/201601200DAL.html,Dallas Mavericks,Minnesota Timberwolves,DAL,MIN,Z. Pachulia,K. Towns,C. Villanueva,DAL,MIN,D. Williams,/players/w/willide01.html,DAL,MIN,Z. Pachulia,/players/p/pachuza01.html,K. Towns,/players/t/townska01.html,1.0,21.453081708518695,21.73408748410775,0.8634809063822635,1.366272236602695,159,43,61,18,99,27
201601200LAL,https://www.basketball-reference.com/boxscores/pbp/201601200LAL.html,Los Angeles Lakers,Sacramento Kings,LAL,SAC,R. Hibbert,W. Cauley-Stein,B. McLemore,SAC,LAL,D. Cousins,/players/c/couside01.html,SAC,LAL,W. Cauley-Stein,/players/c/caulewi01.html,R. Hibbert,/players/h/hibbero01.html,1.0,22.966333672152754,15.394876040729537,0.8277024719538166,3.0445560287905353,534,14,241,1,294,12
201601200POR,https://www.basketball-reference.com/boxscores/pbp/201601200POR.html,Portland Trail Blazers,Atlanta Hawks,POR,ATL,M. Plumlee,K. Bazemore,K. Bazemore,ATL,POR,P. Millsap,/players/m/millspa01.html,ATL,POR,K. Bazemore,/players/b/bazemke01.html,M. Plumlee,/players/p/plumlma01.html,1.0,21.343078830459948,25.0,0.9343847867020337,8.333333333333334,109,1,41,0,68,0
201601210CLE,https://www.basketball-reference.com/boxscores/pbp/201601210CLE.html,Cleveland Cavaliers,Los Angeles Clippers,CLE,LAC,T. Mozgov,D. Jordan,D. Jordan,LAC,CLE,J. Redick,/players/r/redicjj01.html,LAC,CLE,D. Jordan,/players/j/jordade01.html,T. Mozgov,/players/m/mozgoti01.html,1.0,22.74613900186956,26.542733085388782,0.8321670569243418,0.8436443840664606,208,483,95,325,113,160
201601210NOP,https://www.basketball-reference.com/boxscores/pbp/201601210NOP.html,New Orleans Pelicans,Detroit Pistons,NOP,DET,A. Davis,A. Drummond,T. Evans,DET,NOP,R. Jackson,/players/j/jacksre01.html,NOP,DET,A. Drummond,/players/d/drumman01.html,A. Davis,/players/d/davisan02.html,0.0,23.403721525851253,27.05933414776294,0.8468410818866269,0.8627377006429194,178,214,83,149,95,64
201601210DEN,https://www.basketball-reference.com/boxscores/pbp/201601210DEN.html,Denver Nuggets,Memphis Grizzlies,DEN,MEM,N. Jokić,M. Gasol,Z. Randolph,MEM,DEN,M. Conley,/players/c/conlemi01.html,MEM,DEN,M. Gasol,/players/g/gasolma01.html,N. Jokić,/players/j/jokicni01.html,1.0,18.210239502083464,25.75656330276368,2.3367811506846303,0.8298036503817672,16,591,3,367,13,224
201601210SAC,https://www.basketball-reference.com/boxscores/pbp/201601210SAC.html,Sacramento Kings,Atlanta Hawks,SAC,ATL,W. Cauley-Stein,A. Horford,A. Horford,ATL,SAC,P. Millsap,/players/m/millspa01.html,ATL,SAC,A. Horford,/players/h/horfoal01.html,W. Cauley-Stein,/players/c/caulewi01.html,1.0,17.52193640729917,23.55897443098191,2.79926286691086,0.8441656084866316,15,180,2,83,13,97
201601210PHO,https://www.basketball-reference.com/boxscores/pbp/201601210PHO.html,Phoenix Suns,San Antonio Spurs,PHO,SAS,LaMarcus Aldridge,LaMarcus Aldridge,LaMarcus Aldridge,SAS,PHO,,,SAS,PHO,LaMarcus Aldridge,/players/a/aldrila01.html,LaMarcus Aldridge,/players/a/aldrila01.html,1.0,23.386603160567894,23.386603160567894,0.9596616693209763,0.9596616693209763,97,97,42,43,56,56
201601220ORL,https://www.basketball-reference.com/boxscores/pbp/201601220ORL.html,Orlando Magic,Charlotte Hornets,ORL,CHO,N. Vučević,S. Hawes,V. Oladipo,ORL,CHO,V. Oladipo,/players/o/oladivi01.html,ORL,CHO,N. Vučević,/players/v/vucevni01.html,S. Hawes,/players/h/hawessp01.html,1.0,22.77460207179142,21.454861045770965,0.8341466233713083,0.8269448657227155,242,338,101,135,141,204
