Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
199912300HOU,https://www.basketball-reference.com/boxscores/pbp/199912300HOU.html,Houston Rockets,Los Angeles Clippers,HOU,LAC,K. Cato,M. Olowokandi,C. Mobley,HOU,LAC,C. Mobley,/players/m/moblecu01.html,HOU,LAC,K. Cato,/players/c/catoke01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,22.49217792537239,24.897323197269117,2.092223336295778,1.113783687188873,17,62,6,30,11,34
199912300IND,https://www.basketball-reference.com/boxscores/pbp/199912300IND.html,Indiana Pacers,Charlotte Hornets,IND,CHH,D. Davis,E. Campbell,E. Campbell,CHH,IND,A. Mason,/players/m/masonan01.html,CHH,IND,E. Campbell,/players/c/campbel01.html,D. Davis,/players/d/davisda01.html,1.0,26.255630252350592,28.324674030273727,0.856190992008438,1.088273401201324,177,80,94,53,83,26
199912300MIL,https://www.basketball-reference.com/boxscores/pbp/199912300MIL.html,Milwaukee Bucks,Cleveland Cavaliers,MIL,CLE,E. Johnson,S. Kemp,G. Robinson,MIL,CLE,S. Williams,/players/w/willisc01.html,MIL,CLE,E. Johnson,/players/j/johnser02.html,S. Kemp,/players/k/kempsh01.html,1.0,26.81715293478091,22.868663351349692,0.9658611470644374,2.1383641869110392,112,19,65,8,47,12
199912300MIN,https://www.basketball-reference.com/boxscores/pbp/199912300MIN.html,Minnesota Timberwolves,Chicago Bulls,MIN,CHI,K. Garnett,D. Simpkins,K. Garnett,MIN,CHI,S. Mitchell,/players/m/mitchsa01.html,MIN,CHI,K. Garnett,/players/g/garneke01.html,D. Simpkins,/players/s/simpkdi01.html,1.0,23.908538628105905,18.17885491156905,0.9866466566631532,1.770418390293528,93,41,35,6,58,36
199912300NJN,https://www.basketball-reference.com/boxscores/pbp/199912300NJN.html,New Jersey Nets,Orlando Magic,NJN,ORL,K. Van Horn,B. Wallace,D. Armstrong,NJN,ORL,S. Marbury,/players/m/marbust01.html,ORL,NJN,K. Van Horn,/players/v/vanhoke01.html,B. Wallace,/players/w/wallabe01.html,0.0,25.913437641481394,25.53967072091103,1.2712139266309868,1.3515074866266643,47,43,26,23,21,21
199912300POR,https://www.basketball-reference.com/boxscores/pbp/199912300POR.html,Portland Trail Blazers,Philadelphia 76ers,POR,PHI,A. Sabonis,M. Geiger,A. Sabonis,POR,PHI,R. Wallace,/players/w/wallara01.html,POR,PHI,A. Sabonis,/players/s/sabonar01.html,M. Geiger,/players/g/geigema01.html,1.0,29.83450541854152,26.49370983542296,0.8865594199616845,1.2104590593811255,161,54,114,32,47,23
199912300VAN,https://www.basketball-reference.com/boxscores/pbp/199912300VAN.html,Vancouver Grizzlies,San Antonio Spurs,VAN,SAS,B. Reeves,D. Robinson,M. Bibby,VAN,SAS,M. Bibby,/players/b/bibbymi01.html,VAN,SAS,B. Reeves,/players/r/reevebr01.html,D. Robinson,/players/r/robinda01.html,1.0,20.975156674640015,27.52044341357048,1.6728795461963788,0.8691668361777269,32,175,8,105,24,71
199912300WAS,https://www.basketball-reference.com/boxscores/pbp/199912300WAS.html,Washington Wizards,New York Knicks,WAS,NYK,M. Smith,P. Ewing,M. Richmond,WAS,NYK,R. Strickland,/players/s/stricro02.html,WAS,NYK,M. Smith,/players/s/smithmi02.html,P. Ewing,/players/e/ewingpa01.html,1.0,23.308559066736354,26.118517028416573,1.491450626821436,1.0492155939687884,39,87,14,46,25,42
200001030BOS,https://www.basketball-reference.com/boxscores/pbp/200001030BOS.html,Boston Celtics,Cleveland Cavaliers,BOS,CLE,V. Potapenko,S. Kemp,S. Kemp,CLE,BOS,M. Bryant,/players/b/bryanma01.html,CLE,BOS,S. Kemp,/players/k/kempsh01.html,V. Potapenko,/players/p/potapvi01.html,1.0,24.36495863088695,22.55006735656697,1.2508666016026335,2.084967698359693,53,21,25,8,28,12
200001030CHI,https://www.basketball-reference.com/boxscores/pbp/200001030CHI.html,Chicago Bulls,Portland Trail Blazers,CHI,POR,D. Simpkins,A. Sabonis,S. Smith,POR,CHI,R. Wallace,/players/w/wallara01.html,POR,CHI,A. Sabonis,/players/s/sabonar01.html,D. Simpkins,/players/s/simpkdi01.html,1.0,18.01760692348441,29.896273946079926,1.745619826337361,0.8860587971960525,43,163,6,115,37,47
200001030ORL,https://www.basketball-reference.com/boxscores/pbp/200001030ORL.html,Orlando Magic,Detroit Pistons,ORL,DET,B. Wallace,G. Hill,T. Abdul-Wahad,ORL,DET,T. Abdul-Wahad,/players/a/abdulta01.html,ORL,DET,B. Wallace,/players/w/wallabe01.html,G. Hill,/players/h/hillgr01.html,1.0,25.324047286050643,27.441986404237987,1.3354771731490898,2.0559216071209407,44,18,23,11,21,8
200001030PHI,https://www.basketball-reference.com/boxscores/pbp/200001030PHI.html,Philadelphia 76ers,Milwaukee Bucks,PHI,MIL,M. Geiger,E. Johnson,R. Allen,MIL,PHI,S. Williams,/players/w/willisc01.html,MIL,PHI,E. Johnson,/players/j/johnser02.html,M. Geiger,/players/g/geigema01.html,1.0,26.379030548005286,26.882536443338797,1.20214788077715,0.9643868032432527,56,114,32,66,24,47
200001030UTA,https://www.basketball-reference.com/boxscores/pbp/200001030UTA.html,Utah Jazz,Denver Nuggets,UTA,DEN,O. Polynice,A. McDyess,B. Russell,DEN,UTA,N. Van Exel,/players/v/vanexni01.html,UTA,DEN,A. McDyess,/players/m/mcdyean01.html,O. Polynice,/players/p/polynol01.html,0.0,25.013293066800266,26.465578736403124,0.986789207203261,0.8818802787823394,95,159,45,92,50,66
200001030WAS,https://www.basketball-reference.com/boxscores/pbp/200001030WAS.html,Washington Wizards,Golden State Warriors,WAS,GSW,M. Smith,A. Foyle,J. Caffey,GSW,WAS,J. Caffey,/players/c/caffeja01.html,GSW,WAS,A. Foyle,/players/f/foylead01.html,M. Smith,/players/s/smithmi02.html,1.0,23.68592260151291,23.903380037383258,1.4647710462764907,1.7622603188728292,41,24,15,10,26,13
200001040CLE,https://www.basketball-reference.com/boxscores/pbp/200001040CLE.html,Cleveland Cavaliers,Sacramento Kings,CLE,SAC,S. Kemp,C. Webber,C. Williamson,CLE,SAC,B. Sura,/players/s/surabo01.html,SAC,CLE,S. Kemp,/players/k/kempsh01.html,C. Webber,/players/w/webbech01.html,0.0,23.18977364981992,25.911728197425468,2.0146128607127536,1.0127203373669802,21,87,9,44,12,44
200001040DEN,https://www.basketball-reference.com/boxscores/pbp/200001040DEN.html,Denver Nuggets,Dallas Mavericks,DEN,DAL,A. McDyess,G. Trent,R. Mercer,DEN,DAL,R. LaFrentz,/players/l/lafrera01.html,DEN,DAL,A. McDyess,/players/m/mcdyean01.html,G. Trent,/players/t/trentga01.html,1.0,26.5469805068034,14.22314149314106,0.8807529467600306,4.394164609852794,159,5,93,0,66,6
200001040HOU,https://www.basketball-reference.com/boxscores/pbp/200001040HOU.html,Houston Rockets,Seattle SuperSonics,HOU,SEA,C. Rogers,V. Baker,H. Grant,SEA,HOU,B. Barry,/players/b/barrybr01.html,SEA,HOU,V. Baker,/players/b/bakervi01.html,C. Rogers,/players/r/rogerca01.html,1.0,25.0,28.53062794725577,8.333333333333334,0.9675188861890489,1,120,0,80,1,39
200001040IND,https://www.basketball-reference.com/boxscores/pbp/200001040IND.html,Indiana Pacers,New Jersey Nets,IND,NJN,D. Davis,K. Van Horn,R. Smits,NJN,IND,K. Kittles,/players/k/kittlke01.html,IND,NJN,K. Van Horn,/players/v/vanhoke01.html,D. Davis,/players/d/davisda01.html,0.0,26.1854458344574,26.10429575821026,0.8558165779988138,1.2584678514992906,178,49,94,27,84,21
200001040LAC,https://www.basketball-reference.com/boxscores/pbp/200001040LAC.html,Los Angeles Clippers,Los Angeles Lakers,LAC,LAL,M. Olowokandi,S. O'Neal,K. Bryant,LAL,LAC,K. Bryant,/players/b/bryanko01.html,LAL,LAC,S. O'Neal,/players/o/onealsh01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,24.70162831139699,28.630078306967675,1.1056556823154124,0.9018599079699177,64,157,30,107,35,49
200001040MIA,https://www.basketball-reference.com/boxscores/pbp/200001040MIA.html,Miami Heat,Vancouver Grizzlies,MIA,VAN,A. Mourning,B. Reeves,A. Mourning,MIA,VAN,D. Majerle,/players/m/majerda01.html,MIA,VAN,A. Mourning,/players/m/mournal01.html,B. Reeves,/players/r/reevebr01.html,1.0,26.693537647204497,21.638335810112835,0.8963844389011187,1.6295166852512535,137,33,81,9,56,25
200001040MIL,https://www.basketball-reference.com/boxscores/pbp/200001040MIL.html,Milwaukee Bucks,Atlanta Hawks,MIL,ATL,E. Johnson,D. Mutombo,I. Rider,ATL,MIL,A. Henderson,/players/h/hendeal01.html,ATL,MIL,D. Mutombo,/players/m/mutomdi01.html,E. Johnson,/players/j/johnser02.html,1.0,26.992239751756067,27.631452511644753,0.9610852999786658,0.8713615961045663,115,172,67,114,48,57
200001040MIN,https://www.basketball-reference.com/boxscores/pbp/200001040MIN.html,Minnesota Timberwolves,San Antonio Spurs,MIN,SAS,K. Garnett,D. Robinson,T. Brandon,SAS,MIN,T. Duncan,/players/d/duncati01.html,MIN,SAS,D. Robinson,/players/r/robinda01.html,K. Garnett,/players/g/garneke01.html,0.0,23.958864551851107,27.340222392234978,0.9855183168857288,0.8667797876718736,95,177,36,105,59,71
200001040NYK,https://www.basketball-reference.com/boxscores/pbp/200001040NYK.html,New York Knicks,Boston Celtics,NYK,BOS,Patrick Ewing,Vitaly Potapenko,Charlie Ward,BOS,NYK,,,NYK,BOS,Vitaly Potapenko,/players/p/potapvi01.html,Patrick Ewing,/players/e/ewingpa01.html,0.0,25.93116907376264,24.13405328608444,1.0424232604718782,1.2381956059109263,89,54,46,25,43,28
200001040PHO,https://www.basketball-reference.com/boxscores/pbp/200001040PHO.html,Phoenix Suns,Charlotte Hornets,PHO,CHH,Elden Campbell,Elden Campbell,Eddie Robinson,PHO,CHH,,,CHH,PHO,Elden Campbell,/players/c/campbel01.html,Elden Campbell,/players/c/campbel01.html,0.0,28.43765874921492,28.43765874921492,1.0824164882579146,1.0824164882579146,80,80,54,55,27,27
200001040TOR,https://www.basketball-reference.com/boxscores/pbp/200001040TOR.html,Toronto Raptors,Portland Trail Blazers,TOR,POR,A. Davis,A. Sabonis,S. Smith,POR,TOR,S. Smith,/players/s/smithst01.html,POR,TOR,A. Sabonis,/players/s/sabonar01.html,A. Davis,/players/d/davisan01.html,1.0,18.539945576789204,29.905766041602458,1.9517346361680663,0.8887318295838571,31,164,8,116,24,47
200001050ATL,https://www.basketball-reference.com/boxscores/pbp/200001050ATL.html,Atlanta Hawks,Detroit Pistons,ATL,DET,D. Mutombo,G. Hill,T. Mills,DET,ATL,L. Hunter,/players/h/hunteli01.html,DET,ATL,G. Hill,/players/h/hillgr01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,27.72028508289557,26.800707378149035,0.8701960470779078,1.987899743565908,173,20,115,11,58,8
200001050CHI,https://www.basketball-reference.com/boxscores/pbp/200001050CHI.html,Chicago Bulls,Washington Wizards,CHI,WAS,D. Simpkins,M. Smith,T. Kukoč,CHI,WAS,T. Kukoč,/players/k/kukocto01.html,CHI,WAS,D. Simpkins,/players/s/simpkdi01.html,M. Smith,/players/s/smithmi02.html,1.0,17.981005296440472,23.43300913111751,1.7382221052262992,1.4442391853167487,43,41,6,15,37,27
200001050LAL,https://www.basketball-reference.com/boxscores/pbp/200001050LAL.html,Los Angeles Lakers,Los Angeles Clippers,LAL,LAC,S. O'Neal,M. Olowokandi,A. Green,LAL,LAC,R. Harper,/players/h/harpero01.html,LAL,LAC,S. O'Neal,/players/o/onealsh01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,28.68817657088538,24.614553489134664,0.9012769941722331,1.1006629672945825,157,64,108,30,49,36
200001050ORL,https://www.basketball-reference.com/boxscores/pbp/200001050ORL.html,Orlando Magic,Vancouver Grizzlies,ORL,VAN,B. Wallace,B. Reeves,D. Armstrong,ORL,VAN,D. Armstrong,/players/a/armstda01.html,ORL,VAN,B. Wallace,/players/w/wallabe01.html,B. Reeves,/players/r/reevebr01.html,1.0,25.595242281374578,21.483789369128775,1.319093642037349,1.6089743943335884,45,34,24,9,21,26
200001050PHI,https://www.basketball-reference.com/boxscores/pbp/200001050PHI.html,Philadelphia 76ers,Golden State Warriors,PHI,GSW,M. Geiger,A. Foyle,G. Lynch,PHI,GSW,E. Snow,/players/s/snower01.html,PHI,GSW,M. Geiger,/players/g/geigema01.html,A. Foyle,/players/f/foylead01.html,1.0,26.20901674818837,24.269092070768192,1.191703512187695,1.7242683396296241,56,24,32,11,24,14
200001050SAS,https://www.basketball-reference.com/boxscores/pbp/200001050SAS.html,San Antonio Spurs,Seattle SuperSonics,SAS,SEA,D. Robinson,V. Baker,D. Robinson,SAS,SEA,T. Duncan,/players/d/duncati01.html,SAS,SEA,D. Robinson,/players/r/robinda01.html,V. Baker,/players/b/bakervi01.html,1.0,27.399081694053205,28.58446635768028,0.866622265043988,0.9687580297848378,177,120,106,81,71,40
200001050UTA,https://www.basketball-reference.com/boxscores/pbp/200001050UTA.html,Utah Jazz,Charlotte Hornets,UTA,CHH,O. Polynice,E. Campbell,E. Campbell,CHH,UTA,A. Mason,/players/m/masonan01.html,CHH,UTA,E. Campbell,/players/c/campbel01.html,O. Polynice,/players/p/polynol01.html,1.0,24.911553738978537,28.2904942791713,0.9832321304280351,1.075598678529227,96,82,45,55,51,27
200001060CLE,https://www.basketball-reference.com/boxscores/pbp/200001060CLE.html,Cleveland Cavaliers,Golden State Warriors,CLE,GSW,S. Kemp,A. Foyle,L. Murray,CLE,GSW,B. Knight,/players/k/knighbr01.html,CLE,GSW,S. Kemp,/players/k/kempsh01.html,A. Foyle,/players/f/foylead01.html,1.0,23.853492320813285,23.987236316692552,1.947731971809608,1.6919231278736286,22,25,10,11,12,15
200001060DAL,https://www.basketball-reference.com/boxscores/pbp/200001060DAL.html,Dallas Mavericks,Utah Jazz,DAL,UTA,S. Rooks,O. Polynice,K. Malone,UTA,DAL,B. Russell,/players/r/russebr01.html,UTA,DAL,O. Polynice,/players/p/polynol01.html,S. Rooks,/players/r/rooksse01.html,1.0,26.038245333463728,24.836112177119013,2.745092381539526,0.9807581961275598,11,97,4,45,7,51
200001060DEN,https://www.basketball-reference.com/boxscores/pbp/200001060DEN.html,Denver Nuggets,Indiana Pacers,DEN,IND,A. McDyess,D. Davis,R. Smits,DEN,IND,J. Posey,/players/p/poseyja01.html,IND,DEN,A. McDyess,/players/m/mcdyean01.html,D. Davis,/players/d/davisda01.html,0.0,26.55877111766478,26.09215458131084,0.8835097723382975,0.8548686345789807,160,178,94,94,66,85
200001060DET,https://www.basketball-reference.com/boxscores/pbp/200001060DET.html,Detroit Pistons,Milwaukee Bucks,DET,MIL,G. Hill,E. Johnson,C. Laettner,MIL,DET,G. Robinson,/players/r/robingl01.html,DET,MIL,E. Johnson,/players/j/johnser02.html,G. Hill,/players/h/hillgr01.html,0.0,27.33619477759116,26.88434555624283,1.9279706350542725,0.9578050241255573,21,116,12,67,9,48
200001060MIA,https://www.basketball-reference.com/boxscores/pbp/200001060MIA.html,Miami Heat,Houston Rockets,MIA,HOU,A. Mourning,C. Rogers,A. Mourning,MIA,HOU,P. Brown,/players/b/brownpj01.html,MIA,HOU,A. Mourning,/players/m/mournal01.html,C. Rogers,/players/r/rogerca01.html,1.0,26.740584765087743,21.03498968796821,0.8964601827413557,6.693245955149257,138,1,82,0,56,2
200001060MIN,https://www.basketball-reference.com/boxscores/pbp/200001060MIN.html,Minnesota Timberwolves,Portland Trail Blazers,MIN,POR,K. Garnett,R. Wallace,D. Stoudamire,POR,MIN,B. Grant,/players/g/grantbr01.html,POR,MIN,R. Wallace,/players/w/wallara01.html,K. Garnett,/players/g/garneke01.html,1.0,23.882932468121993,21.51797389174567,0.9829440628907369,3.382936734586359,96,8,36,2,60,5
200001060TOR,https://www.basketball-reference.com/boxscores/pbp/200001060TOR.html,Toronto Raptors,Sacramento Kings,TOR,SAC,A. Davis,C. Webber,C. Oakley,TOR,SAC,C. Oakley,/players/o/oaklech01.html,TOR,SAC,A. Davis,/players/d/davisan01.html,C. Webber,/players/w/webbech01.html,1.0,18.485893924117885,25.743162897056475,1.9387826064098372,1.0074749780556822,31,88,8,44,24,45
200001070ATL,https://www.basketball-reference.com/boxscores/pbp/200001070ATL.html,Atlanta Hawks,Toronto Raptors,ATL,TOR,D. Mutombo,K. Willis,A. Henderson,TOR,ATL,A. Williams,/players/w/willial02.html,ATL,TOR,K. Willis,/players/w/willike02.html,D. Mutombo,/players/m/mutomdi01.html,0.0,27.616914579201786,26.85428332486994,0.8690119691012073,0.9600588355425614,174,109,115,66,59,42
200001070BOS,https://www.basketball-reference.com/boxscores/pbp/200001070BOS.html,Boston Celtics,Sacramento Kings,BOS,SAC,V. Potapenko,C. Webber,A. Griffin,BOS,SAC,K. Anderson,/players/a/anderke01.html,BOS,SAC,V. Potapenko,/players/p/potapvi01.html,C. Webber,/players/w/webbech01.html,1.0,24.37052871259334,25.493236043989686,1.2247749959896754,1.0011661155246347,54,89,26,44,28,46
200001070LAL,https://www.basketball-reference.com/boxscores/pbp/200001070LAL.html,Los Angeles Lakers,Charlotte Hornets,LAL,CHH,S. O'Neal,E. Campbell,E. Campbell,LAL,CHH,G. Rice,/players/r/ricegl01.html,CHH,LAL,S. O'Neal,/players/o/onealsh01.html,E. Campbell,/players/c/campbel01.html,0.0,28.744799195021855,28.38067000141089,0.9007629972585831,1.0709776073564206,158,82,109,56,49,28
200001070NJN,https://www.basketball-reference.com/boxscores/pbp/200001070NJN.html,New Jersey Nets,Vancouver Grizzlies,NJN,VAN,K. Van Horn,B. Reeves,K. Gill,NJN,VAN,S. Marbury,/players/m/marbust01.html,NJN,VAN,K. Van Horn,/players/v/vanhoke01.html,B. Reeves,/players/r/reevebr01.html,1.0,26.305004172330182,21.30706919838558,1.245406304860465,1.5875969262386913,49,35,28,9,21,27
200001070ORL,https://www.basketball-reference.com/boxscores/pbp/200001070ORL.html,Orlando Magic,New York Knicks,ORL,NYK,B. Wallace,P. Ewing,P. Ewing,NYK,ORL,A. Houston,/players/h/houstal01.html,NYK,ORL,P. Ewing,/players/e/ewingpa01.html,B. Wallace,/players/w/wallabe01.html,1.0,25.714176141632514,25.763250176460875,1.3087611463903082,1.0360608425088431,47,90,25,46,22,43
200001070PHO,https://www.basketball-reference.com/boxscores/pbp/200001070PHO.html,Phoenix Suns,San Antonio Spurs,PHO,SAS,L. Longley,D. Robinson,D. Robinson,SAS,PHO,J. Jackson,/players/j/jacksja01.html,SAS,PHO,D. Robinson,/players/r/robinda01.html,L. Longley,/players/l/longllu01.html,1.0,26.618439552433102,27.509173122684413,0.9151859314401941,0.8650552055411956,126,179,66,107,60,71
200001070WAS,https://www.basketball-reference.com/boxscores/pbp/200001070WAS.html,Washington Wizards,Chicago Bulls,WAS,CHI,M. Smith,D. Simpkins,M. Smith,CHI,WAS,E. Brand,/players/b/brandel01.html,WAS,CHI,D. Simpkins,/players/s/simpkdi01.html,M. Smith,/players/s/smithmi02.html,0.0,22.99325339819807,18.617357163897548,1.4193243035744019,1.6924608171984523,43,45,15,7,28,37
200001080CHI,https://www.basketball-reference.com/boxscores/pbp/200001080CHI.html,Chicago Bulls,Boston Celtics,CHI,BOS,D. Simpkins,V. Potapenko,T. Kukoč,BOS,CHI,A. Griffin,/players/g/griffad01.html,CHI,BOS,V. Potapenko,/players/p/potapvi01.html,D. Simpkins,/players/s/simpkdi01.html,0.0,19.168291878199817,24.58538251147466,1.6515040073510812,1.212322008156412,46,56,8,27,38,28
200001080DAL,https://www.basketball-reference.com/boxscores/pbp/200001080DAL.html,Dallas Mavericks,Atlanta Hawks,DAL,ATL,S. Rooks,D. Mutombo,C. Ceballos,DAL,ATL,M. Finley,/players/f/finlemi01.html,DAL,ATL,S. Rooks,/players/r/rooksse01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,25.033852968781815,27.511565561808155,2.5937423392440584,0.86749775336502,11,174,4,115,7,60
200001080DEN,https://www.basketball-reference.com/boxscores/pbp/200001080DEN.html,Denver Nuggets,Charlotte Hornets,DEN,CHH,A. McDyess,E. Campbell,E. Campbell,DEN,CHH,R. Mercer,/players/m/mercero01.html,CHH,DEN,A. McDyess,/players/m/mcdyean01.html,E. Campbell,/players/c/campbel01.html,0.0,26.6523514945034,28.242445587398898,0.8819959931877168,1.0646104935405916,161,83,95,56,66,29
200001080DET,https://www.basketball-reference.com/boxscores/pbp/200001080DET.html,Detroit Pistons,Minnesota Timberwolves,DET,MIN,G. Hill,K. Garnett,S. Mitchell,DET,MIN,L. Hunter,/players/h/hunteli01.html,MIN,DET,G. Hill,/players/h/hillgr01.html,K. Garnett,/players/g/garneke01.html,0.0,26.85857926584375,23.743775250175197,1.8747096095901081,0.9798218681278159,21,96,12,36,9,61
200001080HOU,https://www.basketball-reference.com/boxscores/pbp/200001080HOU.html,Houston Rockets,Utah Jazz,HOU,UTA,Carlos Rogers,Olden Polynice,Carlos Rogers,UTA,HOU,,,HOU,UTA,Olden Polynice,/players/p/polynol01.html,Carlos Rogers,/players/r/rogerca01.html,0.0,18.84392987216084,24.96512637115522,5.774477454818763,0.9774376942873138,3,98,0,46,3,51
200001080LAC,https://www.basketball-reference.com/boxscores/pbp/200001080LAC.html,Los Angeles Clippers,Indiana Pacers,LAC,IND,M. Olowokandi,D. Davis,M. Taylor,LAC,IND,D. Anderson,/players/a/anderde01.html,LAC,IND,M. Olowokandi,/players/o/olowomi01.html,D. Davis,/players/d/davisda01.html,1.0,24.530342750364444,26.004490503043844,1.0958990191318954,0.8539937734928766,65,179,30,94,36,86
200001080MIA,https://www.basketball-reference.com/boxscores/pbp/200001080MIA.html,Miami Heat,New Jersey Nets,MIA,NJN,A. Mourning,K. Van Horn,D. Majerle,NJN,MIA,M. Cage,/players/c/cagemi01.html,MIA,NJN,K. Van Horn,/players/v/vanhoke01.html,A. Mourning,/players/m/mournal01.html,0.0,26.780222796325347,26.396296902185696,0.898239437480246,1.2381210496113688,140,51,83,29,57,21
200001080MIL,https://www.basketball-reference.com/boxscores/pbp/200001080MIL.html,Milwaukee Bucks,Washington Wizards,MIL,WAS,E. Johnson,M. Smith,R. Allen,WAS,MIL,J. White,/players/w/whiteja01.html,MIL,WAS,M. Smith,/players/s/smithmi02.html,E. Johnson,/players/j/johnser02.html,0.0,27.002894129505556,22.6053986581101,0.9546880951974911,1.396462214768856,117,44,68,15,49,28
200001080NYK,https://www.basketball-reference.com/boxscores/pbp/200001080NYK.html,New York Knicks,Cleveland Cavaliers,NYK,CLE,P. Ewing,S. Kemp,B. Sura,NYK,CLE,C. Ward,/players/w/wardch01.html,CLE,NYK,P. Ewing,/players/e/ewingpa01.html,S. Kemp,/players/k/kempsh01.html,0.0,25.896609619228055,24.312015680445402,1.030732975086953,1.8961865671763587,90,23,47,11,43,13
