Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
201803110NOP,https://www.basketball-reference.com/boxscores/pbp/201803110NOP.html,New Orleans Pelicans,Utah Jazz,NOP,UTA,A. Davis,R. Gobert,R. Rondo,UTA,NOP,D. Mitchell,/players/m/mitchdo01.html,NOP,UTA,R. Gobert,/players/g/goberru01.html,A. Davis,/players/d/davisan02.html,0.0,24.88841665153213,24.083878531163666,0.8194382720620484,0.8273422917939315,335,227,174,118,161,108
201803110DEN,https://www.basketball-reference.com/boxscores/pbp/201803110DEN.html,Denver Nuggets,Sacramento Kings,DEN,SAC,N. Jokić,K. Koufos,D. Fox,SAC,DEN,D. Fox,/players/f/foxde01.html,SAC,DEN,K. Koufos,/players/k/koufoko01.html,N. Jokić,/players/j/jokicni01.html,1.0,22.911725894049606,26.378460422681165,0.9302524981961996,0.8436571100612156,113,226,51,145,62,80
201803110DAL,https://www.basketball-reference.com/boxscores/pbp/201803110DAL.html,Dallas Mavericks,Houston Rockets,DAL,HOU,D. Powell,C. Capela,T. Ariza,HOU,DAL,C. Paul,/players/p/paulch01.html,HOU,DAL,C. Capela,/players/c/capelca01.html,D. Powell,/players/p/poweldw01.html,1.0,19.079654583471118,22.146592287514636,2.5500444766099912,0.8802940294767441,15,139,4,60,11,78
201803110BOS,https://www.basketball-reference.com/boxscores/pbp/201803110BOS.html,Boston Celtics,Indiana Pacers,BOS,IND,A. Baynes,M. Turner,J. Tatum,BOS,IND,J. Tatum,/players/t/tatumja01.html,BOS,IND,A. Baynes,/players/b/baynear01.html,M. Turner,/players/t/turnemy01.html,1.0,22.354096513529857,20.460314876433028,1.6907035020526335,0.8964568259113885,25,136,10,47,15,91
201803110BRK,https://www.basketball-reference.com/boxscores/pbp/201803110BRK.html,Brooklyn Nets,Philadelphia 76ers,BRK,PHI,J. Allen,J. Embiid,S. Dinwiddie,BRK,PHI,S. Dinwiddie,/players/d/dinwisp01.html,BRK,PHI,J. Allen,/players/a/allenja01.html,J. Embiid,/players/e/embiijo01.html,1.0,23.551894843819337,26.02560887662144,2.1569359867278792,1.004322473175972,16,83,7,52,9,32
201803110LAL,https://www.basketball-reference.com/boxscores/pbp/201803110LAL.html,Los Angeles Lakers,Cleveland Cavaliers,LAL,CLE,B. Lopez,L. Nance,J. Randle,CLE,LAL,G. Hill,/players/h/hillge01.html,LAL,CLE,L. Nance,/players/n/nancela02.html,B. Lopez,/players/l/lopezbr01.html,0.0,26.08754498478645,20.37089341054507,0.8363380728020939,2.6527541720102272,574,11,328,3,247,7
201803120HOU,https://www.basketball-reference.com/boxscores/pbp/201803120HOU.html,Houston Rockets,San Antonio Spurs,HOU,SAS,C. Capela,P. Gasol,R. Gay,SAS,HOU,P. Mills,/players/m/millspa02.html,SAS,HOU,P. Gasol,/players/g/gasolpa01.html,C. Capela,/players/c/capelca01.html,1.0,22.208242400142904,25.97790060281523,0.8802448721140482,0.8289272007309348,140,910,61,501,79,410
201803120MEM,https://www.basketball-reference.com/boxscores/pbp/201803120MEM.html,Memphis Grizzlies,Milwaukee Bucks,MEM,MIL,M. Gasol,J. Henson,M. Gasol,MEM,MIL,J. Martin,/players/m/martija01.html,MEM,MIL,M. Gasol,/players/g/gasolma01.html,J. Henson,/players/h/hensojo01.html,1.0,24.91556432146168,25.77445889648932,0.8258772405484711,0.9004901592954476,740,130,453,80,288,51
201803120OKC,https://www.basketball-reference.com/boxscores/pbp/201803120OKC.html,Oklahoma City Thunder,Sacramento Kings,OKC,SAC,S. Adams,K. Koufos,C. Anthony,OKC,SAC,C. Anthony,/players/a/anthoca01.html,OKC,SAC,S. Adams,/players/a/adamsst01.html,K. Koufos,/players/k/koufoko01.html,1.0,26.494675201056303,26.433525586298597,0.8356247517052166,0.843946186948853,315,226,220,146,98,81
201803120POR,https://www.basketball-reference.com/boxscores/pbp/201803120POR.html,Portland Trail Blazers,Miami Heat,POR,MIA,J. Nurkić,B. Adebayo,J. Nurkić,MIA,POR,G. Dragić,/players/d/dragigo01.html,POR,MIA,B. Adebayo,/players/a/adebaba01.html,J. Nurkić,/players/n/nurkiju01.html,0.0,24.217274332273885,20.999282510223388,0.8768734725264764,2.4518806427381605,139,13,74,4,68,8
201803130PHI,https://www.basketball-reference.com/boxscores/pbp/201803130PHI.html,Philadelphia 76ers,Indiana Pacers,PHI,IND,J. Embiid,M. Turner,J. Redick,IND,PHI,V. Oladipo,/players/o/oladivi01.html,PHI,IND,M. Turner,/players/t/turnemy01.html,J. Embiid,/players/e/embiijo01.html,0.0,25.865264129314284,20.38266498679619,0.9995110253996985,0.8953891936122758,85,138,52,47,33,91
201803130WAS,https://www.basketball-reference.com/boxscores/pbp/201803130WAS.html,Washington Wizards,Minnesota Timberwolves,WAS,MIN,M. Gortat,K. Towns,K. Towns,WAS,MIN,O. Porter,/players/p/porteot01.html,MIN,WAS,M. Gortat,/players/g/gortama01.html,K. Towns,/players/t/townska01.html,0.0,26.866169031251154,23.027836462656694,0.8366047159519339,0.8355086997234215,552,231,325,107,227,126
201803130ATL,https://www.basketball-reference.com/boxscores/pbp/201803130ATL.html,Atlanta Hawks,Oklahoma City Thunder,ATL,OKC,D. Dedmon,D. Johnson,P. George,ATL,OKC,D. Schröder,/players/s/schrode01.html,OKC,ATL,D. Dedmon,/players/d/dedmode01.html,D. Johnson,/players/j/johnsda04.html,0.0,25.667062316233547,17.281723921043056,0.9347512888484205,3.7920430095072333,109,5,69,1,40,5
201803130BRK,https://www.basketball-reference.com/boxscores/pbp/201803130BRK.html,Brooklyn Nets,Toronto Raptors,BRK,TOR,D. Cunningham,J. Valančiūnas,D. Russell,BRK,TOR,S. Dinwiddie,/players/d/dinwisp01.html,BRK,TOR,D. Cunningham,/players/c/cunnida01.html,J. Valančiūnas,/players/v/valanjo01.html,1.0,24.196546344434346,23.53252459056608,4.537237286163028,0.8229780115393205,3,432,2,200,1,234
201803130NYK,https://www.basketball-reference.com/boxscores/pbp/201803130NYK.html,New York Knicks,Dallas Mavericks,NYK,DAL,E. Kanter,H. Barnes,E. Mudiay,NYK,DAL,E. Mudiay,/players/m/mudiaem01.html,NYK,DAL,E. Kanter,/players/k/kanteen01.html,H. Barnes,/players/b/barneha02.html,1.0,20.659644897425366,16.725460371097476,1.696685118139637,2.423384852736969,29,15,9,2,20,14
201803130CHI,https://www.basketball-reference.com/boxscores/pbp/201803130CHI.html,Chicago Bulls,Los Angeles Clippers,CHI,LAC,R. Lopez,D. Jordan,T. Harris,LAC,CHI,T. Harris,/players/h/harrito02.html,LAC,CHI,D. Jordan,/players/j/jordade01.html,R. Lopez,/players/l/lopezro01.html,1.0,24.691790692133562,25.997059744242634,0.8260061191311564,0.8376548796168565,558,673,256,451,302,224
201803130NOP,https://www.basketball-reference.com/boxscores/pbp/201803130NOP.html,New Orleans Pelicans,Charlotte Hornets,NOP,CHO,A. Davis,D. Howard,E. Moore,NOP,CHO,R. Rondo,/players/r/rondora01.html,NOP,CHO,A. Davis,/players/d/davisan02.html,D. Howard,/players/h/howardw01.html,1.0,24.793753613748482,26.324694045027304,0.8189989233150055,0.8349769125182339,335,1045,174,679,161,370
201803130SAS,https://www.basketball-reference.com/boxscores/pbp/201803130SAS.html,San Antonio Spurs,Orlando Magic,SAS,ORL,L. Aldridge,N. Vučević,L. Aldridge,ORL,SAS,D. Augustin,/players/a/augusdj01.html,SAS,ORL,N. Vučević,/players/v/vucevni01.html,L. Aldridge,/players/a/aldrila01.html,0.0,23.026606699982153,21.81718758396039,0.8931254299917556,0.8298898188875695,127,362,56,146,72,215
201803130UTA,https://www.basketball-reference.com/boxscores/pbp/201803130UTA.html,Utah Jazz,Detroit Pistons,UTA,DET,R. Gobert,A. Drummond,R. Gobert,UTA,DET,J. Ingles,/players/i/inglejo01.html,UTA,DET,R. Gobert,/players/g/goberru01.html,A. Drummond,/players/d/drumman01.html,1.0,24.180357767334165,27.81813139494048,0.82672759007322,0.8547189497859387,227,399,119,291,108,109
201803130PHO,https://www.basketball-reference.com/boxscores/pbp/201803130PHO.html,Phoenix Suns,Cleveland Cavaliers,PHO,CLE,D. Bender,L. Nance,J. Green,CLE,PHO,G. Hill,/players/h/hillge01.html,CLE,PHO,L. Nance,/players/n/nancela02.html,D. Bender,/players/b/bendedr01.html,1.0,18.76809374634547,21.820555549172468,6.270741995869445,2.491067476729622,2,12,0,4,2,7
201803130LAL,https://www.basketball-reference.com/boxscores/pbp/201803130LAL.html,Los Angeles Lakers,Denver Nuggets,LAL,DEN,B. Lopez,N. Jokić,G. Harris,LAL,DEN,L. Ball,/players/b/balllo01.html,DEN,LAL,B. Lopez,/players/l/lopezbr01.html,N. Jokić,/players/j/jokicni01.html,0.0,25.942166986130815,22.844891326386563,0.8354470572562014,0.9288716740037881,574,113,328,51,247,63
201803140ORL,https://www.basketball-reference.com/boxscores/pbp/201803140ORL.html,Orlando Magic,Milwaukee Bucks,ORL,MIL,N. Vučević,J. Henson,N. Vučević,ORL,MIL,J. Isaac,/players/i/isaacjo01.html,ORL,MIL,N. Vučević,/players/v/vucevni01.html,J. Henson,/players/h/hensojo01.html,1.0,21.918802235682634,25.659820131172648,0.8291409741948343,0.8981642697083713,362,131,147,80,215,52
201803140BOS,https://www.basketball-reference.com/boxscores/pbp/201803140BOS.html,Boston Celtics,Washington Wizards,BOS,WAS,A. Baynes,M. Gortat,T. Satoranský,BOS,WAS,M. Morris,/players/m/morrima03.html,WAS,BOS,A. Baynes,/players/b/baynear01.html,M. Gortat,/players/g/gortama01.html,0.0,22.62859126859432,26.91713674708625,1.6597396836503915,0.8371303283366993,26,553,11,326,15,228
201803140SAC,https://www.basketball-reference.com/boxscores/pbp/201803140SAC.html,Sacramento Kings,Miami Heat,SAC,MIA,W. Cauley-Stein,B. Adebayo,Z. Randolph,MIA,SAC,G. Dragić,/players/d/dragigo01.html,SAC,MIA,B. Adebayo,/players/a/adebaba01.html,W. Cauley-Stein,/players/c/caulewi01.html,0.0,21.0414366464127,22.005861045440117,1.0675715654192304,2.331551105284093,79,14,28,5,51,8
201803140GSW,https://www.basketball-reference.com/boxscores/pbp/201803140GSW.html,Golden State Warriors,Los Angeles Lakers,GSW,LAL,Z. Pachulia,B. Lopez,K. Durant,LAL,GSW,I. Thomas,/players/t/thomais02.html,GSW,LAL,B. Lopez,/players/l/lopezbr01.html,Z. Pachulia,/players/p/pachuza01.html,0.0,21.7059731393929,25.999489201358504,0.8280853812951647,0.8357663120987109,323,576,127,329,197,247
201803150IND,https://www.basketball-reference.com/boxscores/pbp/201803150IND.html,Indiana Pacers,Toronto Raptors,IND,TOR,M. Turner,J. Valančiūnas,J. Valančiūnas,IND,TOR,T. Young,/players/y/youngth01.html,TOR,IND,M. Turner,/players/t/turnemy01.html,J. Valančiūnas,/players/v/valanjo01.html,0.0,20.56321464974283,23.466665673914996,0.8921530712829002,0.8242566726987245,138,433,48,200,91,235
201803150ATL,https://www.basketball-reference.com/boxscores/pbp/201803150ATL.html,Atlanta Hawks,Charlotte Hornets,ATL,CHO,D. Dedmon,D. Howard,M. Kidd-Gilchrist,CHO,ATL,K. Walker,/players/w/walkeke02.html,CHO,ATL,D. Howard,/players/h/howardw01.html,D. Dedmon,/players/d/dedmode01.html,1.0,25.69558127845229,26.21779850975537,0.935933772127882,0.834023672763895,111,1047,70,679,41,370
201803150NYK,https://www.basketball-reference.com/boxscores/pbp/201803150NYK.html,New York Knicks,Philadelphia 76ers,NYK,PHI,E. Kanter,J. Embiid,J. Embiid,PHI,NYK,B. Simmons,/players/s/simmobe01.html,PHI,NYK,J. Embiid,/players/e/embiijo01.html,E. Kanter,/players/k/kanteen01.html,1.0,20.858098462015196,25.64066349306523,1.672903770566741,0.99311050151078,31,86,10,52,21,33
201803150HOU,https://www.basketball-reference.com/boxscores/pbp/201803150HOU.html,Houston Rockets,Los Angeles Clippers,HOU,LAC,C. Capela,D. Jordan,J. Harden,HOU,LAC,P. Tucker,/players/t/tuckepj01.html,HOU,LAC,C. Capela,/players/c/capelca01.html,D. Jordan,/players/j/jordade01.html,1.0,22.1512354450059,26.072373239213185,0.8799547274497802,0.8373714273844266,140,673,61,452,79,225
201803150MEM,https://www.basketball-reference.com/boxscores/pbp/201803150MEM.html,Memphis Grizzlies,Chicago Bulls,MEM,CHI,M. Gasol,R. Lopez,J. Martin,MEM,CHI,J. Green,/players/g/greenja01.html,MEM,CHI,M. Gasol,/players/g/gasolma01.html,R. Lopez,/players/l/lopezro01.html,1.0,25.012147262213396,24.618536925715045,0.8252993592400439,0.8259610057109631,741,558,454,256,288,303
201803150SAS,https://www.basketball-reference.com/boxscores/pbp/201803150SAS.html,San Antonio Spurs,New Orleans Pelicans,SAS,NOP,L. Aldridge,A. Davis,E. Moore,NOP,SAS,J. Holiday,/players/h/holidjr01.html,NOP,SAS,A. Davis,/players/d/davisan02.html,L. Aldridge,/players/a/aldrila01.html,1.0,22.909076955649994,24.896637181082973,0.8908789955108772,0.8184112360438909,128,337,56,175,73,161
201803150DEN,https://www.basketball-reference.com/boxscores/pbp/201803150DEN.html,Denver Nuggets,Detroit Pistons,DEN,DET,N. Jokić,A. Drummond,R. Bullock,DET,DEN,B. Griffin,/players/g/griffbl01.html,DET,DEN,A. Drummond,/players/d/drumman01.html,N. Jokić,/players/j/jokicni01.html,1.0,22.774165438117247,27.678373421353225,0.927355097422288,0.852850195031436,115,401,51,291,64,109
201803150UTA,https://www.basketball-reference.com/boxscores/pbp/201803150UTA.html,Utah Jazz,Phoenix Suns,UTA,PHO,R. Gobert,A. Len,R. Gobert,PHO,UTA,T. Warren,/players/w/warretj01.html,UTA,PHO,A. Len,/players/l/lenal01.html,R. Gobert,/players/g/goberru01.html,0.0,24.311196494766083,22.711185764894093,0.8255542838595423,0.9207926018543545,229,110,120,50,109,59
201803150POR,https://www.basketball-reference.com/boxscores/pbp/201803150POR.html,Portland Trail Blazers,Cleveland Cavaliers,POR,CLE,J. Nurkić,J. Green,A. Aminu,POR,CLE,D. Lillard,/players/l/lillada01.html,POR,CLE,J. Nurkić,/players/n/nurkiju01.html,J. Green,/players/g/greenje02.html,1.0,24.08751869037631,22.2832989189375,0.8753122220352313,0.8682140971142456,139,152,74,64,68,90
201803160ORL,https://www.basketball-reference.com/boxscores/pbp/201803160ORL.html,Orlando Magic,Boston Celtics,ORL,BOS,N. Vučević,A. Baynes,J. Simmons,ORL,BOS,D. Augustin,/players/a/augusdj01.html,ORL,BOS,N. Vučević,/players/v/vucevni01.html,A. Baynes,/players/b/baynear01.html,1.0,22.051554607590457,23.166651887963578,0.8279020036258949,1.6199092119441902,363,27,148,12,215,16
201803160PHI,https://www.basketball-reference.com/boxscores/pbp/201803160PHI.html,Philadelphia 76ers,Brooklyn Nets,PHI,BRK,J. Embiid,J. Allen,R. Hollis-Jefferson,BRK,PHI,R. Hollis-Jefferson,/players/h/holliro01.html,BRK,PHI,J. Allen,/players/a/allenja01.html,J. Embiid,/players/e/embiijo01.html,1.0,25.701127694112156,24.287510356380434,0.9913438618358315,2.076110452712449,87,18,53,8,34,9
201803160TOR,https://www.basketball-reference.com/boxscores/pbp/201803160TOR.html,Toronto Raptors,Dallas Mavericks,TOR,DAL,J. Valančiūnas,D. Powell,J. Valančiūnas,TOR,DAL,D. Wright,/players/w/wrighde01.html,TOR,DAL,J. Valančiūnas,/players/v/valanjo01.html,D. Powell,/players/p/poweldw01.html,1.0,23.345995946229767,18.566364571017328,0.8232858611748782,2.454034220179464,434,15,200,4,235,12
201803160OKC,https://www.basketball-reference.com/boxscores/pbp/201803160OKC.html,Oklahoma City Thunder,Los Angeles Clippers,OKC,LAC,S. Adams,D. Jordan,A. Rivers,OKC,LAC,P. George,/players/g/georgpa01.html,LAC,OKC,S. Adams,/players/a/adamsst01.html,D. Jordan,/players/j/jordade01.html,0.0,26.583069464581232,25.934567607773673,0.835047353953758,0.8358947181409542,316,674,221,452,98,226
201803160GSW,https://www.basketball-reference.com/boxscores/pbp/201803160GSW.html,Golden State Warriors,Sacramento Kings,GSW,SAC,Z. Pachulia,W. Cauley-Stein,A. Iguodala,SAC,GSW,J. Jackson,/players/j/jacksju01.html,GSW,SAC,W. Cauley-Stein,/players/c/caulewi01.html,Z. Pachulia,/players/p/pachuza01.html,0.0,21.65977288906515,20.920376203946258,0.8289085192246756,1.0625568245902566,324,80,127,28,198,51
201803160LAL,https://www.basketball-reference.com/boxscores/pbp/201803160LAL.html,Los Angeles Lakers,Miami Heat,LAL,MIA,B. Lopez,B. Adebayo,G. Dragić,LAL,MIA,L. Ball,/players/b/balllo01.html,MIA,LAL,B. Lopez,/players/l/lopezbr01.html,B. Adebayo,/players/a/adebaba01.html,0.0,26.04654185771817,22.58052555633863,0.836457673599828,2.2463064368158325,576,14,330,6,247,9
201803170MIL,https://www.basketball-reference.com/boxscores/pbp/201803170MIL.html,Milwaukee Bucks,Atlanta Hawks,MIL,ATL,J. Henson,D. Dedmon,D. Schröder,MIL,ATL,G. Antetokounmpo,/players/a/antetgi01.html,ATL,MIL,J. Henson,/players/h/hensojo01.html,D. Dedmon,/players/d/dedmode01.html,0.0,25.504275606249102,25.59149976789407,0.895148741585236,0.9332124832787585,132,111,80,70,52,42
201803170NOP,https://www.basketball-reference.com/boxscores/pbp/201803170NOP.html,New Orleans Pelicans,Houston Rockets,NOP,HOU,A. Davis,C. Capela,T. Ariza,NOP,HOU,E. Moore,/players/m/mooreet01.html,HOU,NOP,A. Davis,/players/d/davisan02.html,C. Capela,/players/c/capelca01.html,0.0,24.96184855419852,22.303272317943673,0.8187144379078349,0.8773849347096899,337,141,176,62,161,80
201803170WAS,https://www.basketball-reference.com/boxscores/pbp/201803170WAS.html,Washington Wizards,Indiana Pacers,WAS,IND,M. Gortat,A. Jefferson,A. Jefferson,WAS,IND,M. Morris,/players/m/morrima02.html,IND,WAS,M. Gortat,/players/g/gortama01.html,A. Jefferson,/players/j/jeffeal01.html,0.0,26.779248764538824,22.208975078647146,0.8358807527843036,0.8250192139319835,554,479,326,199,228,282
201803170BRK,https://www.basketball-reference.com/boxscores/pbp/201803170BRK.html,Brooklyn Nets,Dallas Mavericks,BRK,DAL,J. Allen,D. Powell,D. Russell,BRK,DAL,D. Russell,/players/r/russeda01.html,BRK,DAL,J. Allen,/players/a/allenja01.html,D. Powell,/players/p/poweldw01.html,1.0,24.899974180102706,18.201415736591564,2.0068489647148064,2.3797690274985737,18,16,9,4,9,13
201803170NYK,https://www.basketball-reference.com/boxscores/pbp/201803170NYK.html,New York Knicks,Charlotte Hornets,NYK,CHO,E. Kanter,D. Howard,M. Williams,CHO,NYK,K. Walker,/players/w/walkeke02.html,CHO,NYK,D. Howard,/players/h/howardw01.html,E. Kanter,/players/k/kanteen01.html,1.0,20.68730383583849,26.30061655622712,1.6498994543614083,0.8336201857109989,32,1048,10,680,22,370
201803170CHI,https://www.basketball-reference.com/boxscores/pbp/201803170CHI.html,Chicago Bulls,Cleveland Cavaliers,CHI,CLE,C. Felício,A. Žižić,C. Felício,CHI,CLE,P. Zipser,/players/z/zipsepa01.html,CHI,CLE,C. Felício,/players/f/feliccr01.html,A. Žižić,/players/z/zizican01.html,1.0,11.629924311638218,18.479554983081794,3.6376521946727234,6.223913492341164,9,1,0,0,9,2
201803170MEM,https://www.basketball-reference.com/boxscores/pbp/201803170MEM.html,Memphis Grizzlies,Denver Nuggets,MEM,DEN,M. Gasol,N. Jokić,J. Martin,MEM,DEN,J. Martin,/players/m/martija01.html,MEM,DEN,M. Gasol,/players/g/gasolma01.html,N. Jokić,/players/j/jokicni01.html,1.0,25.094833755723847,22.722329683666405,0.8250239235173504,0.926685271203182,742,115,455,51,288,65
201803170SAS,https://www.basketball-reference.com/boxscores/pbp/201803170SAS.html,San Antonio Spurs,Minnesota Timberwolves,SAS,MIN,L. Aldridge,K. Towns,D. Green,SAS,MIN,K. Anderson,/players/a/anderky01.html,SAS,MIN,L. Aldridge,/players/a/aldrila01.html,K. Towns,/players/t/townska01.html,1.0,22.831929515558123,22.977000891433562,0.8897107816952042,0.8360537844540498,128,232,56,107,73,127
201803170UTA,https://www.basketball-reference.com/boxscores/pbp/201803170UTA.html,Utah Jazz,Sacramento Kings,UTA,SAC,R. Gobert,S. Labissière,R. Rubio,UTA,SAC,J. Ingles,/players/i/inglejo01.html,UTA,SAC,R. Gobert,/players/g/goberru01.html,S. Labissière,/players/l/labissk01.html,1.0,24.20610744985508,27.157787117026356,0.8248233224632296,1.9596550977644147,229,18,120,12,109,7
201803170PHO,https://www.basketball-reference.com/boxscores/pbp/201803170PHO.html,Phoenix Suns,Golden State Warriors,PHO,GSW,A. Len,Z. Pachulia,N. Young,GSW,PHO,D. Green,/players/g/greendr01.html,GSW,PHO,Z. Pachulia,/players/p/pachuza01.html,A. Len,/players/l/lenal01.html,1.0,22.84166147304118,21.564281930146038,0.9177357818193039,0.8283303092987078,111,325,51,127,60,198
201803170POR,https://www.basketball-reference.com/boxscores/pbp/201803170POR.html,Portland Trail Blazers,Detroit Pistons,POR,DET,J. Nurkić,A. Drummond,R. Bullock,DET,POR,I. Smith,/players/s/smithis01.html,DET,POR,A. Drummond,/players/d/drumman01.html,J. Nurkić,/players/n/nurkiju01.html,1.0,24.163985419485133,27.72227869775258,0.8744156455719723,0.8534780889529309,141,402,75,292,69,109
201803180TOR,https://www.basketball-reference.com/boxscores/pbp/201803180TOR.html,Toronto Raptors,Oklahoma City Thunder,TOR,OKC,J. Valančiūnas,S. Adams,S. Ibaka,TOR,OKC,J. Valančiūnas,/players/v/valanjo01.html,TOR,OKC,J. Valančiūnas,/players/v/valanjo01.html,S. Adams,/players/a/adamsst01.html,1.0,23.387443462852886,26.66488548701767,0.8246357990062559,0.8346363189894022,435,317,201,222,235,99
201803180NOP,https://www.basketball-reference.com/boxscores/pbp/201803180NOP.html,New Orleans Pelicans,Boston Celtics,NOP,BOS,A. Davis,A. Baynes,T. Rozier,NOP,BOS,R. Rondo,/players/r/rondora01.html,BOS,NOP,A. Davis,/players/d/davisan02.html,A. Baynes,/players/b/baynear01.html,0.0,25.02087470949294,22.795973739776176,0.8192020247067764,1.587346001752162,338,28,177,12,161,17
201803180MIN,https://www.basketball-reference.com/boxscores/pbp/201803180MIN.html,Minnesota Timberwolves,Houston Rockets,MIN,HOU,K. Towns,C. Capela,K. Towns,HOU,MIN,P. Tucker,/players/t/tuckepj01.html,MIN,HOU,C. Capela,/players/c/capelca01.html,K. Towns,/players/t/townska01.html,0.0,22.88628121878233,22.235573062107797,0.8354236712031572,0.8767349479361314,234,143,107,62,128,80
