Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
201911270GSW,https://www.basketball-reference.com/boxscores/pbp/201911270GSW.html,Golden State Warriors,Chicago Bulls,GSW,CHI,W. Cauley-Stein,W. Carter,Z. LaVine,CHI,GSW,L. Markkanen,/players/m/markkla01.html,CHI,GSW,W. Carter,/players/c/cartewe01.html,W. Cauley-Stein,/players/c/caulewi01.html,1.0,21.369473402140308,23.332975642012777,0.8585520547731924,1.1161243404853238,181,63,70,30,111,32,1348.9092526848974,2009.618800716929,0.623770364223607,0.6135442625176886,222.95823531948392,209.7584051647616,1160.8212263696173,1227.3489184629268
201911290BRK,https://www.basketball-reference.com/boxscores/pbp/201911290BRK.html,Brooklyn Nets,Boston Celtics,BRK,BOS,J. Allen,D. Theis,J. Allen,BRK,BOS,S. Dinwiddie,/players/d/dinwisp01.html,BRK,BOS,J. Allen,/players/a/allenja01.html,D. Theis,/players/t/theisda01.html,1.0,25.826618344136506,17.823831655077758,0.9109883361290746,2.1683023978383362,129,17,83,4,46,14,1897.5844345077285,1169.3280257003628,0.6118467655614155,0.5979918332775074,236.78478828926828,252.29848444493743,1334.6292313412134,1162.2299126459925
201911290DET,https://www.basketball-reference.com/boxscores/pbp/201911290DET.html,Detroit Pistons,Charlotte Hornets,DET,CHO,A. Drummond,B. Biyombo,T. Rozier,DET,CHO,B. Brown,/players/b/brownbr01.html,CHO,DET,A. Drummond,/players/d/drumman01.html,B. Biyombo,/players/b/biyombi01.html,0.0,28.62210498722459,23.759127363095217,0.8743896843915887,0.8403381665662581,513,241,381,130,132,112,2005.060596263265,1758.4768675936243,0.6613902946753751,0.6468470996357134,245.3543845827376,231.7742748396962,1483.0330859140545,1254.2908172751636
201911290ORL,https://www.basketball-reference.com/boxscores/pbp/201911290ORL.html,Orlando Magic,Toronto Raptors,ORL,TOR,K. Birch,M. Gasol,M. Fultz,TOR,ORL,N. Powell,/players/p/powelno01.html,ORL,TOR,M. Gasol,/players/g/gasolma01.html,K. Birch,/players/b/birchkh01.html,0.0,19.24684884141133,24.196776012119816,4.247141327887199,0.8239374166130535,5,861,1,514,4,347,1402.9639539419486,1470.8127703273071,0.5996066212371421,0.8449950715244537,260.2599578035596,280.8975672578845,1191.8393203014646,1283.7189211937446
201911290CLE,https://www.basketball-reference.com/boxscores/pbp/201911290CLE.html,Cleveland Cavaliers,Milwaukee Bucks,CLE,MIL,T. Thompson,B. Lopez,G. Antetokounmpo,MIL,CLE,G. Antetokounmpo,/players/a/antetgi01.html,MIL,CLE,B. Lopez,/players/l/lopezbr01.html,T. Thompson,/players/t/thomptr01.html,1.0,19.73466742145678,26.65894924077134,0.8390579003578353,0.8423046410527347,280,704,90,419,191,285,1213.6883621283791,1813.705443867548,0.6342135158896313,0.7582554540102909,226.33862867885745,257.47295295801786,1086.7861100986704,1397.4805791726324
201911290NYK,https://www.basketball-reference.com/boxscores/pbp/201911290NYK.html,New York Knicks,Philadelphia 76ers,NYK,PHI,T. Gibson,J. Embiid,B. Simmons,PHI,NYK,B. Simmons,/players/s/simmobe01.html,PHI,NYK,J. Embiid,/players/e/embiijo01.html,T. Gibson,/players/g/gibsota01.html,1.0,20.412900077779707,24.53612250441213,1.8698139044890933,0.8395889231228122,23,190,7,110,16,79,1510.3721911845291,1692.6866844661322,0.6030387876568049,0.6578308091361046,235.9541060534028,239.66064288663145,1175.537449210822,1285.6227954598578
201911290IND,https://www.basketball-reference.com/boxscores/pbp/201911290IND.html,Indiana Pacers,Atlanta Hawks,IND,ATL,M. Turner,D. Jones,T. Young,ATL,IND,J. Parker,/players/p/parkeja01.html,ATL,IND,D. Jones,/players/j/jonesda03.html,M. Turner,/players/t/turnemy01.html,1.0,20.609767538330175,20.939837369450363,0.8491338465212792,1.5473976129772637,245,33,86,10,160,22,1229.3729574020922,1313.2970651445246,0.6406976856049997,0.6046358977940665,229.3525650187113,245.78494422677545,1134.4542006442591,1175.5382605646732
201911290MEM,https://www.basketball-reference.com/boxscores/pbp/201911290MEM.html,Memphis Grizzlies,Utah Jazz,MEM,UTA,J. Jackson,R. Gobert,R. Gobert,UTA,MEM,R. O'Neale,/players/o/onealro01.html,UTA,MEM,R. Gobert,/players/g/goberru01.html,J. Jackson,/players/j/jacksja02.html,1.0,26.781725389098366,25.285811085697386,1.897848935069897,0.8280389200493737,22,353,15,197,7,155,1771.1964544720518,1404.364549682336,0.6015860107310194,0.6808072224788231,215.24277455224467,222.14325525376893,1248.7969064441843,1333.2949236643026
201911290MIA,https://www.basketball-reference.com/boxscores/pbp/201911290MIA.html,Miami Heat,Golden State Warriors,MIA,GSW,B. Adebayo,W. Cauley-Stein,K. Nunn,MIA,GSW,K. Nunn,/players/n/nunnke01.html,MIA,GSW,B. Adebayo,/players/a/adebaba01.html,W. Cauley-Stein,/players/c/caulewi01.html,1.0,20.994945803871325,21.297854622510773,1.1173786859876746,0.8581033822278554,64,181,23,70,41,112,1332.9625790636094,1337.6131041779067,0.6045205392711077,0.6236367040962735,211.97145730681967,241.3621866134811,1165.422011428089,1156.7671046472014
201911290OKC,https://www.basketball-reference.com/boxscores/pbp/201911290OKC.html,Oklahoma City Thunder,New Orleans Pelicans,OKC,NOP,S. Adams,J. Hayes,S. Adams,OKC,NOP,C. Paul,/players/p/paulch01.html,OKC,NOP,S. Adams,/players/a/adamsst01.html,J. Hayes,/players/h/hayesja02.html,1.0,26.064896967148194,22.941004785481375,0.8404388751407545,3.6609873878501094,432,6,298,3,137,4,1488.2912337622377,1534.3396660699937,0.6833378837957929,0.6001192683615637,229.41172307122017,241.65269167403247,1363.8881823707652,1201.5563712569556
201911290SAS,https://www.basketball-reference.com/boxscores/pbp/201911290SAS.html,San Antonio Spurs,Los Angeles Clippers,SAS,LAC,L. Aldridge,I. Zubac,P. George,LAC,SAS,K. Leonard,/players/l/leonaka01.html,LAC,SAS,I. Zubac,/players/z/zubaciv01.html,L. Aldridge,/players/a/aldrila01.html,1.0,21.678880851270637,21.643371004605946,0.8405608503278791,1.1440356142972514,209,67,83,27,127,39,1435.1085658038603,1485.0509225371943,0.6377501283029673,0.6078623889488034,217.3014391851012,213.01854273828584,1158.614989235972,1198.4466808057066
201911290PHO,https://www.basketball-reference.com/boxscores/pbp/201911290PHO.html,Phoenix Suns,Dallas Mavericks,PHO,DAL,A. Baynes,K. Porziņģis,D. Šarić,DAL,PHO,D. Powell,/players/p/poweldw01.html,PHO,DAL,K. Porziņģis,/players/p/porzikr01.html,A. Baynes,/players/b/baynear01.html,0.0,23.068274521082042,23.910561432077156,1.0041755465622577,0.9910595427712396,86,89,42,47,44,42,1379.2540709926209,1058.015877751869,0.6165733360239821,0.6126956133025949,215.41289249372505,221.09359171337115,1223.3068080282808,1261.0035497250665
201911290POR,https://www.basketball-reference.com/boxscores/pbp/201911290POR.html,Portland Trail Blazers,Chicago Bulls,POR,CHI,H. Whiteside,W. Carter,R. Hood,POR,CHI,C. Anthony,/players/a/anthoca01.html,POR,CHI,H. Whiteside,/players/w/whiteha01.html,W. Carter,/players/c/cartewe01.html,1.0,24.10801852326897,23.45355159287216,0.8232771922235946,1.1094193213839836,287,63,152,31,135,33,1871.3470083907089,2020.2475523864248,0.6356136819533004,0.6134146793953339,219.5967557288193,229.58177862619164,1281.531880487935,1231.403040185343
201911290LAL,https://www.basketball-reference.com/boxscores/pbp/201911290LAL.html,Los Angeles Lakers,Washington Wizards,LAL,WAS,J. McGee,T. Bryant,R. Hachimura,WAS,LAL,R. Hachimura,/players/h/hachiru01.html,WAS,LAL,T. Bryant,/players/b/bryanth01.html,J. McGee,/players/m/mcgeeja01.html,1.0,26.326771177017573,21.55405967587359,0.8372304174450254,1.0832193233855998,276,69,182,28,94,40,1558.4671379874048,1685.4282655985755,0.635579389221431,0.6117598382207865,209.12248693832024,247.6241882862068,1359.5450487212893,1183.4021320685986
201911300SAC,https://www.basketball-reference.com/boxscores/pbp/201911300SAC.html,Sacramento Kings,Denver Nuggets,SAC,DEN,R. Holmes,N. Jokić,G. Harris,DEN,SAC,J. Murray,/players/m/murraja01.html,DEN,SAC,N. Jokić,/players/j/jokicni01.html,R. Holmes,/players/h/holmeri01.html,1.0,20.942477904872828,22.576443334905072,1.3974868817282466,0.8395008871203569,37,218,14,98,23,119,1233.2536464613945,1571.3288562531045,0.6118468648999263,0.6349484274013862,238.6639662591089,246.42615291271068,1182.4086322059395,1222.7706287186468
201911300PHI,https://www.basketball-reference.com/boxscores/pbp/201911300PHI.html,Philadelphia 76ers,Indiana Pacers,PHI,IND,J. Embiid,M. Turner,T. Harris,PHI,IND,A. Horford,/players/h/horfoal01.html,PHI,IND,J. Embiid,/players/e/embiijo01.html,M. Turner,/players/t/turnemy01.html,1.0,24.584515786240903,20.52335972643257,0.8403479690807104,0.8485324770258248,190,245,111,86,79,161,1767.1413578666372,1138.8748575879165,0.6573900069580975,0.6403737809499167,231.4954882864889,221.6325143735748,1289.089510973576,1130.0427073319784
201911300HOU,https://www.basketball-reference.com/boxscores/pbp/201911300HOU.html,Houston Rockets,Atlanta Hawks,HOU,ATL,T. Chandler,D. Jones,T. Chandler,HOU,ATL,R. Westbrook,/players/w/westbru01.html,HOU,ATL,T. Chandler,/players/c/chandty01.html,D. Jones,/players/j/jonesda03.html,1.0,24.07557893149547,21.224873211509543,0.8272409673885566,1.5214163863796186,918,33,521,11,397,23,1627.9001368861352,1411.056910966197,0.7784306626208166,0.604347146411916,251.03204385134387,228.13983861921744,1262.9264889732988,1179.9497538769538
201911300MIL,https://www.basketball-reference.com/boxscores/pbp/201911300MIL.html,Milwaukee Bucks,Charlotte Hornets,MIL,CHO,R. Lopez,B. Biyombo,R. Lopez,MIL,CHO,G. Antetokounmpo,/players/a/antetgi01.html,MIL,CHO,R. Lopez,/players/l/lopezro01.html,B. Biyombo,/players/b/biyombi01.html,1.0,24.872770279716775,23.71616058598447,0.8257645764445003,0.8411525182136499,597,242,280,130,317,113,1472.2854323543695,1699.3641265394317,0.7097125450315496,0.6464328039624571,237.4517367618877,230.00516631275391,1318.25900566988,1252.177216012644
201912010MIN,https://www.basketball-reference.com/boxscores/pbp/201912010MIN.html,Minnesota Timberwolves,Memphis Grizzlies,MIN,MEM,K. Towns,J. Jackson,J. Jackson,MIN,MEM,R. Covington,/players/c/covinro01.html,MEM,MIN,K. Towns,/players/t/townska01.html,J. Jackson,/players/j/jacksja02.html,0.0,24.09449158475401,26.25810296626052,0.8243538792104151,1.8440929307906837,343,22,172,15,172,8,1470.0048698898795,1574.3716746536272,0.6574095891840999,0.6029771498435856,235.8297930099331,221.99718028464733,1296.509746924277,1244.9895092682464
201912010NYK,https://www.basketball-reference.com/boxscores/pbp/201912010NYK.html,New York Knicks,Boston Celtics,NYK,BOS,T. Gibson,D. Theis,J. Randle,NYK,BOS,J. Randle,/players/r/randlju01.html,NYK,BOS,T. Gibson,/players/g/gibsota01.html,D. Theis,/players/t/theisda01.html,1.0,20.17474892494098,17.669470645679986,1.8346254266418374,2.1336625907684605,23,18,7,4,16,15,1439.0585834209744,1158.300124756974,0.6027005079826979,0.5978994183429862,226.82601419496552,266.06863670304216,1172.0707336971034,1159.5255499412774
201912010LAL,https://www.basketball-reference.com/boxscores/pbp/201912010LAL.html,Los Angeles Lakers,Dallas Mavericks,LAL,DAL,J. McGee,K. Porziņģis,T. Hardaway,LAL,DAL,L. James,/players/j/jamesle01.html,DAL,LAL,J. McGee,/players/m/mcgeeja01.html,K. Porziņģis,/players/p/porzikr01.html,0.0,26.178603869224748,24.021810276430266,0.8356724810070362,0.9871561964433175,276,89,182,48,94,43,1486.3594611597168,1254.1176774522812,0.6352187114252323,0.613924711295972,210.31905159574936,224.1274791611941,1352.2071043355477,1265.4631688384018
201912010DET,https://www.basketball-reference.com/boxscores/pbp/201912010DET.html,Detroit Pistons,San Antonio Spurs,DET,SAS,A. Drummond,J. Poeltl,L. Kennard,SAS,DET,B. Forbes,/players/f/forbebr01.html,DET,SAS,J. Poeltl,/players/p/poeltja01.html,A. Drummond,/players/d/drumman01.html,0.0,28.668589849090075,22.02280823993489,0.8746292332289504,1.37624672702382,515,39,382,16,133,22,2068.85382693802,1258.44765537115,0.6609389401540667,0.6044301862506146,238.58024843375264,208.10221614769367,1485.1466871765738,1198.6083347685262
201912010NOP,https://www.basketball-reference.com/boxscores/pbp/201912010NOP.html,New Orleans Pelicans,Oklahoma City Thunder,NOP,OKC,J. Okafor,S. Adams,S. Adams,OKC,NOP,C. Paul,/players/p/paulch01.html,OKC,NOP,S. Adams,/players/a/adamsst01.html,J. Okafor,/players/o/okafoja01.html,1.0,17.645251304224463,26.118537297126636,1.3206481450730245,0.8415059252713748,56,434,11,299,45,137,868.8762905614525,1613.5287747897394,0.5988901832966358,0.6832697910131788,243.93247205900343,222.78776089872423,1106.7120084270523,1366.7083959415636
201912010ORL,https://www.basketball-reference.com/boxscores/pbp/201912010ORL.html,Orlando Magic,Golden State Warriors,ORL,GSW,K. Birch,W. Cauley-Stein,D. Green,GSW,ORL,E. Paschall,/players/p/pascher01.html,GSW,ORL,W. Cauley-Stein,/players/c/caulewi01.html,K. Birch,/players/b/birchkh01.html,1.0,18.21358224476542,21.201062578029802,3.919708081633854,0.8570038602317238,6,183,1,70,5,112,1296.4167883160546,1216.827581499079,0.599387783658489,0.6234561216654781,240.8026477287946,223.6561070423642,1188.131588976368,1151.8916330104537
201912010TOR,https://www.basketball-reference.com/boxscores/pbp/201912010TOR.html,Toronto Raptors,Utah Jazz,TOR,UTA,M. Gasol,R. Gobert,M. Conley,TOR,UTA,N. Powell,/players/p/powelno01.html,UTA,TOR,M. Gasol,/players/g/gasolma01.html,R. Gobert,/players/g/goberru01.html,0.0,24.236045952547315,25.386304236023992,0.8257994549929066,0.8276038293478847,861,353,515,198,347,156,1598.57886599032,1621.5159981865015,0.8443298939035108,0.6828149614296299,260.1744837645266,231.67646585738285,1287.4266525188411,1337.10232084024
201912010LAC,https://www.basketball-reference.com/boxscores/pbp/201912010LAC.html,Los Angeles Clippers,Washington Wizards,LAC,WAS,I. Zubac,T. Bryant,P. George,LAC,WAS,M. Harkless,/players/h/harklma01.html,LAC,WAS,I. Zubac,/players/z/zubaciv01.html,T. Bryant,/players/b/bryanth01.html,1.0,21.809065004135846,21.80110492714281,1.1351205085476481,1.074130966171255,67,69,28,29,39,41,1575.0357372775825,1774.2505872455704,0.6076061379362377,0.6114021536077621,207.48076467977225,229.2731070770037,1202.8759549302065,1190.7400764543402
201912020CHO,https://www.basketball-reference.com/boxscores/pbp/201912020CHO.html,Charlotte Hornets,Phoenix Suns,CHO,PHO,B. Biyombo,F. Kaminsky,D. Šarić,CHO,PHO,D. Graham,/players/g/grahade01.html,PHO,CHO,B. Biyombo,/players/b/biyombi01.html,F. Kaminsky,/players/k/kaminfr01.html,0.0,23.63865056111315,14.081011687351236,0.8407543847622035,2.7909857143093197,243,17,130,1,113,17,1523.4449184220334,1070.680216994891,0.6471669530245412,0.6002899070047638,227.4619949289888,275.66858145817537,1248.1169053889207,1146.4139280607997
201912020PHI,https://www.basketball-reference.com/boxscores/pbp/201912020PHI.html,Philadelphia 76ers,Utah Jazz,PHI,UTA,J. Embiid,R. Gobert,M. Conley,UTA,PHI,R. O'Neale,/players/o/onealro01.html,UTA,PHI,R. Gobert,/players/g/goberru01.html,J. Embiid,/players/e/embiijo01.html,1.0,24.634021739232093,25.28576400217511,0.8408841489395866,0.8269049847809958,192,355,112,198,80,156,1781.6203022911184,1502.9797780828326,0.6572115841137169,0.6826801255471794,249.61356451696568,225.4414529249203,1291.9481718970558,1331.3922624355596
201912020ATL,https://www.basketball-reference.com/boxscores/pbp/201912020ATL.html,Atlanta Hawks,Golden State Warriors,ATL,GSW,D. Jones,W. Cauley-Stein,W. Cauley-Stein,GSW,ATL,A. Burks,/players/b/burksal01.html,GSW,ATL,W. Cauley-Stein,/players/c/caulewi01.html,D. Jones,/players/j/jonesda03.html,1.0,21.03055337972668,21.257210834473184,1.5009637064868935,0.8578864248451252,35,184,11,71,24,112,1349.110830798383,1343.7974607031108,0.6040107025494981,0.6235173339220453,224.2383186625251,216.9124206916481,1176.1216877755423,1157.4112846719072
201912020MEM,https://www.basketball-reference.com/boxscores/pbp/201912020MEM.html,Memphis Grizzlies,Indiana Pacers,MEM,IND,J. Jackson,M. Turner,J. Jackson,MEM,IND,T. Jones,/players/j/jonesty01.html,MEM,IND,J. Jackson,/players/j/jacksja02.html,M. Turner,/players/t/turnemy01.html,1.0,25.725213412072705,20.472894194483672,1.7933068298894317,0.8489241855099665,23,246,15,86,8,162,1442.5741777230176,1125.0916023773675,0.6031161177439756,0.6402069591709783,215.12080058112969,240.33369068349683,1240.7255579685766,1127.1840464084987
201912020MIL,https://www.basketball-reference.com/boxscores/pbp/201912020MIL.html,Milwaukee Bucks,New York Knicks,MIL,NYK,R. Lopez,T. Gibson,K. Middleton,MIL,NYK,G. Antetokounmpo,/players/a/antetgi01.html,MIL,NYK,R. Lopez,/players/l/lopezro01.html,T. Gibson,/players/g/gibsota01.html,1.0,24.94749763836298,20.461637315970254,0.8256842011113132,1.7995143103692515,598,24,281,8,317,17,1662.8447136296818,1490.139121359198,0.7106588328110675,0.6023858918012901,235.0409203790741,227.02528111068835,1322.3193162936036,1176.8902724108596
201912020SAC,https://www.basketball-reference.com/boxscores/pbp/201912020SAC.html,Sacramento Kings,Chicago Bulls,SAC,CHI,R. Holmes,W. Carter,H. Barnes,SAC,CHI,N. Bjelica,/players/b/bjeline01.html,SAC,CHI,R. Holmes,/players/h/holmeri01.html,W. Carter,/players/c/cartewe01.html,1.0,20.745979171245718,23.31070467587476,1.3805825665459468,1.1020371509000233,37,64,14,31,23,34,1187.6515043008533,1866.4997424584024,0.6115291224248157,0.6137294089571657,237.990896590293,220.6127576172596,1177.9868890307555,1227.1194875474514
201912030CLE,https://www.basketball-reference.com/boxscores/pbp/201912030CLE.html,Cleveland Cavaliers,Detroit Pistons,CLE,DET,A. Drummond,T. Thompson,B. Griffin,DET,CLE,B. Griffin,/players/g/griffbl01.html,DET,CLE,T. Thompson,/players/t/thomptr01.html,A. Drummond,/players/d/drumman01.html,1.0,28.48157263755099,19.706152373368532,0.8719301220059505,0.840613672276023,516,281,382,90,134,191,1748.2628251904569,1196.7602776211263,0.6649957179184063,0.6340330161640927,260.9664922859811,242.668127065234,1476.7585237384635,1085.353544225149
201912030WAS,https://www.basketball-reference.com/boxscores/pbp/201912030WAS.html,Washington Wizards,Orlando Magic,WAS,ORL,R. Hachimura,K. Birch,M. Fultz,ORL,WAS,J. Isaac,/players/i/isaacjo01.html,ORL,WAS,K. Birch,/players/b/birchkh01.html,R. Hachimura,/players/h/hachiru01.html,1.0,25.0,17.049490098812413,8.333333333333334,3.610629364699599,1,7,0,1,1,5,1500.0,1156.341013044546,0.6,0.5994239374910829,500.0,224.45162075443,1200.0,1182.6119373149145
201912030NOP,https://www.basketball-reference.com/boxscores/pbp/201912030NOP.html,New Orleans Pelicans,Dallas Mavericks,NOP,DAL,J. Hayes,K. Porziņģis,J. Redick,DAL,NOP,D. Powell,/players/p/poweldw01.html,NOP,DAL,K. Porziņģis,/players/p/porzikr01.html,J. Hayes,/players/h/hayesja02.html,0.0,21.932561130532427,23.929728053723156,3.4043552410421722,0.9839152771779984,8,91,3,48,5,43,1404.2165309978147,1196.3256773844744,0.6000642045357695,0.6135324725937413,224.78760580973668,220.8348438709124,1198.7361576861576,1261.6862068449718
201912030TOR,https://www.basketball-reference.com/boxscores/pbp/201912030TOR.html,Toronto Raptors,Miami Heat,TOR,MIA,M. Gasol,B. Adebayo,P. Siakam,MIA,TOR,M. Leonard,/players/l/leoname01.html,TOR,MIA,B. Adebayo,/players/a/adebaba01.html,M. Gasol,/players/g/gasolma01.html,0.0,24.33615265631492,21.158436650810057,0.8251413243733543,1.1091828318367867,863,66,516,24,348,41,1745.9179317026635,1432.963512046142,0.843963197127374,0.6043936677651901,245.62791076935315,208.1003677163924,1293.1367109235216,1170.2974830648373
201912030SAS,https://www.basketball-reference.com/boxscores/pbp/201912030SAS.html,San Antonio Spurs,Houston Rockets,SAS,HOU,J. Poeltl,C. Capela,C. Capela,SAS,HOU,R. Gay,/players/g/gayru01.html,HOU,SAS,J. Poeltl,/players/p/poeltja01.html,C. Capela,/players/c/capelca01.html,0.0,22.48337317467236,23.455223754628477,1.3528828715524854,0.8252628982439459,39,261,17,124,22,138,1496.0511547818987,1529.2901359901334,0.607248059743028,0.6506048481623451,230.2804115197017,219.6488264839236,1206.9964982066365,1263.5755623349396
201912030DEN,https://www.basketball-reference.com/boxscores/pbp/201912030DEN.html,Denver Nuggets,Los Angeles Lakers,DEN,LAL,N. Jokić,J. McGee,P. Millsap,DEN,LAL,P. Millsap,/players/m/millspa01.html,DEN,LAL,N. Jokić,/players/j/jokicni01.html,J. McGee,/players/m/mcgeeja01.html,1.0,22.64779818097601,26.24477821090921,0.8394033173882811,0.8357077034295978,218,277,99,183,119,95,1619.2129119078988,1540.3351430392,0.6345915211089534,0.6347941112002462,244.2655603950108,213.79960484014865,1227.1923718938308,1355.9840663289774
