Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
201903100GSW,https://www.basketball-reference.com/boxscores/pbp/201903100GSW.html,Golden State Warriors,Phoenix Suns,GSW,PHO,D. Cousins,D. Ayton,K. Durant,GSW,PHO,D. Green,/players/g/greendr01.html,GSW,PHO,D. Cousins,/players/c/couside01.html,D. Ayton,/players/a/aytonde01.html,1,22.518092522169695,21.237146379136984,0.8590717618145258,1.158846882472745,152,59,68,22,84,38,1471.7961960418802,1178.4524797824515,0.6363353872757127,0.6112061364716347,272.7478332070704,241.75308451315587,1188.3722560656136,1176.2090477118395
201903110CLE,https://www.basketball-reference.com/boxscores/pbp/201903110CLE.html,Cleveland Cavaliers,Toronto Raptors,CLE,TOR,A. Žižić,M. Gasol,K. Leonard,TOR,CLE,K. Lowry,/players/l/lowryky01.html,TOR,CLE,M. Gasol,/players/g/gasolma01.html,A. Žižić,/players/z/zizican01.html,1,14.869603532865447,24.205799821611944,2.404752812549227,0.8187818835068015,19,807,2,485,17,322,1017.526900962584,1881.6572901566767,0.6005588049703514,0.8106785910176775,239.8309757511592,269.0987252390271,1146.4875015081166,1276.2774006497043
201903110WAS,https://www.basketball-reference.com/boxscores/pbp/201903110WAS.html,Washington Wizards,Sacramento Kings,WAS,SAC,B. Portis,W. Cauley-Stein,W. Cauley-Stein,WAS,SAC,J. Green,/players/g/greenje02.html,SAC,WAS,B. Portis,/players/p/portibo01.html,W. Cauley-Stein,/players/c/caulewi01.html,0,19.11933900324656,22.145497155694578,2.539794645520375,0.8728062607628486,11,150,3,61,8,90,1258.270915046684,1605.1416009345105,0.6024890703066186,0.6199500700445653,229.5476427709704,214.2996104138921,1181.891804231969,1195.6780809636596
201903110BRK,https://www.basketball-reference.com/boxscores/pbp/201903110BRK.html,Brooklyn Nets,Detroit Pistons,BRK,DET,J. Allen,A. Drummond,A. Drummond,BRK,DET,J. Allen,/players/a/allenja01.html,DET,BRK,J. Allen,/players/a/allenja01.html,A. Drummond,/players/d/drumman01.html,0,25.81052465257521,28.137137011862404,0.9882391872135243,0.8599391718474243,96,475,61,349,35,127,1905.6787175841928,2167.773330669971,0.6069095195541948,0.6571265662863061,259.32828164222536,298.1106438627188,1315.9661150149236,1456.2820572963178
201903110HOU,https://www.basketball-reference.com/boxscores/pbp/201903110HOU.html,Houston Rockets,Charlotte Hornets,HOU,CHO,C. Capela,W. Hernangómez,W. Hernangómez,HOU,CHO,C. Paul,/players/p/paulch01.html,CHO,HOU,C. Capela,/players/c/capelca01.html,W. Hernangómez,/players/h/hernawi01.html,0,23.423071667636385,16.53492394567127,0.8350147046049919,3.125865238188336,221,11,103,2,118,10,1920.80411687502,1352.6119689544796,0.6429710037290443,0.6012095640933954,245.2242976048618,251.293814931416,1262.3674996937466,1176.2703197561946
201903110UTA,https://www.basketball-reference.com/boxscores/pbp/201903110UTA.html,Utah Jazz,Oklahoma City Thunder,UTA,OKC,R. Gobert,S. Adams,D. Mitchell,UTA,OKC,D. Mitchell,/players/m/mitchdo01.html,UTA,OKC,R. Gobert,/players/g/goberru01.html,S. Adams,/players/a/adamsst01.html,1,25.30699006675091,26.74660550790631,0.8269460313728096,0.8404455284687478,316,397,175,277,141,124,1694.2229032744092,1718.0511417912871,0.6772820099758461,0.6777125625879847,226.91948282168468,245.3850606989284,1339.1506530370066,1392.1579186631616
201903110LAC,https://www.basketball-reference.com/boxscores/pbp/201903110LAC.html,Los Angeles Clippers,Boston Celtics,LAC,BOS,I. Zubac,A. Horford,A. Horford,LAC,BOS,L. Shamet,/players/s/shamela01.html,BOS,LAC,I. Zubac,/players/z/zubaciv01.html,A. Horford,/players/h/horfoal01.html,0,19.543205805574086,23.35786547516062,1.6220617353878357,0.8279404490987864,33,348,11,166,22,185,1389.8367263289033,1853.0877613981847,0.6039432913310689,0.6600203017898972,221.7231077667154,227.6830682995586,1172.52161987134,1251.8587901016433
201903120IND,https://www.basketball-reference.com/boxscores/pbp/201903120IND.html,Indiana Pacers,New York Knicks,IND,NYK,M. Turner,D. Jordan,D. Jordan,NYK,IND,D. Smith,/players/s/smithde03.html,NYK,IND,D. Jordan,/players/j/jordade01.html,M. Turner,/players/t/turnemy01.html,1,20.952428179773612,25.490587771923792,0.8443184493214213,0.8326892968124213,219,751,80,497,140,256,1315.00013942732,1480.6283700507856,0.6366203036353061,0.7641568237431722,223.10157944999423,253.6990781278281,1154.1191865803155,1331.698212344657
201903120PHI,https://www.basketball-reference.com/boxscores/pbp/201903120PHI.html,Philadelphia 76ers,Cleveland Cavaliers,PHI,CLE,J. Embiid,A. Žižić,J. Redick,PHI,CLE,B. Simmons,/players/s/simmobe01.html,PHI,CLE,J. Embiid,/players/e/embiijo01.html,A. Žižić,/players/z/zizican01.html,1,24.7673943729944,14.727313449241064,0.8638818821756225,2.3660911383734358,155,19,92,2,63,18,1392.915786596462,1011.0476332597492,0.6445471300914565,0.6005005112453485,223.93122330010647,257.8841047714421,1286.6644257102776,1143.2730332652482
201903120CHI,https://www.basketball-reference.com/boxscores/pbp/201903120CHI.html,Chicago Bulls,Los Angeles Lakers,CHI,LAL,R. Lopez,J. McGee,J. McGee,CHI,LAL,R. Arcidiacono,/players/a/arcidry01.html,LAL,CHI,R. Lopez,/players/l/lopezro01.html,J. McGee,/players/m/mcgeeja01.html,0,24.65377245501438,26.533865427235504,0.8255171798100267,0.8437699039663835,583,242,270,161,313,82,1296.157073589348,1997.7667376154968,0.7007961582894134,0.6251898002064142,286.5047843473193,225.8604027816296,1305.4376048197614,1365.0977746088197
201903120DAL,https://www.basketball-reference.com/boxscores/pbp/201903120DAL.html,Dallas Mavericks,San Antonio Spurs,DAL,SAS,D. Powell,J. Poeltl,D. White,DAL,SAS,D. Nowitzki,/players/n/nowitdi01.html,SAS,DAL,D. Powell,/players/p/poweldw01.html,J. Poeltl,/players/p/poeltja01.html,0,16.689197682446157,21.18817310116757,1.7339954914222273,2.3247161977210826,33,14,6,4,27,11,1172.4017200855924,1557.7539198053169,0.6025061898330069,0.6003567759235328,263.1318645925396,229.836962899626,1129.1341817362295,1190.6858064831729
201903120NOP,https://www.basketball-reference.com/boxscores/pbp/201903120NOP.html,New Orleans Pelicans,Milwaukee Bucks,NOP,MIL,A. Davis,B. Lopez,B. Lopez,NOP,MIL,E. Payton,/players/p/paytoel01.html,MIL,NOP,A. Davis,/players/d/davisan02.html,B. Lopez,/players/l/lopezbr01.html,0,25.00880093527416,26.261392688130147,0.8330732104936637,0.8371845643865645,411,656,219,385,192,273,1590.8777071474012,1972.965950567865,0.6751497465746062,0.7551535070784612,247.33492472460904,264.2082807687293,1318.5280593347047,1377.3321893770917
201903120DEN,https://www.basketball-reference.com/boxscores/pbp/201903120DEN.html,Denver Nuggets,Minnesota Timberwolves,DEN,MIN,N. Jokić,K. Towns,K. Bates-Diop,DEN,MIN,P. Millsap,/players/m/millspa01.html,MIN,DEN,N. Jokić,/players/j/jokicni01.html,K. Towns,/players/t/townska01.html,0,22.378848958451975,23.316311595656895,0.8561503877321236,0.8275723768613741,177,314,77,152,100,164,1745.5263591435614,1163.326844795236,0.6308208886123917,0.6457974035428328,243.30883023931068,247.34221669081785,1207.7728971313072,1254.380308728989
201903120LAC,https://www.basketball-reference.com/boxscores/pbp/201903120LAC.html,Los Angeles Clippers,Portland Trail Blazers,LAC,POR,I. Zubac,J. Nurkić,D. Lillard,POR,LAC,M. Harkless,/players/h/harklma01.html,POR,LAC,J. Nurkić,/players/n/nurkiju01.html,I. Zubac,/players/z/zubaciv01.html,1,20.03590160815341,25.639664533783318,1.5855230096053772,0.8431399895313603,35,224,12,132,23,94,1614.569667046259,1733.8739137220734,0.6057701368794356,0.6570408614358416,231.7598512854528,257.3605079826047,1178.6439336768249,1364.3325958097537
201903130OKC,https://www.basketball-reference.com/boxscores/pbp/201903130OKC.html,Oklahoma City Thunder,Brooklyn Nets,OKC,BRK,S. Adams,J. Allen,A. Crabbe,BRK,OKC,D. Russell,/players/r/russeda01.html,BRK,OKC,J. Allen,/players/a/allenja01.html,S. Adams,/players/a/adamsst01.html,1,26.63947301560697,25.972660164150497,0.839389352044817,0.9831082958935831,399,98,277,62,125,35,1587.876241654769,2101.067844480908,0.6775461566899776,0.6074575425166896,229.7823144672643,249.6869948281147,1386.4009469748669,1322.8823568380824
201903130WAS,https://www.basketball-reference.com/boxscores/pbp/201903130WAS.html,Washington Wizards,Orlando Magic,WAS,ORL,B. Portis,N. Vučević,J. Green,WAS,ORL,J. Green,/players/g/greenje02.html,WAS,ORL,B. Portis,/players/p/portibo01.html,N. Vučević,/players/v/vucevni01.html,1,20.172963739272447,22.06792148861105,2.4078854341247147,0.8284993258976421,12,441,4,181,8,261,1471.1536303255032,1751.160473011406,0.6037744807458624,0.6904712262822726,230.87729056899,234.67746543035184,1187.0901006402387,1186.086974735735
201903130ATL,https://www.basketball-reference.com/boxscores/pbp/201903130ATL.html,Atlanta Hawks,Memphis Grizzlies,ATL,MEM,D. Dedmon,J. Valančiūnas,T. Young,MEM,ATL,I. Rabb,/players/r/rabbiv01.html,ATL,MEM,J. Valančiūnas,/players/v/valanjo01.html,D. Dedmon,/players/d/dedmode01.html,0,24.26097639964872,23.684957581853215,0.8591370566698406,0.8278588810176722,166,471,95,220,71,251,1440.6520602137796,1669.8735194739857,0.6353964421495137,0.6886065146349967,247.1304130124749,232.46329806628407,1270.5827024174696,1267.5550428959857
201903130MIA,https://www.basketball-reference.com/boxscores/pbp/201903130MIA.html,Miami Heat,Detroit Pistons,MIA,DET,B. Adebayo,A. Drummond,J. Winslow,DET,MIA,R. Jackson,/players/j/jacksre01.html,MIA,DET,A. Drummond,/players/d/drumman01.html,B. Adebayo,/players/a/adebaba01.html,0,21.26549301247119,28.014089853632758,1.5194402196340973,0.8582625016879151,33,477,12,349,21,127,1706.9813847728558,1914.7840168885475,0.6026146492895237,0.6578099062396078,222.23329413866108,273.26821902490553,1187.278390838765,1449.3658154731588
201903130HOU,https://www.basketball-reference.com/boxscores/pbp/201903130HOU.html,Houston Rockets,Golden State Warriors,HOU,GSW,C. Capela,D. Cousins,S. Curry,GSW,HOU,D. Green,/players/g/greendr01.html,GSW,HOU,D. Cousins,/players/c/couside01.html,C. Capela,/players/c/capelca01.html,1,23.452599589974337,22.596971572810858,0.8368969054915442,0.8584121680066996,223,154,104,69,119,84,1942.2112755310168,1535.0816775490516,0.6427645740202584,0.6359665656364727,257.1210839415464,258.3840370473959,1266.153216325942,1193.197284902163
201903130PHO,https://www.basketball-reference.com/boxscores/pbp/201903130PHO.html,Phoenix Suns,Utah Jazz,PHO,UTA,D. Ayton,R. Gobert,D. Booker,UTA,PHO,R. Rubio,/players/r/rubiori01.html,PHO,UTA,R. Gobert,/players/g/goberru01.html,D. Ayton,/players/a/aytonde01.html,0,21.094215058366252,25.410741845648108,1.1503691196898878,0.8262004070060076,61,318,22,176,39,141,1124.4438547093891,1811.276537397028,0.6108907867363503,0.6771473810831172,238.5257434524128,221.14011422218712,1171.3840188752906,1344.9076247253013
201903140IND,https://www.basketball-reference.com/boxscores/pbp/201903140IND.html,Indiana Pacers,Oklahoma City Thunder,IND,OKC,M. Turner,S. Adams,P. George,OKC,IND,R. Westbrook,/players/w/westbru01.html,OKC,IND,S. Adams,/players/a/adamsst01.html,M. Turner,/players/t/turnemy01.html,1,20.906443422192766,26.542232984128134,0.8449485569766455,0.8385774535213228,220,400,80,277,141,125,1244.5603196269794,1563.5565075139248,0.6362422274385743,0.6772580796962946,220.7357533588605,244.9218241782021,1151.473248315832,1380.496890877257
201903140ORL,https://www.basketball-reference.com/boxscores/pbp/201903140ORL.html,Orlando Magic,Cleveland Cavaliers,ORL,CLE,N. Vučević,A. Žižić,K. Love,CLE,ORL,K. Love,/players/l/loveke01.html,CLE,ORL,A. Žižić,/players/z/zizican01.html,N. Vučević,/players/v/vucevni01.html,1,21.965971891477476,14.611027237438124,0.8282151851599513,2.333631076834224,443,21,181,2,262,18,1548.594258078463,968.1347071494034,0.6917273261155389,0.6002180709379367,235.6098838404841,253.02441997347427,1181.1014108378347,1140.2269049600936
201903140BOS,https://www.basketball-reference.com/boxscores/pbp/201903140BOS.html,Boston Celtics,Sacramento Kings,BOS,SAC,A. Horford,W. Cauley-Stein,A. Horford,SAC,BOS,N. Bjelica,/players/b/bjeline01.html,BOS,SAC,W. Cauley-Stein,/players/c/caulewi01.html,A. Horford,/players/h/horfoal01.html,0,23.228542670844817,22.020068077123504,0.8269683988646297,0.8714285166450861,350,152,166,61,186,90,1609.7937818508367,1414.628683334458,0.6624214596590301,0.6213154182188086,239.8266093442053,221.58448595507005,1245.736476296158,1190.47978455539
201903140TOR,https://www.basketball-reference.com/boxscores/pbp/201903140TOR.html,Toronto Raptors,Los Angeles Lakers,TOR,LAL,M. Gasol,J. McGee,L. James,TOR,LAL,D. Green,/players/g/greenda02.html,LAL,TOR,M. Gasol,/players/g/gasolma01.html,J. McGee,/players/m/mcgeeja01.html,0,24.222446382548792,26.42041885432416,0.8214186927868918,0.8425359057649473,807,243,486,161,322,83,1889.3030331313648,1755.361930334234,0.8105463477787482,0.6275455388280398,298.44699599334746,244.50521412672444,1279.4918688925727,1359.2475361644804
201903140UTA,https://www.basketball-reference.com/boxscores/pbp/201903140UTA.html,Utah Jazz,Minnesota Timberwolves,UTA,MIN,R. Gobert,K. Towns,A. Wiggins,UTA,MIN,D. Favors,/players/f/favorde01.html,MIN,UTA,R. Gobert,/players/g/goberru01.html,K. Towns,/players/t/townska01.html,0,25.456461320681143,23.218327486584457,0.8271037790441842,0.8269293069678424,318,315,177,152,141,165,1822.4982556666569,1143.1090578639073,0.676988221335568,0.6455979175268834,244.2032355285234,259.6327874235141,1347.5992372931912,1248.7135687854368
201903140DEN,https://www.basketball-reference.com/boxscores/pbp/201903140DEN.html,Denver Nuggets,Dallas Mavericks,DEN,DAL,N. Jokić,D. Powell,D. Powell,DEN,DAL,G. Harris,/players/h/harriga01.html,DAL,DEN,N. Jokić,/players/j/jokicni01.html,D. Powell,/players/p/poweldw01.html,0,22.483648051085012,17.24272783854741,0.8548548331875753,1.6933153902744478,178,34,78,7,100,28,1765.2783075395057,1436.2286596843896,0.6306343386201622,0.6037942204725267,255.4573536612741,257.254571732981,1213.439637074859,1135.010828591182
201903150DET,https://www.basketball-reference.com/boxscores/pbp/201903150DET.html,Detroit Pistons,Los Angeles Lakers,DET,LAL,A. Drummond,J. McGee,J. McGee,LAL,DET,M. Muscala,/players/m/muscami01.html,LAL,DET,J. McGee,/players/m/mcgeeja01.html,A. Drummond,/players/d/drumman01.html,1,28.04529479911056,26.30327910705487,0.8595434985618691,0.8412599111475705,478,245,350,161,128,83,1996.1971763546728,1670.9277078009377,0.6573639217808585,0.6272529279535844,251.6069695351605,235.7199168885708,1451.1771360054972,1353.1195046938044
201903150PHI,https://www.basketball-reference.com/boxscores/pbp/201903150PHI.html,Philadelphia 76ers,Sacramento Kings,PHI,SAC,J. Embiid,W. Cauley-Stein,B. Hield,PHI,SAC,J. Butler,/players/b/butleji01.html,SAC,PHI,J. Embiid,/players/e/embiijo01.html,W. Cauley-Stein,/players/c/caulewi01.html,0,24.783020745564123,22.132062153725293,0.8662310348025195,0.8697050447731376,156,152,93,62,63,91,1429.9819076641645,1571.0815822512063,0.6442060217552877,0.6218384703041443,232.202482241174,219.3777056538582,1289.710554015432,1196.2683547032962
201903150WAS,https://www.basketball-reference.com/boxscores/pbp/201903150WAS.html,Washington Wizards,Charlotte Hornets,WAS,CHO,B. Portis,B. Biyombo,K. Walker,CHO,WAS,M. Williams,/players/w/willima02.html,CHO,WAS,B. Biyombo,/players/b/biyombi01.html,B. Portis,/players/p/portibo01.html,1,21.026498090291952,24.05772516121325,2.298936399424589,0.8408289552833186,14,225,5,123,9,101,1660.3519136421755,1864.3396213665544,0.6046329276543554,0.6392282421911333,228.54342313242785,236.21335516691343,1192.075664538139,1267.5742126525763
201903150HOU,https://www.basketball-reference.com/boxscores/pbp/201903150HOU.html,Houston Rockets,Phoenix Suns,HOU,PHO,C. Capela,D. Ayton,D. Booker,HOU,PHO,J. Harden,/players/h/hardeja01.html,PHO,HOU,C. Capela,/players/c/capelca01.html,D. Ayton,/players/a/aytonde01.html,0,23.353410512282696,21.006012338201987,0.8360657991852286,1.1445549429569255,223,61,104,22,119,40,1688.930827286699,1112.93144579127,0.6442811158619579,0.6107767044726513,257.2799418135099,254.1558657275346,1260.1184601605962,1168.6924063074005
201903150MIA,https://www.basketball-reference.com/boxscores/pbp/201903150MIA.html,Miami Heat,Milwaukee Bucks,MIA,MIL,B. Adebayo,B. Lopez,J. Richardson,MIL,MIA,M. Brogdon,/players/b/brogdma01.html,MIA,MIL,B. Lopez,/players/l/lopezbr01.html,B. Adebayo,/players/a/adebaba01.html,0,21.168312401872186,26.15734786311743,1.5065301496135277,0.8362476393392541,34,658,12,385,22,273,1645.6881209584287,1700.2031128777842,0.6023011616074808,0.7574123972795759,221.1083961581145,266.3015718653216,1185.4670703064266,1371.4939190946664
201903150NOP,https://www.basketball-reference.com/boxscores/pbp/201903150NOP.html,New Orleans Pelicans,Portland Trail Blazers,NOP,POR,J. Okafor,J. Nurkić,C. McCollum,POR,NOP,D. Lillard,/players/l/lillada01.html,POR,NOP,J. Nurkić,/players/n/nurkiju01.html,J. Okafor,/players/o/okafoja01.html,1,18.329136374561816,25.677364330261916,1.480771191352224,0.8442586037535726,43,225,9,133,34,94,1210.8021472356495,1830.052918034732,0.6010114223675176,0.6566369393908299,261.4120986967967,238.3413495193886,1131.943369540356,1366.8887003425627
201903150SAS,https://www.basketball-reference.com/boxscores/pbp/201903150SAS.html,San Antonio Spurs,New York Knicks,SAS,NYK,J. Poeltl,D. Jordan,D. White,SAS,NYK,D. White,/players/w/whitede01.html,SAS,NYK,J. Poeltl,/players/p/poeltja01.html,D. Jordan,/players/j/jordade01.html,1,20.194276870743966,25.535326655052806,2.22246601654877,0.8335167582738404,15,751,4,498,11,257,1352.7667594123516,1567.796569961978,0.601560361754158,0.7634635019372878,234.1948079457984,242.8043550037989,1184.8091596282204,1334.3441506091406
201903150LAC,https://www.basketball-reference.com/boxscores/pbp/201903150LAC.html,Los Angeles Clippers,Chicago Bulls,LAC,CHI,I. Zubac,R. Lopez,L. Markkanen,CHI,LAC,K. Dunn,/players/d/dunnkr01.html,CHI,LAC,R. Lopez,/players/l/lopezro01.html,I. Zubac,/players/z/zubaciv01.html,1,19.903509875183126,24.762410785056318,1.5679491530888712,0.8247099800790518,36,585,12,271,24,313,1532.3683737446088,1703.7136763825729,0.6054756023578215,0.7048059881592906,223.20788812538945,300.6322430729906,1176.087829144016,1311.2878432641005
201903160BOS,https://www.basketball-reference.com/boxscores/pbp/201903160BOS.html,Boston Celtics,Atlanta Hawks,BOS,ATL,A. Horford,D. Dedmon,K. Irving,BOS,ATL,M. Morris,/players/m/morrima03.html,BOS,ATL,A. Horford,/players/h/horfoal01.html,D. Dedmon,/players/d/dedmode01.html,1,23.127583988019175,24.159926085018427,0.8262803977457553,0.8578673425132163,350,166,166,95,186,72,1429.2897721949137,1373.5937220216242,0.6630305181069985,0.6349941207623594,231.5747073794611,237.3531310787736,1239.947906148252,1265.5391319973585
201903160NOP,https://www.basketball-reference.com/boxscores/pbp/201903160NOP.html,New Orleans Pelicans,Phoenix Suns,NOP,PHO,A. Davis,D. Ayton,A. Davis,NOP,PHO,E. Payton,/players/p/paytoel01.html,NOP,PHO,A. Davis,/players/d/davisan02.html,D. Ayton,/players/a/aytonde01.html,1,25.111836357450315,20.886224252887732,0.8322304121480306,1.137302460597037,412,62,220,22,192,41,1824.897146346884,1091.0339990411026,0.6767440120613291,0.610604730378804,250.7764746627789,262.61821277562353,1324.3663296171296,1164.9785818606106
201903160WAS,https://www.basketball-reference.com/boxscores/pbp/201903160WAS.html,Washington Wizards,Memphis Grizzlies,WAS,MEM,B. Portis,J. Valančiūnas,T. Ariza,WAS,MEM,T. Ariza,/players/a/arizatr01.html,WAS,MEM,B. Portis,/players/p/portibo01.html,J. Valančiūnas,/players/v/valanjo01.html,1,20.603710864575156,23.778851385652068,2.2272912745806197,0.8272949176198392,14,471,5,221,9,252,1595.949929515097,1733.5604069839603,0.6042828961052049,0.6881086764988972,223.07225353321945,231.88665576167423,1188.1453911538797,1272.5986133160966
201903160DAL,https://www.basketball-reference.com/boxscores/pbp/201903160DAL.html,Dallas Mavericks,Cleveland Cavaliers,DAL,CLE,D. Powell,A. Žižić,K. Love,CLE,DAL,K. Love,/players/l/loveke01.html,CLE,DAL,A. Žižić,/players/z/zizican01.html,D. Powell,/players/p/poweldw01.html,1,17.08136933174866,15.922580278179646,1.6704697587158999,2.2161834048524165,36,22,7,3,29,18,1384.0242518179348,1263.170232928819,0.6034952648593306,0.6023388991038066,250.0405600154516,261.53905235095584,1131.1207213917985,1145.8124374906065
201903160OKC,https://www.basketball-reference.com/boxscores/pbp/201903160OKC.html,Oklahoma City Thunder,Golden State Warriors,OKC,GSW,S. Adams,D. Cousins,S. Curry,GSW,OKC,S. Curry,/players/c/curryst01.html,GSW,OKC,D. Cousins,/players/c/couside01.html,S. Adams,/players/a/adamsst01.html,1,26.579247437952297,22.701275473775684,0.8396868949752571,0.857087673681234,401,155,278,70,126,84,1614.4185203060777,1789.9811482403586,0.6767982752615567,0.6374405782021129,243.5744935098376,257.78316948207384,1382.6077935414514,1199.2320410675086
201903160SAS,https://www.basketball-reference.com/boxscores/pbp/201903160SAS.html,San Antonio Spurs,Portland Trail Blazers,SAS,POR,J. Poeltl,J. Nurkić,L. Aldridge,POR,SAS,M. Harkless,/players/h/harklma01.html,SAS,POR,J. Nurkić,/players/n/nurkiju01.html,J. Poeltl,/players/p/poeltja01.html,0,21.214882852012284,25.70398250522266,2.125033770547651,0.845935913258551,17,226,5,134,12,94,1524.347926086307,1847.4011784683005,0.6020874568254215,0.6564500802233562,227.47742131827988,254.4991821702424,1191.8374218799956,1368.9433948998235
201903160DEN,https://www.basketball-reference.com/boxscores/pbp/201903160DEN.html,Denver Nuggets,Indiana Pacers,DEN,IND,N. Jokić,M. Turner,B. Bogdanović,IND,DEN,T. Young,/players/y/youngth01.html,IND,DEN,M. Turner,/players/t/turnemy01.html,N. Jokić,/players/j/jokicni01.html,1,22.525063071255452,20.86886991700404,0.8556876016432945,0.8459582213393273,180,221,79,80,101,141,1817.5828884089944,1200.4791225129827,0.6302949941494324,0.635868484383449,250.21239963996564,225.9185217926397,1217.3297442742428,1149.3623456516382
201903160UTA,https://www.basketball-reference.com/boxscores/pbp/201903160UTA.html,Utah Jazz,Brooklyn Nets,UTA,BRK,R. Gobert,J. Allen,R. Gobert,BRK,UTA,D. Russell,/players/r/russeda01.html,UTA,BRK,J. Allen,/players/a/allenja01.html,R. Gobert,/players/g/goberru01.html,0,25.520686142216483,26.10569661818629,0.8273015889264058,0.9787226503676606,320,99,178,63,142,35,1836.7883503158248,2126.693474498564,0.6768227009955098,0.6072500977157621,262.70342907505864,255.8356658915384,1351.21337862232,1328.7864129356915
201903170NYK,https://www.basketball-reference.com/boxscores/pbp/201903170NYK.html,New York Knicks,Los Angeles Lakers,NYK,LAL,D. Jordan,J. McGee,L. James,LAL,NYK,R. Rondo,/players/r/rondora01.html,LAL,NYK,J. McGee,/players/m/mcgeeja01.html,D. Jordan,/players/j/jordade01.html,1,25.39054089813751,26.414251716742854,0.8324843545717601,0.8401234326039203,753,246,498,162,258,83,1372.5230389272992,1874.893847573504,0.7644691550338861,0.628360484643445,240.6606226473977,236.30573233705985,1327.3158883573658,1359.4943551691415
201903170MIA,https://www.basketball-reference.com/boxscores/pbp/201903170MIA.html,Miami Heat,Charlotte Hornets,MIA,CHO,B. Adebayo,B. Biyombo,D. Jones,MIA,CHO,D. Jones,/players/j/jonesde02.html,MIA,CHO,B. Adebayo,/players/a/adebaba01.html,B. Biyombo,/players/b/biyombi01.html,1,21.034502427491987,24.114762339622363,1.490641460574544,0.8413735431654398,34,225,12,124,22,102,1555.5458356388567,1932.5391978001533,0.6020881307848186,0.6388098630526767,215.77512583756223,229.12905646925003,1182.9146681820723,1271.504486036836
201903170MIL,https://www.basketball-reference.com/boxscores/pbp/201903170MIL.html,Milwaukee Bucks,Philadelphia 76ers,MIL,PHI,B. Lopez,J. Embiid,J. Redick,MIL,PHI,N. Mirotić,/players/m/mirotni01.html,PHI,MIL,B. Lopez,/players/l/lopezbr01.html,J. Embiid,/players/e/embiijo01.html,0,26.19885925594784,24.849069619888645,0.8372593048969181,0.865807572045852,658,157,386,94,273,64,1822.5462012862545,1585.6581115295044,0.7568935082395339,0.6445210430662345,243.992506699356,223.32225707552743,1374.046321219021,1293.3973243820933
201903170DET,https://www.basketball-reference.com/boxscores/pbp/201903170DET.html,Detroit Pistons,Toronto Raptors,DET,TOR,A. Drummond,M. Gasol,P. Siakam,DET,TOR,B. Griffin,/players/g/griffbl01.html,TOR,DET,A. Drummond,/players/d/drumman01.html,M. Gasol,/players/g/gasolma01.html,0,27.929493489420295,24.333843939608098,0.8579724765415605,0.8206398589490341,478,808,350,487,128,323,1764.4580242619863,2004.5108078354328,0.6586526505528659,0.8098255094967971,247.99571532656776,268.1701507719849,1444.80228553016,1285.6199003632487
201903170ORL,https://www.basketball-reference.com/boxscores/pbp/201903170ORL.html,Orlando Magic,Atlanta Hawks,ORL,ATL,N. Vučević,D. Dedmon,N. Vučević,ATL,ORL,T. Young,/players/y/youngtr01.html,ORL,ATL,D. Dedmon,/players/d/dedmode01.html,N. Vučević,/players/v/vucevni01.html,0,21.799312779221346,24.05352935896536,0.8271302323245439,0.8565076046489823,444,168,181,95,263,72,1279.9804751140707,1271.9699929094904,0.6947965797003159,0.6347020507470287,253.5100837804125,224.22367606067792,1175.5158783073218,1260.1715092485902
201903170SAC,https://www.basketball-reference.com/boxscores/pbp/201903170SAC.html,Sacramento Kings,Chicago Bulls,SAC,CHI,W. Cauley-Stein,R. Lopez,K. Dunn,CHI,SAC,K. Dunn,/players/d/dunnkr01.html,CHI,SAC,R. Lopez,/players/l/lopezro01.html,W. Cauley-Stein,/players/c/caulewi01.html,1,22.06548730830228,24.803731724907866,0.8692126554521972,0.8258750058471064,154,586,62,272,92,313,1429.6379788055317,1805.899820136643,0.6221398658006191,0.7042820600122165,215.3960106354708,265.33978618994394,1192.5815843366347,1314.4347635807296
201903170HOU,https://www.basketball-reference.com/boxscores/pbp/201903170HOU.html,Houston Rockets,Minnesota Timberwolves,HOU,MIN,C. Capela,K. Towns,C. Capela,MIN,HOU,D. Šarić,/players/s/saricda01.html,HOU,MIN,K. Towns,/players/t/townska01.html,C. Capela,/players/c/capelca01.html,0,23.41762283991193,23.15412948553447,0.8361815660768224,0.8271304987816891,225,317,105,152,120,165,1711.4276062529975,1128.307924019266,0.6440799121895746,0.6454570917918707,267.088359592779,273.54975803434564,1263.8322846073866,1245.099427456308
