Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
81,22019,1610612757,POR,Portland Trail Blazers,21900565,2020-01-09,POR @ MIN,L,242,102,35,96,0.365,11,37,0.297,21,31,0.677,14,27,41,14,9,6,10,21,-14.0,gorguidieng,jarrettculver,andrewwiggins,shabazznapier,robertcovington,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside
82,22019,1610612757,POR,Portland Trail Blazers,21900549,2020-01-07,POR @ TOR,W,240,101,38,88,0.43200000000000005,13,35,0.371,12,14,0.857,7,38,45,23,6,11,10,15,2.0,sergeibaka,kylelowry,patrickmccaw,rondaehollisjefferson,oganunoby,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside
83,22019,1610612757,POR,Portland Trail Blazers,21900535,2020-01-05,POR @ MIA,L,240,111,40,87,0.46,13,37,0.35100000000000003,18,20,0.9,8,32,40,21,5,4,10,15,-11.0,kendricknunn,derrickjonesjr,duncanrobinson,meyersleonard,bamadebayo,damianlillard,kentbazemore,garytrentjr,carmeloanthony,hassanwhiteside
84,22019,1610612757,POR,Portland Trail Blazers,21900519,2020-01-03,POR @ WAS,W,242,122,45,88,0.511,6,25,0.24,26,33,0.7879999999999999,11,30,41,16,6,7,7,21,19.0,isaiahthomas,ianmahinmi,garypaytonii,troybrownjr,johnathanwilliams,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside
85,22019,1610612757,POR,Portland Trail Blazers,21900505,2020-01-01,POR @ NYK,L,239,93,37,94,0.39399999999999996,10,32,0.313,9,15,0.6,10,37,47,17,4,5,8,11,-24.0,elfridpayton,marcusmorris,tajgibson,juliusrandle,rjbarrett,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside
86,22019,1610612757,POR,Portland Trail Blazers,21900496,2019-12-30,POR vs. PHX,L,240,116,44,96,0.45799999999999996,14,34,0.41200000000000003,14,18,0.778,10,32,42,24,5,4,8,19,-6.0,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside,aronbaynes,kellyoubrejr,dariosaric,rickyrubio,devinbooker
87,22019,1610612757,POR,Portland Trail Blazers,21900484,2019-12-28,POR vs. LAL,L,240,120,41,86,0.47700000000000004,15,35,0.429,23,27,0.852,9,30,39,18,4,8,16,22,-8.0,damianlillard,carmeloanthony,cjmccollum,skallabissiere,hassanwhiteside,lebronjames,anthonydavis,dannygreen,averybradley,javalemcgee
88,22019,1610612757,POR,Portland Trail Blazers,21900465,2019-12-26,POR @ UTA,L,240,115,43,89,0.483,15,34,0.441,14,19,0.737,11,32,43,14,4,1,12,21,-6.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside
89,22019,1610612757,POR,Portland Trail Blazers,21900452,2019-12-23,POR vs. NOP,L,240,94,37,91,0.40700000000000003,4,29,0.138,16,18,0.889,8,40,48,17,6,6,11,17,-8.0,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside,derrickfavors,jrueholiday,lonzoball,jjredick,brandoningram
90,22019,1610612757,POR,Portland Trail Blazers,21900438,2019-12-21,POR vs. MIN,W,240,113,40,94,0.426,13,35,0.371,20,25,0.8,12,33,45,19,9,13,14,21,7.0,anthonytolliver,damianlillard,kentbazemore,cjmccollum,hassanwhiteside,gorguidieng,andrewwiggins,joshokogie,shabazznapier,robertcovington
91,22019,1610612757,POR,Portland Trail Blazers,21900428,2019-12-20,POR vs. ORL,W,239,118,42,84,0.5,17,36,0.47200000000000003,17,19,0.895,11,43,54,16,4,11,20,24,15.0,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
92,22019,1610612757,POR,Portland Trail Blazers,21900415,2019-12-18,POR vs. GSW,W,239,122,44,97,0.45399999999999996,9,31,0.29,25,28,0.893,14,43,57,19,6,8,10,22,10.0,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside,williecauleystein,draymondgreen,dangelorussell,damionlee,glennrobinsoniii
93,22019,1610612757,POR,Portland Trail Blazers,21900400,2019-12-16,POR @ PHX,W,239,111,40,84,0.47600000000000003,14,34,0.41200000000000003,17,20,0.85,9,32,41,21,9,9,20,27,1.0,frankkaminsky,kellyoubrejr,dariosaric,mikalbridges,rickyrubio,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside
94,22019,1610612757,POR,Portland Trail Blazers,21900370,2019-12-12,POR @ DEN,L,241,99,41,86,0.47700000000000004,9,30,0.3,8,11,0.727,7,28,35,22,4,7,8,16,-15.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside
95,22019,1610612757,POR,Portland Trail Blazers,21900355,2019-12-10,POR vs. NYK,W,239,115,39,90,0.433,17,41,0.415,20,24,0.833,11,47,58,20,6,7,12,21,28.0,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett
96,22019,1610612757,POR,Portland Trail Blazers,21900341,2019-12-08,POR vs. OKC,L,240,96,36,100,0.36,9,33,0.273,15,18,0.833,18,33,51,16,7,8,8,26,-12.0,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside,danilogallinari,shaigilgeousalexander,stevenadams,abdelnader,chrispaul
97,22019,1610612757,POR,Portland Trail Blazers,21900329,2019-12-06,POR vs. LAL,L,242,113,39,86,0.45299999999999996,10,34,0.294,25,29,0.862,4,30,34,20,9,4,15,25,-23.0,damianlillard,carmeloanthony,cjmccollum,hassanwhiteside,rodneyhood,lebronjames,anthonydavis,dannygreen,kentaviouscaldwellpope,javalemcgee
98,22019,1610612757,POR,Portland Trail Blazers,21900315,2019-12-04,POR vs. SAC,W,240,127,47,84,0.56,16,32,0.5,17,21,0.81,6,37,43,28,6,10,12,18,11.0,damianlillard,carmeloanthony,cjmccollum,hassanwhiteside,rodneyhood,harrisonbarnes,buddyhield,coryjoseph,nemanjabjelica,richaunholmes
99,22019,1610612757,POR,Portland Trail Blazers,21900305,2019-12-03,POR @ LAC,L,241,97,39,91,0.429,7,27,0.259,12,15,0.8,12,37,49,20,5,6,13,23,-20.0,patrickbeverley,ivicazubac,mauriceharkless,kawhileonard,paulgeorge,damianlillard,carmeloanthony,cjmccollum,hassanwhiteside,rodneyhood
100,22019,1610612757,POR,Portland Trail Blazers,21900278,2019-11-29,POR vs. CHI,W,241,107,38,84,0.452,10,30,0.33299999999999996,21,28,0.75,8,41,49,20,6,11,13,21,4.0,damianlillard,carmeloanthony,cjmccollum,hassanwhiteside,rodneyhood,zachlavine,tomassatoransky,wendellcarterjr,krisdunn,laurimarkkanen
101,22019,1610612757,POR,Portland Trail Blazers,21900265,2019-11-27,POR vs. OKC,W,240,136,49,94,0.521,14,30,0.467,24,24,1.0,10,44,54,23,3,1,9,32,17.0,damianlillard,carmeloanthony,cjmccollum,hassanwhiteside,rodneyhood,danilogallinari,shaigilgeousalexander,stevenadams,chrispaul,terranceferguson
102,22019,1610612757,POR,Portland Trail Blazers,21900247,2019-11-25,POR @ CHI,W,240,117,46,89,0.517,8,27,0.29600000000000004,17,22,0.773,13,42,55,23,8,5,15,20,23.0,shaquilleharrison,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen,damianlillard,carmeloanthony,cjmccollum,hassanwhiteside,rodneyhood
103,22019,1610612757,POR,Portland Trail Blazers,21900231,2019-11-23,POR @ CLE,L,240,104,39,87,0.44799999999999995,14,40,0.35,12,16,0.75,6,32,38,21,6,6,10,20,-6.0,larrynancejr,collinsexton,cediosman,dariusgarland,tristanthompson,anthonytolliver,damianlillard,carmeloanthony,cjmccollum,rodneyhood
104,22019,1610612757,POR,Portland Trail Blazers,21900213,2019-11-21,POR @ MIL,L,239,129,50,103,0.485,17,39,0.436,12,14,0.857,9,32,41,32,6,11,8,27,-8.0,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez,anthonytolliver,garytrentjr,carmeloanthony,cjmccollum,rodneyhood
105,22019,1610612757,POR,Portland Trail Blazers,21900199,2019-11-19,POR @ NOP,L,241,104,40,92,0.435,16,29,0.552,8,13,0.615,11,37,48,20,5,4,17,23,-11.0,jrueholiday,kenrichwilliams,jaxsonhayes,jjredick,brandoningram,anferneesimons,carmeloanthony,cjmccollum,hassanwhiteside,rodneyhood
106,22019,1610612757,POR,Portland Trail Blazers,21900193,2019-11-18,POR @ HOU,L,240,108,40,96,0.41700000000000004,11,36,0.306,17,23,0.7390000000000001,12,32,44,28,7,5,17,21,-24.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,nassirlittle,damianlillard,cjmccollum,hassanwhiteside,rodneyhood
107,22019,1610612757,POR,Portland Trail Blazers,21900181,2019-11-16,POR @ SAS,W,240,121,42,93,0.452,13,39,0.33299999999999996,24,26,0.9229999999999999,9,39,48,21,2,4,12,20,5.0,treylyles,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,nassirlittle,damianlillard,cjmccollum,hassanwhiteside,rodneyhood
108,22019,1610612757,POR,Portland Trail Blazers,21900160,2019-11-13,POR vs. TOR,L,240,106,38,96,0.396,17,48,0.354,13,16,0.813,11,32,43,24,3,7,12,16,-8.0,nassirlittle,damianlillard,cjmccollum,hassanwhiteside,rodneyhood,pascalsiakam,malcolmmiller,normanpowell,marcgasol,fredvanvleet
109,22019,1610612757,POR,Portland Trail Blazers,21900153,2019-11-12,POR @ SAC,L,241,99,34,77,0.442,8,30,0.267,23,30,0.767,7,33,40,15,4,5,17,19,-8.0,harrisonbarnes,buddyhield,coryjoseph,nemanjabjelica,richaunholmes,damianlillard,mariohezonja,kentbazemore,cjmccollum,hassanwhiteside
110,22019,1610612757,POR,Portland Trail Blazers,21900138,2019-11-10,POR vs. ATL,W,265,124,45,104,0.433,12,36,0.33299999999999996,22,28,0.7859999999999999,16,45,61,19,10,9,17,22,11.0,damianlillard,mariohezonja,kentbazemore,cjmccollum,hassanwhiteside,deandrehunter,traeyoung,alexlen,jabariparker,kevinhuerter
111,22019,1610612757,POR,Portland Trail Blazers,21900125,2019-11-08,POR vs. BKN,L,241,115,40,97,0.41200000000000003,11,30,0.36700000000000005,24,25,0.96,13,35,48,11,3,9,10,24,-4.0,damianlillard,mariohezonja,cjmccollum,hassanwhiteside,rodneyhood,carislevert,jarrettallen,kyrieirving,joeharris,taureanprince
112,22019,1610612757,POR,Portland Trail Blazers,21900115,2019-11-07,POR @ LAC,L,240,101,39,104,0.375,11,39,0.282,12,16,0.75,17,34,51,18,7,4,13,27,-6.0,patrickbeverley,ivicazubac,landryshamet,kawhileonard,patrickpatterson,anthonytolliver,damianlillard,cjmccollum,hassanwhiteside,rodneyhood
113,22019,1610612757,POR,Portland Trail Blazers,21900096,2019-11-04,POR @ GSW,L,239,118,47,105,0.44799999999999995,13,40,0.325,11,14,0.7859999999999999,16,28,44,16,5,6,6,23,-9.0,williecauleystein,ericpaschall,jordanpoole,kybowman,glennrobinsoniii,anthonytolliver,damianlillard,cjmccollum,hassanwhiteside,rodneyhood
114,22019,1610612757,POR,Portland Trail Blazers,21900084,2019-11-02,POR vs. PHI,L,239,128,45,78,0.5770000000000001,19,34,0.5589999999999999,19,25,0.76,4,32,36,21,7,4,18,21,-1.0,anthonytolliver,damianlillard,mariohezonja,cjmccollum,rodneyhood,matissethybulle,bensimmons,joshrichardson,alhorford,tobiasharris
115,22019,1610612757,POR,Portland Trail Blazers,21900062,2019-10-30,POR @ OKC,W,241,102,34,86,0.395,17,35,0.486,17,24,0.708,9,40,49,19,9,8,17,30,3.0,danilogallinari,nerlensnoel,shaigilgeousalexander,chrispaul,terranceferguson,anthonytolliver,damianlillard,cjmccollum,hassanwhiteside,rodneyhood
116,22019,1610612757,POR,Portland Trail Blazers,21900048,2019-10-28,POR @ SAS,L,241,110,39,100,0.39,10,33,0.303,22,27,0.815,9,40,49,19,4,8,10,27,-3.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,anthonytolliver,damianlillard,cjmccollum,hassanwhiteside,rodneyhood
117,22019,1610612757,POR,Portland Trail Blazers,21900038,2019-10-27,POR @ DAL,W,240,121,45,87,0.517,9,22,0.409,22,26,0.846,7,41,48,13,6,4,16,30,2.0,delonwright,kristapsporzingis,lukadoncic,maxikleber,jalenbrunson,damianlillard,hassanwhiteside,cjmccollum,zachcollins,rodneyhood
118,22019,1610612757,POR,Portland Trail Blazers,21900024,2019-10-25,POR @ SAC,W,240,122,46,85,0.541,11,30,0.36700000000000005,19,22,0.8640000000000001,5,35,40,23,8,5,16,23,10.0,harrisonbarnes,buddyhield,dewaynededmon,nemanjabjelica,deaaronfox,damianlillard,hassanwhiteside,cjmccollum,zachcollins,rodneyhood
119,22019,1610612757,POR,Portland Trail Blazers,21900013,2019-10-23,POR vs. DEN,L,240,100,36,87,0.414,7,28,0.25,21,23,0.9129999999999999,13,35,48,13,9,4,20,25,-8.0,damianlillard,hassanwhiteside,cjmccollum,zachcollins,rodneyhood,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic
120,12019,1610612757,POR,Portland Trail Blazers,11900072,2019-10-17,POR @ DEN,L,240,104,38,80,0.475,11,31,0.355,17,23,0.7390000000000001,8,44,52,21,6,5,25,21,-6.0,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic,anthonytolliver,anferneesimons,kentbazemore,zachcollins,rodneyhood
121,12019,1610612757,POR,Portland Trail Blazers,11900066,2019-10-16,POR @ UTA,W,239,126,48,83,0.578,15,27,0.556,15,21,0.7140000000000001,3,41,44,21,4,7,15,28,8.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,damianlillard,hassanwhiteside,cjmccollum,zachcollins,rodneyhood
122,12019,1610612757,POR,Portland Trail Blazers,11900045,2019-10-12,POR vs. PHX,L,238,118,42,79,0.532,11,29,0.379,23,36,0.639,9,32,41,26,6,6,22,21,-16.0,anthonytolliver,damianlillard,kentbazemore,cjmccollum,hassanwhiteside,aronbaynes,kellyoubrejr,dariosaric,mikalbridges,jevoncarter
123,12019,1610612757,POR,Portland Trail Blazers,11900033,2019-10-10,POR vs. MAC,W,239,104,40,86,0.465,8,19,0.42100000000000004,16,20,0.8,16,40,56,23,9,5,15,18,36.0,,,,,,,,,,
124,12019,1610612757,POR,Portland Trail Blazers,11900023,2019-10-08,POR vs. DEN,L,240,94,31,91,0.341,6,30,0.2,26,34,0.765,15,36,51,19,11,4,22,24,-11.0,damianlillard,hassanwhiteside,cjmccollum,zachcollins,rodneyhood,paulmillsap,garyharris,jamalmurray,masonplumlee,willbarton
125,22019,1610612757,POR,Portland Trail Blazers,1521900071,2019-07-12,POR @ MIL,W,200,99,39,77,0.506,10,29,0.345,11,17,0.647,11,31,42,13,6,1,12,17,10.8,,,,,,,,,,
126,22019,1610612757,POR,Portland Trail Blazers,1521900061,2019-07-11,POR @ OKC,L,199,87,33,79,0.418,8,30,0.267,13,22,0.591,11,29,40,11,4,4,15,25,-7.0,,,,,,,,,,
127,22019,1610612757,POR,Portland Trail Blazers,1521900043,2019-07-09,POR @ UTA,L,201,93,34,75,0.45299999999999996,11,29,0.379,14,21,0.667,11,28,39,17,8,2,15,17,-4.4,,,,,,,,,,
128,22019,1610612757,POR,Portland Trail Blazers,1521900028,2019-07-07,POR vs. HOU,W,201,97,37,63,0.5870000000000001,14,26,0.5379999999999999,9,13,0.6920000000000001,6,31,37,17,7,3,24,20,10.0,,,,,,,,,,
129,22019,1610612757,POR,Portland Trail Blazers,1521900012,2019-07-06,POR @ DET,L,201,73,24,70,0.34299999999999997,5,20,0.25,20,28,0.7140000000000001,14,28,42,7,5,5,14,17,-12.4,,,,,,,,,,
130,42018,1610612757,POR,Portland Trail Blazers,41800314,2019-05-20,POR vs. GSW,L,265,117,47,98,0.48,16,41,0.39,7,10,0.7,6,32,38,31,5,6,12,15,-2.0,alfarouqaminu,mauriceharkless,damianlillard,cjmccollum,meyersleonard,draymondgreen,klaythompson,alfonzomckinnie,jordanbell,stephencurry
131,42018,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18,POR vs. GSW,L,239,99,34,85,0.4,11,35,0.314,20,33,0.606,10,31,41,22,9,3,11,23,-11.0,alfarouqaminu,mauriceharkless,damianlillard,cjmccollum,meyersleonard,andreiguodala,damianjones,draymondgreen,klaythompson,stephencurry
132,42018,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16,POR @ GSW,L,241,111,38,86,0.442,18,39,0.462,17,18,0.9440000000000001,10,27,37,23,8,1,13,22,-3.0,andreiguodala,draymondgreen,klaythompson,andrewbogut,stephencurry,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum
133,42018,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14,POR @ GSW,L,242,94,30,83,0.361,7,28,0.25,27,31,0.871,16,31,47,21,5,5,21,16,-22.0,andreiguodala,draymondgreen,klaythompson,andrewbogut,stephencurry,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum
134,42018,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12,POR @ DEN,W,239,100,38,93,0.409,4,26,0.154,20,24,0.833,12,43,55,16,5,7,4,31,4.0,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum
135,42018,1610612757,POR,Portland Trail Blazers,41800236,2019-05-09,POR vs. DEN,W,241,119,41,89,0.461,15,33,0.455,22,30,0.733,11,32,43,18,4,5,9,20,11.0,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic
136,42018,1610612757,POR,Portland Trail Blazers,41800235,2019-05-07,POR @ DEN,L,239,98,36,98,0.36700000000000005,10,37,0.27,16,30,0.5329999999999999,13,30,43,19,6,5,6,23,-26.0,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum
137,42018,1610612757,POR,Portland Trail Blazers,41800234,2019-05-05,POR vs. DEN,L,240,112,39,82,0.47600000000000003,12,28,0.429,22,28,0.7859999999999999,12,31,43,18,4,5,14,27,-4.0,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic
138,42018,1610612757,POR,Portland Trail Blazers,41800233,2019-05-03,POR vs. DEN,W,340,140,52,124,0.419,12,42,0.28600000000000003,24,28,0.857,24,38,62,23,13,5,13,24,3.0,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic
139,42018,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01,POR @ DEN,W,241,97,36,85,0.424,9,29,0.31,16,20,0.8,7,40,47,18,5,6,10,22,7.0,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum
140,42018,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29,POR @ DEN,L,239,113,41,79,0.519,11,29,0.379,20,27,0.741,9,31,40,20,6,5,18,24,-8.0,torreycraig,paulmillsap,garyharris,jamalmurray,nikolajokic,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum
141,42018,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23,POR vs. OKC,W,240,118,45,96,0.469,13,35,0.371,15,23,0.652,13,32,45,22,8,5,9,18,3.0,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge
142,42018,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21,POR @ OKC,W,242,111,37,90,0.41100000000000003,15,35,0.429,22,23,0.9570000000000001,8,41,49,16,10,8,12,22,13.0,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum
143,42018,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19,POR @ OKC,L,241,108,39,83,0.47,12,31,0.387,18,24,0.75,12,29,41,18,5,1,18,33,-12.0,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum
144,42018,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16,POR vs. OKC,W,242,114,42,90,0.467,13,32,0.406,17,21,0.81,7,37,44,17,9,6,12,27,20.0,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge
145,42018,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14,POR vs. OKC,W,240,104,36,86,0.419,11,25,0.44,21,27,0.778,13,35,48,14,8,9,18,17,5.0,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge
146,22018,1610612757,POR,Portland Trail Blazers,21801230,2019-04-10,POR vs. SAC,W,240,136,53,91,0.5820000000000001,14,24,0.583,16,22,0.727,14,30,44,19,5,2,12,17,5.0,jakelayman,anferneesimons,skallabissiere,garytrentjr,meyersleonard,harrisonbarnes,williecauleystein,buddyhield,nemanjabjelica,deaaronfox
147,22018,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09,POR @ LAL,W,240,104,37,90,0.41100000000000003,11,37,0.297,19,22,0.8640000000000001,11,34,45,18,8,10,12,14,3.0,mikemuscala,jemerriojones,kentaviouscaldwellpope,javalemcgee,alexcaruso,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum
148,22018,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07,POR vs. DEN,W,241,115,41,89,0.461,9,28,0.321,24,29,0.828,17,41,58,22,5,5,16,16,7.0,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,cjmccollum,treylyles,garyharris,montemorris,masonplumlee,willbarton
149,22018,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05,POR @ DEN,L,239,110,42,86,0.488,10,29,0.345,16,20,0.8,12,28,40,24,6,2,14,23,-9.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,rodneyhood
150,22018,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03,POR vs. MEM,W,238,116,48,94,0.511,10,31,0.32299999999999995,10,16,0.625,14,40,54,28,9,3,13,14,27.0,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,rodneyhood,justinholiday,ivanrabb,delonwright,julianwashburn,tylerdorsey
151,22018,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01,POR @ MIN,W,241,132,50,91,0.5489999999999999,15,30,0.5,17,24,0.708,15,35,50,31,6,9,14,17,10.0,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,rodneyhood
152,22018,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30,POR @ DET,L,241,90,38,102,0.373,4,21,0.19,10,11,0.909,18,41,59,18,7,5,16,19,-9.0,thonmaker,brucebrown,andredrummond,reggiejackson,wayneellington,alfarouqaminu,mauriceharkless,jakelayman,damianlillard,eneskanter
153,22018,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29,POR @ ATL,W,242,118,45,96,0.469,9,32,0.281,19,22,0.8640000000000001,10,45,55,19,4,4,9,9,20.0,dewaynededmon,traeyoung,justinanderson,kevinhuerter,johncollins,alfarouqaminu,mauriceharkless,jakelayman,damianlillard,eneskanter
154,22018,1610612757,POR,Portland Trail Blazers,21801117,2019-03-27,POR @ CHI,W,239,118,43,83,0.518,11,32,0.344,21,25,0.84,9,36,45,30,4,3,8,16,20.0,brandonsampson,robinlopez,shaquilleharrison,wayneselden,antonioblakeney,alfarouqaminu,mauriceharkless,jakelayman,damianlillard,eneskanter
155,22018,1610612757,POR,Portland Trail Blazers,21801106,2019-03-25,POR vs. BKN,W,290,148,53,121,0.43799999999999994,14,45,0.311,28,36,0.778,16,39,55,35,9,5,3,30,4.0,alfarouqaminu,mauriceharkless,jakelayman,damianlillard,jusufnurkic,rodionskurucs,dangelorussell,jarrettallen,joeharris,demarrecarroll
156,22018,1610612757,POR,Portland Trail Blazers,21801093,2019-03-23,POR vs. DET,W,240,117,43,79,0.544,11,26,0.423,20,27,0.741,11,31,42,22,4,4,12,14,5.0,alfarouqaminu,mauriceharkless,jakelayman,damianlillard,jusufnurkic,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
