Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
83,22019,1610612752,NYK,New York Knicks,21900317,2019-12-05,NYK vs. DEN,L,240,92,34,83,0.41,9,34,0.265,15,23,0.652,5,28,33,23,9,7,14,16,-37.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic
84,22019,1610612752,NYK,New York Knicks,21900297,2019-12-02,NYK @ MIL,L,240,88,28,91,0.308,10,39,0.256,22,33,0.667,14,28,42,13,4,7,10,21,-44.0,wesleymatthews,robinlopez,ericbledsoe,khrismiddleton,giannisantetokounmpo,tajgibson,juliusrandle,rjbarrett,dennissmithjr,kevinknox
85,22019,1610612752,NYK,New York Knicks,21900285,2019-12-01,NYK vs. BOS,L,242,104,35,76,0.461,8,26,0.308,26,37,0.703,8,31,39,15,7,6,14,25,-9.0,tajgibson,frankntilikina,juliusrandle,rjbarrett,kevinknox,danieltheis,jaysontatum,kembawalker,jaylenbrown,marcussmart
86,22019,1610612752,NYK,New York Knicks,21900271,2019-11-29,NYK vs. PHI,L,240,95,34,78,0.436,8,20,0.4,19,33,0.5760000000000001,9,28,37,14,5,4,14,33,-6.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett,joelembiid,matissethybulle,bensimmons,tobiasharris,furkankorkmaz
87,22019,1610612752,NYK,New York Knicks,21900258,2019-11-27,NYK @ TOR,L,243,98,33,88,0.375,12,41,0.293,20,24,0.833,15,30,45,19,6,4,18,17,-28.0,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett
88,22019,1610612752,NYK,New York Knicks,21900236,2019-11-24,NYK vs. BKN,L,240,101,37,80,0.46299999999999997,18,35,0.514,9,16,0.563,9,34,43,22,6,4,16,29,-2.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,kevinknox,jarrettallen,joeharris,spencerdinwiddie,garretttemple,taureanprince
89,22019,1610612752,NYK,New York Knicks,21900229,2019-11-23,NYK vs. SAS,L,239,104,40,93,0.43,15,40,0.375,9,15,0.6,10,27,37,30,12,3,11,22,-7.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
90,22019,1610612752,NYK,New York Knicks,21900202,2019-11-20,NYK @ PHI,L,241,104,40,84,0.47600000000000003,13,25,0.52,11,15,0.733,7,35,42,17,8,6,14,25,-5.0,joelembiid,bensimmons,alhorford,tobiasharris,furkankorkmaz,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett
91,22019,1610612752,NYK,New York Knicks,21900189,2019-11-18,NYK vs. CLE,W,241,123,44,98,0.449,8,23,0.348,27,35,0.7709999999999999,19,28,47,17,8,10,7,24,18.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett,kevinporterjr,collinsexton,cediosman,dariusgarland,tristanthompson
92,22019,1610612752,NYK,New York Knicks,21900177,2019-11-16,NYK vs. CHA,L,240,102,39,86,0.45299999999999996,6,20,0.3,18,23,0.7829999999999999,13,35,48,22,5,1,11,21,-1.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett,pjwashington,terryrozier,devontegraham,codyzeller,milesbridges
93,22019,1610612752,NYK,New York Knicks,21900162,2019-11-14,NYK vs. DAL,W,240,106,42,94,0.447,13,30,0.433,9,11,0.818,15,38,53,20,6,2,15,27,3.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett,dwightpowell,kristapsporzingis,lukadoncic,sethcurry,dorianfinneysmith
94,22019,1610612752,NYK,New York Knicks,21900149,2019-11-12,NYK @ CHI,L,241,102,36,88,0.409,10,32,0.313,20,31,0.645,13,25,38,27,12,1,18,28,-18.0,chandlerhutchison,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett
95,22019,1610612752,NYK,New York Knicks,21900136,2019-11-10,NYK vs. CLE,L,239,87,31,86,0.36,9,31,0.29,16,25,0.64,17,35,52,19,11,8,21,26,-21.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
96,22019,1610612752,NYK,New York Knicks,21900122,2019-11-08,NYK @ DAL,W,241,106,37,89,0.41600000000000004,14,28,0.5,18,31,0.581,14,42,56,19,9,3,12,20,4.0,courtneylee,dwightpowell,kristapsporzingis,lukadoncic,dorianfinneysmith,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett
97,22019,1610612752,NYK,New York Knicks,21900103,2019-11-06,NYK @ DET,L,242,102,39,80,0.488,11,25,0.44,13,21,0.619,5,25,30,24,9,4,13,20,-20.0,lukekennard,brucebrown,andredrummond,markieffmorris,tonysnell,marcusmorris,frankntilikina,juliusrandle,rjbarrett,mitchellrobinson
98,22019,1610612752,NYK,New York Knicks,21900087,2019-11-03,NYK vs. SAC,L,241,92,32,80,0.4,8,31,0.258,20,31,0.645,9,29,38,18,6,5,13,23,-21.0,marcusmorris,frankntilikina,juliusrandle,rjbarrett,bobbyportis,harrisonbarnes,buddyhield,nemanjabjelica,deaaronfox,richaunholmes
99,22019,1610612752,NYK,New York Knicks,21900072,2019-11-01,NYK @ BOS,L,240,102,37,93,0.39799999999999996,14,38,0.368,14,21,0.667,16,35,51,22,9,4,13,23,-2.0,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart,marcusmorris,frankntilikina,juliusrandle,rjbarrett,mitchellrobinson
100,22019,1610612752,NYK,New York Knicks,21900056,2019-10-30,NYK @ ORL,L,240,83,31,82,0.37799999999999995,7,31,0.226,14,20,0.7,10,34,44,19,1,10,11,15,-12.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,marcusmorris,juliusrandle,rjbarrett,mitchellrobinson,wayneellington
101,22019,1610612752,NYK,New York Knicks,21900042,2019-10-28,NYK vs. CHI,W,241,105,38,91,0.418,9,29,0.31,20,32,0.625,25,38,63,19,3,6,17,19,7.0,elfridpayton,marcusmorris,juliusrandle,rjbarrett,mitchellrobinson,ottoporter,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen
102,22019,1610612752,NYK,New York Knicks,21900029,2019-10-26,NYK vs. BOS,L,241,95,31,82,0.37799999999999995,7,27,0.259,26,34,0.765,16,39,55,15,7,4,23,26,-23.0,elfridpayton,marcusmorris,juliusrandle,rjbarrett,mitchellrobinson,jaysontatum,Robert Williams III,gordonhayward,kembawalker,jaylenbrown
103,22019,1610612752,NYK,New York Knicks,21900019,2019-10-25,NYK @ BKN,L,241,109,38,81,0.469,17,25,0.68,16,28,0.5710000000000001,9,30,39,17,14,4,26,31,-4.0,carislevert,jarrettallen,kyrieirving,joeharris,taureanprince,elfridpayton,marcusmorris,juliusrandle,rjbarrett,mitchellrobinson
104,22019,1610612752,NYK,New York Knicks,21900010,2019-10-23,NYK @ SAS,L,239,111,44,94,0.46799999999999997,10,30,0.33299999999999996,13,18,0.722,5,34,39,24,16,1,14,32,-9.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,marcusmorris,allonzotrier,juliusrandle,rjbarrett,bobbyportis
105,12019,1610612752,NYK,New York Knicks,11900077,2019-10-18,NYK vs. NOP,L,239,116,44,93,0.473,13,33,0.39399999999999996,15,24,0.625,12,31,43,23,5,8,18,23,-1.0,juliusrandle,rjbarrett,dennissmithjr,mitchellrobinson,wayneellington,jrueholiday,lonzoball,jjredick,jahlilokafor,brandoningram
106,12019,1610612752,NYK,New York Knicks,11900063,2019-10-16,NYK vs. ATL,L,240,96,32,81,0.395,7,30,0.233,25,33,0.758,6,38,44,22,6,10,14,21,-4.0,marcusmorris,juliusrandle,rjbarrett,dennissmithjr,bobbyportis,camreddish,deandrehunter,traeyoung,alexlen,johncollins
107,12019,1610612752,NYK,New York Knicks,11900041,2019-10-11,NYK vs. WAS,L,242,99,32,82,0.39,10,34,0.294,25,32,0.7809999999999999,12,40,52,21,9,4,23,28,-16.0,elfridpayton,marcusmorris,juliusrandle,rjbarrett,mitchellrobinson,bradleybeal,thomasbryant,moritzwagner,ishsmith,isaacbonga
108,12019,1610612752,NYK,New York Knicks,11900014,2019-10-07,NYK @ WAS,W,240,104,38,91,0.418,15,35,0.429,13,19,0.684,8,47,55,25,5,5,15,23,5.0,bradleybeal,thomasbryant,ruihachimura,justinanderson,ishsmith,elfridpayton,marcusmorris,juliusrandle,rjbarrett,mitchellrobinson
109,22019,1610612752,NYK,New York Knicks,1521900075,2019-07-13,NYK @ WAS,W,200,103,37,69,0.536,9,25,0.36,20,33,0.606,3,38,41,24,4,10,12,20,7.8,,,,,,,,,,
110,22019,1610612752,NYK,New York Knicks,1521900056,2019-07-10,NYK vs. LAL,W,199,117,39,75,0.52,13,28,0.46399999999999997,26,40,0.65,10,35,45,24,6,6,12,24,21.4,,,,,,,,,,
111,22019,1610612752,NYK,New York Knicks,1521900046,2019-07-09,NYK @ TOR,L,201,73,22,65,0.33799999999999997,6,23,0.261,23,32,0.7190000000000001,8,35,43,14,8,12,19,26,-20.0,,,,,,,,,,
112,22019,1610612752,NYK,New York Knicks,1521900027,2019-07-07,NYK @ PHX,L,209,100,34,73,0.466,9,24,0.375,23,32,0.7190000000000001,10,36,46,15,7,5,21,25,0.0,,,,,,,,,,
113,22019,1610612752,NYK,New York Knicks,1521900008,2019-07-05,NYK @ NOP,L,201,74,29,77,0.377,8,29,0.276,8,16,0.5,10,32,42,11,6,8,10,17,-6.0,,,,,,,,,,
114,22018,1610612752,NYK,New York Knicks,21801223,2019-04-10,NYK vs. DET,L,241,89,31,77,0.40299999999999997,9,30,0.3,18,25,0.72,4,29,33,23,7,5,11,17,-26.0,lukekornet,damyeandotson,mariohezonja,mitchellrobinson,kevinknox,thonmaker,brucebrown,andredrummond,reggiejackson,wayneellington
115,22018,1610612752,NYK,New York Knicks,21801213,2019-04-09,NYK @ CHI,W,240,96,37,93,0.39799999999999996,14,40,0.35,8,13,0.615,11,50,61,17,0,10,9,16,10.0,robinlopez,shaquilleharrison,timotheluwawucabarrot,wayneselden,ryanarcidiacono,lukekornet,damyeandotson,dennissmithjr,mitchellrobinson,kevinknox
116,22018,1610612752,NYK,New York Knicks,21801204,2019-04-07,NYK vs. WAS,W,240,113,41,80,0.513,17,34,0.5,14,19,0.737,7,36,43,24,5,9,15,14,3.0,lukekornet,damyeandotson,mariohezonja,mitchellrobinson,kevinknox,bradleybeal,thomasbryant,tomassatoransky,troybrownjr,bobbyportis
117,22018,1610612752,NYK,New York Knicks,21801184,2019-04-05,NYK @ HOU,L,240,96,37,82,0.451,6,27,0.222,16,27,0.593,5,48,53,22,3,6,15,17,-24.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,lancethomas,damyeandotson,mariohezonja,mitchellrobinson,kevinknox
118,22018,1610612752,NYK,New York Knicks,21801166,2019-04-03,NYK @ ORL,L,241,100,38,85,0.447,6,27,0.222,18,21,0.857,8,31,39,21,10,5,12,18,-14.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,emmanuelmudiay,damyeandotson,mariohezonja,mitchellrobinson,kevinknox
119,22018,1610612752,NYK,New York Knicks,21801155,2019-04-01,NYK vs. CHI,W,239,113,37,74,0.5,18,38,0.474,21,25,0.84,6,38,44,24,2,9,16,18,8.0,lukekornet,emmanuelmudiay,damyeandotson,mitchellrobinson,kevinknox,robinlopez,shaquilleharrison,timotheluwawucabarrot,wayneselden,waltlemonjr
120,22018,1610612752,NYK,New York Knicks,21801141,2019-03-30,NYK vs. MIA,L,240,92,31,77,0.40299999999999997,9,38,0.237,21,25,0.84,8,34,42,20,10,7,18,16,-8.0,lukekornet,emmanuelmudiay,damyeandotson,mitchellrobinson,kevinknox,gorandragic,derrickjonesjr,kellyolynyk,dionwaiters,bamadebayo
121,22018,1610612752,NYK,New York Knicks,21801125,2019-03-28,NYK vs. TOR,L,240,92,31,85,0.365,6,26,0.231,24,32,0.75,14,40,54,16,3,5,16,22,-25.0,emmanuelmudiay,damyeandotson,mariohezonja,deandrejordan,kevinknox,dannygreen,pascalsiakam,kylelowry,marcgasol,fredvanvleet
122,22018,1610612752,NYK,New York Knicks,21801095,2019-03-24,NYK vs. LAC,L,240,113,41,86,0.47700000000000004,9,33,0.273,22,25,0.88,13,31,44,22,5,7,14,24,-11.0,emmanuelmudiay,damyeandotson,mariohezonja,deandrejordan,kevinknox,patrickbeverley,danilogallinari,ivicazubac,landryshamet,shaigilgeousalexander
123,22018,1610612752,NYK,New York Knicks,21801082,2019-03-22,NYK vs. DEN,L,241,93,34,90,0.37799999999999995,9,32,0.281,16,21,0.762,8,37,45,20,3,5,7,15,-18.0,emmanuelmudiay,damyeandotson,mariohezonja,deandrejordan,kevinknox,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic
124,22018,1610612752,NYK,New York Knicks,21801068,2019-03-20,NYK vs. UTA,L,240,116,45,86,0.523,13,31,0.419,13,21,0.619,8,32,40,23,6,6,14,21,-21.0,emmanuelmudiay,damyeandotson,mariohezonja,deandrejordan,kevinknox,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
125,22018,1610612752,NYK,New York Knicks,21801053,2019-03-18,NYK @ TOR,L,239,92,28,85,0.32899999999999996,8,35,0.22899999999999998,28,32,0.875,7,29,36,16,8,4,13,18,-36.0,dannygreen,pascalsiakam,kylelowry,marcgasol,fredvanvleet,emmanuelmudiay,damyeandotson,mariohezonja,deandrejordan,kevinknox
126,22018,1610612752,NYK,New York Knicks,21801042,2019-03-17,NYK vs. LAL,W,240,124,44,76,0.579,12,26,0.462,24,29,0.828,10,35,45,24,4,5,23,26,1.0,emmanuelmudiay,damyeandotson,mariohezonja,deandrejordan,kevinknox,rajonrondo,lebronjames,reggiebullock,javalemcgee,kylekuzma
127,22018,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,241,83,35,86,0.40700000000000003,8,20,0.4,5,9,0.556,9,32,41,21,6,4,16,13,-26.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,emmanuelmudiay,damyeandotson,deandrejordan,noahvonleh,kevinknox
128,22018,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,239,98,35,80,0.43799999999999994,13,28,0.46399999999999997,15,18,0.833,8,40,48,22,4,5,19,23,-5.0,wesleymatthews,thaddeusyoung,mylesturner,darrencollison,bojanbogdanovic,damyeandotson,deandrejordan,noahvonleh,dennissmithjr,kevinknox
129,22018,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,241,92,37,86,0.43,10,25,0.4,8,14,0.5710000000000001,10,33,43,20,5,8,17,14,-11.0,dariosaric,keitabatesdiop,tajgibson,jeffteague,joshokogie,damyeandotson,deandrejordan,noahvonleh,dennissmithjr,kevinknox
130,22018,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,239,94,35,94,0.37200000000000005,10,35,0.28600000000000003,14,21,0.667,13,45,58,16,3,5,9,20,-8.0,lancethomas,damyeandotson,deandrejordan,dennissmithjr,kevinknox,harrisonbarnes,williecauleystein,buddyhield,bogdanbogdanovic,deaaronfox
131,22018,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,239,96,35,77,0.455,6,15,0.4,20,25,0.8,8,38,46,17,6,7,21,23,-11.0,kellyoubrejr,tylerjohnson,draganbender,deandreayton,devinbooker,damyeandotson,deandrejordan,noahvonleh,dennissmithjr,kevinknox
132,22018,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,240,108,39,85,0.45899999999999996,12,29,0.414,18,28,0.643,10,38,48,17,8,5,17,25,-7.0,harrisonbarnes,williecauleystein,buddyhield,bogdanbogdanovic,deaaronfox,lukekornet,damyeandotson,noahvonleh,dennissmithjr,kevinknox
133,22018,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,242,107,35,88,0.39799999999999996,11,29,0.379,26,34,0.765,9,37,46,23,9,9,13,19,-21.0,patrickbeverley,danilogallinari,ivicazubac,landryshamet,shaigilgeousalexander,lancethomas,damyeandotson,noahvonleh,dennissmithjr,kevinknox
134,22018,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,239,118,46,95,0.484,11,32,0.344,15,23,0.652,14,26,40,26,4,3,8,28,-7.0,lancethomas,damyeandotson,noahvonleh,dennissmithjr,kevinknox,antezizic,kevinlove,collinsexton,cediosman,brandonknight
135,22018,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,240,108,38,89,0.42700000000000005,7,24,0.292,25,32,0.7809999999999999,14,37,51,17,11,7,10,15,5.0,lancethomas,damyeandotson,noahvonleh,dennissmithjr,kevinknox,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
136,22018,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,240,130,50,98,0.51,16,37,0.43200000000000005,14,19,0.737,12,37,49,25,3,7,6,27,12.0,lancethomas,damyeandotson,noahvonleh,dennissmithjr,kevinknox,rudygay,demarderozan,lamarcusaldridge,brynforbes,davisbertans
137,22018,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,241,104,37,86,0.43,11,29,0.379,19,24,0.792,8,39,47,15,9,8,20,22,-11.0,lukekornet,damyeandotson,deandrejordan,dennissmithjr,kevinknox,dariosaric,tajgibson,andrewwiggins,jeffteague,joshokogie
138,22018,1610612752,NYK,New York Knicks,21800865,2019-02-14,NYK @ ATL,W,240,106,38,84,0.452,12,31,0.387,18,26,0.6920000000000001,11,41,52,21,9,9,14,22,15.0,dewaynededmon,traeyoung,taureanprince,kevinhuerter,johncollins,lukekornet,damyeandotson,deandrejordan,dennissmithjr,kevinknox
139,22018,1610612752,NYK,New York Knicks,21800856,2019-02-13,NYK vs. PHI,L,240,111,40,100,0.4,9,29,0.31,22,27,0.815,14,29,43,27,8,4,12,27,-15.0,mariohezonja,deandrejordan,noahvonleh,dennissmithjr,kevinknox,joelembiid,bensimmons,jimmybutler,jjredick,tobiasharris
140,22018,1610612752,NYK,New York Knicks,21800839,2019-02-11,NYK @ CLE,L,240,104,42,92,0.457,7,26,0.26899999999999996,13,20,0.65,10,36,46,21,8,9,10,17,-3.0,davidnwaba,larrynancejr,kevinlove,collinsexton,brandonknight,damyeandotson,mariohezonja,deandrejordan,dennissmithjr,kevinknox
141,22018,1610612752,NYK,New York Knicks,21800828,2019-02-09,NYK vs. TOR,L,239,99,39,94,0.415,10,25,0.4,11,19,0.579,15,42,57,22,9,4,14,26,-5.0,damyeandotson,mariohezonja,deandrejordan,dennissmithjr,kevinknox,kawhileonard,sergeibaka,dannygreen,pascalsiakam,kylelowry
142,22018,1610612752,NYK,New York Knicks,21800817,2019-02-08,NYK @ DET,L,240,103,35,78,0.449,7,22,0.318,26,41,0.634,10,29,39,22,6,5,13,23,-17.0,brucebrown,andredrummond,blakegriffin,reggiejackson,langstongalloway,damyeandotson,deandrejordan,noahvonleh,dennissmithjr,kevinknox
143,22018,1610612752,NYK,New York Knicks,21800799,2019-02-05,NYK vs. DET,L,240,92,36,90,0.4,9,33,0.273,11,15,0.733,13,31,44,17,5,4,11,23,-13.0,wesleymatthews,deandrejordan,noahvonleh,dennissmithjr,kevinknox,brucebrown,reggiebullock,andredrummond,blakegriffin,reggiejackson
144,22018,1610612752,NYK,New York Knicks,21800787,2019-02-03,NYK vs. MEM,L,238,84,28,74,0.37799999999999995,12,40,0.3,16,22,0.727,6,39,45,20,4,6,15,16,-12.0,damyeandotson,deandrejordan,noahvonleh,dennissmithjr,kevinknox,justinholiday,jarenjacksonjr,marcgasol,brunocaboclo,mikeconley
145,22018,1610612752,NYK,New York Knicks,21800771,2019-02-01,NYK vs. BOS,L,240,99,39,86,0.45299999999999996,9,31,0.29,12,12,1.0,8,40,48,21,2,2,17,15,-14.0,lukekornet,damyeandotson,noahvonleh,kadeemallen,kevinknox,marcusmorris,jaysontatum,alhorford,kyrieirving,marcussmart
146,22018,1610612752,NYK,New York Knicks,21800758,2019-01-30,NYK vs. DAL,L,239,90,32,78,0.41,6,26,0.231,20,28,0.7140000000000001,5,29,34,16,10,5,12,15,-24.0,treyburke,lancethomas,timhardawayjr,noahvonleh,kevinknox,harrisonbarnes,wesleymatthews,deandrejordan,dennissmithjr,lukadoncic
147,22018,1610612752,NYK,New York Knicks,21800744,2019-01-28,NYK @ CHA,L,240,92,34,85,0.4,7,23,0.304,17,26,0.654,8,38,46,19,6,6,8,15,-9.0,jeremylamb,nicolasbatum,kembawalker,bismackbiyombo,marvinwilliams,treyburke,lancethomas,timhardawayjr,noahvonleh,kevinknox
148,22018,1610612752,NYK,New York Knicks,21800741,2019-01-27,NYK vs. MIA,L,240,97,36,84,0.429,7,26,0.26899999999999996,18,24,0.75,7,31,38,22,13,3,11,20,-9.0,lancethomas,timhardawayjr,frankntilikina,noahvonleh,kevinknox,jamesjohnson,joshrichardson,justisewinslow,wayneellington,hassanwhiteside
149,22018,1610612752,NYK,New York Knicks,21800721,2019-01-25,NYK @ BKN,L,241,99,37,87,0.425,8,31,0.258,17,26,0.654,6,27,33,17,12,11,8,31,-10.0,rodionskurucs,dangelorussell,treveongraham,jarrettallen,joeharris,lancethomas,timhardawayjr,frankntilikina,noahvonleh,kevinknox
150,22018,1610612752,NYK,New York Knicks,21800710,2019-01-23,NYK vs. HOU,L,240,110,37,81,0.457,11,30,0.36700000000000005,25,30,0.833,10,38,48,15,5,7,18,23,-4.0,emmanuelmudiay,lancethomas,timhardawayjr,noahvonleh,kevinknox,jamesharden,austinrivers,kennethfaried,pjtucker,ericgordon
151,22018,1610612752,NYK,New York Knicks,21800691,2019-01-21,NYK vs. OKC,L,241,109,39,87,0.44799999999999995,7,23,0.304,24,32,0.75,11,25,36,25,8,3,12,23,-18.0,lukekornet,emmanuelmudiay,timhardawayjr,noahvonleh,kevinknox,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge
152,22018,1610612752,NYK,New York Knicks,21800665,2019-01-17,NYK @ WAS,L,241,100,39,87,0.44799999999999995,12,29,0.414,10,12,0.833,6,36,42,15,6,3,14,16,-1.0,bradleybeal,thomasbryant,trevorariza,tomassatoransky,jeffgreen,lukekornet,emmanuelmudiay,timhardawayjr,noahvonleh,kevinknox
153,22018,1610612752,NYK,New York Knicks,21800638,2019-01-13,NYK vs. PHI,L,241,105,37,86,0.43,10,31,0.32299999999999995,21,30,0.7,7,27,34,24,8,5,10,21,-3.0,emmanuelmudiay,lancethomas,damyeandotson,noahvonleh,kevinknox,joelembiid,bensimmons,jimmybutler,jjredick,wilsonchandler
154,22018,1610612752,NYK,New York Knicks,21800623,2019-01-11,NYK vs. IND,L,240,106,39,88,0.44299999999999995,14,39,0.359,14,16,0.875,8,29,37,22,8,5,16,18,-15.0,lukekornet,emmanuelmudiay,timhardawayjr,noahvonleh,kevinknox,thaddeusyoung,domantassabonis,victoroladipo,darrencollison,bojanbogdanovic
155,22018,1610612752,NYK,New York Knicks,21800605,2019-01-08,NYK @ GSW,L,240,95,35,88,0.39799999999999996,6,24,0.25,19,21,0.905,9,30,39,13,11,1,16,12,-27.0,draymondgreen,kevonlooney,klaythompson,kevindurant,stephencurry,lukekornet,emmanuelmudiay,timhardawayjr,noahvonleh,kevinknox
156,22018,1610612752,NYK,New York Knicks,21800597,2019-01-07,NYK @ POR,L,241,101,36,89,0.40399999999999997,7,23,0.304,22,27,0.815,14,34,48,18,9,2,11,19,-10.0,alfarouqaminu,mauriceharkless,damianlillard,jusufnurkic,cjmccollum,lukekornet,emmanuelmudiay,timhardawayjr,noahvonleh,kevinknox
157,22018,1610612752,NYK,New York Knicks,21800574,2019-01-04,NYK @ LAL,W,240,119,37,99,0.374,11,37,0.297,34,41,0.8290000000000001,13,43,56,20,12,4,6,20,7.0,joshhart,lonzoball,kentaviouscaldwellpope,javalemcgee,brandoningram,lukekornet,emmanuelmudiay,timhardawayjr,noahvonleh,kevinknox
158,22018,1610612752,NYK,New York Knicks,21800551,2019-01-01,NYK @ DEN,L,240,108,42,93,0.452,11,27,0.40700000000000003,13,18,0.722,15,28,43,28,4,3,8,21,-7.0,torreycraig,masonplumlee,jamalmurray,juanhernangomez,nikolajokic,lukekornet,emmanuelmudiay,timhardawayjr,noahvonleh,kevinknox
159,22018,1610612752,NYK,New York Knicks,21800532,2018-12-29,NYK @ UTA,L,240,97,32,86,0.37200000000000005,15,32,0.469,18,22,0.818,8,27,35,17,10,1,15,19,-32.0,derrickfavors,donovanmitchell,rudygobert,danteexum,joeingles,lukekornet,emmanuelmudiay,timhardawayjr,noahvonleh,kevinknox
160,22018,1610612752,NYK,New York Knicks,21800513,2018-12-27,NYK @ MIL,L,241,96,36,97,0.371,13,31,0.419,11,16,0.688,10,33,43,21,8,6,10,20,-16.0,ericbledsoe,khrismiddleton,malcolmbrogdon,giannisantetokounmpo,brooklopez,courtneylee,lukekornet,emmanuelmudiay,noahvonleh,kevinknox
161,22018,1610612752,NYK,New York Knicks,21800497,2018-12-25,NYK vs. MIL,L,239,95,35,97,0.361,8,29,0.276,17,21,0.81,15,42,57,17,4,3,14,25,-14.0,emmanuelmudiay,timhardawayjr,noahvonleh,eneskanter,kevinknox,ericbledsoe,khrismiddleton,malcolmbrogdon,giannisantetokounmpo,brooklopez
162,22018,1610612752,NYK,New York Knicks,21800472,2018-12-21,NYK vs. ATL,L,240,107,41,84,0.488,8,27,0.29600000000000004,17,24,0.708,4,31,35,20,8,3,12,22,-7.0,emmanuelmudiay,timhardawayjr,noahvonleh,eneskanter,kevinknox,dewaynededmon,traeyoung,kentbazemore,kevinhuerter,johncollins
