Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
80,22019,1610612750,MIN,Minnesota Timberwolves,21900342,2019-12-08,MIN @ LAL,L,240,125,44,84,0.524,15,37,0.405,22,26,0.846,6,25,31,27,5,6,15,18,-17.0,lebronjames,anthonydavis,dannygreen,kentaviouscaldwellpope,javalemcgee,jarrettculver,karlanthonytowns,andrewwiggins,joshokogie,robertcovington
81,22019,1610612750,MIN,Minnesota Timberwolves,21900326,2019-12-06,MIN @ OKC,L,264,127,50,96,0.521,13,38,0.342,14,20,0.7,10,26,36,25,8,2,13,29,-12.0,danilogallinari,shaigilgeousalexander,stevenadams,abdelnader,chrispaul,jarrettculver,karlanthonytowns,jeffteague,joshokogie,robertcovington
82,22019,1610612750,MIN,Minnesota Timberwolves,21900313,2019-12-04,MIN @ DAL,L,241,114,37,89,0.41600000000000004,17,38,0.447,23,26,0.885,15,29,44,23,5,7,12,21,-7.0,dwightpowell,timhardawayjr,kristapsporzingis,lukadoncic,dorianfinneysmith,jarrettculver,karlanthonytowns,andrewwiggins,joshokogie,robertcovington
83,22019,1610612750,MIN,Minnesota Timberwolves,21900286,2019-12-01,MIN vs. MEM,L,241,107,33,85,0.38799999999999996,11,36,0.306,30,35,0.857,10,43,53,22,7,6,16,21,-8.0,treveongraham,jarrettculver,karlanthonytowns,andrewwiggins,robertcovington,jarenjacksonjr,dillonbrooks,tyusjones,jaecrowder,brandonclarke
84,22019,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,242,113,37,85,0.435,18,40,0.45,21,27,0.778,7,46,53,28,4,6,11,19,12.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,treveongraham,jarrettculver,karlanthonytowns,andrewwiggins,robertcovington
85,22019,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,240,125,41,90,0.456,15,35,0.429,28,36,0.778,14,33,47,27,10,6,13,25,12.0,camreddish,damianjones,deandrehunter,traeyoung,jabariparker,treveongraham,jarrettculver,karlanthonytowns,andrewwiggins,robertcovington
86,22019,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,241,98,38,91,0.418,12,42,0.28600000000000003,10,17,0.588,9,48,57,26,2,10,14,23,-2.0,jarrettculver,karlanthonytowns,andrewwiggins,noahvonleh,jeffteague,frankkaminsky,kellyoubrejr,dariosaric,tylerjohnson,devinbooker
87,22019,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,241,95,35,89,0.39299999999999996,14,45,0.311,11,21,0.524,12,39,51,13,5,9,13,20,-8.0,treveongraham,karlanthonytowns,andrewwiggins,jeffteague,robertcovington,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
88,22019,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,240,112,41,89,0.461,14,38,0.368,16,19,0.8420000000000001,5,46,51,22,6,10,15,25,10.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,jakelayman,treveongraham,karlanthonytowns,jeffteague,robertcovington
89,22019,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,240,105,38,84,0.452,12,38,0.316,17,23,0.7390000000000001,13,33,46,23,7,5,18,20,-20.0,jakelayman,treveongraham,karlanthonytowns,jeffteague,robertcovington,jamesharden,benmclemore,tysonchandler,austinrivers,pjtucker
90,22019,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,241,116,42,89,0.47200000000000003,11,37,0.297,21,29,0.7240000000000001,9,34,43,26,6,5,20,20,-21.0,treveongraham,jarrettculver,karlanthonytowns,jeffteague,robertcovington,bradleybeal,thomasbryant,isaiahthomas,ruihachimura,troybrownjr
91,22019,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,241,129,45,91,0.495,11,34,0.324,28,34,0.8240000000000001,13,37,50,25,11,4,10,25,15.0,treveongraham,jarrettculver,karlanthonytowns,andrewwiggins,robertcovington,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
92,22019,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,240,120,45,89,0.506,15,34,0.441,15,19,0.789,11,34,45,25,7,6,16,23,6.0,lukekennard,derrickrose,andredrummond,blakegriffin,tonysnell,treveongraham,karlanthonytowns,andrewwiggins,joshokogie,robertcovington
93,22019,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,265,98,34,97,0.35100000000000003,6,45,0.133,24,33,0.727,15,38,53,22,9,10,12,23,-2.0,treveongraham,jarrettculver,karlanthonytowns,andrewwiggins,robertcovington,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic
94,22019,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,266,125,48,111,0.43200000000000005,9,36,0.25,20,29,0.69,20,39,59,20,10,10,18,23,6.0,treveongraham,jarrettculver,karlanthonytowns,andrewwiggins,robertcovington,williecauleystein,dangelorussell,ericpaschall,jordanpoole,glennrobinsoniii
95,22019,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,240,121,43,96,0.44799999999999995,16,45,0.35600000000000004,19,26,0.731,10,26,36,29,9,7,11,22,-16.0,jamorant,jarenjacksonjr,dillonbrooks,jonasvalanciunas,jaecrowder,jarrettculver,karlanthonytowns,andrewwiggins,joshokogie,robertcovington
96,22019,1610612750,MIN,Minnesota Timberwolves,21900094,2019-11-04,MIN vs. MIL,L,240,106,37,103,0.359,13,43,0.302,19,22,0.8640000000000001,13,34,47,20,12,4,15,23,-28.0,treveongraham,gorguidieng,andrewwiggins,jeffteague,robertcovington,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
97,22019,1610612750,MIN,Minnesota Timberwolves,21900080,2019-11-02,MIN @ WAS,W,240,131,51,94,0.5429999999999999,17,39,0.436,12,17,0.706,3,44,47,33,9,10,21,23,22.0,bradleybeal,thomasbryant,ruihachimura,ishsmith,isaacbonga,treveongraham,gorguidieng,andrewwiggins,jeffteague,robertcovington
98,22019,1610612750,MIN,Minnesota Timberwolves,21900057,2019-10-30,MIN @ PHI,L,241,95,32,81,0.395,10,35,0.28600000000000003,21,28,0.75,6,28,34,12,13,6,21,21,-22.0,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris,treveongraham,karlanthonytowns,andrewwiggins,jeffteague,robertcovington
99,22019,1610612750,MIN,Minnesota Timberwolves,21900039,2019-10-27,MIN vs. MIA,W,241,116,39,91,0.429,13,45,0.289,25,33,0.758,14,32,46,24,12,1,16,17,7.0,treveongraham,karlanthonytowns,andrewwiggins,jeffteague,robertcovington,tylerherro,kendricknunn,justisewinslow,meyersleonard,bamadebayo
100,22019,1610612750,MIN,Minnesota Timberwolves,21900018,2019-10-25,MIN @ CHA,W,240,121,43,91,0.473,12,38,0.316,23,31,0.742,13,39,52,30,11,6,15,21,22.0,dwaynebacon,pjwashington,terryrozier,milesbridges,bismackbiyombo,treveongraham,karlanthonytowns,andrewwiggins,jeffteague,robertcovington
101,22019,1610612750,MIN,Minnesota Timberwolves,21900006,2019-10-23,MIN @ BKN,W,266,127,46,108,0.426,13,43,0.302,22,28,0.7859999999999999,12,40,52,23,9,4,13,22,1.0,carislevert,jarrettallen,kyrieirving,joeharris,taureanprince,treveongraham,karlanthonytowns,andrewwiggins,jeffteague,robertcovington
102,12019,1610612750,MIN,Minnesota Timberwolves,11900071,2019-10-17,MIN @ MIL,L,240,96,30,96,0.313,15,48,0.313,21,28,0.75,13,31,44,17,10,3,16,21,-22.0,wesleymatthews,georgehill,khrismiddleton,giannisantetokounmpo,brooklopez,jakelayman,karlanthonytowns,andrewwiggins,jeffteague,robertcovington
103,12019,1610612750,MIN,Minnesota Timberwolves,11900060,2019-10-15,MIN @ IND,W,241,119,46,107,0.43,12,37,0.324,15,24,0.625,19,46,65,34,10,9,19,18,8.0,jeremylamb,domantassabonis,malcolmbrogdon,mylesturner,tjwarren,jakelayman,karlanthonytowns,andrewwiggins,jeffteague,robertcovington
104,12019,1610612750,MIN,Minnesota Timberwolves,11900052,2019-10-13,MIN vs. MAC,W,240,131,50,83,0.602,14,36,0.389,17,23,0.7390000000000001,8,40,48,29,4,8,17,13,30.0,,,,,,,,,,
105,12019,1610612750,MIN,Minnesota Timberwolves,11900035,2019-10-10,MIN @ GSW,L,240,123,44,108,0.40700000000000003,14,49,0.28600000000000003,21,25,0.84,17,34,51,27,7,5,19,21,-20.0,draymondgreen,dangelorussell,marquesechriss,glennrobinsoniii,stephencurry,treveongraham,karlanthonytowns,andrewwiggins,jeffteague,robertcovington
106,12019,1610612750,MIN,Minnesota Timberwolves,11900022,2019-10-08,MIN @ PHX,L,239,106,39,93,0.419,8,39,0.205,20,23,0.87,10,32,42,23,15,3,27,22,-5.0,dariosaric,cameronjohnson,rickyrubio,deandreayton,devinbooker,jakelayman,karlanthonytowns,andrewwiggins,jeffteague,robertcovington
107,22019,1610612750,MIN,Minnesota Timberwolves,1521900083,2019-07-15,MIN vs. MEM,L,200,92,32,74,0.43200000000000005,10,30,0.33299999999999996,18,26,0.6920000000000001,10,29,39,14,5,5,10,22,0.2,,,,,,,,,,
108,22019,1610612750,MIN,Minnesota Timberwolves,1521900082,2019-07-14,MIN vs. BKN,W,200,85,28,84,0.33299999999999996,11,34,0.324,18,20,0.9,13,31,44,15,6,5,16,31,13.4,,,,,,,,,,
109,22019,1610612750,MIN,Minnesota Timberwolves,1521900080,2019-07-13,MIN vs. DAL,W,200,108,36,69,0.522,13,28,0.46399999999999997,23,27,0.852,8,33,41,22,9,3,19,16,23.8,,,,,,,,,,
110,22019,1610612750,MIN,Minnesota Timberwolves,1521900053,2019-07-10,MIN @ MIA,W,200,90,32,74,0.43200000000000005,8,25,0.32,18,24,0.75,10,26,36,21,9,2,12,15,3.0,,,,,,,,,,
111,22019,1610612750,MIN,Minnesota Timberwolves,1521900036,2019-07-08,MIN vs. MIL,W,200,100,35,82,0.42700000000000005,14,39,0.359,16,20,0.8,6,34,40,15,9,4,13,22,9.0,,,,,,,,,,
112,22019,1610612750,MIN,Minnesota Timberwolves,1521900023,2019-07-07,MIN @ ATL,W,201,90,27,73,0.37,9,23,0.391,27,35,0.7709999999999999,8,34,42,18,10,4,16,26,24.0,,,,,,,,,,
113,22019,1610612750,MIN,Minnesota Timberwolves,1521900003,2019-07-05,MIN @ CLE,W,199,85,27,61,0.44299999999999995,8,24,0.33299999999999996,23,30,0.767,4,34,38,14,8,1,16,18,6.0,,,,,,,,,,
114,22018,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10,MIN @ DEN,L,240,95,39,91,0.429,13,32,0.406,4,6,0.667,7,34,41,24,6,0,10,22,-4.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,dariosaric,gorguidieng,andrewwiggins,joshokogie,tyusjones
115,22018,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09,MIN vs. TOR,L,240,100,38,91,0.418,13,42,0.31,11,14,0.7859999999999999,5,30,35,26,10,9,12,16,-20.0,dariosaric,gorguidieng,andrewwiggins,joshokogie,tyusjones,kawhileonard,dannygreen,pascalsiakam,marcgasol,fredvanvleet
116,22018,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07,MIN vs. OKC,L,240,126,46,85,0.541,10,23,0.435,24,29,0.828,6,26,32,29,9,5,13,24,-6.0,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge
117,22018,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05,MIN vs. MIA,W,240,111,43,86,0.5,8,24,0.33299999999999996,17,21,0.81,9,34,43,25,10,2,18,18,2.0,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones,gorandragic,justisewinslow,kellyolynyk,dionwaiters,bamadebayo
118,22018,1610612750,MIN,Minnesota Timberwolves,21801172,2019-04-03,MIN @ DAL,W,241,110,42,86,0.488,10,27,0.37,16,20,0.8,5,33,38,26,6,3,8,25,2.0,justinjackson,dwightpowell,dirknowitzki,lukadoncic,jalenbrunson,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones
119,22018,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01,MIN vs. POR,L,241,122,47,96,0.49,11,29,0.379,17,19,0.895,10,27,37,29,8,3,9,19,-10.0,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones,alfarouqaminu,mauriceharkless,damianlillard,eneskanter,rodneyhood
120,22018,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30,MIN vs. PHI,L,240,109,39,86,0.45299999999999996,11,26,0.423,20,25,0.8,4,32,36,23,6,6,9,15,-9.0,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones,bensimmons,jimmybutler,jjredick,tobiasharris,jonahbolden
121,22018,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29,MIN vs. GSW,W,264,131,45,103,0.43700000000000006,14,38,0.368,27,34,0.794,15,44,59,25,7,3,16,24,1.0,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones,draymondgreen,klaythompson,demarcuscousins,kevindurant,stephencurry
122,22018,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26,MIN vs. LAC,L,240,111,41,94,0.436,9,27,0.33299999999999996,20,33,0.606,10,33,43,22,13,1,10,18,-11.0,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones,patrickbeverley,danilogallinari,ivicazubac,shaigilgeousalexander,garretttemple
123,22018,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,240,112,40,83,0.48200000000000004,12,26,0.462,20,21,0.9520000000000001,13,36,49,25,7,10,19,20,13.0,justinholiday,jonasvalanciunas,tylerdorsey,brunocaboclo,mikeconley,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones
124,22018,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,240,106,39,88,0.44299999999999995,10,28,0.35700000000000004,18,29,0.621,9,40,49,23,6,7,13,21,-7.0,dwaynebacon,kembawalker,milesbridges,bismackbiyombo,marvinwilliams,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones
125,22018,1610612750,MIN,Minnesota Timberwolves,21801062,2019-03-19,MIN vs. GSW,L,238,107,36,89,0.40399999999999997,9,36,0.25,26,32,0.813,13,39,52,25,7,0,13,14,-10.0,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones,draymondgreen,klaythompson,andrewbogut,kevindurant,stephencurry
126,22018,1610612750,MIN,Minnesota Timberwolves,21801048,2019-03-17,MIN @ HOU,L,240,102,38,92,0.413,10,32,0.313,16,23,0.696,15,37,52,22,5,4,14,13,-15.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones
127,22018,1610612750,MIN,Minnesota Timberwolves,21801024,2019-03-14,MIN @ UTA,L,241,100,42,91,0.462,5,24,0.20800000000000002,11,15,0.733,8,30,38,27,6,2,11,23,-20.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones
128,22018,1610612750,MIN,Minnesota Timberwolves,21801012,2019-03-12,MIN @ DEN,L,240,107,41,89,0.461,11,30,0.36700000000000005,14,14,1.0,12,23,35,24,10,6,14,20,-26.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,dariosaric,keitabatesdiop,karlanthonytowns,joshokogie,tyusjones
129,22018,1610612750,MIN,Minnesota Timberwolves,21800998,2019-03-10,MIN vs. NYK,W,241,103,42,94,0.447,9,30,0.3,10,13,0.769,9,31,40,22,13,10,11,16,11.0,dariosaric,keitabatesdiop,tajgibson,jeffteague,joshokogie,damyeandotson,deandrejordan,noahvonleh,dennissmithjr,kevinknox
130,22018,1610612750,MIN,Minnesota Timberwolves,21800988,2019-03-09,MIN vs. WAS,W,265,135,51,114,0.447,12,36,0.33299999999999996,21,24,0.875,18,37,55,25,9,3,9,17,5.0,dariosaric,keitabatesdiop,karlanthonytowns,jeffteague,joshokogie,bradleybeal,trevorariza,tomassatoransky,jeffgreen,bobbyportis
131,22018,1610612750,MIN,Minnesota Timberwolves,21800966,2019-03-06,MIN @ DET,L,239,114,41,84,0.488,12,27,0.444,20,21,0.9520000000000001,6,31,37,25,3,5,13,22,-17.0,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington,dariosaric,karlanthonytowns,andrewwiggins,jeffteague,joshokogie
132,22018,1610612750,MIN,Minnesota Timberwolves,21800963,2019-03-05,MIN vs. OKC,W,239,131,47,89,0.528,11,22,0.5,26,35,0.743,10,42,52,28,6,2,9,24,11.0,dariosaric,karlanthonytowns,andrewwiggins,jeffteague,joshokogie,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge
133,22018,1610612750,MIN,Minnesota Timberwolves,21800950,2019-03-03,MIN @ WAS,L,240,121,52,99,0.525,4,27,0.14800000000000002,13,19,0.684,12,34,46,25,3,4,12,24,-14.0,bradleybeal,trevorariza,tomassatoransky,jeffgreen,bobbyportis,dariosaric,karlanthonytowns,andrewwiggins,jeffteague,joshokogie
134,22018,1610612750,MIN,Minnesota Timberwolves,21800922,2019-02-28,MIN @ IND,L,241,115,42,89,0.47200000000000003,8,26,0.308,23,34,0.6759999999999999,21,35,56,16,5,7,15,24,-7.0,wesleymatthews,thaddeusyoung,mylesturner,darrencollison,bojanbogdanovic,dariosaric,karlanthonytowns,andrewwiggins,jeffteague,joshokogie
135,22018,1610612750,MIN,Minnesota Timberwolves,21800912,2019-02-27,MIN @ ATL,L,264,123,44,102,0.431,12,38,0.316,23,33,0.6970000000000001,9,38,47,29,8,7,6,24,-8.0,dewaynededmon,traeyoung,taureanprince,kevinhuerter,johncollins,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones
136,22018,1610612750,MIN,Minnesota Timberwolves,21800905,2019-02-25,MIN vs. SAC,W,241,112,42,83,0.506,8,31,0.258,20,28,0.7140000000000001,7,42,49,23,10,6,22,28,7.0,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones,marvinbagleyiii,harrisonbarnes,williecauleystein,buddyhield,deaaronfox
137,22018,1610612750,MIN,Minnesota Timberwolves,21800891,2019-02-23,MIN @ MIL,L,241,128,50,102,0.49,12,26,0.462,16,20,0.8,12,29,41,29,7,2,10,16,-12.0,ericbledsoe,khrismiddleton,malcolmbrogdon,giannisantetokounmpo,brooklopez,dariosaric,tajgibson,andrewwiggins,jeffteague,joshokogie
138,22018,1610612750,MIN,Minnesota Timberwolves,21800878,2019-02-22,MIN @ NYK,W,239,115,41,87,0.47100000000000003,11,24,0.45799999999999996,22,32,0.688,7,35,42,22,13,8,13,20,11.0,lukekornet,damyeandotson,deandrejordan,dennissmithjr,kevinknox,dariosaric,tajgibson,andrewwiggins,jeffteague,joshokogie
139,22018,1610612750,MIN,Minnesota Timberwolves,21800861,2019-02-13,MIN vs. HOU,W,240,121,49,90,0.544,10,20,0.5,13,17,0.765,13,34,47,31,4,5,10,13,10.0,luoldeng,dariosaric,karlanthonytowns,jeffteague,joshokogie,jamesharden,chrispaul,kennethfaried,pjtucker,ericgordon
140,22018,1610612750,MIN,Minnesota Timberwolves,21800845,2019-02-11,MIN vs. LAC,W,240,130,47,90,0.522,6,18,0.33299999999999996,30,36,0.833,16,28,44,28,14,1,12,22,10.0,luoldeng,dariosaric,karlanthonytowns,jeffteague,joshokogie,patrickbeverley,danilogallinari,ivicazubac,shaigilgeousalexander,garretttemple
141,22018,1610612750,MIN,Minnesota Timberwolves,21800823,2019-02-08,MIN @ NOP,L,239,117,46,91,0.505,9,21,0.429,16,22,0.727,10,39,49,22,6,8,15,20,-5.0,jrueholiday,kenrichwilliams,anthonydavis,frankjackson,dariusmiller,tajgibson,andrewwiggins,karlanthonytowns,joshokogie,isaiahcanaan
142,22018,1610612750,MIN,Minnesota Timberwolves,21800812,2019-02-07,MIN @ ORL,L,240,112,46,99,0.465,10,26,0.385,10,12,0.833,16,27,43,23,8,4,12,19,-10.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,jerrydbayless,tajgibson,andrewwiggins,karlanthonytowns,joshokogie
143,22018,1610612750,MIN,Minnesota Timberwolves,21800801,2019-02-05,MIN @ MEM,L,240,106,39,87,0.44799999999999995,9,29,0.31,19,20,0.95,16,39,55,26,4,4,15,23,-2.0,justinholiday,ivanrabb,jarenjacksonjr,julianwashburn,mikeconley,jerrydbayless,tajgibson,andrewwiggins,karlanthonytowns,joshokogie
144,22018,1610612750,MIN,Minnesota Timberwolves,21800783,2019-02-02,MIN vs. DEN,L,240,106,42,89,0.47200000000000003,11,34,0.324,11,16,0.688,8,33,41,27,6,4,8,15,-1.0,jerrydbayless,tajgibson,andrewwiggins,karlanthonytowns,joshokogie,malikbeasley,paulmillsap,montemorris,willbarton,nikolajokic
145,22018,1610612750,MIN,Minnesota Timberwolves,21800760,2019-01-30,MIN vs. MEM,W,263,99,37,95,0.389,8,35,0.22899999999999998,17,22,0.773,11,30,41,25,12,3,10,24,2.0,jerrydbayless,tajgibson,andrewwiggins,karlanthonytowns,joshokogie,justinholiday,jarenjacksonjr,kyleanderson,marcgasol,mikeconley
146,22018,1610612750,MIN,Minnesota Timberwolves,21800740,2019-01-27,MIN vs. UTA,L,240,111,37,77,0.48100000000000004,17,36,0.47200000000000003,20,23,0.87,5,30,35,22,7,4,16,22,-14.0,jerrydbayless,tajgibson,andrewwiggins,karlanthonytowns,joshokogie,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
147,22018,1610612750,MIN,Minnesota Timberwolves,21800729,2019-01-25,MIN @ UTA,L,241,102,38,90,0.42200000000000004,8,26,0.308,18,21,0.857,12,38,50,20,5,5,14,22,-4.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,jerrydbayless,tajgibson,andrewwiggins,karlanthonytowns,joshokogie
148,22018,1610612750,MIN,Minnesota Timberwolves,21800719,2019-01-24,MIN @ LAL,W,240,120,44,102,0.431,10,33,0.303,22,25,0.88,22,33,55,24,8,3,12,15,15.0,rajonrondo,ivicazubac,kentaviouscaldwellpope,kylekuzma,brandoningram,derrickrose,tajgibson,andrewwiggins,karlanthonytowns,joshokogie
149,22018,1610612750,MIN,Minnesota Timberwolves,21800705,2019-01-22,MIN @ PHX,W,242,118,45,103,0.43700000000000006,15,42,0.35700000000000004,13,19,0.684,20,44,64,30,7,1,14,18,27.0,deanthonymelton,draganbender,mikalbridges,devinbooker,tjwarren,derrickrose,tajgibson,andrewwiggins,karlanthonytowns,joshokogie
150,22018,1610612750,MIN,Minnesota Timberwolves,21800689,2019-01-20,MIN vs. PHX,W,241,116,39,91,0.429,6,24,0.25,32,40,0.8,12,33,45,22,8,4,15,26,-3.4,tajgibson,andrewwiggins,karlanthonytowns,jeffteague,joshokogie,deanthonymelton,draganbender,mikalbridges,devinbooker,tjwarren
151,22018,1610612750,MIN,Minnesota Timberwolves,21800674,2019-01-18,MIN vs. SAS,L,240,113,37,84,0.44,7,26,0.26899999999999996,32,38,0.8420000000000001,10,34,44,21,5,3,11,28,-3.0,tajgibson,andrewwiggins,karlanthonytowns,jeffteague,joshokogie,rudygay,derrickwhite,lamarcusaldridge,paugasol,brynforbes
152,22018,1610612750,MIN,Minnesota Timberwolves,21800652,2019-01-15,MIN @ PHI,L,240,107,35,90,0.389,8,23,0.348,29,35,0.8290000000000001,9,25,34,18,10,2,11,19,-42.0,joelembiid,bensimmons,jimmybutler,jjredick,wilsonchandler,tajgibson,andrewwiggins,karlanthonytowns,jeffteague,joshokogie
153,22018,1610612750,MIN,Minnesota Timberwolves,21800633,2019-01-12,MIN vs. NOP,W,241,110,40,93,0.43,11,39,0.282,19,24,0.792,15,35,50,23,7,5,13,20,4.0,tajgibson,andrewwiggins,karlanthonytowns,jeffteague,joshokogie,jrueholiday,elfridpayton,anthonydavis,etwaunmoore,juliusrandle
154,22018,1610612750,MIN,Minnesota Timberwolves,21800626,2019-01-11,MIN vs. DAL,L,241,115,47,102,0.461,10,24,0.41700000000000004,11,13,0.846,17,36,53,27,5,10,13,20,-4.0,tajgibson,andrewwiggins,karlanthonytowns,jeffteague,joshokogie,harrisonbarnes,wesleymatthews,deandrejordan,lukadoncic,maxikleber
155,22018,1610612750,MIN,Minnesota Timberwolves,21800603,2019-01-08,MIN @ OKC,W,239,119,38,90,0.42200000000000004,11,31,0.355,32,40,0.8,15,27,42,25,9,4,10,23,2.0,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge,tajgibson,andrewwiggins,karlanthonytowns,jeffteague,joshokogie
