Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
739,22012,1610612765,DET,Detroit Pistons,21200352,2012-12-17,DET vs. LAC,L,241,76,29,71,0.408,7,20,0.35,11,19,0.579,8,26,34,15,4,7,15,17,-12.0,,,,,,,,,,
740,22012,1610612765,DET,Detroit Pistons,21200340,2012-12-15,DET vs. IND,L,239,77,32,83,0.386,3,13,0.231,10,15,0.667,11,30,41,18,5,4,10,16,-11.0,,,,,,,,,,
741,22012,1610612765,DET,Detroit Pistons,21200328,2012-12-14,DET @ BKN,L,289,105,40,99,0.40399999999999997,5,16,0.313,20,26,0.769,18,36,54,21,5,4,11,21,-2.0,,,,,,,,,,
742,22012,1610612765,DET,Detroit Pistons,21200306,2012-12-11,DET vs. DEN,L,240,94,34,81,0.42,5,13,0.385,21,31,0.677,14,37,51,18,8,10,16,28,-7.0,,,,,,,,,,
743,22012,1610612765,DET,Detroit Pistons,21200298,2012-12-10,DET @ PHI,L,239,97,32,81,0.395,5,18,0.278,28,33,0.848,14,26,40,18,7,5,13,20,-7.0,,,,,,,,,,
744,22012,1610612765,DET,Detroit Pistons,21200287,2012-12-08,DET @ CLE,W,239,104,35,75,0.467,9,15,0.6,25,33,0.758,10,25,35,17,5,5,9,22,7.0,,,,,,,,,,
745,22012,1610612765,DET,Detroit Pistons,21200274,2012-12-07,DET vs. CHI,L,241,104,36,70,0.514,8,14,0.5710000000000001,24,31,0.774,5,23,28,14,6,1,8,19,-4.0,,,,,,,,,,
746,22012,1610612765,DET,Detroit Pistons,21200261,2012-12-05,DET vs. GSW,L,241,97,35,79,0.44299999999999995,6,21,0.28600000000000003,21,31,0.677,15,29,44,22,4,5,17,26,-7.0,,,,,,,,,,
747,22012,1610612765,DET,Detroit Pistons,21200246,2012-12-03,DET vs. CLE,W,241,89,36,84,0.429,4,18,0.222,13,19,0.684,15,34,49,21,6,13,11,16,10.0,,,,,,,,,,
748,22012,1610612765,DET,Detroit Pistons,21200240,2012-12-01,DET @ DAL,L,240,77,29,85,0.341,5,21,0.23800000000000002,14,18,0.778,15,37,52,16,7,7,15,15,-15.0,,,,,,,,,,
749,22012,1610612765,DET,Detroit Pistons,21200228,2012-11-30,DET @ MEM,L,240,78,29,72,0.40299999999999997,4,16,0.25,16,20,0.8,11,35,46,15,7,5,22,20,-12.0,,,,,,,,,,
750,22012,1610612765,DET,Detroit Pistons,21200213,2012-11-28,DET vs. PHX,W,241,117,40,76,0.526,12,16,0.75,25,35,0.7140000000000001,8,35,43,28,9,5,12,19,40.0,,,,,,,,,,
751,22012,1610612765,DET,Detroit Pistons,21200198,2012-11-26,DET vs. POR,W,240,108,42,80,0.525,9,15,0.6,15,22,0.682,12,35,47,26,6,5,16,25,7.0,,,,,,,,,,
752,22012,1610612765,DET,Detroit Pistons,21200192,2012-11-25,DET @ NYK,L,240,100,37,78,0.474,9,20,0.45,17,22,0.773,10,28,38,20,6,4,19,22,-21.0,,,,,,,,,,
753,22012,1610612765,DET,Detroit Pistons,21200175,2012-11-23,DET vs. TOR,W,238,91,36,78,0.462,4,13,0.308,15,26,0.5770000000000001,15,31,46,17,4,2,14,22,1.0,,,,,,,,,,
754,22012,1610612765,DET,Detroit Pistons,21200158,2012-11-21,DET @ ORL,L,241,74,28,85,0.32899999999999996,3,17,0.17600000000000002,15,22,0.682,13,35,48,15,5,2,14,16,-16.0,,,,,,,,,,
755,22012,1610612765,DET,Detroit Pistons,21200144,2012-11-18,DET vs. BOS,W,241,103,39,72,0.542,4,11,0.364,21,26,0.8079999999999999,7,32,39,23,8,1,16,22,20.0,,,,,,,,,,
756,22012,1610612765,DET,Detroit Pistons,21200123,2012-11-16,DET vs. ORL,L,239,106,44,82,0.537,2,8,0.25,16,20,0.8,6,24,30,21,8,4,14,18,-4.0,,,,,,,,,,
757,22012,1610612765,DET,Detroit Pistons,21200109,2012-11-14,DET @ PHI,W,240,94,35,73,0.479,3,7,0.429,21,31,0.677,12,45,57,27,3,7,17,25,18.0,,,,,,,,,,
758,22012,1610612765,DET,Detroit Pistons,21200097,2012-11-12,DET vs. OKC,L,242,90,33,83,0.39799999999999996,6,17,0.353,18,27,0.667,13,26,39,22,8,7,11,28,-2.0,,,,,,,,,,
759,22012,1610612765,DET,Detroit Pistons,21200085,2012-11-10,DET @ HOU,L,241,82,32,80,0.4,7,20,0.35,11,16,0.688,11,34,45,17,8,9,16,16,-14.0,,,,,,,,,,
760,22012,1610612765,DET,Detroit Pistons,21200075,2012-11-09,DET @ OKC,L,240,94,36,87,0.414,6,19,0.316,16,22,0.727,16,25,41,24,8,4,15,19,-11.0,,,,,,,,,,
761,22012,1610612765,DET,Detroit Pistons,21200063,2012-11-07,DET @ SAC,L,239,103,36,73,0.493,8,22,0.364,23,31,0.742,10,23,33,23,4,6,17,20,-2.0,,,,,,,,,,
762,22012,1610612765,DET,Detroit Pistons,21200052,2012-11-06,DET @ DEN,L,239,97,35,78,0.449,6,12,0.5,21,25,0.84,8,27,35,26,6,9,13,19,-12.0,,,,,,,,,,
763,22012,1610612765,DET,Detroit Pistons,21200041,2012-11-04,DET @ LAL,L,239,79,28,79,0.354,4,13,0.308,19,23,0.826,13,20,33,19,5,5,16,20,-29.0,,,,,,,,,,
764,22012,1610612765,DET,Detroit Pistons,21200024,2012-11-02,DET @ PHX,L,240,89,37,90,0.41100000000000003,4,13,0.308,11,19,0.579,10,29,39,20,2,5,9,19,-3.0,,,,,,,,,,
765,22012,1610612765,DET,Detroit Pistons,21200006,2012-10-31,DET vs. HOU,L,241,96,35,79,0.44299999999999995,6,16,0.375,20,26,0.769,10,26,36,21,12,4,16,15,-9.0,,,,,,,,,,
766,12012,1610612765,DET,Detroit Pistons,11200114,2012-10-26,DET vs. ATL,W,240,104,40,78,0.513,7,23,0.304,17,23,0.7390000000000001,13,35,48,21,9,6,23,26,16.0,,,,,,,,,,
767,12012,1610612765,DET,Detroit Pistons,11200102,2012-10-24,DET @ MIN,L,239,76,23,70,0.32899999999999996,5,16,0.313,25,36,0.6940000000000001,4,30,34,13,8,3,11,19,-19.0,,,,,,,,,,
768,12012,1610612765,DET,Detroit Pistons,11200083,2012-10-20,DET vs. CHA,W,239,85,28,75,0.373,5,20,0.25,24,32,0.75,9,39,48,17,6,6,20,28,5.0,,,,,,,,,,
769,12012,1610612765,DET,Detroit Pistons,11200069,2012-10-18,DET @ MIA,L,241,78,31,88,0.35200000000000004,2,16,0.125,14,23,0.609,12,32,44,15,4,1,16,23,-27.0,,,,,,,,,,
770,12012,1610612765,DET,Detroit Pistons,11200059,2012-10-16,DET vs. ORL,W,238,112,44,81,0.5429999999999999,10,21,0.47600000000000003,14,22,0.636,11,26,37,26,9,4,16,14,26.0,,,,,,,,,,
771,12012,1610612765,DET,Detroit Pistons,11200041,2012-10-13,DET @ MIL,L,240,91,34,87,0.391,8,24,0.33299999999999996,15,23,0.652,13,29,42,23,9,4,20,31,-17.0,,,,,,,,,,
772,12012,1610612765,DET,Detroit Pistons,11200030,2012-10-12,DET @ TOR,L,239,75,26,75,0.34700000000000003,4,18,0.222,19,26,0.731,14,31,45,16,11,7,23,28,-7.0,,,,,,,,,,
773,12012,1610612765,DET,Detroit Pistons,11200023,2012-10-10,DET vs. TOR,W,240,101,41,81,0.506,0,13,0.0,19,27,0.7040000000000001,14,33,47,24,8,5,15,22,2.0,,,,,,,,,,
774,22012,1610612765,DET,Detroit Pistons,1421200019,2012-07-13,DET vs. PHI,W,200,71,30,79,0.38,5,21,0.23800000000000002,6,10,0.6,14,25,39,14,12,2,10,13,4.0,,,,,,,,,,
775,22012,1610612765,DET,Detroit Pistons,1421200013,2012-07-12,DET @ BOS,W,200,93,34,70,0.486,7,19,0.368,18,24,0.75,6,33,39,23,7,10,12,21,14.0,,,,,,,,,,
776,22012,1610612765,DET,Detroit Pistons,1421200010,2012-07-11,DET vs. OKC,L,198,62,19,56,0.33899999999999997,4,10,0.4,20,27,0.741,9,22,31,8,3,5,23,25,-21.0,,,,,,,,,,
777,22012,1610612765,DET,Detroit Pistons,1421200007,2012-07-10,DET @ ORL,W,201,79,28,65,0.431,5,20,0.25,18,26,0.6920000000000001,8,26,34,15,5,2,12,30,5.0,,,,,,,,,,
778,22012,1610612765,DET,Detroit Pistons,1421200003,2012-07-09,DET vs. UTA,W,201,76,26,64,0.406,3,13,0.231,21,32,0.6559999999999999,11,24,35,10,10,7,17,26,2.2,,,,,,,,,,
779,22011,1610612765,DET,Detroit Pistons,21100978,2012-04-26,DET vs. PHI,W,242,108,41,81,0.506,14,32,0.43799999999999994,12,16,0.75,10,33,43,29,6,5,13,14,22.0,,,,,,,,,,
780,22011,1610612765,DET,Detroit Pistons,21100961,2012-04-23,DET @ IND,L,241,97,38,83,0.45799999999999996,8,16,0.5,13,22,0.591,15,27,42,16,8,9,18,26,-6.0,,,,,,,,,,
781,22011,1610612765,DET,Detroit Pistons,21100955,2012-04-22,DET vs. TOR,W,240,76,26,71,0.366,2,15,0.133,22,35,0.629,8,32,40,16,5,4,12,10,3.0,,,,,,,,,,
782,22011,1610612765,DET,Detroit Pistons,21100933,2012-04-19,DET vs. MIN,L,240,80,33,91,0.363,7,19,0.368,7,9,0.778,11,32,43,14,5,2,13,21,-11.0,,,,,,,,,,
783,22011,1610612765,DET,Detroit Pistons,21100922,2012-04-18,DET @ ATL,L,241,84,32,92,0.348,7,25,0.28,13,19,0.684,15,37,52,17,4,4,14,19,-32.0,,,,,,,,,,
784,22011,1610612765,DET,Detroit Pistons,21100914,2012-04-17,DET vs. CLE,W,242,116,45,75,0.6,8,18,0.444,18,20,0.9,7,34,41,28,12,10,12,19,39.0,,,,,,,,,,
785,22011,1610612765,DET,Detroit Pistons,21100897,2012-04-15,DET vs. CHI,L,266,94,33,84,0.39299999999999996,6,15,0.4,22,28,0.7859999999999999,10,31,41,16,11,6,18,22,-6.0,,,,,,,,,,
786,22011,1610612765,DET,Detroit Pistons,21100880,2012-04-13,DET vs. MIL,L,240,97,37,78,0.474,3,10,0.3,20,24,0.833,7,30,37,20,5,5,15,19,-16.0,,,,,,,,,,
787,22011,1610612765,DET,Detroit Pistons,21100869,2012-04-12,DET @ CHA,W,241,109,43,82,0.524,5,13,0.385,18,21,0.857,13,30,43,28,6,2,10,25,24.0,,,,,,,,,,
788,22011,1610612765,DET,Detroit Pistons,21100843,2012-04-09,DET @ ORL,L,241,89,30,74,0.405,7,20,0.35,22,26,0.846,10,23,33,14,6,2,13,17,-30.0,,,,,,,,,,
789,22011,1610612765,DET,Detroit Pistons,21100838,2012-04-08,DET @ MIA,L,238,75,28,75,0.373,3,19,0.158,16,23,0.696,16,28,44,8,6,3,19,27,-23.0,,,,,,,,,,
790,22011,1610612765,DET,Detroit Pistons,21100818,2012-04-06,DET @ ATL,L,239,96,37,78,0.474,7,15,0.467,15,22,0.682,9,29,38,16,4,8,16,28,-5.0,,,,,,,,,,
791,22011,1610612765,DET,Detroit Pistons,21100812,2012-04-05,DET vs. WAS,W,240,99,36,68,0.529,4,10,0.4,23,39,0.59,11,29,40,16,7,2,19,23,5.0,,,,,,,,,,
792,22011,1610612765,DET,Detroit Pistons,21100795,2012-04-03,DET vs. ORL,W,241,102,43,76,0.5660000000000001,3,11,0.273,13,19,0.684,12,33,45,25,6,5,14,17,7.0,,,,,,,,,,
793,22011,1610612765,DET,Detroit Pistons,21100772,2012-03-31,DET vs. CHA,W,264,110,45,87,0.517,4,10,0.4,16,22,0.727,15,31,46,19,8,4,16,21,3.0,,,,,,,,,,
794,22011,1610612765,DET,Detroit Pistons,21100763,2012-03-30,DET @ CHI,L,240,71,31,84,0.369,3,11,0.273,6,7,0.857,16,21,37,15,8,4,11,19,-12.0,,,,,,,,,,
795,22011,1610612765,DET,Detroit Pistons,21100746,2012-03-28,DET @ CLE,W,240,87,35,83,0.42200000000000004,7,15,0.467,10,16,0.625,13,36,49,18,7,11,10,13,12.0,,,,,,,,,,
796,22011,1610612765,DET,Detroit Pistons,21100728,2012-03-26,DET @ WAS,W,239,79,28,76,0.368,3,13,0.231,20,27,0.741,15,34,49,12,8,5,18,23,2.0,,,,,,,,,,
797,22011,1610612765,DET,Detroit Pistons,21100713,2012-03-24,DET @ NYK,L,240,79,28,76,0.368,6,19,0.316,17,22,0.773,8,22,30,13,12,5,16,19,-22.0,,,,,,,,,,
798,22011,1610612765,DET,Detroit Pistons,21100704,2012-03-23,DET vs. MIA,L,240,73,29,75,0.387,6,15,0.4,9,17,0.529,11,27,38,16,10,2,21,20,-15.0,,,,,,,,,,
799,22011,1610612765,DET,Detroit Pistons,21100691,2012-03-21,DET @ DEN,L,240,115,40,79,0.506,14,18,0.778,21,30,0.7,7,23,30,26,13,5,11,17,-1.0,,,,,,,,,,
800,22011,1610612765,DET,Detroit Pistons,21100663,2012-03-18,DET @ LAC,L,266,83,31,81,0.38299999999999995,2,16,0.125,19,23,0.826,13,34,47,16,3,8,17,20,-4.0,,,,,,,,,,
801,22011,1610612765,DET,Detroit Pistons,21100650,2012-03-16,DET @ PHX,L,241,101,40,78,0.513,8,15,0.5329999999999999,13,18,0.722,8,24,32,23,6,3,15,16,-8.0,,,,,,,,,,
802,22011,1610612765,DET,Detroit Pistons,21100634,2012-03-14,DET @ SAC,W,241,124,50,86,0.581,8,13,0.615,16,20,0.8,10,27,37,29,6,2,10,20,12.0,,,,,,,,,,
803,22011,1610612765,DET,Detroit Pistons,21100615,2012-03-12,DET @ UTA,L,240,90,34,71,0.479,3,12,0.25,19,28,0.679,5,24,29,18,7,5,12,19,-15.0,,,,,,,,,,
804,22011,1610612765,DET,Detroit Pistons,21100596,2012-03-10,DET vs. TOR,W,239,105,39,74,0.527,7,21,0.33299999999999996,20,25,0.8,7,32,39,22,10,4,13,23,19.0,,,,,,,,,,
805,22011,1610612765,DET,Detroit Pistons,21100587,2012-03-09,DET vs. ATL,W,241,86,38,68,0.5589999999999999,1,8,0.125,9,15,0.6,8,29,37,23,3,4,20,22,1.0,,,,,,,,,,
806,22011,1610612765,DET,Detroit Pistons,21100567,2012-03-06,DET vs. LAL,W,265,88,37,93,0.39799999999999996,3,10,0.3,11,12,0.917,14,34,48,17,4,1,7,19,3.0,,,,,,,,,,
807,22011,1610612765,DET,Detroit Pistons,21100542,2012-03-03,DET @ MEM,L,238,83,29,76,0.382,2,9,0.222,23,29,0.7929999999999999,14,24,38,15,6,3,17,18,-17.0,,,,,,,,,,
808,22011,1610612765,DET,Detroit Pistons,21100517,2012-02-29,DET vs. CHA,W,241,109,42,84,0.5,1,10,0.1,24,32,0.75,18,37,55,17,3,8,13,25,15.0,,,,,,,,,,
809,22011,1610612765,DET,Detroit Pistons,21100505,2012-02-28,DET vs. PHI,L,241,68,25,79,0.316,2,10,0.2,16,20,0.8,15,27,42,14,5,0,22,11,-29.0,,,,,,,,,,
810,22011,1610612765,DET,Detroit Pistons,21100486,2012-02-22,DET @ TOR,L,239,93,35,84,0.41700000000000004,2,12,0.16699999999999998,21,27,0.778,14,23,37,16,7,7,10,23,-10.0,,,,,,,,,,
811,22011,1610612765,DET,Detroit Pistons,21100481,2012-02-21,DET @ CLE,L,240,100,37,95,0.389,7,17,0.41200000000000003,19,24,0.792,16,28,44,22,9,8,11,23,-1.0,,,,,,,,,,
812,22011,1610612765,DET,Detroit Pistons,21100462,2012-02-19,DET vs. BOS,W,242,96,31,82,0.37799999999999995,5,9,0.556,29,46,0.63,16,27,43,14,13,4,14,19,15.0,,,,,,,,,,
813,22011,1610612765,DET,Detroit Pistons,21100448,2012-02-17,DET vs. SAC,W,241,114,43,93,0.462,6,12,0.5,22,25,0.88,16,32,48,21,7,4,12,15,6.0,,,,,,,,,,
814,22011,1610612765,DET,Detroit Pistons,21100431,2012-02-15,DET @ BOS,W,242,98,35,74,0.473,4,12,0.33299999999999996,24,29,0.828,11,33,44,16,5,2,11,23,10.0,,,,,,,,,,
815,22011,1610612765,DET,Detroit Pistons,21100422,2012-02-14,DET vs. SAS,L,240,95,39,84,0.46399999999999997,3,13,0.231,14,25,0.56,11,32,43,22,5,5,13,24,-4.0,,,,,,,,,,
816,22011,1610612765,DET,Detroit Pistons,21100410,2012-02-12,DET vs. WAS,L,241,77,29,89,0.326,1,11,0.091,18,19,0.9470000000000001,15,27,42,17,10,2,17,18,-21.0,,,,,,,,,,
817,22011,1610612765,DET,Detroit Pistons,21100393,2012-02-10,DET vs. NJN,W,241,109,43,79,0.544,4,10,0.4,19,25,0.76,15,32,47,25,9,6,20,25,17.0,,,,,,,,,,
818,22011,1610612765,DET,Detroit Pistons,21100378,2012-02-08,DET @ NJN,W,241,99,39,73,0.534,2,9,0.222,19,29,0.655,12,29,41,29,10,6,12,21,7.0,,,,,,,,,,
819,22011,1610612765,DET,Detroit Pistons,21100346,2012-02-04,DET vs. NOH,W,240,89,35,78,0.449,2,10,0.2,17,23,0.7390000000000001,15,27,42,19,7,2,13,14,2.0,,,,,,,,,,
820,22011,1610612765,DET,Detroit Pistons,21100336,2012-02-03,DET vs. MIL,W,239,88,34,81,0.42,4,14,0.28600000000000003,16,19,0.8420000000000001,11,36,47,19,7,6,15,19,8.0,,,,,,,,,,
821,22011,1610612765,DET,Detroit Pistons,21100318,2012-02-01,DET @ NJN,L,239,96,40,82,0.488,5,18,0.278,11,14,0.7859999999999999,11,20,31,18,3,2,9,21,-3.0,,,,,,,,,,
822,22011,1610612765,DET,Detroit Pistons,21100311,2012-01-31,DET @ NYK,L,241,86,32,71,0.451,3,9,0.33299999999999996,19,25,0.76,10,25,35,13,6,1,20,22,-27.0,,,,,,,,,,
823,22011,1610612765,DET,Detroit Pistons,21100302,2012-01-30,DET @ MIL,L,241,82,32,83,0.386,1,9,0.111,17,20,0.85,17,25,42,22,9,3,16,20,-21.0,,,,,,,,,,
824,22011,1610612765,DET,Detroit Pistons,21100285,2012-01-28,DET @ PHI,L,240,74,29,83,0.349,3,11,0.273,13,17,0.765,11,33,44,18,2,3,10,11,-21.0,,,,,,,,,,
825,22011,1610612765,DET,Detroit Pistons,21100274,2012-01-27,DET vs. ATL,L,265,101,38,93,0.409,7,16,0.43799999999999994,18,22,0.818,12,32,44,24,7,4,10,22,-6.0,,,,,,,,,,
826,22011,1610612765,DET,Detroit Pistons,21100260,2012-01-25,DET vs. MIA,L,239,98,36,72,0.5,7,22,0.318,19,25,0.76,14,29,43,19,5,6,17,24,-3.0,,,,,,,,,,
827,22011,1610612765,DET,Detroit Pistons,21100247,2012-01-23,DET @ OKC,L,241,79,28,82,0.341,4,14,0.28600000000000003,19,27,0.7040000000000001,11,27,38,14,10,1,9,11,-20.0,,,,,,,,,,
828,22011,1610612765,DET,Detroit Pistons,21100230,2012-01-21,DET vs. POR,W,240,94,30,67,0.44799999999999995,7,15,0.467,27,32,0.8440000000000001,8,26,34,13,5,8,11,21,3.0,,,,,,,,,,
829,22011,1610612765,DET,Detroit Pistons,21100221,2012-01-20,DET vs. MEM,L,240,81,29,66,0.439,4,10,0.4,19,26,0.731,13,25,38,17,8,3,25,16,-17.0,,,,,,,,,,
830,22011,1610612765,DET,Detroit Pistons,21100210,2012-01-18,DET @ MIN,L,241,85,35,79,0.44299999999999995,5,11,0.455,10,21,0.47600000000000003,14,27,41,15,10,5,18,27,-8.0,,,,,,,,,,
831,22011,1610612765,DET,Detroit Pistons,21100200,2012-01-17,DET @ HOU,L,241,80,34,83,0.41,4,13,0.308,8,9,0.889,14,21,35,17,10,7,18,16,-17.0,,,,,,,,,,
832,22011,1610612765,DET,Detroit Pistons,21100181,2012-01-15,DET vs. GSW,L,240,91,31,74,0.419,7,19,0.368,22,26,0.846,7,25,32,23,7,3,13,19,-8.0,,,,,,,,,,
833,22011,1610612765,DET,Detroit Pistons,21100161,2012-01-13,DET @ CHA,W,239,98,40,82,0.488,7,14,0.5,11,16,0.688,13,33,46,26,7,6,11,17,17.0,,,,,,,,,,
834,22011,1610612765,DET,Detroit Pistons,21100155,2012-01-12,DET @ MIL,L,240,93,33,74,0.446,3,5,0.6,24,24,1.0,10,25,35,18,6,3,16,21,-9.0,,,,,,,,,,
835,22011,1610612765,DET,Detroit Pistons,21100135,2012-01-10,DET vs. DAL,L,241,86,30,69,0.435,6,13,0.462,20,25,0.8,5,24,29,17,7,2,20,18,-14.0,,,,,,,,,,
836,22011,1610612765,DET,Detroit Pistons,21100130,2012-01-09,DET @ CHI,L,241,68,28,71,0.39399999999999996,1,4,0.25,11,14,0.7859999999999999,10,27,37,14,2,5,18,21,-24.0,,,,,,,,,,
837,22011,1610612765,DET,Detroit Pistons,21100113,2012-01-07,DET vs. NYK,L,241,80,29,78,0.37200000000000005,9,26,0.34600000000000003,13,22,0.591,15,26,41,17,8,5,20,21,-23.0,,,,,,,,,,
838,22011,1610612765,DET,Detroit Pistons,21100099,2012-01-06,DET @ PHI,L,240,73,31,86,0.36,0,10,0.0,11,14,0.7859999999999999,14,28,42,18,9,3,14,17,-23.0,,,,,,,,,,
839,22011,1610612765,DET,Detroit Pistons,21100087,2012-01-04,DET vs. CHI,L,240,83,36,88,0.409,1,6,0.16699999999999998,10,12,0.833,11,27,38,18,9,1,11,16,-16.0,,,,,,,,,,
840,22011,1610612765,DET,Detroit Pistons,21100071,2012-01-02,DET vs. ORL,W,241,89,31,62,0.5,2,8,0.25,25,33,0.758,11,28,39,19,8,3,17,19,11.0,,,,,,,,,,
841,22011,1610612765,DET,Detroit Pistons,21100051,2011-12-31,DET vs. IND,W,240,96,39,82,0.47600000000000003,8,15,0.5329999999999999,10,13,0.769,10,39,49,25,4,2,18,23,8.0,,,,,,,,,,
842,22011,1610612765,DET,Detroit Pistons,21100041,2011-12-30,DET @ BOS,L,241,85,34,79,0.43,3,16,0.188,14,15,0.9329999999999999,12,23,35,18,3,0,9,14,-11.0,,,,,,,,,,
843,22011,1610612765,DET,Detroit Pistons,21100026,2011-12-28,DET vs. CLE,L,241,89,36,81,0.444,9,21,0.429,8,11,0.727,10,16,26,16,11,1,16,21,-16.0,,,,,,,,,,
844,22011,1610612765,DET,Detroit Pistons,21100010,2011-12-26,DET @ IND,L,242,79,27,75,0.36,7,19,0.368,18,21,0.857,9,31,40,17,5,8,16,19,-12.0,,,,,,,,,,
845,12011,1610612765,DET,Detroit Pistons,11100016,2011-12-20,DET @ CLE,W,240,90,26,70,0.371,8,18,0.444,30,33,0.909,10,36,46,13,8,5,24,25,1.0,,,,,,,,,,
846,12011,1610612765,DET,Detroit Pistons,11100004,2011-12-16,DET vs. CLE,L,241,87,29,77,0.377,6,19,0.316,23,35,0.657,11,34,45,15,9,10,21,39,-4.0,,,,,,,,,,
847,22010,1610612765,DET,Detroit Pistons,21001220,2011-04-13,DET @ PHI,W,241,104,37,76,0.48700000000000004,6,17,0.353,24,31,0.774,4,37,41,26,5,5,11,17,4.0,,,,,,,,,,
848,22010,1610612765,DET,Detroit Pistons,21001206,2011-04-11,DET vs. CLE,L,240,101,38,74,0.514,4,9,0.444,21,28,0.75,12,33,45,22,3,7,16,27,-9.0,,,,,,,,,,
849,22010,1610612765,DET,Detroit Pistons,21001195,2011-04-10,DET @ CHA,W,240,112,45,81,0.556,8,19,0.42100000000000004,14,19,0.737,11,28,39,32,9,4,13,19,11.0,,,,,,,,,,
850,22010,1610612765,DET,Detroit Pistons,21001181,2011-04-08,DET vs. MIL,W,240,110,40,80,0.5,2,11,0.182,28,31,0.903,15,34,49,21,3,4,14,14,10.0,,,,,,,,,,
851,22010,1610612765,DET,Detroit Pistons,21001167,2011-04-06,DET vs. NJN,W,240,116,43,78,0.551,1,7,0.14300000000000002,29,32,0.9059999999999999,12,30,42,28,6,5,13,24,7.0,,,,,,,,,,
852,22010,1610612765,DET,Detroit Pistons,21001153,2011-04-05,DET @ WAS,L,241,105,43,98,0.439,5,17,0.294,14,20,0.7,20,27,47,18,10,3,16,22,-2.0,,,,,,,,,,
853,22010,1610612765,DET,Detroit Pistons,21001140,2011-04-03,DET @ BOS,L,239,90,34,80,0.425,8,21,0.381,14,17,0.8240000000000001,8,18,26,17,16,0,9,13,-11.0,,,,,,,,,,
854,22010,1610612765,DET,Detroit Pistons,21001124,2011-04-01,DET vs. CHI,L,241,96,39,75,0.52,3,9,0.33299999999999996,15,21,0.7140000000000001,10,27,37,21,9,3,20,20,-5.0,,,,,,,,,,
855,22010,1610612765,DET,Detroit Pistons,21001107,2011-03-30,DET @ IND,L,240,101,42,83,0.506,1,8,0.125,16,20,0.8,14,28,42,20,11,4,18,22,-10.0,,,,,,,,,,
856,22010,1610612765,DET,Detroit Pistons,21001083,2011-03-26,DET vs. IND,W,240,100,39,76,0.513,8,14,0.5710000000000001,14,21,0.667,10,29,39,23,10,3,17,20,12.0,,,,,,,,,,
857,22010,1610612765,DET,Detroit Pistons,21001071,2011-03-25,DET @ CLE,L,241,91,37,87,0.425,4,13,0.308,13,20,0.65,14,25,39,19,8,8,12,19,-6.0,,,,,,,,,,
858,22010,1610612765,DET,Detroit Pistons,21001058,2011-03-23,DET vs. MIA,L,241,94,35,71,0.493,4,13,0.308,20,26,0.769,8,29,37,28,6,1,12,26,-6.0,,,,,,,,,,
859,22010,1610612765,DET,Detroit Pistons,21001036,2011-03-20,DET @ ATL,L,239,96,39,78,0.5,5,15,0.33299999999999996,13,17,0.765,9,25,34,23,5,3,11,21,-8.0,,,,,,,,,,
860,22010,1610612765,DET,Detroit Pistons,21001021,2011-03-18,DET vs. NYK,W,240,99,40,84,0.47600000000000003,5,13,0.385,14,21,0.667,12,26,38,26,14,5,10,17,4.0,,,,,,,,,,
861,22010,1610612765,DET,Detroit Pistons,21001005,2011-03-16,DET vs. TOR,W,240,107,42,81,0.519,8,21,0.381,15,23,0.652,11,31,42,33,6,6,9,14,14.0,,,,,,,,,,
862,22010,1610612765,DET,Detroit Pistons,21000984,2011-03-12,DET @ DEN,L,242,101,44,88,0.5,6,16,0.375,7,7,1.0,8,25,33,24,7,1,12,20,-30.0,,,,,,,,,,
863,22010,1610612765,DET,Detroit Pistons,21000973,2011-03-11,DET @ OKC,L,240,94,38,78,0.48700000000000004,6,12,0.5,12,17,0.706,13,25,38,24,4,2,15,19,-10.0,,,,,,,,,,
864,22010,1610612765,DET,Detroit Pistons,21000962,2011-03-09,DET @ SAS,L,240,104,42,93,0.452,6,13,0.462,14,20,0.7,20,19,39,22,7,1,12,23,-7.0,,,,,,,,,,
865,22010,1610612765,DET,Detroit Pistons,21000934,2011-03-06,DET vs. WAS,W,241,113,47,91,0.516,7,18,0.389,12,14,0.857,11,34,45,29,2,7,9,25,11.0,,,,,,,,,,
866,22010,1610612765,DET,Detroit Pistons,21000906,2011-03-02,DET vs. MIN,L,240,105,39,89,0.43799999999999994,5,25,0.2,22,31,0.71,14,24,38,29,10,5,10,24,-11.0,,,,,,,,,,
867,22010,1610612765,DET,Detroit Pistons,21000899,2011-03-01,DET @ MIL,L,240,90,36,89,0.40399999999999997,4,16,0.25,14,20,0.7,17,29,46,18,7,4,14,21,-2.0,,,,,,,,,,
868,22010,1610612765,DET,Detroit Pistons,21000874,2011-02-26,DET vs. UTA,W,240,120,43,86,0.5,11,17,0.647,23,31,0.742,15,26,41,22,11,1,10,30,4.0,,,,,,,,,,
