Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
80,22019,1610612762,UTA,Utah Jazz,21900599,2020-01-14,UTA @ BKN,W,240,118,46,92,0.5,13,36,0.361,13,15,0.867,7.0,34.0,41.0,19,8,3,8,15,11.0,jarrettallen,kyrieirving,joeharris,spencerdinwiddie,taureanprince,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
81,22019,1610612762,UTA,Utah Jazz,21900585,2020-01-12,UTA @ WAS,W,239,127,48,90,0.5329999999999999,10,30,0.33299999999999996,21,25,0.84,12.0,32.0,44.0,24,6,2,11,18,11.0,bradleybeal,isaiahthomas,ianmahinmi,garypaytonii,isaacbonga,royceoneale,emmanuelmudiay,rudygobert,bojanbogdanovic,joeingles
82,22019,1610612762,UTA,Utah Jazz,21900574,2020-01-10,UTA vs. CHA,W,239,109,40,79,0.506,18,42,0.429,11,14,0.7859999999999999,9.0,31.0,40.0,28,9,6,15,20,17.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles,pjwashington,terryrozier,devontegraham,milesbridges,bismackbiyombo
83,22019,1610612762,UTA,Utah Jazz,21900561,2020-01-08,UTA vs. NYK,W,240,128,49,90,0.544,16,43,0.37200000000000005,14,23,0.609,12.0,38.0,50.0,29,6,6,7,15,24.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles,elfridpayton,reggiebullock,tajgibson,rjbarrett,bobbyportis
84,22019,1610612762,UTA,Utah Jazz,21900544,2020-01-06,UTA @ NOP,W,240,128,46,90,0.511,16,33,0.485,20,24,0.833,7.0,36.0,43.0,19,3,3,8,25,2.0,derrickfavors,joshhart,lonzoball,jjredick,brandoningram,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
85,22019,1610612762,UTA,Utah Jazz,21900525,2020-01-04,UTA @ ORL,W,241,109,42,93,0.452,16,40,0.4,9,14,0.643,14.0,37.0,51.0,22,3,3,8,10,13.0,aarongordon,evanfournier,nikolavucevic,markellefultz,Wes Iwundu,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
86,22019,1610612762,UTA,Utah Jazz,21900511,2020-01-02,UTA @ CHI,W,240,102,37,76,0.48700000000000004,11,30,0.36700000000000005,17,22,0.773,7.0,35.0,42.0,24,5,6,17,17,4.0,zachlavine,tomassatoransky,wendellcarterjr,krisdunn,laurimarkkanen,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
87,22019,1610612762,UTA,Utah Jazz,21900495,2019-12-30,UTA vs. DET,W,241,104,39,83,0.47,10,26,0.385,16,20,0.8,9.0,37.0,46.0,20,7,6,14,21,23.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles,brucebrown,timfrazier,andredrummond,tonysnell,sviatoslavmykhailiuk
88,22019,1610612762,UTA,Utah Jazz,21900485,2019-12-28,UTA @ LAC,W,241,120,45,86,0.523,17,35,0.486,13,17,0.765,6.0,41.0,47.0,25,4,2,12,20,13.0,patrickbeverley,ivicazubac,mauriceharkless,kawhileonard,paulgeorge,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
89,22019,1610612762,UTA,Utah Jazz,21900465,2019-12-26,UTA vs. POR,W,241,121,46,81,0.568,14,36,0.389,15,22,0.682,7.0,34.0,41.0,22,3,1,10,18,6.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside
90,22019,1610612762,UTA,Utah Jazz,21900449,2019-12-23,UTA @ MIA,L,240,104,39,90,0.433,12,36,0.33299999999999996,14,18,0.778,10.0,35.0,45.0,17,10,6,11,21,-3.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
91,22019,1610612762,UTA,Utah Jazz,21900430,2019-12-21,UTA @ CHA,W,241,114,39,75,0.52,17,34,0.5,19,20,0.95,8.0,34.0,42.0,27,7,4,21,27,7.0,nicolasbatum,terryrozier,devontegraham,milesbridges,bismackbiyombo,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
92,22019,1610612762,UTA,Utah Jazz,21900416,2019-12-19,UTA @ ATL,W,239,111,39,83,0.47,6,24,0.25,27,38,0.711,13.0,40.0,53.0,18,8,6,18,17,5.0,brunofernando,camreddish,deandrehunter,traeyoung,kevinhuerter,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
93,22019,1610612762,UTA,Utah Jazz,21900405,2019-12-17,UTA vs. ORL,W,241,109,42,90,0.467,15,36,0.41700000000000004,10,16,0.625,10.0,48.0,58.0,27,3,3,14,16,7.0,donovanmitchell,rudygobert,bojanbogdanovic,joeingles,mikeconley,aarongordon,evanfournier,nikolavucevic,jonathanisaac,markellefultz
94,22019,1610612762,UTA,Utah Jazz,21900379,2019-12-13,UTA vs. GSW,W,240,114,37,79,0.46799999999999997,16,38,0.42100000000000004,24,31,0.774,7.0,36.0,43.0,22,5,3,13,20,8.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles,williecauleystein,dangelorussell,alecburks,kevonlooney,glennrobinsoniii
95,22019,1610612762,UTA,Utah Jazz,21900362,2019-12-11,UTA @ MIN,W,240,127,47,83,0.5660000000000001,16,35,0.457,17,22,0.773,11.0,34.0,45.0,23,4,7,15,22,11.0,jarrettculver,karlanthonytowns,andrewwiggins,joshokogie,robertcovington,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
96,22019,1610612762,UTA,Utah Jazz,21900350,2019-12-09,UTA vs. OKC,L,241,90,36,89,0.40399999999999997,8,31,0.258,10,12,0.833,7.0,41.0,48.0,19,7,0,14,16,-14.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles,shaigilgeousalexander,stevenadams,abdelnader,chrispaul,dariusbazley
97,22019,1610612762,UTA,Utah Jazz,21900334,2019-12-07,UTA vs. MEM,W,241,126,45,80,0.563,19,34,0.5589999999999999,17,18,0.9440000000000001,9.0,32.0,41.0,32,8,0,22,25,14.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles,jarenjacksonjr,dillonbrooks,jonasvalanciunas,tyusjones,jaecrowder
98,22019,1610612762,UTA,Utah Jazz,21900314,2019-12-04,UTA vs. LAL,L,240,96,34,83,0.41,14,31,0.452,14,19,0.737,8.0,32.0,40.0,20,3,3,18,24,-25.0,donovanmitchell,rudygobert,jeffgreen,bojanbogdanovic,joeingles,lebronjames,anthonydavis,dannygreen,kentaviouscaldwellpope,javalemcgee
99,22019,1610612762,UTA,Utah Jazz,21900294,2019-12-02,UTA @ PHI,L,241,94,38,81,0.469,5,22,0.22699999999999998,13,20,0.65,5.0,37.0,42.0,23,6,8,19,26,-9.0,joelembiid,bensimmons,alhorford,tobiasharris,furkankorkmaz,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
100,22019,1610612762,UTA,Utah Jazz,21900291,2019-12-01,UTA @ TOR,L,241,110,38,90,0.42200000000000004,13,35,0.371,21,29,0.7240000000000001,15.0,36.0,51.0,21,5,3,18,17,-20.0,pascalsiakam,normanpowell,marcgasol,oganunoby,fredvanvleet,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
101,22019,1610612762,UTA,Utah Jazz,21900274,2019-11-29,UTA @ MEM,W,240,103,38,95,0.4,12,35,0.34299999999999997,15,19,0.789,11.0,41.0,52.0,18,8,2,5,15,9.0,jamorant,jarenjacksonjr,dillonbrooks,jonasvalanciunas,jaecrowder,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
102,22019,1610612762,UTA,Utah Jazz,21900256,2019-11-27,UTA @ IND,L,240,102,36,83,0.434,10,32,0.313,20,25,0.8,10.0,30.0,40.0,19,7,2,16,21,-19.0,jeremylamb,domantassabonis,malcolmbrogdon,mylesturner,tjwarren,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
103,22019,1610612762,UTA,Utah Jazz,21900248,2019-11-25,UTA @ MIL,L,238,118,43,85,0.506,21,45,0.467,11,12,0.917,4.0,36.0,40.0,29,4,6,16,23,-4.0,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez,royceoneale,donovanmitchell,tonybradley,bojanbogdanovic,mikeconley
104,22019,1610612762,UTA,Utah Jazz,21900234,2019-11-23,UTA vs. NOP,W,239,128,42,82,0.512,15,36,0.41700000000000004,29,33,0.879,7.0,42.0,49.0,29,2,4,17,21,8.0,royceoneale,donovanmitchell,tonybradley,bojanbogdanovic,mikeconley,jrueholiday,kenrichwilliams,jaxsonhayes,jjredick,brandoningram
105,22019,1610612762,UTA,Utah Jazz,21900223,2019-11-22,UTA vs. GSW,W,240,113,43,85,0.506,14,32,0.43799999999999994,13,16,0.813,8.0,40.0,48.0,23,4,10,17,14,4.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,williecauleystein,alecburks,ericpaschall,kybowman,glennrobinsoniii
106,22019,1610612762,UTA,Utah Jazz,21900210,2019-11-20,UTA @ MIN,W,240,103,35,86,0.40700000000000003,14,33,0.424,19,27,0.7040000000000001,13.0,38.0,51.0,22,7,6,11,21,8.0,treveongraham,karlanthonytowns,andrewwiggins,jeffteague,robertcovington,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
107,22019,1610612762,UTA,Utah Jazz,21900196,2019-11-18,UTA vs. MIN,L,240,102,35,96,0.365,12,31,0.387,20,26,0.769,12.0,41.0,53.0,20,5,5,14,23,-10.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,jakelayman,treveongraham,karlanthonytowns,jeffteague,robertcovington
108,22019,1610612762,UTA,Utah Jazz,21900170,2019-11-15,UTA @ MEM,L,241,106,35,87,0.402,9,34,0.265,27,32,0.8440000000000001,9.0,36.0,45.0,17,5,6,14,16,-1.0,jamorant,jarenjacksonjr,dillonbrooks,jonasvalanciunas,jaecrowder,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
109,22019,1610612762,UTA,Utah Jazz,21900152,2019-11-12,UTA vs. BKN,W,240,119,43,92,0.467,6,26,0.231,27,35,0.7709999999999999,11.0,35.0,46.0,16,7,4,11,18,5.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,jarrettallen,kyrieirving,joeharris,garretttemple,taureanprince
110,22019,1610612762,UTA,Utah Jazz,21900144,2019-11-11,UTA @ GSW,W,242,122,40,81,0.494,16,35,0.457,26,32,0.813,5.0,38.0,43.0,30,3,3,12,16,14.0,williecauleystein,draymondgreen,dangelorussell,jordanpoole,glennrobinsoniii,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
111,22019,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,241,103,34,84,0.405,15,36,0.41700000000000004,20,29,0.69,11.0,45.0,56.0,15,3,1,20,27,3.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
112,22019,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,239,106,41,89,0.461,8,22,0.364,16,24,0.667,14.0,36.0,50.0,21,9,4,13,21,2.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris
113,22019,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,239,94,31,78,0.397,10,31,0.32299999999999995,22,31,0.71,6.0,31.0,37.0,16,4,6,14,30,-11.0,patrickbeverley,ivicazubac,landryshamet,kawhileonard,patrickpatterson,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
114,22019,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,241,101,35,73,0.479,11,28,0.39299999999999996,20,27,0.741,6.0,30.0,36.0,18,12,5,17,18,-1.0,harrisonbarnes,buddyhield,nemanjabjelica,deaaronfox,richaunholmes,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
115,22019,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,239,110,44,80,0.55,11,24,0.45799999999999996,11,16,0.688,3.0,33.0,36.0,23,12,5,14,18,14.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,patrickbeverley,ivicazubac,landryshamet,patrickpatterson,louwilliams
116,22019,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,240,96,27,71,0.38,10,31,0.32299999999999995,32,39,0.821,6.0,43.0,49.0,19,8,5,23,26,1.0,aronbaynes,kellyoubrejr,dariosaric,rickyrubio,devinbooker,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
117,22019,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,240,113,44,78,0.564,18,37,0.486,7,12,0.583,2.0,41.0,43.0,28,6,1,21,22,32.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,harrisonbarnes,buddyhield,dewaynededmon,nemanjabjelica,deaaronfox
118,22019,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,239,86,29,70,0.414,8,25,0.32,20,21,0.9520000000000001,3.0,37.0,40.0,19,8,2,22,25,-9.0,lebronjames,anthonydavis,dannygreen,averybradley,javalemcgee,donovanmitchell,rudygobert,jeffgreen,joeingles,mikeconley
119,22019,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,241,100,40,90,0.444,6,24,0.25,14,20,0.7,11.0,38.0,49.0,15,4,5,11,31,5.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,danilogallinari,shaigilgeousalexander,stevenadams,chrispaul,terranceferguson
120,12019,1610612762,UTA,Utah Jazz,11900066,2019-10-16,UTA vs. POR,L,242,118,41,91,0.451,14,30,0.467,22,30,0.733,12.0,32.0,44.0,17,4,3,12,17,-8.0,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley,damianlillard,hassanwhiteside,cjmccollum,zachcollins,rodneyhood
121,12019,1610612762,UTA,Utah Jazz,11900057,2019-10-14,UTA vs. SAC,L,240,115,41,84,0.488,9,35,0.257,24,30,0.8,9.0,39.0,48.0,26,4,3,20,23,-13.0,donovanmitchell,rudygobert,jeffgreen,bojanbogdanovic,mikeconley,marvinbagleyiii,harrisonbarnes,buddyhield,dewaynededmon,deaaronfox
122,12019,1610612762,UTA,Utah Jazz,11900042,2019-10-11,UTA @ NOP,L,238,127,49,83,0.59,19,38,0.5,10,15,0.667,5.0,30.0,35.0,37,7,5,20,19,-1.0,derrickfavors,joshhart,lonzoball,zionwilliamson,brandoningram,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,mikeconley
123,12019,1610612762,UTA,Utah Jazz,11900029,2019-10-09,UTA @ MIL,L,240,99,32,86,0.37200000000000005,6,29,0.207,29,34,0.853,10.0,39.0,49.0,14,6,1,23,27,-34.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,donovanmitchell,jeffgreen,bojanbogdanovic,eddavis,mikeconley
124,12019,1610612762,UTA,Utah Jazz,11900008,2019-10-05,UTA vs. ADL,W,240,133,55,101,0.545,14,44,0.318,9,15,0.6,11.0,44.0,55.0,36,9,4,16,17,52.0,,,,,,,,,,
125,22019,1610612762,UTA,Utah Jazz,1521900073,2019-07-13,UTA vs. CHA,L,201,74,28,76,0.368,9,35,0.257,9,16,0.563,19.0,29.0,48.0,17,9,7,21,15,-12.2,,,,,,,,,,
126,22019,1610612762,UTA,Utah Jazz,1521900062,2019-07-11,UTA @ HOU,L,202,78,31,69,0.449,8,27,0.29600000000000004,8,14,0.5710000000000001,13.0,32.0,45.0,21,6,3,21,19,-11.8,,,,,,,,,,
127,22019,1610612762,UTA,Utah Jazz,1521900043,2019-07-09,UTA vs. POR,W,199,97,34,71,0.479,15,38,0.395,14,20,0.7,7.0,23.0,30.0,27,8,6,14,19,5.6,,,,,,,,,,
128,22019,1610612762,UTA,Utah Jazz,1521900026,2019-07-07,UTA @ MIA,L,199,81,26,60,0.433,10,28,0.35700000000000004,19,29,0.655,8.0,25.0,33.0,19,8,5,16,20,-7.8,,,,,,,,,,
129,22019,1610612762,UTA,Utah Jazz,1521900011,2019-07-06,UTA vs. OKC,W,200,78,30,80,0.375,9,28,0.321,9,14,0.643,10.0,36.0,46.0,20,12,2,19,25,8.8,,,,,,,,,,
130,22019,1610612762,UTA,Utah Jazz,1621900006,2019-07-03,UTA vs. SAS,W,199,84,30,74,0.405,11,31,0.355,13,19,0.684,13.0,31.0,44.0,15,6,5,15,25,5.8,,,,,,,,,,
131,22019,1610612762,UTA,Utah Jazz,1621900004,2019-07-02,UTA vs. CLE,W,200,86,34,70,0.486,6,25,0.24,12,16,0.75,11.0,34.0,45.0,18,3,4,14,18,14.6,,,,,,,,,,
132,22019,1610612762,UTA,Utah Jazz,1621900002,2019-07-01,UTA vs. MEM,L,200,68,29,79,0.36700000000000005,4,24,0.16699999999999998,6,13,0.462,14.0,27.0,41.0,16,10,7,19,26,-6.6,,,,,,,,,,
133,42018,1610612762,UTA,Utah Jazz,41800175,2019-04-24,UTA @ HOU,L,240,93,35,94,0.37200000000000005,9,38,0.237,14,19,0.737,14.0,33.0,47.0,26,8,4,15,22,-7.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,donovanmitchell,rudygobert,rickyrubio,jaecrowder,joeingles
134,42018,1610612762,UTA,Utah Jazz,41800174,2019-04-22,UTA vs. HOU,W,241,107,37,86,0.43,11,35,0.314,22,26,0.846,16.0,36.0,52.0,24,7,7,14,19,16.0,donovanmitchell,rudygobert,rickyrubio,jaecrowder,joeingles,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
135,42018,1610612762,UTA,Utah Jazz,41800173,2019-04-20,UTA vs. HOU,L,241,101,32,77,0.41600000000000004,12,41,0.293,25,38,0.6579999999999999,7.0,41.0,48.0,21,9,11,14,22,-3.0,donovanmitchell,rudygobert,rickyrubio,jaecrowder,joeingles,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
136,42018,1610612762,UTA,Utah Jazz,41800172,2019-04-17,UTA @ HOU,L,241,98,39,98,0.39799999999999996,8,38,0.21100000000000002,12,18,0.667,15.0,33.0,48.0,27,16,3,12,26,-20.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
137,42018,1610612762,UTA,Utah Jazz,41800171,2019-04-14,UTA @ HOU,L,239,90,30,77,0.39,7,27,0.259,23,27,0.852,7.0,34.0,41.0,17,6,2,18,20,-32.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
138,22018,1610612762,UTA,Utah Jazz,21801229,2019-04-10,UTA @ LAC,L,266,137,47,106,0.44299999999999995,14,35,0.4,29,33,0.879,17.0,40.0,57.0,31,8,11,17,24,-6.0,patrickbeverley,danilogallinari,ivicazubac,landryshamet,shaigilgeousalexander,royceoneale,ekpeudoh,graysonallen,jaecrowder,joeingles
139,22018,1610612762,UTA,Utah Jazz,21801217,2019-04-09,UTA vs. DEN,W,243,118,41,78,0.526,10,27,0.37,26,34,0.765,9.0,39.0,48.0,24,5,5,15,21,10.0,derrickfavors,royceoneale,donovanmitchell,rudygobert,joeingles,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic
140,22018,1610612762,UTA,Utah Jazz,21801208,2019-04-07,UTA @ LAL,L,240,109,38,84,0.452,13,42,0.31,20,28,0.7140000000000001,10.0,25.0,35.0,25,11,4,11,17,-4.0,mikemuscala,jemerriojones,kentaviouscaldwellpope,javalemcgee,alexcaruso,royceoneale,donovanmitchell,rudygobert,thabosefolosha,joeingles
141,22018,1610612762,UTA,Utah Jazz,21801188,2019-04-05,UTA vs. SAC,W,240,119,44,85,0.518,15,33,0.455,16,25,0.64,7.0,39.0,46.0,30,9,6,16,26,21.0,donovanmitchell,rudygobert,rickyrubio,jaecrowder,joeingles,harrisonbarnes,marvinbagleyiii,buddyhield,nemanjabjelica,deaaronfox
142,22018,1610612762,UTA,Utah Jazz,21801174,2019-04-03,UTA @ PHX,W,241,118,44,77,0.5710000000000001,16,32,0.5,14,18,0.778,7.0,38.0,45.0,30,2,9,20,16,21.0,draganbender,mikalbridges,devinbooker,elieokobo,richaunholmes,royceoneale,donovanmitchell,rudygobert,thabosefolosha,joeingles
143,22018,1610612762,UTA,Utah Jazz,21801159,2019-04-01,UTA vs. CHA,W,240,111,38,79,0.48100000000000004,15,35,0.429,20,26,0.769,5.0,42.0,47.0,30,7,3,17,25,9.0,donovanmitchell,rudygobert,rickyrubio,jaecrowder,joeingles,dwaynebacon,kembawalker,milesbridges,bismackbiyombo,marvinwilliams
144,22018,1610612762,UTA,Utah Jazz,21801134,2019-03-29,UTA vs. WAS,W,239,128,48,87,0.552,14,32,0.43799999999999994,18,18,1.0,8.0,36.0,44.0,26,7,7,18,22,4.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,bradleybeal,thomasbryant,tomassatoransky,troybrownjr,bobbyportis
145,22018,1610612762,UTA,Utah Jazz,21801121,2019-03-27,UTA vs. LAL,W,242,115,41,83,0.494,10,32,0.313,23,36,0.639,8.0,46.0,54.0,33,4,5,11,18,15.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,rajonrondo,lancestephenson,kentaviouscaldwellpope,javalemcgee,kylekuzma
146,22018,1610612762,UTA,Utah Jazz,21801105,2019-03-25,UTA vs. PHX,W,239,125,48,86,0.5579999999999999,10,21,0.47600000000000003,19,23,0.826,10.0,33.0,43.0,31,11,4,14,23,33.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,deanthonymelton,draganbender,mikalbridges,deandreayton,devinbooker
147,22018,1610612762,UTA,Utah Jazz,21801090,2019-03-23,UTA @ CHI,W,239,114,46,95,0.484,11,32,0.344,11,15,0.733,12.0,46.0,58.0,27,7,8,11,17,31.0,robinlopez,shaquilleharrison,antonioblakeney,krisdunn,laurimarkkanen,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
148,22018,1610612762,UTA,Utah Jazz,21801076,2019-03-21,UTA @ ATL,L,240,114,43,94,0.457,10,32,0.313,18,26,0.6920000000000001,14.0,35.0,49.0,25,12,3,15,24,-3.0,dewaynededmon,traeyoung,taureanprince,kevinhuerter,johncollins,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
149,22018,1610612762,UTA,Utah Jazz,21801068,2019-03-20,UTA @ NYK,W,241,137,48,85,0.565,20,42,0.47600000000000003,21,25,0.84,7.0,33.0,40.0,38,7,3,10,18,21.0,emmanuelmudiay,damyeandotson,mariohezonja,deandrejordan,kevinknox,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
150,22018,1610612762,UTA,Utah Jazz,21801051,2019-03-18,UTA @ WAS,W,240,116,49,91,0.5379999999999999,14,37,0.37799999999999995,4,6,0.667,7.0,34.0,41.0,35,10,8,17,21,21.0,bradleybeal,trevorariza,tomassatoransky,jeffgreen,bobbyportis,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
151,22018,1610612762,UTA,Utah Jazz,21801041,2019-03-16,UTA vs. BKN,W,241,114,39,91,0.429,13,36,0.361,23,31,0.742,15.0,50.0,65.0,24,3,7,15,21,16.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,rodionskurucs,dangelorussell,carislevert,jarrettallen,joeharris
152,22018,1610612762,UTA,Utah Jazz,21801024,2019-03-14,UTA vs. MIN,W,238,120,44,89,0.494,13,38,0.342,19,27,0.7040000000000001,13.0,36.0,49.0,30,7,8,11,20,20.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones
153,22018,1610612762,UTA,Utah Jazz,21801019,2019-03-13,UTA @ PHX,W,239,114,42,90,0.467,12,33,0.364,18,25,0.72,12.0,40.0,52.0,30,8,4,12,22,17.0,kellyoubrejr,tylerjohnson,draganbender,deandreayton,devinbooker,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
154,22018,1610612762,UTA,Utah Jazz,21801005,2019-03-11,UTA vs. OKC,L,241,89,32,88,0.364,13,43,0.302,12,17,0.706,11.0,37.0,48.0,22,12,6,13,25,-9.0,derrickfavors,royceoneale,donovanmitchell,rudygobert,joeingles,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge
155,22018,1610612762,UTA,Utah Jazz,21800982,2019-03-08,UTA @ MEM,L,240,104,35,82,0.42700000000000005,18,48,0.375,16,24,0.667,10.0,31.0,41.0,21,8,10,12,20,-10.0,justinholiday,averybradley,jonasvalanciunas,joakimnoah,mikeconley,derrickfavors,royceoneale,donovanmitchell,rudygobert,joeingles
156,22018,1610612762,UTA,Utah Jazz,21800971,2019-03-06,UTA @ NOP,W,239,114,46,88,0.523,8,30,0.267,14,22,0.636,9.0,36.0,45.0,31,9,8,20,20,10.0,jrueholiday,elfridpayton,kenrichwilliams,anthonydavis,juliusrandle,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
157,22018,1610612762,UTA,Utah Jazz,21800956,2019-03-04,UTA vs. NOP,L,240,112,43,92,0.467,14,38,0.368,12,14,0.857,13.0,34.0,47.0,35,3,6,18,17,-3.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,jrueholiday,elfridpayton,kenrichwilliams,anthonydavis,juliusrandle
158,22018,1610612762,UTA,Utah Jazz,21800943,2019-03-02,UTA vs. MIL,W,241,115,44,96,0.45799999999999996,12,29,0.414,15,26,0.5770000000000001,16.0,37.0,53.0,22,13,7,13,23,4.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,ersanilyasova,nikolamirotic,khrismiddleton,giannisantetokounmpo,brooklopez
159,22018,1610612762,UTA,Utah Jazz,21800926,2019-02-28,UTA @ DEN,W,240,111,37,84,0.44,16,43,0.37200000000000005,21,33,0.636,10.0,34.0,44.0,25,6,6,11,22,7.0,malikbeasley,paulmillsap,jamalmurray,willbarton,nikolajokic,derrickfavors,royceoneale,donovanmitchell,rudygobert,joeingles
160,22018,1610612762,UTA,Utah Jazz,21800919,2019-02-27,UTA vs. LAC,W,241,111,38,92,0.413,11,34,0.324,24,32,0.75,14.0,42.0,56.0,22,9,12,16,23,6.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,patrickbeverley,danilogallinari,ivicazubac,landryshamet,shaigilgeousalexander
161,22018,1610612762,UTA,Utah Jazz,21800893,2019-02-23,UTA vs. DAL,W,241,125,41,85,0.48200000000000004,14,38,0.368,29,33,0.879,8.0,45.0,53.0,28,2,9,7,21,16.0,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles,dirknowitzki,timhardawayjr,salahmejri,dorianfinneysmith,jalenbrunson
