Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
82,22019,1610612748,MIA,Miami Heat,21900775,2020-02-07,MIA @ SAC,L,241,97,34,77,0.442,12,40,0.3,17,25,0.68,7,35,42,21,7,5,20,16,-8.0,harrisonbarnes,bogdanbogdanovic,nemanjabjelica,deaaronfox,Harry Giles III,kendricknunn,derrickjonesjr,duncanrobinson,kellyolynyk,bamadebayo
83,22019,1610612748,MIA,Miami Heat,21900763,2020-02-05,MIA @ LAC,L,239,111,40,93,0.43,16,42,0.381,15,21,0.7140000000000001,10,36,46,29,7,2,8,16,-17.0,patrickbeverley,ivicazubac,mauriceharkless,kawhileonard,paulgeorge,jimmybutler,kendricknunn,duncanrobinson,kellyolynyk,bamadebayo
84,22019,1610612748,MIA,Miami Heat,21900747,2020-02-03,MIA vs. PHI,W,239,137,48,85,0.565,16,32,0.5,25,30,0.833,6,29,35,27,8,1,3,18,31.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,joelembiid,bensimmons,shakemilton,alhorford,tobiasharris
85,22019,1610612748,MIA,Miami Heat,21900729,2020-02-01,MIA @ ORL,W,240,102,33,77,0.429,15,33,0.455,21,26,0.8079999999999999,10,38,48,24,6,8,13,16,13.0,khembirch,aarongordon,evanfournier,nikolavucevic,markellefultz,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
86,22019,1610612748,MIA,Miami Heat,21900701,2020-01-28,MIA vs. BOS,L,238,101,33,89,0.371,9,37,0.243,26,31,0.8390000000000001,11,34,45,15,11,2,10,21,-8.0,tylerherro,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,danieltheis,gordonhayward,kembawalker,jaylenbrown,marcussmart
87,22019,1610612748,MIA,Miami Heat,21900694,2020-01-27,MIA vs. ORL,W,239,113,42,79,0.532,14,28,0.5,15,16,0.938,3,38,41,31,2,9,10,18,21.0,tylerherro,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,khembirch,aarongordon,evanfournier,nikolavucevic,markellefultz
88,22019,1610612748,MIA,Miami Heat,21900673,2020-01-24,MIA vs. LAC,L,240,117,40,93,0.43,13,44,0.295,24,29,0.828,9,36,45,25,4,4,9,19,-5.0,tylerherro,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,ivicazubac,mauriceharkless,landryshamet,kawhileonard,jeromerobinson
89,22019,1610612748,MIA,Miami Heat,21900658,2020-01-22,MIA vs. WAS,W,266,134,43,85,0.506,17,33,0.515,31,36,0.861,6,37,43,29,3,6,16,18,5.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,bradleybeal,isaiahthomas,ianmahinmi,garypaytonii,isaacbonga
90,22019,1610612748,MIA,Miami Heat,21900644,2020-01-20,MIA vs. SAC,W,265,118,42,83,0.506,16,42,0.381,18,22,0.818,5,37,42,26,9,3,21,20,5.0,kendricknunn,derrickjonesjr,duncanrobinson,meyersleonard,bamadebayo,harrisonbarnes,marvinbagleyiii,buddyhield,nemanjabjelica,deaaronfox
91,22019,1610612748,MIA,Miami Heat,21900637,2020-01-19,MIA @ SAS,L,240,102,37,86,0.43,10,34,0.294,18,20,0.9,10,37,47,23,8,3,9,19,-5.0,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
92,22019,1610612748,MIA,Miami Heat,21900623,2020-01-17,MIA @ OKC,W,241,115,41,84,0.488,14,36,0.389,19,24,0.792,6,39,45,26,4,3,11,23,7.0,danilogallinari,nerlensnoel,shaigilgeousalexander,chrispaul,terranceferguson,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
93,22019,1610612748,MIA,Miami Heat,21900606,2020-01-15,MIA vs. SAS,W,241,106,41,88,0.466,17,40,0.425,7,13,0.5379999999999999,8,41,49,26,4,5,9,14,6.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
94,22019,1610612748,MIA,Miami Heat,21900584,2020-01-12,MIA @ NYK,L,241,121,42,78,0.5379999999999999,14,35,0.4,23,28,0.821,8,31,39,24,1,5,14,24,-3.0,elfridpayton,reggiebullock,tajgibson,juliusrandle,rjbarrett,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
95,22019,1610612748,MIA,Miami Heat,21900568,2020-01-10,MIA @ BKN,L,239,113,44,85,0.518,7,29,0.24100000000000002,18,21,0.857,4,36,40,26,6,3,7,20,-4.0,rodionskurucs,jarrettallen,joeharris,spencerdinwiddie,taureanprince,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
96,22019,1610612748,MIA,Miami Heat,21900556,2020-01-08,MIA @ IND,W,240,122,43,81,0.531,16,38,0.42100000000000004,20,25,0.8,3,38,41,28,8,4,11,22,14.0,jeremylamb,domantassabonis,aaronholiday,mylesturner,tjwarren,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
97,22019,1610612748,MIA,Miami Heat,21900535,2020-01-05,MIA vs. POR,W,241,122,47,90,0.522,18,44,0.409,10,16,0.625,11,36,47,34,4,5,10,17,11.0,kendricknunn,derrickjonesjr,duncanrobinson,meyersleonard,bamadebayo,damianlillard,kentbazemore,garytrentjr,carmeloanthony,hassanwhiteside
98,22019,1610612748,MIA,Miami Heat,21900518,2020-01-03,MIA @ ORL,L,242,85,30,80,0.375,7,37,0.18899999999999997,18,23,0.7829999999999999,10,39,49,16,7,2,18,20,-20.0,khembirch,aarongordon,evanfournier,nikolavucevic,markellefultz,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
99,22019,1610612748,MIA,Miami Heat,21900510,2020-01-02,MIA vs. TOR,W,238,84,33,81,0.40700000000000003,12,37,0.324,6,11,0.545,9,41,50,23,6,4,13,13,8.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,sergeibaka,kylelowry,patrickmccaw,oganunoby,fredvanvleet
100,22019,1610612748,MIA,Miami Heat,21900492,2019-12-30,MIA @ WAS,L,241,105,33,73,0.452,10,28,0.35700000000000004,29,39,0.7440000000000001,10,34,44,18,5,1,18,22,-18.0,isaiahthomas,ianmahinmi,garypaytonii,troybrownjr,johnathanwilliams,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
101,22019,1610612748,MIA,Miami Heat,21900475,2019-12-28,MIA vs. PHI,W,266,117,42,94,0.447,10,28,0.35700000000000004,23,29,0.7929999999999999,8,35,43,26,6,4,8,21,1.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris
102,22019,1610612748,MIA,Miami Heat,21900470,2019-12-27,MIA vs. IND,W,239,113,40,89,0.449,16,38,0.42100000000000004,17,19,0.895,14,42,56,29,3,2,13,12,1.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,jeremylamb,domantassabonis,aaronholiday,mylesturner,tjwarren
103,22019,1610612748,MIA,Miami Heat,21900449,2019-12-23,MIA vs. UTA,W,240,107,37,90,0.41100000000000003,9,25,0.36,24,27,0.889,13,43,56,16,8,3,14,16,3.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,royceoneale,donovanmitchell,rudygobert,bojanbogdanovic,joeingles
104,22019,1610612748,MIA,Miami Heat,21900424,2019-12-20,MIA vs. NYK,W,240,129,43,77,0.5579999999999999,18,38,0.474,25,34,0.735,9,42,51,34,6,3,17,22,15.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett
105,22019,1610612748,MIA,Miami Heat,21900410,2019-12-18,MIA @ PHI,W,241,108,40,85,0.47100000000000003,12,31,0.387,16,20,0.8,11,36,47,26,6,4,12,14,4.0,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
106,22019,1610612748,MIA,Miami Heat,21900397,2019-12-16,MIA @ MEM,L,240,111,37,81,0.457,11,24,0.45799999999999996,26,31,0.8390000000000001,7,28,35,22,9,7,14,26,-7.0,jamorant,jarenjacksonjr,dillonbrooks,jonasvalanciunas,jaecrowder,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
107,22019,1610612748,MIA,Miami Heat,21900384,2019-12-14,MIA @ DAL,W,265,122,39,91,0.429,16,40,0.4,28,34,0.8240000000000001,5,44,49,27,8,3,8,18,4.0,dwightpowell,timhardawayjr,kristapsporzingis,lukadoncic,dorianfinneysmith,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
108,22019,1610612748,MIA,Miami Heat,21900374,2019-12-13,MIA vs. LAL,L,239,110,39,85,0.45899999999999996,10,33,0.303,22,28,0.7859999999999999,5,29,34,24,8,2,8,21,-3.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,lebronjames,anthonydavis,dannygreen,kentaviouscaldwellpope,javalemcgee
109,22019,1610612748,MIA,Miami Heat,21900354,2019-12-10,MIA vs. ATL,W,267,135,53,103,0.515,14,41,0.341,15,22,0.682,9,44,53,35,5,3,11,17,14.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,damianjones,deandrehunter,traeyoung,jabariparker,kevinhuerter
110,22019,1610612748,MIA,Miami Heat,21900337,2019-12-08,MIA vs. CHI,W,265,110,32,77,0.41600000000000004,11,35,0.314,35,44,0.795,10,33,43,20,9,2,17,23,5.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,zachlavine,tomassatoransky,wendellcarterjr,krisdunn,laurimarkkanen
111,22019,1610612748,MIA,Miami Heat,21900324,2019-12-06,MIA vs. WAS,W,241,112,42,86,0.488,10,28,0.35700000000000004,18,24,0.75,11,39,50,28,6,7,12,13,9.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,bradleybeal,moritzwagner,ruihachimura,ishsmith,isaacbonga
112,22019,1610612748,MIA,Miami Heat,21900310,2019-12-04,MIA @ BOS,L,239,93,34,77,0.442,14,38,0.368,11,17,0.647,8,32,40,20,7,2,18,25,-19.0,danieltheis,jaysontatum,kembawalker,jaylenbrown,grantwilliams,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
113,22019,1610612748,MIA,Miami Heat,21900301,2019-12-03,MIA @ TOR,W,265,121,45,99,0.455,15,38,0.395,16,21,0.762,10,45,55,29,4,7,11,27,11.0,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
114,22019,1610612748,MIA,Miami Heat,21900284,2019-12-01,MIA @ BKN,W,240,109,37,95,0.389,12,37,0.324,23,28,0.821,16,35,51,16,3,2,9,17,3.0,jarrettallen,joeharris,spencerdinwiddie,garretttemple,taureanprince,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
115,22019,1610612748,MIA,Miami Heat,21900273,2019-11-29,MIA vs. GSW,W,241,122,44,82,0.537,13,25,0.52,21,28,0.75,10,39,49,23,7,3,15,30,17.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,williecauleystein,draymondgreen,alecburks,ericpaschall,glennrobinsoniii
116,22019,1610612748,MIA,Miami Heat,21900259,2019-11-27,MIA @ HOU,L,240,108,37,80,0.46299999999999997,14,37,0.37799999999999995,20,27,0.741,8,33,41,22,8,3,18,24,-9.0,russellwestbrook,jamesharden,tysonchandler,pjtucker,danuelhouse,gorandragic,kendricknunn,duncanrobinson,meyersleonard,bamadebayo
117,22019,1610612748,MIA,Miami Heat,21900245,2019-11-25,MIA vs. CHA,W,239,117,40,77,0.519,13,31,0.419,24,28,0.857,8,41,49,29,9,3,18,23,17.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,pjwashington,terryrozier,devontegraham,codyzeller,milesbridges
118,22019,1610612748,MIA,Miami Heat,21900230,2019-11-23,MIA @ PHI,L,240,86,30,75,0.4,6,24,0.25,20,27,0.741,9,29,38,12,6,4,17,16,-27.0,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
119,22019,1610612748,MIA,Miami Heat,21900219,2019-11-22,MIA @ CHI,W,239,116,39,79,0.494,14,38,0.368,24,28,0.857,9,35,44,33,10,3,19,17,8.0,shaquilleharrison,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
120,22019,1610612748,MIA,Miami Heat,21900206,2019-11-20,MIA vs. CLE,W,238,124,41,78,0.526,19,37,0.514,23,31,0.742,12,32,44,25,8,5,23,20,24.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,larrynancejr,kevinlove,collinsexton,cediosman,dariusgarland
121,22019,1610612748,MIA,Miami Heat,21900178,2019-11-16,MIA vs. NOP,W,239,109,44,81,0.5429999999999999,9,24,0.375,12,13,0.9229999999999999,9,36,45,25,13,3,20,6,15.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,derrickfavors,jrueholiday,kenrichwilliams,etwaunmoore,frankjackson
122,22019,1610612748,MIA,Miami Heat,21900161,2019-11-14,MIA @ CLE,W,239,108,43,79,0.544,12,30,0.4,10,11,0.909,4,37,41,31,10,7,18,21,11.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
123,22019,1610612748,MIA,Miami Heat,21900148,2019-11-12,MIA vs. DET,W,240,117,41,77,0.532,14,32,0.43799999999999994,21,27,0.778,8,34,42,34,6,1,19,30,9.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,lukekennard,brucebrown,andredrummond,markieffmorris,tonysnell
124,22019,1610612748,MIA,Miami Heat,21900126,2019-11-08,MIA @ LAL,L,239,80,28,80,0.35,6,35,0.171,18,24,0.75,8,29,37,18,9,2,12,12,-15.0,lebronjames,anthonydavis,dannygreen,averybradley,javalemcgee,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
125,22019,1610612748,MIA,Miami Heat,21900114,2019-11-07,MIA @ PHX,W,241,124,45,82,0.5489999999999999,15,28,0.536,19,24,0.792,5,36,41,22,9,5,13,28,16.0,aronbaynes,kellyoubrejr,dariosaric,rickyrubio,devinbooker,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
126,22019,1610612748,MIA,Miami Heat,21900102,2019-11-05,MIA @ DEN,L,239,89,32,88,0.364,9,29,0.31,16,25,0.64,13,31,44,23,12,5,13,21,-20.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,jimmybutler,kendricknunn,justisewinslow,meyersleonard,bamadebayo
127,22019,1610612748,MIA,Miami Heat,21900086,2019-11-03,MIA vs. HOU,W,240,129,47,89,0.528,18,41,0.439,17,22,0.773,5,41,46,38,14,7,15,21,29.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,russellwestbrook,jamesharden,pjtucker,ericgordon,clintcapela
128,22019,1610612748,MIA,Miami Heat,21900066,2019-10-31,MIA @ ATL,W,239,106,40,84,0.47600000000000003,14,37,0.37799999999999995,12,19,0.632,9,32,41,29,12,9,13,18,9.0,camreddish,deandrehunter,alexlen,kevinhuerter,johncollins,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
129,22019,1610612748,MIA,Miami Heat,21900052,2019-10-29,MIA vs. ATL,W,241,112,33,73,0.452,13,31,0.419,33,45,0.733,13,36,49,19,11,6,26,22,15.0,jimmybutler,kendricknunn,justisewinslow,meyersleonard,bamadebayo,camreddish,deandrehunter,traeyoung,alexlen,johncollins
130,22019,1610612748,MIA,Miami Heat,21900039,2019-10-27,MIA @ MIN,L,239,109,42,85,0.494,15,36,0.41700000000000004,10,15,0.667,7,34,41,25,7,9,21,23,-7.0,treveongraham,karlanthonytowns,andrewwiggins,jeffteague,robertcovington,tylerherro,kendricknunn,justisewinslow,meyersleonard,bamadebayo
131,22019,1610612748,MIA,Miami Heat,21900026,2019-10-26,MIA @ MIL,W,266,131,46,101,0.455,16,44,0.364,23,36,0.639,8,46,54,33,7,3,16,30,5.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,tylerherro,kendricknunn,justisewinslow,meyersleonard,bamadebayo
132,22019,1610612748,MIA,Miami Heat,21900007,2019-10-23,MIA vs. MEM,W,240,120,40,85,0.47100000000000003,7,18,0.389,33,39,0.846,11,40,51,18,9,8,21,33,19.0,tylerherro,kendricknunn,justisewinslow,meyersleonard,bamadebayo,jamorant,jarenjacksonjr,dillonbrooks,jonasvalanciunas,jaecrowder
133,12019,1610612748,MIA,Miami Heat,11900076,2019-10-18,MIA vs. HOU,L,241,133,51,94,0.5429999999999999,18,37,0.486,13,18,0.722,14,31,45,26,6,1,22,29,-11.0,kendricknunn,justisewinslow,duncanrobinson,meyersleonard,bamadebayo,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
134,12019,1610612748,MIA,Miami Heat,11900069,2019-10-17,MIA @ ORL,W,240,107,44,87,0.506,9,30,0.3,10,11,0.909,6,37,43,28,12,5,22,24,9.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,jimmybutler,justisewinslow,duncanrobinson,meyersleonard,bamadebayo
135,12019,1610612748,MIA,Miami Heat,11900053,2019-10-14,MIA vs. ATL,W,240,120,42,92,0.457,15,37,0.405,21,27,0.778,12,40,52,26,7,7,19,27,33.0,tylerherro,jimmybutler,justisewinslow,meyersleonard,bamadebayo,camreddish,deandrehunter,traeyoung,alexlen,johncollins
136,12019,1610612748,MIA,Miami Heat,11900027,2019-10-09,MIA @ CHA,W,241,108,42,87,0.483,15,37,0.405,9,9,1.0,6,37,43,23,11,4,19,23,14.0,dwaynebacon,nicolasbatum,terryrozier,codyzeller,milesbridges,tylerherro,kendricknunn,duncanrobinson,meyersleonard,bamadebayo
137,12019,1610612748,MIA,Miami Heat,11900019,2019-10-08,MIA vs. SAS,W,239,107,41,89,0.461,8,32,0.25,17,21,0.81,7,42,49,25,8,5,15,21,18.0,jimmybutler,justisewinslow,duncanrobinson,meyersleonard,bamadebayo,dejountemurray,jakobpoeltl,demarderozan,lamarcusaldridge,brynforbes
138,22019,1610612748,MIA,Miami Heat,1521900076,2019-07-13,MIA @ NOP,L,209,100,39,78,0.5,6,26,0.231,16,23,0.696,17,28,45,14,9,8,22,25,0.0,,,,,,,,,,
139,22019,1610612748,MIA,Miami Heat,1521900053,2019-07-10,MIA vs. MIN,L,201,87,35,77,0.455,9,27,0.33299999999999996,8,9,0.889,10,30,40,19,7,7,18,20,-3.0,,,,,,,,,,
140,22019,1610612748,MIA,Miami Heat,1521900041,2019-07-09,MIA @ ORL,W,200,96,34,76,0.447,8,25,0.32,20,28,0.7140000000000001,11,40,51,19,3,2,17,23,8.4,,,,,,,,,,
141,22019,1610612748,MIA,Miami Heat,1521900026,2019-07-07,MIA vs. UTA,W,201,93,38,78,0.48700000000000004,6,27,0.222,11,17,0.647,6,29,35,22,10,1,11,25,9.6,,,,,,,,,,
142,22019,1610612748,MIA,Miami Heat,1521900004,2019-07-05,MIA @ CHN,W,201,103,31,69,0.449,13,27,0.48100000000000004,28,34,0.8240000000000001,17,26,43,20,11,5,10,24,41.0,,,,,,,,,,
143,22019,1610612748,MIA,Miami Heat,1321900005,2019-07-03,MIA @ GSW,W,241,73,25,65,0.385,7,28,0.25,16,20,0.8,11,25,36,7,12,5,15,18,-0.4,,,,,,,,,,
144,22019,1610612748,MIA,Miami Heat,1321900004,2019-07-02,MIA @ SAC,W,240,89,29,72,0.40299999999999997,7,28,0.25,24,28,0.857,8,30,38,14,5,5,11,27,-3.4,,,,,,,,,,
145,22019,1610612748,MIA,Miami Heat,1321900001,2019-07-01,MIA @ LAL,W,239,106,36,71,0.507,15,29,0.517,19,27,0.7040000000000001,10,31,41,18,5,6,10,29,27.2,,,,,,,,,,
146,22018,1610612748,MIA,Miami Heat,21801221,2019-04-10,MIA @ BKN,L,240,94,38,98,0.38799999999999996,8,41,0.195,10,15,0.667,8,46,54,22,9,4,14,12,-19.0,rodionskurucs,dangelorussell,carislevert,treveongraham,jarrettallen,gorandragic,udonishaslem,justisewinslow,kellyolynyk,dwyanewade
147,22018,1610612748,MIA,Miami Heat,21801212,2019-04-09,MIA vs. PHI,W,240,122,46,87,0.529,13,27,0.48100000000000004,17,23,0.7390000000000001,7,37,44,29,6,10,14,18,23.0,gorandragic,justisewinslow,kellyolynyk,dwyanewade,bamadebayo,bensimmons,jimmybutler,tobiasharris,zhairesmith,jonahbolden
148,22018,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,266,109,41,100,0.41,13,34,0.382,14,19,0.737,12,43,55,27,5,2,11,22,-8.0,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol,gorandragic,justisewinslow,kellyolynyk,dionwaiters,bamadebayo
149,22018,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,240,109,45,88,0.511,10,34,0.294,9,12,0.75,9,29,38,24,10,6,17,23,-2.0,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones,gorandragic,justisewinslow,kellyolynyk,dionwaiters,bamadebayo
150,22018,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,240,102,39,95,0.41100000000000003,12,36,0.33299999999999996,12,20,0.6,16,31,47,25,6,5,15,23,-10.0,gorandragic,joshrichardson,kellyolynyk,dionwaiters,bamadebayo,aronbaynes,jaysontatum,alhorford,kyrieirving,marcussmart
151,22018,1610612748,MIA,Miami Heat,21801153,2019-04-01,MIA @ BOS,L,239,105,40,88,0.455,10,37,0.27,15,18,0.833,9,39,48,27,9,6,15,17,-5.0,aronbaynes,jaysontatum,alhorford,kyrieirving,marcussmart,gorandragic,derrickjonesjr,kellyolynyk,dionwaiters,bamadebayo
152,22018,1610612748,MIA,Miami Heat,21801141,2019-03-30,MIA @ NYK,W,239,100,39,90,0.433,9,32,0.281,13,17,0.765,14,37,51,26,11,3,18,21,8.0,lukekornet,emmanuelmudiay,damyeandotson,mitchellrobinson,kevinknox,gorandragic,derrickjonesjr,kellyolynyk,dionwaiters,bamadebayo
153,22018,1610612748,MIA,Miami Heat,21801124,2019-03-28,MIA vs. DAL,W,241,105,39,89,0.43799999999999994,7,30,0.233,20,27,0.741,10,45,55,24,7,4,10,22,6.0,gorandragic,derrickjonesjr,kellyolynyk,dionwaiters,bamadebayo,justinjackson,dwightpowell,dirknowitzki,lukadoncic,jalenbrunson
154,22018,1610612748,MIA,Miami Heat,21801109,2019-03-26,MIA vs. ORL,L,240,99,36,86,0.419,10,33,0.303,17,21,0.81,6,33,39,25,10,1,11,22,-5.0,derrickjonesjr,joshrichardson,kellyolynyk,dionwaiters,bamadebayo,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
155,22018,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,240,113,44,88,0.5,12,39,0.308,13,19,0.684,12,32,44,29,5,10,11,23,5.0,bradleybeal,thomasbryant,tomassatoransky,troybrownjr,bobbyportis,derrickjonesjr,joshrichardson,kellyolynyk,dionwaiters,bamadebayo
156,22018,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,239,87,32,85,0.376,11,37,0.297,12,23,0.522,10,30,40,20,7,6,9,18,-29.0,ericbledsoe,khrismiddleton,tonysnell,giannisantetokounmpo,brooklopez,derrickjonesjr,joshrichardson,kellyolynyk,dionwaiters,bamadebayo
157,22018,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,239,110,40,86,0.465,16,35,0.457,14,18,0.778,6,42,48,23,6,5,10,21,5.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,derrickjonesjr,joshrichardson,kellyolynyk,dionwaiters,bamadebayo
158,22018,1610612748,MIA,Miami Heat,21801054,2019-03-18,MIA @ OKC,W,240,116,46,97,0.474,9,29,0.31,15,16,0.938,9,35,44,30,13,4,8,23,9.0,dennisschroder,jeramigrant,stevenadams,terranceferguson,paulgeorge,derrickjonesjr,joshrichardson,kellyolynyk,dionwaiters,bamadebayo
159,22018,1610612748,MIA,Miami Heat,21801045,2019-03-17,MIA vs. CHA,W,239,93,34,86,0.395,13,33,0.39399999999999996,12,19,0.632,15,40,55,25,6,7,11,21,18.0,derrickjonesjr,joshrichardson,kellyolynyk,dionwaiters,bamadebayo,nicolasbatum,kembawalker,milesbridges,bismackbiyombo,marvinwilliams
160,22018,1610612748,MIA,Miami Heat,21801029,2019-03-15,MIA vs. MIL,L,241,98,38,93,0.409,8,22,0.364,14,25,0.56,10,35,45,21,7,5,12,18,-15.0,joshrichardson,justisewinslow,kellyolynyk,dionwaiters,bamadebayo,ericbledsoe,khrismiddleton,malcolmbrogdon,giannisantetokounmpo,brooklopez
161,22018,1610612748,MIA,Miami Heat,21801014,2019-03-13,MIA vs. DET,W,241,108,39,84,0.46399999999999997,11,28,0.39299999999999996,19,24,0.792,13,38,51,22,10,5,11,18,34.0,joshrichardson,justisewinslow,kellyolynyk,dionwaiters,bamadebayo,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
162,22018,1610612748,MIA,Miami Heat,21800993,2019-03-10,MIA vs. TOR,L,239,104,42,92,0.457,8,27,0.29600000000000004,12,21,0.5710000000000001,9,27,36,27,13,0,13,22,-21.0,joshrichardson,justisewinslow,kellyolynyk,dionwaiters,bamadebayo,sergeibaka,dannygreen,pascalsiakam,kylelowry,patrickmccaw
163,22018,1610612748,MIA,Miami Heat,21800979,2019-03-08,MIA vs. CLE,W,240,126,45,79,0.57,12,25,0.48,24,33,0.727,14,31,45,31,5,5,12,15,16.0,joshrichardson,justisewinslow,kellyolynyk,dionwaiters,bamadebayo,larrynancejr,kevinlove,collinsexton,cediosman,brandonknight
164,22018,1610612748,MIA,Miami Heat,21800965,2019-03-06,MIA @ CHA,W,239,91,38,90,0.42200000000000004,9,26,0.34600000000000003,6,11,0.545,17,34,51,19,10,7,18,16,7.0,nicolasbatum,kembawalker,codyzeller,milesbridges,marvinwilliams,joshrichardson,justisewinslow,kellyolynyk,dionwaiters,bamadebayo
165,22018,1610612748,MIA,Miami Heat,21800953,2019-03-04,MIA vs. ATL,W,239,114,44,79,0.557,9,23,0.391,17,24,0.708,7,33,40,23,9,7,18,24,1.0,joshrichardson,justisewinslow,kellyolynyk,dionwaiters,bamadebayo,dewaynededmon,traeyoung,kentbazemore,alexlen,kevinhuerter
