Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
2739,21989,1610612751,NJN,New Jersey Nets,28900801,1990-03-09,NJN vs. DET,L,240,95,39,90,0.433,2,7,0.28600000000000003,15,25,0.6,14,33,47,13,6,6,13,24,,,,,,,,,,,
2740,21989,1610612751,NJN,New Jersey Nets,28900792,1990-03-07,NJN vs. LAC,L,240,115,44,100,0.44,4,8,0.5,23,26,0.885,18,22,40,25,11,8,14,30,,,,,,,,,,,
2741,21989,1610612751,NJN,New Jersey Nets,28900776,1990-03-05,NJN vs. SAC,W,240,128,49,95,0.516,2,3,0.667,28,39,0.718,20,28,48,19,13,3,9,25,,,,,,,,,,,
2742,21989,1610612751,NJN,New Jersey Nets,28900764,1990-03-03,NJN vs. ATL,W,240,114,41,85,0.48200000000000004,0,3,0.0,32,38,0.8420000000000001,18,26,44,17,9,5,12,22,,,,,,,,,,,
2743,21989,1610612751,NJN,New Jersey Nets,28900760,1990-03-02,NJN @ CHI,L,240,91,36,90,0.4,3,9,0.33299999999999996,16,27,0.593,15,24,39,21,9,7,16,21,,,,,,,,,,,
2744,21989,1610612751,NJN,New Jersey Nets,28900738,1990-02-27,NJN @ IND,L,240,113,42,95,0.442,3,9,0.33299999999999996,26,36,0.722,21,26,47,17,10,2,12,26,,,,,,,,,,,
2745,21989,1610612751,NJN,New Jersey Nets,28900720,1990-02-25,NJN vs. CHI,L,265,106,39,89,0.43799999999999994,3,8,0.375,25,34,0.735,14,34,48,21,16,12,22,27,,,,,,,,,,,
2746,21989,1610612751,NJN,New Jersey Nets,28900711,1990-02-23,NJN vs. HOU,L,240,115,45,94,0.479,0,5,0.0,25,37,0.6759999999999999,15,37,52,19,6,8,24,25,,,,,,,,,,,
2747,21989,1610612751,NJN,New Jersey Nets,28900694,1990-02-21,NJN vs. MIN,W,240,95,37,83,0.446,1,4,0.25,20,27,0.741,21,30,51,16,7,5,19,21,,,,,,,,,,,
2748,21989,1610612751,NJN,New Jersey Nets,28900686,1990-02-20,NJN @ MIL,L,240,102,35,93,0.376,4,12,0.33299999999999996,28,38,0.737,20,31,51,17,11,3,20,22,,,,,,,,,,,
2749,21989,1610612751,NJN,New Jersey Nets,28900670,1990-02-17,NJN vs. DEN,L,240,117,40,93,0.43,4,7,0.5710000000000001,33,45,0.733,17,39,56,17,7,6,21,30,,,,,,,,,,,
2750,21989,1610612751,NJN,New Jersey Nets,28900652,1990-02-15,NJN vs. SEA,L,240,92,34,77,0.442,2,8,0.25,22,32,0.688,5,28,33,20,4,8,12,23,,,,,,,,,,,
2751,21989,1610612751,NJN,New Jersey Nets,28900647,1990-02-14,NJN @ PHL,L,240,112,45,86,0.523,3,4,0.75,19,28,0.679,9,27,36,28,13,5,17,27,,,,,,,,,,,
2752,21989,1610612751,NJN,New Jersey Nets,28900623,1990-02-07,NJN vs. UTH,L,240,101,37,90,0.41100000000000003,3,7,0.429,24,29,0.828,22,27,49,22,8,9,17,23,,,,,,,,,,,
2753,21989,1610612751,NJN,New Jersey Nets,28900599,1990-02-04,NJN @ LAL,L,240,105,40,95,0.42100000000000004,2,7,0.28600000000000003,23,33,0.6970000000000001,17,21,38,20,11,3,16,21,,,,,,,,,,,
2754,21989,1610612751,NJN,New Jersey Nets,28900584,1990-02-02,NJN @ GOS,L,240,109,44,119,0.37,1,8,0.125,20,25,0.8,26,35,61,22,8,4,12,28,,,,,,,,,,,
2755,21989,1610612751,NJN,New Jersey Nets,28900578,1990-02-01,NJN @ DEN,L,240,112,43,104,0.413,2,6,0.33299999999999996,24,32,0.75,19,38,57,16,7,8,20,18,,,,,,,,,,,
2756,21989,1610612751,NJN,New Jersey Nets,28900565,1990-01-30,NJN @ PHX,L,240,95,34,90,0.37799999999999995,0,4,0.0,27,30,0.9,17,28,45,17,10,5,22,25,,,,,,,,,,,
2757,21989,1610612751,NJN,New Jersey Nets,28900560,1990-01-29,NJN @ DAL,L,240,88,38,94,0.40399999999999997,1,8,0.125,11,20,0.55,17,24,41,16,11,1,15,23,,,,,,,,,,,
2758,21989,1610612751,NJN,New Jersey Nets,28900556,1990-01-27,NJN @ CHI,L,240,107,40,76,0.526,3,7,0.429,24,27,0.889,8,30,38,28,8,4,17,19,,,,,,,,,,,
2759,21989,1610612751,NJN,New Jersey Nets,28900533,1990-01-25,NJN vs. ORL,L,240,112,42,96,0.43799999999999994,1,7,0.14300000000000002,27,32,0.8440000000000001,16,31,47,21,10,17,13,25,,,,,,,,,,,
2760,21989,1610612751,NJN,New Jersey Nets,28900505,1990-01-20,NJN @ PHL,L,240,98,40,87,0.46,3,7,0.429,15,20,0.75,10,23,33,27,10,4,18,25,,,,,,,,,,,
2761,21989,1610612751,NJN,New Jersey Nets,28900493,1990-01-19,NJN @ ORL,L,240,105,40,96,0.41700000000000004,3,9,0.33299999999999996,22,26,0.846,17,26,43,17,8,5,17,25,,,,,,,,,,,
2762,21989,1610612751,NJN,New Jersey Nets,28900481,1990-01-17,NJN vs. WAS,W,240,115,40,75,0.5329999999999999,2,6,0.33299999999999996,33,41,0.805,14,30,44,20,8,16,21,22,,,,,,,,,,,
2763,21989,1610612751,NJN,New Jersey Nets,28900465,1990-01-14,NJN vs. POR,L,240,90,32,84,0.381,0,5,0.0,26,30,0.867,5,28,33,17,8,6,14,21,,,,,,,,,,,
2764,21989,1610612751,NJN,New Jersey Nets,28900461,1990-01-13,NJN @ CLE,L,240,96,37,83,0.446,1,4,0.25,21,26,0.8079999999999999,13,31,44,26,10,1,13,26,,,,,,,,,,,
2765,21989,1610612751,NJN,New Jersey Nets,28900443,1990-01-11,NJN vs. CHH,W,240,109,41,99,0.414,2,3,0.667,25,30,0.833,22,37,59,20,11,5,9,19,,,,,,,,,,,
2766,21989,1610612751,NJN,New Jersey Nets,28900428,1990-01-09,NJN vs. BOS,W,240,87,32,91,0.35200000000000004,0,0,,23,32,0.7190000000000001,21,36,57,8,8,1,8,26,,,,,,,,,,,
2767,21989,1610612751,NJN,New Jersey Nets,28900415,1990-01-07,NJN vs. ATL,W,240,98,37,77,0.48100000000000004,0,3,0.0,24,32,0.75,15,25,40,18,9,8,16,26,,,,,,,,,,,
2768,21989,1610612751,NJN,New Jersey Nets,28900406,1990-01-06,NJN @ ATL,L,240,96,40,90,0.444,0,4,0.0,16,22,0.727,21,28,49,17,14,6,18,29,,,,,,,,,,,
2769,21989,1610612751,NJN,New Jersey Nets,28900384,1990-01-03,NJN vs. MIL,L,240,96,37,74,0.5,0,6,0.0,22,27,0.815,6,31,37,15,8,4,25,24,,,,,,,,,,,
2770,21989,1610612751,NJN,New Jersey Nets,28900380,1990-01-02,NJN @ WAS,L,240,96,38,94,0.40399999999999997,0,2,0.0,20,22,0.909,14,23,37,17,13,5,13,18,,,,,,,,,,,
2771,21989,1610612751,NJN,New Jersey Nets,28900365,1989-12-30,NJN @ DET,L,240,106,38,74,0.514,1,2,0.5,29,44,0.659,7,27,34,16,9,3,12,22,,,,,,,,,,,
2772,21989,1610612751,NJN,New Jersey Nets,28900352,1989-12-28,NJN vs. NYK,L,240,104,43,92,0.467,3,6,0.5,15,22,0.682,17,25,42,13,10,6,17,29,,,,,,,,,,,
2773,21989,1610612751,NJN,New Jersey Nets,28900343,1989-12-26,NJN vs. WAS,W,240,101,39,85,0.45899999999999996,1,1,1.0,22,28,0.7859999999999999,10,31,41,12,13,6,14,18,,,,,,,,,,,
2774,21989,1610612751,NJN,New Jersey Nets,28900324,1989-12-23,NJN @ NYK,L,240,85,35,91,0.385,0,2,0.0,15,17,0.882,17,28,45,14,9,1,18,25,,,,,,,,,,,
2775,21989,1610612751,NJN,New Jersey Nets,28900322,1989-12-22,NJN vs. DET,L,240,90,40,90,0.444,1,4,0.25,9,13,0.6920000000000001,14,30,44,18,6,8,11,24,,,,,,,,,,,
2776,21989,1610612751,NJN,New Jersey Nets,28900304,1989-12-20,NJN vs. DAL,L,240,78,29,83,0.349,0,7,0.0,20,26,0.769,15,21,36,13,7,5,10,22,,,,,,,,,,,
2777,21989,1610612751,NJN,New Jersey Nets,28900299,1989-12-19,NJN @ MIA,W,240,100,42,79,0.532,2,5,0.4,14,20,0.7,5,20,25,25,10,2,8,17,,,,,,,,,,,
2778,21989,1610612751,NJN,New Jersey Nets,28900282,1989-12-16,NJN vs. LAL,L,240,92,39,88,0.44299999999999995,1,4,0.25,13,16,0.813,20,24,44,19,6,9,11,18,,,,,,,,,,,
2779,21989,1610612751,NJN,New Jersey Nets,28900266,1989-12-14,NJN vs. IND,L,240,78,30,89,0.337,0,9,0.0,18,23,0.7829999999999999,17,30,47,9,7,8,21,21,,,,,,,,,,,
2780,21989,1610612751,NJN,New Jersey Nets,28900254,1989-12-12,NJN vs. PHL,W,240,97,41,89,0.461,3,6,0.5,12,14,0.857,15,34,49,19,9,12,13,14,,,,,,,,,,,
2781,21989,1610612751,NJN,New Jersey Nets,28900239,1989-12-09,NJN @ SAN,L,240,92,38,95,0.4,2,9,0.222,14,19,0.737,21,19,40,13,9,6,14,22,,,,,,,,,,,
2782,21989,1610612751,NJN,New Jersey Nets,28900231,1989-12-08,NJN @ HOU,W,240,99,39,83,0.47,2,7,0.28600000000000003,19,24,0.792,14,30,44,15,11,4,13,21,,,,,,,,,,,
2783,21989,1610612751,NJN,New Jersey Nets,28900211,1989-12-05,NJN @ MIN,L,240,90,33,80,0.413,1,6,0.16699999999999998,23,29,0.7929999999999999,19,20,39,13,9,8,15,23,,,,,,,,,,,
2784,21989,1610612751,NJN,New Jersey Nets,28900188,1989-12-01,NJN vs. MIA,W,240,101,32,76,0.42100000000000004,2,6,0.33299999999999996,35,49,0.7140000000000001,14,32,46,7,15,8,24,19,,,,,,,,,,,
2785,21989,1610612751,NJN,New Jersey Nets,28900177,1989-11-29,NJN vs. BOS,L,240,95,39,105,0.371,2,6,0.33299999999999996,15,24,0.625,26,19,45,16,13,2,12,21,,,,,,,,,,,
2786,21989,1610612751,NJN,New Jersey Nets,28900160,1989-11-27,NJN @ UTH,L,240,68,25,98,0.255,1,7,0.14300000000000002,17,17,1.0,25,23,48,13,15,4,22,26,,,,,,,,,,,
2787,21989,1610612751,NJN,New Jersey Nets,28900149,1989-11-25,NJN @ SAC,L,240,98,40,107,0.374,4,13,0.308,14,18,0.778,24,25,49,20,13,1,14,21,,,,,,,,,,,
2788,21989,1610612751,NJN,New Jersey Nets,28900145,1989-11-24,NJN @ POR,L,240,99,40,78,0.513,4,9,0.444,15,22,0.682,14,20,34,23,4,7,28,27,,,,,,,,,,,
2789,21989,1610612751,NJN,New Jersey Nets,28900127,1989-11-22,NJN @ LAC,L,240,97,38,87,0.43700000000000006,3,7,0.429,18,19,0.9470000000000001,15,29,44,19,9,5,15,21,,,,,,,,,,,
2790,21989,1610612751,NJN,New Jersey Nets,28900122,1989-11-21,NJN @ SEA,L,240,84,35,92,0.38,3,4,0.75,11,13,0.846,9,23,32,18,6,5,16,27,,,,,,,,,,,
2791,21989,1610612751,NJN,New Jersey Nets,28900109,1989-11-18,NJN vs. SAN,L,240,95,32,84,0.381,2,4,0.5,29,39,0.7440000000000001,17,25,42,14,11,10,25,28,,,,,,,,,,,
2792,21989,1610612751,NJN,New Jersey Nets,28900089,1989-11-15,NJN @ BOS,L,240,92,43,104,0.413,3,11,0.273,3,8,0.375,13,24,37,25,11,3,11,18,,,,,,,,,,,
2793,21989,1610612751,NJN,New Jersey Nets,28900076,1989-11-14,NJN vs. CLE,L,240,92,38,112,0.33899999999999997,2,11,0.182,14,22,0.636,31,33,64,14,5,7,8,26,,,,,,,,,,,
2794,21989,1610612751,NJN,New Jersey Nets,28900049,1989-11-10,NJN vs. CHI,W,240,117,43,86,0.5,2,5,0.4,29,36,0.8059999999999999,16,30,46,14,12,8,14,24,,,,,,,,,,,
2795,21989,1610612751,NJN,New Jersey Nets,28900046,1989-11-09,NJN @ NYK,L,240,105,42,92,0.457,1,9,0.111,20,31,0.645,14,31,45,25,10,6,19,29,,,,,,,,,,,
2796,21989,1610612751,NJN,New Jersey Nets,28900033,1989-11-07,NJN vs. MIA,L,240,77,29,94,0.309,0,8,0.0,19,27,0.7040000000000001,18,27,45,10,12,13,19,22,,,,,,,,,,,
2797,21989,1610612751,NJN,New Jersey Nets,28900022,1989-11-04,NJN @ ORL,W,240,111,42,101,0.41600000000000004,3,11,0.273,24,37,0.649,24,27,51,15,9,10,11,27,,,,,,,,,,,
2798,21989,1610612751,NJN,New Jersey Nets,28900006,1989-11-03,NJN @ MIA,W,240,110,38,86,0.442,1,6,0.16699999999999998,33,37,0.892,10,40,50,20,7,10,14,25,,,,,,,,,,,
2799,21988,1610612751,NJN,New Jersey Nets,28801014,1989-04-22,NJN @ NYK,L,240,99,42,89,0.47200000000000003,1,9,0.111,14,23,0.609,15,16,31,29,15,4,23,31,,,,,,,,,,,
2800,21988,1610612751,NJN,New Jersey Nets,28801002,1989-04-20,NJN vs. PHL,L,240,92,37,98,0.37799999999999995,1,3,0.33299999999999996,17,23,0.7390000000000001,27,31,58,15,8,5,15,22,,,,,,,,,,,
2801,21988,1610612751,NJN,New Jersey Nets,28800989,1989-04-18,NJN vs. CHH,L,240,105,40,87,0.46,4,11,0.364,21,33,0.636,14,31,45,21,6,7,21,27,,,,,,,,,,,
2802,21988,1610612751,NJN,New Jersey Nets,28800973,1989-04-16,NJN vs. MIL,L,240,96,40,90,0.444,3,14,0.214,13,21,0.619,15,28,43,16,13,9,14,18,,,,,,,,,,,
2803,21988,1610612751,NJN,New Jersey Nets,28800958,1989-04-14,NJN vs. CHI,W,240,123,51,88,0.58,8,10,0.8,13,18,0.722,8,23,31,23,12,5,12,26,,,,,,,,,,,
2804,21988,1610612751,NJN,New Jersey Nets,28800941,1989-04-11,NJN @ MIL,L,240,93,38,93,0.409,5,10,0.5,12,18,0.667,15,27,42,28,10,2,17,22,,,,,,,,,,,
2805,21988,1610612751,NJN,New Jersey Nets,28800939,1989-04-10,NJN @ BOS,L,240,112,48,93,0.516,1,7,0.14300000000000002,15,19,0.789,10,25,35,31,8,3,8,27,,,,,,,,,,,
2806,21988,1610612751,NJN,New Jersey Nets,28800921,1989-04-07,NJN vs. NYK,W,240,115,47,90,0.522,4,9,0.444,17,26,0.654,15,36,51,29,8,4,19,18,,,,,,,,,,,
2807,21988,1610612751,NJN,New Jersey Nets,28800895,1989-04-04,NJN @ WAS,L,240,96,32,79,0.405,2,6,0.33299999999999996,30,41,0.732,11,30,41,21,4,6,11,19,,,,,,,,,,,
2808,21988,1610612751,NJN,New Jersey Nets,28800884,1989-04-02,NJN @ CHI,L,240,95,44,95,0.46299999999999997,1,7,0.14300000000000002,6,11,0.545,16,30,46,25,7,5,14,18,,,,,,,,,,,
2809,21988,1610612751,NJN,New Jersey Nets,28800872,1989-03-31,NJN @ ATL,L,240,99,38,87,0.43700000000000006,6,10,0.6,17,23,0.7390000000000001,17,29,46,20,12,6,24,26,,,,,,,,,,,
2810,21988,1610612751,NJN,New Jersey Nets,28800869,1989-03-30,NJN vs. HOU,L,240,101,43,89,0.483,2,10,0.2,13,24,0.542,20,31,51,20,4,4,17,25,,,,,,,,,,,
2811,21988,1610612751,NJN,New Jersey Nets,28800852,1989-03-28,NJN vs. ATL,W,240,111,42,77,0.545,4,8,0.5,23,29,0.7929999999999999,7,28,35,25,9,9,18,25,,,,,,,,,,,
2812,21988,1610612751,NJN,New Jersey Nets,28800847,1989-03-27,NJN @ MIA,L,240,79,31,90,0.344,3,8,0.375,14,17,0.8240000000000001,19,31,50,14,10,6,21,23,,,,,,,,,,,
2813,21988,1610612751,NJN,New Jersey Nets,28800828,1989-03-24,NJN @ DET,L,240,96,44,85,0.518,2,9,0.222,6,13,0.462,8,25,33,24,7,8,16,21,,,,,,,,,,,
2814,21988,1610612751,NJN,New Jersey Nets,28800813,1989-03-21,NJN vs. IND,L,240,89,33,83,0.39799999999999996,2,5,0.4,21,30,0.7,14,23,37,17,20,3,17,25,,,,,,,,,,,
2815,21988,1610612751,NJN,New Jersey Nets,28800798,1989-03-19,NJN vs. CLE,L,240,91,36,81,0.444,0,3,0.0,19,21,0.905,13,43,56,18,4,6,24,23,,,,,,,,,,,
2816,21988,1610612751,NJN,New Jersey Nets,28800789,1989-03-17,NJN vs. WAS,L,265,121,43,96,0.44799999999999995,4,8,0.5,31,40,0.775,13,39,52,27,11,5,21,25,,,,,,,,,,,
2817,21988,1610612751,NJN,New Jersey Nets,28800775,1989-03-15,NJN @ PHL,L,240,96,37,81,0.457,4,6,0.667,18,26,0.6920000000000001,11,30,41,28,8,4,14,29,,,,,,,,,,,
2818,21988,1610612751,NJN,New Jersey Nets,28800759,1989-03-13,NJN @ BOS,L,240,91,36,98,0.36700000000000005,2,7,0.28600000000000003,17,23,0.7390000000000001,18,27,45,18,9,4,11,20,,,,,,,,,,,
2819,21988,1610612751,NJN,New Jersey Nets,28800749,1989-03-11,NJN @ HOU,L,240,94,30,78,0.385,0,2,0.0,34,50,0.68,15,34,49,19,10,10,25,24,,,,,,,,,,,
2820,21988,1610612751,NJN,New Jersey Nets,28800733,1989-03-09,NJN @ SAN,L,240,98,39,73,0.534,0,4,0.0,20,32,0.625,14,23,37,18,18,2,31,19,,,,,,,,,,,
2821,21988,1610612751,NJN,New Jersey Nets,28800715,1989-03-06,NJN @ DAL,L,240,99,44,95,0.46299999999999997,2,7,0.28600000000000003,9,14,0.643,12,36,48,23,8,2,13,29,,,,,,,,,,,
2822,21988,1610612751,NJN,New Jersey Nets,28800701,1989-03-04,NJN vs. BOS,W,240,98,36,78,0.462,0,5,0.0,26,28,0.929,12,25,37,19,11,3,14,26,,,,,,,,,,,
2823,21988,1610612751,NJN,New Jersey Nets,28800691,1989-03-02,NJN vs. CHH,W,240,114,43,90,0.478,2,7,0.28600000000000003,26,31,0.8390000000000001,14,33,47,19,8,6,12,23,,,,,,,,,,,
2824,21988,1610612751,NJN,New Jersey Nets,28800682,1989-03-01,NJN @ WAS,L,240,105,43,98,0.439,2,8,0.25,17,22,0.773,20,36,56,19,5,12,22,27,,,,,,,,,,,
2825,21988,1610612751,NJN,New Jersey Nets,28800671,1989-02-27,NJN vs. UTH,L,240,96,38,85,0.447,3,6,0.5,17,22,0.773,12,26,38,19,7,7,16,17,,,,,,,,,,,
2826,21988,1610612751,NJN,New Jersey Nets,28800657,1989-02-25,NJN vs. DET,L,240,95,31,79,0.392,3,9,0.33299999999999996,30,36,0.833,8,24,32,19,12,7,16,20,,,,,,,,,,,
2827,21988,1610612751,NJN,New Jersey Nets,28800644,1989-02-23,NJN vs. LAC,W,240,111,46,94,0.489,3,11,0.273,16,23,0.696,13,42,55,31,12,9,22,19,,,,,,,,,,,
2828,21988,1610612751,NJN,New Jersey Nets,28800635,1989-02-22,NJN @ CLE,L,240,111,43,94,0.457,4,8,0.5,21,24,0.875,9,28,37,35,5,3,12,23,,,,,,,,,,,
2829,21988,1610612751,NJN,New Jersey Nets,28800622,1989-02-20,NJN vs. MIA,W,240,117,37,87,0.425,4,10,0.4,39,47,0.83,18,24,42,25,15,5,14,22,,,,,,,,,,,
2830,21988,1610612751,NJN,New Jersey Nets,28800616,1989-02-18,NJN @ NYK,L,240,115,43,85,0.506,1,8,0.125,28,39,0.718,14,34,48,24,5,4,23,24,,,,,,,,,,,
2831,21988,1610612751,NJN,New Jersey Nets,28800608,1989-02-17,NJN @ PHL,W,265,129,50,107,0.467,3,7,0.429,26,30,0.867,21,36,57,30,10,2,16,29,,,,,,,,,,,
2832,21988,1610612751,NJN,New Jersey Nets,28800591,1989-02-15,NJN vs. ATL,L,240,112,38,87,0.43700000000000006,1,7,0.14300000000000002,35,47,0.745,21,31,52,22,4,6,15,34,,,,,,,,,,,
2833,21988,1610612751,NJN,New Jersey Nets,28800588,1989-02-14,NJN @ MIL,L,240,91,36,103,0.35,4,9,0.444,15,20,0.75,19,20,39,24,8,2,19,13,,,,,,,,,,,
2834,21988,1610612751,NJN,New Jersey Nets,28800579,1989-02-09,NJN @ WAS,L,240,103,41,90,0.456,2,5,0.4,19,23,0.826,14,28,42,24,5,8,17,24,,,,,,,,,,,
2835,21988,1610612751,NJN,New Jersey Nets,28800563,1989-02-07,NJN vs. SEA,W,240,109,39,86,0.45299999999999996,1,4,0.25,30,35,0.857,21,36,57,23,10,5,21,22,,,,,,,,,,,
2836,21988,1610612751,NJN,New Jersey Nets,28800550,1989-02-05,NJN @ LAL,L,240,116,46,86,0.535,4,9,0.444,20,28,0.7140000000000001,11,26,37,24,8,4,11,28,,,,,,,,,,,
2837,21988,1610612751,NJN,New Jersey Nets,28800541,1989-02-03,NJN @ UTH,L,240,101,41,97,0.423,5,11,0.455,14,18,0.778,15,22,37,24,6,3,12,26,,,,,,,,,,,
2838,21988,1610612751,NJN,New Jersey Nets,28800529,1989-02-02,NJN @ GOS,L,240,113,47,104,0.452,6,14,0.429,13,19,0.684,22,29,51,20,13,8,16,26,,,,,,,,,,,
2839,21988,1610612751,NJN,New Jersey Nets,28800516,1989-01-31,NJN @ SEA,W,240,118,43,79,0.544,1,4,0.25,31,38,0.816,9,25,34,28,10,2,16,21,,,,,,,,,,,
2840,21988,1610612751,NJN,New Jersey Nets,28800501,1989-01-28,NJN vs. PHL,L,240,105,45,91,0.495,4,7,0.5710000000000001,11,15,0.733,24,24,48,18,10,4,28,21,,,,,,,,,,,
2841,21988,1610612751,NJN,New Jersey Nets,28800489,1989-01-26,NJN vs. SAC,L,240,109,41,87,0.47100000000000003,0,7,0.0,27,37,0.73,10,26,36,20,8,7,11,26,,,,,,,,,,,
2842,21988,1610612751,NJN,New Jersey Nets,28800474,1989-01-24,NJN vs. DEN,W,240,117,47,92,0.511,2,5,0.4,21,26,0.8079999999999999,14,41,55,22,8,7,22,25,,,,,,,,,,,
2843,21988,1610612751,NJN,New Jersey Nets,28800460,1989-01-21,NJN @ CLE,L,240,103,44,97,0.45399999999999996,0,5,0.0,15,23,0.652,19,25,44,27,14,4,17,32,,,,,,,,,,,
2844,21988,1610612751,NJN,New Jersey Nets,28800444,1989-01-18,NJN @ DET,L,240,90,36,80,0.45,2,8,0.25,16,26,0.615,12,23,35,17,12,4,22,24,,,,,,,,,,,
2845,21988,1610612751,NJN,New Jersey Nets,28800442,1989-01-17,NJN vs. SAN,W,240,117,43,86,0.5,4,10,0.4,27,39,0.6920000000000001,14,33,47,26,9,9,21,20,,,,,,,,,,,
2846,21988,1610612751,NJN,New Jersey Nets,28800421,1989-01-14,NJN @ IND,W,240,106,41,86,0.47700000000000004,2,7,0.28600000000000003,22,30,0.733,11,37,48,21,6,6,14,25,,,,,,,,,,,
2847,21988,1610612751,NJN,New Jersey Nets,28800403,1989-01-12,NJN vs. BOS,L,240,103,44,80,0.55,2,6,0.33299999999999996,13,21,0.619,10,22,32,21,5,4,14,24,,,,,,,,,,,
2848,21988,1610612751,NJN,New Jersey Nets,28800401,1989-01-11,NJN @ PHL,L,240,94,37,94,0.39399999999999996,1,8,0.125,19,25,0.76,21,29,50,21,11,8,19,26,,,,,,,,,,,
2849,21988,1610612751,NJN,New Jersey Nets,28800373,1989-01-07,NJN @ ATL,L,240,93,37,86,0.43,4,6,0.667,15,20,0.75,20,30,50,22,12,4,25,19,,,,,,,,,,,
2850,21988,1610612751,NJN,New Jersey Nets,28800354,1989-01-04,NJN vs. NYK,L,240,96,42,91,0.462,1,8,0.125,11,17,0.647,15,29,44,16,13,7,15,27,,,,,,,,,,,
2851,21988,1610612751,NJN,New Jersey Nets,28800345,1989-01-03,NJN @ CHH,W,240,109,39,77,0.506,1,3,0.33299999999999996,30,36,0.833,10,31,41,17,5,3,17,22,,,,,,,,,,,
2852,21988,1610612751,NJN,New Jersey Nets,28800332,1988-12-30,NJN vs. PHX,L,240,109,44,105,0.419,2,5,0.4,19,29,0.655,20,35,55,23,7,2,12,24,,,,,,,,,,,
2853,21988,1610612751,NJN,New Jersey Nets,28800324,1988-12-28,NJN vs. IND,W,240,118,46,91,0.505,3,7,0.429,23,27,0.852,9,34,43,30,12,6,13,29,,,,,,,,,,,
2854,21988,1610612751,NJN,New Jersey Nets,28800311,1988-12-26,NJN vs. WAS,L,240,108,44,84,0.524,4,6,0.667,16,27,0.593,8,26,34,25,7,6,14,18,,,,,,,,,,,
2855,21988,1610612751,NJN,New Jersey Nets,28800293,1988-12-21,NJN vs. DAL,W,265,122,49,89,0.551,2,3,0.667,22,29,0.759,12,30,42,26,7,2,13,24,,,,,,,,,,,
2856,21988,1610612751,NJN,New Jersey Nets,28800268,1988-12-17,NJN @ IND,W,240,100,36,78,0.462,1,5,0.2,27,37,0.73,10,28,38,18,12,4,15,32,,,,,,,,,,,
2857,21988,1610612751,NJN,New Jersey Nets,28800262,1988-12-16,NJN vs. PHL,L,240,106,44,88,0.5,2,7,0.28600000000000003,16,18,0.889,13,26,39,18,5,5,10,21,,,,,,,,,,,
2858,21988,1610612751,NJN,New Jersey Nets,28800245,1988-12-14,NJN vs. LAL,W,265,118,46,91,0.505,1,4,0.25,25,30,0.833,19,37,56,22,11,9,19,25,,,,,,,,,,,
2859,21988,1610612751,NJN,New Jersey Nets,28800243,1988-12-13,NJN @ NYK,L,240,100,34,86,0.395,1,8,0.125,31,35,0.8859999999999999,14,25,39,20,20,2,27,22,,,,,,,,,,,
2860,21988,1610612751,NJN,New Jersey Nets,28800221,1988-12-10,NJN vs. CHH,W,265,121,45,97,0.46399999999999997,0,5,0.0,31,34,0.912,19,41,60,17,10,9,17,27,,,,,,,,,,,
2861,21988,1610612751,NJN,New Jersey Nets,28800218,1988-12-09,NJN @ CHH,L,240,95,35,83,0.42200000000000004,3,4,0.75,22,28,0.7859999999999999,15,36,51,14,10,4,20,24,,,,,,,,,,,
2862,21988,1610612751,NJN,New Jersey Nets,28800193,1988-12-06,NJN vs. POR,L,240,93,32,85,0.376,1,4,0.25,28,34,0.8240000000000001,10,36,46,18,10,5,17,24,,,,,,,,,,,
2863,21988,1610612751,NJN,New Jersey Nets,28800189,1988-12-04,NJN vs. DET,L,240,99,40,94,0.426,2,3,0.667,17,28,0.607,18,27,45,20,9,3,10,21,,,,,,,,,,,
2864,21988,1610612751,NJN,New Jersey Nets,28800172,1988-12-02,NJN vs. MIL,L,240,92,34,87,0.391,1,5,0.2,23,34,0.6759999999999999,22,27,49,11,9,8,13,22,,,,,,,,,,,
2865,21988,1610612751,NJN,New Jersey Nets,28800166,1988-11-30,NJN @ BOS,L,240,100,35,82,0.42700000000000005,2,6,0.33299999999999996,28,34,0.8240000000000001,11,24,35,24,1,9,16,24,,,,,,,,,,,
2866,21988,1610612751,NJN,New Jersey Nets,28800155,1988-11-29,NJN vs. BOS,L,240,93,40,90,0.444,0,5,0.0,13,20,0.65,9,22,31,23,16,4,8,18,,,,,,,,,,,
2867,21988,1610612751,NJN,New Jersey Nets,28800137,1988-11-26,NJN @ SAC,W,240,98,39,77,0.506,4,11,0.364,16,23,0.696,9,27,36,20,10,2,16,23,,,,,,,,,,,
2868,21988,1610612751,NJN,New Jersey Nets,28800128,1988-11-25,NJN @ LAC,L,240,93,39,84,0.46399999999999997,2,6,0.33299999999999996,13,23,0.565,16,27,43,23,9,5,25,25,,,,,,,,,,,
