Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1232,12008,1610612747,LAL,Los Angeles Lakers,10800082,2008-10-19,LAL vs. TOR,W,238,112,43,83,0.518,4,15,0.267,22,28,0.7859999999999999,14,36,50,27,14,7,14,27,23.0,,,,,,,,,,
1233,12008,1610612747,LAL,Los Angeles Lakers,10800077,2008-10-18,LAL vs. BAR,W,241,108,41,74,0.5539999999999999,2,13,0.154,24,32,0.75,7,30,37,28,19,2,23,20,4.0,,,,,,,,,,
1234,12008,1610612747,LAL,Los Angeles Lakers,10800041,2008-10-12,LAL vs. SAC,W,241,94,36,78,0.462,1,11,0.091,21,25,0.84,11,38,49,23,13,3,22,23,5.0,,,,,,,,,,
1235,12008,1610612747,LAL,Los Angeles Lakers,10800020,2008-10-09,LAL vs. LAC,L,241,80,27,71,0.38,5,17,0.294,21,29,0.7240000000000001,10,29,39,13,12,4,25,29,-27.0,,,,,,,,,,
1236,12008,1610612747,LAL,Los Angeles Lakers,10800007,2008-10-07,LAL vs. UTA,L,240,90,33,65,0.508,3,11,0.273,21,31,0.677,6,34,40,24,7,3,23,28,-9.0,,,,,,,,,,
1237,22008,1610612747,LAL,Los Angeles Lakers,1520800044,2008-07-19,LAL @ DEN,L,201,79,32,80,0.4,2,14,0.14300000000000002,13,20,0.65,16,15,31,10,3,4,13,25,-13.0,,,,,,,,,,
1238,22008,1610612747,LAL,Los Angeles Lakers,1520800039,2008-07-18,LAL @ TOR,L,202,71,22,61,0.361,6,11,0.545,21,30,0.7,17,20,37,9,4,4,20,31,-18.0,,,,,,,,,,
1239,22008,1610612747,LAL,Los Angeles Lakers,1520800027,2008-07-16,LAL vs. MIN,W,200,95,30,65,0.462,6,9,0.667,29,34,0.853,8,21,29,8,5,4,9,23,2.0,,,,,,,,,,
1240,22008,1610612747,LAL,Los Angeles Lakers,1520800020,2008-07-15,LAL vs. PHI,L,200,73,26,63,0.413,4,10,0.4,17,21,0.81,13,17,30,5,3,3,22,29,-8.0,,,,,,,,,,
1241,22008,1610612747,LAL,Los Angeles Lakers,1520800011,2008-07-13,LAL vs. MEM,W,199,85,30,60,0.5,3,10,0.3,22,28,0.7859999999999999,7,25,32,13,6,3,12,20,9.0,,,,,,,,,,
1242,22008,1610612747,LAL,Los Angeles Lakers,1520800003,2008-07-11,LAL @ DET,L,199,73,23,43,0.535,3,10,0.3,24,44,0.545,7,22,29,9,3,7,28,34,-11.0,,,,,,,,,,
1243,42007,1610612747,LAL,Los Angeles Lakers,40700406,2008-06-17,LAL @ BOS,L,240,92,27,64,0.42200000000000004,10,27,0.37,28,38,0.737,2,27,29,16,4,0,19,25,-39.0,,,,,,,,,,
1244,42007,1610612747,LAL,Los Angeles Lakers,40700405,2008-06-15,LAL vs. BOS,W,238,103,36,79,0.456,8,27,0.29600000000000004,23,31,0.742,10,30,40,19,11,7,17,28,5.0,,,,,,,,,,
1245,42007,1610612747,LAL,Los Angeles Lakers,40700404,2008-06-12,LAL vs. BOS,L,240,91,32,77,0.41600000000000004,6,21,0.28600000000000003,21,29,0.7240000000000001,10,31,41,23,6,3,12,23,-6.0,,,,,,,,,,
1246,42007,1610612747,LAL,Los Angeles Lakers,40700403,2008-06-10,LAL vs. BOS,W,240,87,30,69,0.435,6,14,0.429,21,34,0.618,9,35,44,17,4,6,12,23,6.0,,,,,,,,,,
1247,42007,1610612747,LAL,Los Angeles Lakers,40700402,2008-06-08,LAL @ BOS,L,239,102,41,83,0.494,10,21,0.47600000000000003,10,10,1.0,11,25,36,20,8,1,13,28,-6.0,,,,,,,,,,
1248,42007,1610612747,LAL,Los Angeles Lakers,40700401,2008-06-05,LAL @ BOS,L,240,88,32,77,0.41600000000000004,3,14,0.214,21,28,0.75,7,26,33,21,8,2,8,29,-10.0,,,,,,,,,,
1249,42007,1610612747,LAL,Los Angeles Lakers,40700315,2008-05-29,LAL vs. SAS,W,241,100,38,85,0.447,8,21,0.381,16,18,0.889,11,31,42,16,9,6,9,19,8.0,,,,,,,,,,
1250,42007,1610612747,LAL,Los Angeles Lakers,40700314,2008-05-27,LAL @ SAS,W,238,93,38,85,0.447,3,14,0.214,14,19,0.737,13,33,46,17,5,3,14,24,2.0,,,,,,,,,,
1251,42007,1610612747,LAL,Los Angeles Lakers,40700313,2008-05-25,LAL @ SAS,L,240,84,35,82,0.42700000000000005,6,17,0.353,8,17,0.47100000000000003,8,34,42,13,5,0,13,22,-19.0,,,,,,,,,,
1252,42007,1610612747,LAL,Los Angeles Lakers,40700312,2008-05-23,LAL vs. SAS,W,240,101,39,71,0.5489999999999999,5,18,0.278,18,20,0.9,3,41,44,20,8,7,14,15,30.0,,,,,,,,,,
1253,42007,1610612747,LAL,Los Angeles Lakers,40700311,2008-05-21,LAL vs. SAS,W,241,89,35,81,0.43200000000000005,4,10,0.4,15,18,0.833,6,35,41,18,7,6,10,16,4.0,,,,,,,,,,
1254,42007,1610612747,LAL,Los Angeles Lakers,40700226,2008-05-16,LAL @ UTA,W,241,108,35,70,0.5,7,11,0.636,31,38,0.816,5,33,38,19,6,8,14,24,3.0,,,,,,,,,,
1255,42007,1610612747,LAL,Los Angeles Lakers,40700225,2008-05-14,LAL vs. UTA,W,240,111,35,74,0.473,7,20,0.35,34,42,0.81,11,23,34,24,9,8,14,20,7.0,,,,,,,,,,
1256,42007,1610612747,LAL,Los Angeles Lakers,40700224,2008-05-11,LAL @ UTA,L,266,115,46,97,0.474,9,26,0.34600000000000003,14,25,0.56,12,29,41,20,8,6,12,33,-8.0,,,,,,,,,,
1257,42007,1610612747,LAL,Los Angeles Lakers,40700223,2008-05-09,LAL @ UTA,L,240,99,32,66,0.485,5,23,0.217,30,37,0.8109999999999999,10,22,32,14,8,6,18,23,-5.0,,,,,,,,,,
1258,42007,1610612747,LAL,Los Angeles Lakers,40700222,2008-05-07,LAL vs. UTA,W,240,120,39,68,0.574,7,11,0.636,35,43,0.8140000000000001,4,33,37,23,6,9,15,20,10.0,,,,,,,,,,
1259,42007,1610612747,LAL,Los Angeles Lakers,40700221,2008-05-04,LAL vs. UTA,W,240,109,33,73,0.452,5,10,0.5,38,46,0.826,8,33,41,24,11,8,12,27,11.0,,,,,,,,,,
1260,42007,1610612747,LAL,Los Angeles Lakers,40700144,2008-04-28,LAL @ DEN,W,239,107,40,87,0.46,8,22,0.364,19,30,0.633,15,30,45,20,7,9,12,20,6.0,,,,,,,,,,
1261,42007,1610612747,LAL,Los Angeles Lakers,40700143,2008-04-26,LAL @ DEN,W,240,102,37,80,0.46299999999999997,8,23,0.348,20,33,0.606,5,34,39,26,9,6,8,17,18.0,,,,,,,,,,
1262,42007,1610612747,LAL,Los Angeles Lakers,40700142,2008-04-23,LAL vs. DEN,W,240,122,46,91,0.505,12,28,0.429,18,24,0.75,12,29,41,33,5,3,11,25,15.0,,,,,,,,,,
1263,42007,1610612747,LAL,Los Angeles Lakers,40700141,2008-04-20,LAL vs. DEN,W,240,128,46,92,0.5,9,20,0.45,27,32,0.8440000000000001,13,32,45,33,7,7,12,28,14.0,,,,,,,,,,
1264,22007,1610612747,LAL,Los Angeles Lakers,20701216,2008-04-15,LAL vs. SAC,W,240,124,43,86,0.5,7,18,0.389,31,36,0.861,13,32,45,32,11,10,15,18,23.0,,,,,,,,,,
1265,22007,1610612747,LAL,Los Angeles Lakers,20701198,2008-04-13,LAL vs. SAS,W,240,106,41,82,0.5,10,19,0.526,14,17,0.8240000000000001,12,39,51,26,5,4,13,15,21.0,,,,,,,,,,
1266,22007,1610612747,LAL,Los Angeles Lakers,20701187,2008-04-11,LAL vs. NOH,W,240,107,36,80,0.45,10,36,0.278,25,29,0.862,13,32,45,27,5,3,12,18,3.0,,,,,,,,,,
1267,22007,1610612747,LAL,Los Angeles Lakers,20701175,2008-04-10,LAL @ LAC,W,241,106,40,82,0.488,11,29,0.379,15,24,0.625,7,35,42,25,9,7,8,20,28.0,,,,,,,,,,
1268,22007,1610612747,LAL,Los Angeles Lakers,20701161,2008-04-08,LAL @ POR,L,240,103,35,78,0.449,10,27,0.37,23,29,0.7929999999999999,10,27,37,21,4,2,11,24,-9.0,,,,,,,,,,
1269,22007,1610612747,LAL,Los Angeles Lakers,20701150,2008-04-06,LAL @ SAC,W,241,114,41,78,0.526,12,22,0.545,20,24,0.833,12,34,46,26,11,6,19,23,22.0,,,,,,,,,,
1270,22007,1610612747,LAL,Los Angeles Lakers,20701135,2008-04-04,LAL vs. DAL,W,240,112,39,74,0.527,7,14,0.5,27,32,0.8440000000000001,11,25,36,26,6,6,10,22,4.0,,,,,,,,,,
1271,22007,1610612747,LAL,Los Angeles Lakers,20701122,2008-04-02,LAL vs. POR,W,240,104,37,75,0.493,8,17,0.47100000000000003,22,25,0.88,8,34,42,26,9,4,14,16,13.0,,,,,,,,,,
1272,22007,1610612747,LAL,Los Angeles Lakers,20701098,2008-03-30,LAL vs. WAS,W,265,126,43,87,0.494,14,27,0.519,26,32,0.813,9,35,44,35,2,9,8,21,6.0,,,,,,,,,,
1273,22007,1610612747,LAL,Los Angeles Lakers,20701082,2008-03-28,LAL vs. MEM,L,239,111,41,104,0.39399999999999996,15,45,0.33299999999999996,14,16,0.875,18,29,47,32,8,11,10,26,-3.0,,,,,,,,,,
1274,22007,1610612747,LAL,Los Angeles Lakers,20701069,2008-03-26,LAL vs. CHA,L,240,95,34,83,0.41,8,27,0.29600000000000004,19,25,0.76,10,30,40,20,10,4,13,19,-13.0,,,,,,,,,,
1275,22007,1610612747,LAL,Los Angeles Lakers,20701051,2008-03-24,LAL @ GSW,W,266,123,46,102,0.451,12,35,0.34299999999999997,19,23,0.826,14,39,53,27,6,7,16,18,4.0,,,,,,,,,,
1276,22007,1610612747,LAL,Los Angeles Lakers,20701043,2008-03-23,LAL vs. GSW,L,240,111,39,95,0.41100000000000003,8,27,0.29600000000000004,25,29,0.862,19,41,60,26,4,8,18,23,-4.0,,,,,,,,,,
1277,22007,1610612747,LAL,Los Angeles Lakers,20701027,2008-03-21,LAL vs. SEA,W,240,130,51,84,0.607,12,23,0.522,16,19,0.8420000000000001,9,30,39,36,8,0,9,18,25.0,,,,,,,,,,
1278,22007,1610612747,LAL,Los Angeles Lakers,20701018,2008-03-20,LAL @ UTA,W,241,106,42,80,0.525,10,22,0.455,12,20,0.6,7,33,40,24,6,1,6,21,11.0,,,,,,,,,,
1279,22007,1610612747,LAL,Los Angeles Lakers,20701003,2008-03-18,LAL @ DAL,W,241,102,37,89,0.41600000000000004,7,19,0.368,21,29,0.7240000000000001,13,32,45,20,10,7,9,20,2.0,,,,,,,,,,
1280,22007,1610612747,LAL,Los Angeles Lakers,20700988,2008-03-16,LAL @ HOU,L,239,92,33,80,0.413,5,16,0.313,21,30,0.7,10,30,40,15,5,6,8,20,-12.0,,,,,,,,,,
1281,22007,1610612747,LAL,Los Angeles Lakers,20700970,2008-03-14,LAL @ NOH,L,240,98,35,92,0.38,9,30,0.3,19,24,0.792,15,28,43,26,13,2,10,22,-10.0,,,,,,,,,,
1282,22007,1610612747,LAL,Los Angeles Lakers,20700951,2008-03-11,LAL vs. TOR,W,241,117,45,84,0.536,15,32,0.469,12,15,0.8,9,27,36,32,8,7,11,17,9.0,,,,,,,,,,
1283,22007,1610612747,LAL,Los Angeles Lakers,20700938,2008-03-09,LAL vs. SAC,L,241,113,41,86,0.47700000000000004,8,18,0.444,23,27,0.852,11,25,36,29,5,6,19,26,-1.0,,,,,,,,,,
1284,22007,1610612747,LAL,Los Angeles Lakers,20700923,2008-03-07,LAL vs. LAC,W,239,119,46,85,0.541,14,23,0.609,13,19,0.684,13,36,49,28,12,8,13,23,37.0,,,,,,,,,,
1285,22007,1610612747,LAL,Los Angeles Lakers,20700895,2008-03-04,LAL @ SAC,W,239,117,39,86,0.45299999999999996,6,19,0.316,33,40,0.825,14,33,47,22,10,5,16,17,12.0,,,,,,,,,,
1286,22007,1610612747,LAL,Los Angeles Lakers,20700876,2008-03-02,LAL vs. DAL,W,265,108,33,87,0.379,5,23,0.217,37,50,0.74,14,44,58,20,9,9,11,23,4.0,,,,,,,,,,
1287,22007,1610612747,LAL,Los Angeles Lakers,20700868,2008-02-29,LAL @ POR,L,240,111,42,86,0.488,5,27,0.185,22,28,0.7859999999999999,13,30,43,25,4,2,12,20,-8.0,,,,,,,,,,
1288,22007,1610612747,LAL,Los Angeles Lakers,20700857,2008-02-28,LAL vs. MIA,W,240,106,40,84,0.47600000000000003,8,20,0.4,18,22,0.818,11,44,55,28,8,12,16,16,18.0,,,,,,,,,,
1289,22007,1610612747,LAL,Los Angeles Lakers,20700843,2008-02-26,LAL vs. POR,W,240,96,36,76,0.474,9,19,0.474,15,17,0.882,6,35,41,19,5,6,12,19,13.0,,,,,,,,,,
1290,22007,1610612747,LAL,Los Angeles Lakers,20700830,2008-02-24,LAL @ SEA,W,239,111,45,92,0.489,11,21,0.524,10,16,0.625,11,32,43,28,8,7,11,13,20.0,,,,,,,,,,
1291,22007,1610612747,LAL,Los Angeles Lakers,20700822,2008-02-23,LAL @ LAC,W,240,113,39,84,0.46399999999999997,10,26,0.385,25,35,0.7140000000000001,7,33,40,27,7,6,11,22,18.0,,,,,,,,,,
1292,22007,1610612747,LAL,Los Angeles Lakers,20700796,2008-02-20,LAL @ PHX,W,240,130,52,92,0.565,4,13,0.308,22,26,0.846,7,26,33,18,6,6,9,24,6.0,,,,,,,,,,
1293,22007,1610612747,LAL,Los Angeles Lakers,20700789,2008-02-19,LAL vs. ATL,W,240,122,47,92,0.511,6,18,0.33299999999999996,22,24,0.917,13,32,45,22,16,5,12,21,29.0,,,,,,,,,,
1294,22007,1610612747,LAL,Los Angeles Lakers,20700772,2008-02-13,LAL @ MIN,W,240,117,45,93,0.484,7,25,0.28,20,25,0.8,12,39,51,29,10,7,13,11,25.0,,,,,,,,,,
1295,22007,1610612747,LAL,Los Angeles Lakers,20700753,2008-02-11,LAL @ CHA,W,239,106,35,70,0.5,7,18,0.389,29,34,0.853,8,26,34,24,13,7,13,18,9.0,,,,,,,,,,
1296,22007,1610612747,LAL,Los Angeles Lakers,20700745,2008-02-10,LAL @ MIA,W,240,104,37,81,0.457,8,25,0.32,22,28,0.7859999999999999,11,32,43,21,9,1,16,14,10.0,,,,,,,,,,
1297,22007,1610612747,LAL,Los Angeles Lakers,20700728,2008-02-08,LAL @ ORL,W,239,117,41,77,0.532,10,20,0.5,25,30,0.833,8,32,40,22,4,6,9,20,4.0,,,,,,,,,,
1298,22007,1610612747,LAL,Los Angeles Lakers,20700713,2008-02-06,LAL @ ATL,L,240,95,37,85,0.435,11,24,0.45799999999999996,10,16,0.625,7,30,37,28,5,1,11,15,-3.0,,,,,,,,,,
1299,22007,1610612747,LAL,Los Angeles Lakers,20700710,2008-02-05,LAL @ NJN,W,239,105,38,84,0.452,7,20,0.35,22,25,0.88,13,34,47,27,9,4,12,22,15.0,,,,,,,,,,
1300,22007,1610612747,LAL,Los Angeles Lakers,20700696,2008-02-03,LAL @ WAS,W,240,103,41,73,0.562,8,19,0.42100000000000004,13,17,0.765,7,28,35,27,4,4,12,21,12.0,,,,,,,,,,
1301,22007,1610612747,LAL,Los Angeles Lakers,20700679,2008-02-01,LAL @ TOR,W,241,121,50,90,0.556,12,27,0.444,9,11,0.818,9,31,40,29,4,5,5,20,20.0,,,,,,,,,,
1302,22007,1610612747,LAL,Los Angeles Lakers,20700675,2008-01-31,LAL @ DET,L,240,89,29,68,0.426,7,19,0.368,24,35,0.6859999999999999,9,29,38,16,8,3,22,18,-1.0,,,,,,,,,,
1303,22007,1610612747,LAL,Los Angeles Lakers,20700664,2008-01-29,LAL vs. NYK,W,240,120,43,85,0.506,11,27,0.40700000000000003,23,33,0.6970000000000001,15,33,48,30,4,13,13,18,11.0,,,,,,,,,,
1304,22007,1610612747,LAL,Los Angeles Lakers,20700643,2008-01-27,LAL vs. CLE,L,240,95,34,72,0.47200000000000003,3,12,0.25,24,37,0.649,9,33,42,20,5,4,12,18,-3.0,,,,,,,,,,
1305,22007,1610612747,LAL,Los Angeles Lakers,20700633,2008-01-25,LAL @ DAL,L,240,105,36,64,0.563,5,14,0.35700000000000004,28,40,0.7,5,32,37,21,5,3,16,30,-7.0,,,,,,,,,,
1306,22007,1610612747,LAL,Los Angeles Lakers,20700618,2008-01-23,LAL @ SAS,L,240,91,35,75,0.467,5,15,0.33299999999999996,16,21,0.762,12,36,48,17,4,4,22,21,-12.0,,,,,,,,,,
1307,22007,1610612747,LAL,Los Angeles Lakers,20700607,2008-01-21,LAL vs. DEN,W,241,116,40,84,0.47600000000000003,11,25,0.44,25,34,0.735,11,34,45,29,5,6,12,21,17.0,,,,,,,,,,
1308,22007,1610612747,LAL,Los Angeles Lakers,20700572,2008-01-17,LAL vs. PHX,L,241,98,36,95,0.379,10,27,0.37,16,25,0.64,23,28,51,18,13,1,21,20,-8.0,,,,,,,,,,
1309,22007,1610612747,LAL,Los Angeles Lakers,20700553,2008-01-14,LAL @ SEA,W,266,123,47,102,0.461,7,21,0.33299999999999996,22,28,0.7859999999999999,9,36,45,24,6,4,8,19,2.0,,,,,,,,,,
1310,22007,1610612747,LAL,Los Angeles Lakers,20700546,2008-01-13,LAL vs. MEM,W,240,100,36,83,0.434,8,25,0.32,20,28,0.7140000000000001,10,34,44,20,11,5,11,15,1.0,,,,,,,,,,
1311,22007,1610612747,LAL,Los Angeles Lakers,20700531,2008-01-11,LAL vs. MIL,W,240,110,38,83,0.45799999999999996,10,21,0.47600000000000003,24,36,0.667,17,29,46,22,8,7,13,19,5.0,,,,,,,,,,
1312,22007,1610612747,LAL,Los Angeles Lakers,20700515,2008-01-09,LAL @ NOH,W,240,109,45,82,0.5489999999999999,9,21,0.429,10,14,0.7140000000000001,8,37,45,25,7,7,8,17,29.0,,,,,,,,,,
1313,22007,1610612747,LAL,Los Angeles Lakers,20700504,2008-01-08,LAL @ MEM,W,241,117,48,91,0.527,7,13,0.5379999999999999,14,18,0.778,8,33,41,26,13,4,14,20,16.0,,,,,,,,,,
1314,22007,1610612747,LAL,Los Angeles Lakers,20700497,2008-01-06,LAL vs. IND,W,240,112,36,78,0.462,10,18,0.556,30,38,0.789,5,41,46,28,12,6,19,20,16.0,,,,,,,,,,
1315,22007,1610612747,LAL,Los Angeles Lakers,20700482,2008-01-04,LAL vs. PHI,W,241,124,47,71,0.662,4,7,0.5710000000000001,26,30,0.867,6,40,46,25,8,9,21,14,31.0,,,,,,,,,,
1316,22007,1610612747,LAL,Los Angeles Lakers,20700448,2007-12-30,LAL vs. BOS,L,239,91,29,82,0.354,7,24,0.292,26,34,0.765,10,31,41,17,6,5,16,31,-19.0,,,,,,,,,,
1317,22007,1610612747,LAL,Los Angeles Lakers,20700432,2007-12-28,LAL vs. UTA,W,239,123,43,79,0.544,11,19,0.579,26,41,0.634,13,33,46,34,9,9,15,22,14.0,,,,,,,,,,
1318,22007,1610612747,LAL,Los Angeles Lakers,20700406,2007-12-25,LAL vs. PHX,W,239,122,46,88,0.523,3,12,0.25,27,32,0.8440000000000001,13,34,47,26,8,5,14,27,7.0,,,,,,,,,,
1319,22007,1610612747,LAL,Los Angeles Lakers,20700400,2007-12-23,LAL @ NYK,W,241,95,37,85,0.435,8,26,0.308,13,20,0.65,8,30,38,18,9,5,8,27,5.0,,,,,,,,,,
1320,22007,1610612747,LAL,Los Angeles Lakers,20700382,2007-12-21,LAL @ PHI,W,238,106,43,88,0.489,5,16,0.313,15,20,0.75,15,32,47,26,7,4,16,17,5.0,,,,,,,,,,
1321,22007,1610612747,LAL,Los Angeles Lakers,20700379,2007-12-20,LAL @ CLE,L,240,90,36,80,0.45,2,15,0.133,16,24,0.667,12,35,47,17,7,3,13,22,-4.0,,,,,,,,,,
1322,22007,1610612747,LAL,Los Angeles Lakers,20700363,2007-12-18,LAL @ CHI,W,241,103,37,86,0.43,6,22,0.273,23,28,0.821,17,35,52,29,7,6,11,19,12.0,,,,,,,,,,
1323,22007,1610612747,LAL,Los Angeles Lakers,20700353,2007-12-16,LAL vs. LAC,W,239,113,43,80,0.5379999999999999,10,24,0.41700000000000004,17,22,0.773,7,37,44,30,6,7,14,24,21.0,,,,,,,,,,
1324,22007,1610612747,LAL,Los Angeles Lakers,20700338,2007-12-14,LAL @ GSW,L,241,106,36,85,0.424,6,17,0.353,28,37,0.757,17,36,53,20,9,5,20,17,-2.0,,,,,,,,,,
1325,22007,1610612747,LAL,Los Angeles Lakers,20700326,2007-12-13,LAL vs. SAS,W,239,102,38,88,0.43200000000000005,6,21,0.28600000000000003,20,28,0.7140000000000001,11,39,50,20,11,2,8,22,5.0,,,,,,,,,,
1326,22007,1610612747,LAL,Los Angeles Lakers,20700300,2007-12-09,LAL vs. GSW,W,239,123,43,81,0.531,8,18,0.444,29,38,0.763,6,32,38,27,7,9,15,21,10.0,,,,,,,,,,
1327,22007,1610612747,LAL,Los Angeles Lakers,20700270,2007-12-05,LAL @ DEN,W,238,111,40,84,0.47600000000000003,10,26,0.385,21,32,0.6559999999999999,11,32,43,28,12,8,15,32,4.0,,,,,,,,,,
1328,22007,1610612747,LAL,Los Angeles Lakers,20700259,2007-12-04,LAL @ MIN,W,240,116,44,81,0.5429999999999999,10,22,0.455,18,26,0.6920000000000001,7,33,40,28,11,4,11,20,21.0,,,,,,,,,,
1329,22007,1610612747,LAL,Los Angeles Lakers,20700249,2007-12-02,LAL vs. ORL,L,240,97,40,97,0.41200000000000003,8,29,0.276,9,10,0.9,14,38,52,24,10,9,22,21,-7.0,,,,,,,,,,
1330,22007,1610612747,LAL,Los Angeles Lakers,20700231,2007-11-30,LAL @ UTA,L,240,96,34,77,0.442,8,24,0.33299999999999996,20,24,0.833,9,25,34,21,7,6,20,21,-24.0,,,,,,,,,,
1331,22007,1610612747,LAL,Los Angeles Lakers,20700222,2007-11-29,LAL vs. DEN,W,241,127,48,95,0.505,9,22,0.409,22,31,0.71,17,35,52,32,11,2,14,21,28.0,,,,,,,,,,
1332,22007,1610612747,LAL,Los Angeles Lakers,20700210,2007-11-27,LAL vs. SEA,W,239,106,36,79,0.456,4,11,0.364,30,36,0.833,11,37,48,24,3,3,11,24,7.0,,,,,,,,,,
1333,22007,1610612747,LAL,Los Angeles Lakers,20700196,2007-11-25,LAL vs. NJN,L,240,100,33,74,0.446,6,19,0.316,28,38,0.737,7,30,37,19,12,4,18,25,-2.0,,,,,,,,,,
1334,22007,1610612747,LAL,Los Angeles Lakers,20700172,2007-11-23,LAL @ BOS,L,240,94,35,83,0.42200000000000004,10,30,0.33299999999999996,14,16,0.875,9,28,37,21,6,4,15,25,-13.0,,,,,,,,,,
1335,22007,1610612747,LAL,Los Angeles Lakers,20700162,2007-11-21,LAL @ MIL,L,242,103,31,72,0.431,6,22,0.273,35,40,0.875,6,29,35,19,8,2,13,22,-7.0,,,,,,,,,,
1336,22007,1610612747,LAL,Los Angeles Lakers,20700152,2007-11-20,LAL @ IND,W,240,134,42,72,0.583,13,25,0.52,37,46,0.804,4,44,48,29,5,5,13,28,20.0,,,,,,,,,,
1337,22007,1610612747,LAL,Los Angeles Lakers,20700144,2007-11-18,LAL vs. CHI,W,240,106,36,79,0.456,8,17,0.47100000000000003,26,29,0.897,15,36,51,23,11,3,21,18,28.0,,,,,,,,,,
1338,22007,1610612747,LAL,Los Angeles Lakers,20700129,2007-11-16,LAL vs. DET,W,239,103,35,91,0.385,9,24,0.375,24,32,0.75,23,22,45,20,13,2,9,19,12.0,,,,,,,,,,
1339,22007,1610612747,LAL,Los Angeles Lakers,20700113,2007-11-14,LAL @ HOU,W,240,93,32,72,0.444,8,17,0.47100000000000003,21,28,0.75,10,38,48,14,8,4,19,30,3.0,,,,,,,,,,
1340,22007,1610612747,LAL,Los Angeles Lakers,20700101,2007-11-13,LAL @ SAS,L,241,92,36,82,0.439,2,16,0.125,18,21,0.857,10,40,50,15,6,9,19,14,-15.0,,,,,,,,,,
1341,22007,1610612747,LAL,Los Angeles Lakers,20700076,2007-11-09,LAL vs. MIN,W,240,107,36,76,0.474,5,18,0.278,30,41,0.732,16,35,51,28,10,7,18,18,14.0,,,,,,,,,,
1342,22007,1610612747,LAL,Los Angeles Lakers,20700052,2007-11-06,LAL vs. NOH,L,240,104,44,93,0.473,8,24,0.33299999999999996,8,9,0.889,11,34,45,27,5,8,15,17,-14.0,,,,,,,,,,
1343,22007,1610612747,LAL,Los Angeles Lakers,20700042,2007-11-04,LAL vs. UTA,W,239,119,43,77,0.5579999999999999,3,15,0.2,30,37,0.8109999999999999,6,34,40,29,9,6,18,29,10.0,,,,,,,,,,
1344,22007,1610612747,LAL,Los Angeles Lakers,20700026,2007-11-02,LAL @ PHX,W,240,119,48,85,0.565,8,13,0.615,15,20,0.75,11,43,54,24,8,2,20,20,21.0,,,,,,,,,,
1345,22007,1610612747,LAL,Los Angeles Lakers,20700002,2007-10-30,LAL vs. HOU,L,239,93,32,76,0.42100000000000004,2,8,0.25,27,45,0.6,11,26,37,18,16,3,12,22,-2.0,,,,,,,,,,
1346,12007,1610612747,LAL,Los Angeles Lakers,10700092,2007-10-23,LAL vs. UTA,L,241,81,27,68,0.397,7,18,0.389,20,33,0.606,10,31,41,18,5,8,20,19,-21.0,,,,,,,,,,
1347,12007,1610612747,LAL,Los Angeles Lakers,10700087,2007-10-21,LAL vs. LAC,L,240,96,32,79,0.405,9,23,0.391,23,35,0.657,12,29,41,21,6,3,22,21,-16.0,,,,,,,,,,
1348,12007,1610612747,LAL,Los Angeles Lakers,10700083,2007-10-20,LAL vs. CHA,W,242,113,45,79,0.57,9,16,0.563,14,23,0.609,7,41,48,35,11,8,21,26,20.0,,,,,,,,,,
1349,12007,1610612747,LAL,Los Angeles Lakers,10700062,2007-10-18,LAL vs. SEA,W,239,126,46,82,0.561,7,12,0.583,27,35,0.7709999999999999,14,30,44,30,8,3,18,23,20.0,,,,,,,,,,
1350,12007,1610612747,LAL,Los Angeles Lakers,10700026,2007-10-11,LAL vs. GSW,L,241,106,36,77,0.46799999999999997,3,14,0.214,31,41,0.7559999999999999,15,32,47,25,8,7,25,25,-13.0,,,,,,,,,,
1351,12007,1610612747,LAL,Los Angeles Lakers,10700012,2007-10-09,LAL vs. GSW,L,240,110,32,82,0.39,9,29,0.31,37,43,0.86,16,33,49,22,5,3,18,25,-1.0,,,,,,,,,,
1352,22007,1610612747,LAL,Los Angeles Lakers,1520700047,2007-07-14,LAL vs. DET,L,200,81,26,60,0.433,4,11,0.364,25,31,0.8059999999999999,8,17,25,15,6,1,19,25,,,,,,,,,,,
1353,22007,1610612747,LAL,Los Angeles Lakers,1520700041,2007-07-13,LAL vs. DEN,L,201,88,34,67,0.507,4,15,0.267,16,21,0.762,10,21,31,19,1,3,27,31,,,,,,,,,,,
1354,22007,1610612747,LAL,Los Angeles Lakers,1520700030,2007-07-11,LAL @ POR,W,201,81,24,53,0.45299999999999996,3,12,0.25,30,40,0.75,8,25,33,10,5,1,18,33,,,,,,,,,,,
1355,22007,1610612747,LAL,Los Angeles Lakers,1520700021,2007-07-10,LAL vs. PHI,L,210,95,36,68,0.529,8,12,0.667,15,21,0.7140000000000001,10,25,35,22,6,4,24,37,,,,,,,,,,,
